date,state,district,pincode,demo_age_5_17,demo_age_17_
29-11-2025,Madhya Pradesh,Shajapur,465226,1,11
29-11-2025,Madhya Pradesh,Shajapur,465230,0,1
29-11-2025,Madhya Pradesh,Shajapur,465339,1,2
29-11-2025,Madhya Pradesh,Sheopur,476337,3,70
29-11-2025,Madhya Pradesh,Sheopur,476355,3,15
29-11-2025,Madhya Pradesh,Shivpuri,473551,2,57
29-11-2025,Madhya Pradesh,Shivpuri,473662,0,6
29-11-2025,Madhya Pradesh,Shivpuri,473865,2,8
29-11-2025,Madhya Pradesh,Sidhi,486892,0,1
29-11-2025,Madhya Pradesh,Singrauli,486670,0,3
29-11-2025,Madhya Pradesh,Singrauli,486885,0,1
29-11-2025,Madhya Pradesh,Singrauli,486886,16,73
29-11-2025,Madhya Pradesh,Singrauli,486887,1,5
29-11-2025,Madhya Pradesh,Singrauli,486890,0,3
29-11-2025,Madhya Pradesh,Tikamgarh,472005,0,4
29-11-2025,Madhya Pradesh,Tikamgarh,472446,0,2
29-11-2025,Madhya Pradesh,Ujjain,456331,0,7
29-11-2025,Madhya Pradesh,Ujjain,456337,0,4
29-11-2025,Madhya Pradesh,Ujjain,456664,0,3
29-11-2025,Madhya Pradesh,Umaria,484001,2,6
29-11-2025,Madhya Pradesh,Umaria,486661,0,1
29-11-2025,Madhya Pradesh,Vidisha,464113,0,6
27-11-2025,Madhya Pradesh,Agar Malwa,465445,0,8
27-11-2025,Madhya Pradesh,Agar Malwa,465449,1,21
27-11-2025,Madhya Pradesh,Anuppur,484444,0,6
27-11-2025,Madhya Pradesh,Balaghat,481051,9,17
27-11-2025,Madhya Pradesh,Balaghat,481102,1,3
27-11-2025,Madhya Pradesh,Balaghat,481115,0,14
27-11-2025,Madhya Pradesh,Balaghat,481337,1,4
27-11-2025,Madhya Pradesh,Barwani,451666,13,50
27-11-2025,Madhya Pradesh,Betul,460440,10,25
27-11-2025,Madhya Pradesh,Betul,460551,1,8
27-11-2025,Madhya Pradesh,Betul,460554,5,4
27-11-2025,Madhya Pradesh,Betul,460557,1,2
27-11-2025,Madhya Pradesh,Betul,460663,2,6
27-11-2025,Madhya Pradesh,Bhind,477111,9,23
27-11-2025,Madhya Pradesh,Bhind,477222,0,10
27-11-2025,Madhya Pradesh,Bhind,477227,0,4
27-11-2025,Madhya Pradesh,Bhind,477660,3,21
27-11-2025,Madhya Pradesh,Bhopal,462016,5,16
27-11-2025,Madhya Pradesh,Bhopal,462021,0,1
27-11-2025,Madhya Pradesh,Bhopal,462036,0,6
27-11-2025,Madhya Pradesh,Bhopal,462043,2,27
27-11-2025,Madhya Pradesh,Burhanpur,450332,2,11
27-11-2025,Madhya Pradesh,Chhatarpur,471311,0,18
27-11-2025,Madhya Pradesh,Chhatarpur,471318,1,15
27-11-2025,Madhya Pradesh,Chhatarpur,471515,12,39
27-11-2025,Madhya Pradesh,Chhindwara,480001,4,53
27-11-2025,Madhya Pradesh,Chhindwara,480105,1,3
27-11-2025,Madhya Pradesh,Chhindwara,480115,4,19
27-11-2025,Madhya Pradesh,Chhindwara,480221,1,25
27-11-2025,Madhya Pradesh,Chhindwara,480551,1,34
27-11-2025,Madhya Pradesh,Chhindwara,480555,1,15
27-11-2025,Madhya Pradesh,Damoh,470663,2,21
27-11-2025,Madhya Pradesh,Damoh,470664,1,24
27-11-2025,Madhya Pradesh,Damoh,470673,2,25
27-11-2025,Madhya Pradesh,Damoh,470775,6,56
27-11-2025,Madhya Pradesh,Damoh,470880,3,36
27-11-2025,Madhya Pradesh,Datia,475685,0,9
27-11-2025,Madhya Pradesh,Dewas,455116,1,11
27-11-2025,Madhya Pradesh,Dhar,454116,1,44
27-11-2025,Madhya Pradesh,Dhar,454331,3,58
27-11-2025,Madhya Pradesh,Dindori,481880,4,25
27-11-2025,Madhya Pradesh,Dindori,481990,2,14
27-11-2025,Madhya Pradesh,East Nimar,450001,3,27
27-11-2025,Madhya Pradesh,East Nimar,450117,0,13
27-11-2025,Madhya Pradesh,East Nimar,450551,0,3
27-11-2025,Madhya Pradesh,Guna,473105,0,27
27-11-2025,Madhya Pradesh,Guna,473110,0,12
27-11-2025,Madhya Pradesh,Guna,473115,3,14
27-11-2025,Madhya Pradesh,Guna,473287,4,21
27-11-2025,Madhya Pradesh,Guna,473335,0,1
27-11-2025,Madhya Pradesh,Gwalior,474005,3,14
27-11-2025,Madhya Pradesh,Gwalior,474011,1,24
27-11-2025,Madhya Pradesh,Gwalior,475002,5,16
27-11-2025,Madhya Pradesh,Gwalior,475005,0,5
27-11-2025,Madhya Pradesh,Harda,461228,3,9
27-11-2025,Madhya Pradesh,Harda *,461335,0,1
27-11-2025,Madhya Pradesh,Hoshangabad,461111,4,13
27-11-2025,Madhya Pradesh,Hoshangabad,461115,1,2
27-11-2025,Madhya Pradesh,Indore,452001,3,90
27-11-2025,Madhya Pradesh,Indore,452005,4,38
27-11-2025,Madhya Pradesh,Indore,452007,0,12
27-11-2025,Madhya Pradesh,Indore,453112,2,5
27-11-2025,Madhya Pradesh,Indore,453115,1,6
27-11-2025,Madhya Pradesh,Indore,453220,0,16
27-11-2025,Madhya Pradesh,Indore,453331,1,21
27-11-2025,Madhya Pradesh,Indore,453441,5,61
27-11-2025,Madhya Pradesh,Indore,453446,0,1
27-11-2025,Madhya Pradesh,Indore,453551,1,13
27-11-2025,Madhya Pradesh,Jabalpur,482007,2,6
27-11-2025,Madhya Pradesh,Jabalpur,482011,0,3
27-11-2025,Madhya Pradesh,Jabalpur,483105,1,17
27-11-2025,Madhya Pradesh,Jabalpur,483110,1,23
27-11-2025,Madhya Pradesh,Jabalpur,483113,2,18
27-11-2025,Madhya Pradesh,Jabalpur,483775,0,1
27-11-2025,Madhya Pradesh,Jhabua,457661,4,56
27-11-2025,Madhya Pradesh,Jhabua,457779,8,56
27-11-2025,Madhya Pradesh,Jhabua,457990,0,1
27-11-2025,Madhya Pradesh,Katni,483225,0,1
27-11-2025,Madhya Pradesh,Katni,483332,3,22
27-11-2025,Madhya Pradesh,Katni,483334,0,10
27-11-2025,Madhya Pradesh,Katni,483773,14,21
27-11-2025,Madhya Pradesh,Katni,483775,5,30
27-11-2025,Madhya Pradesh,Khandwa,450116,0,14
27-11-2025,Madhya Pradesh,Khandwa,450117,1,5
27-11-2025,Madhya Pradesh,Khargone,451113,0,10
27-11-2025,Madhya Pradesh,Khargone,451115,2,22
27-11-2025,Madhya Pradesh,Khargone,451441,3,39
27-11-2025,Madhya Pradesh,Maihar,485775,1,5
27-11-2025,Madhya Pradesh,Mandla,481768,1,14
27-11-2025,Madhya Pradesh,Mandla,481771,0,9
27-11-2025,Madhya Pradesh,Mandsaur,458880,3,34
27-11-2025,Madhya Pradesh,Mandsaur,458883,0,19
27-11-2025,Madhya Pradesh,Morena,476224,8,53
27-11-2025,Madhya Pradesh,Morena,476229,6,53
27-11-2025,Madhya Pradesh,Narmadapuram,461775,0,5
27-11-2025,Madhya Pradesh,Narsinghpur,487221,4,15
27-11-2025,Madhya Pradesh,Narsinghpur,487441,1,11
27-11-2025,Madhya Pradesh,Neemuch,458118,1,16
27-11-2025,Madhya Pradesh,Neemuch,458468,0,1
27-11-2025,Madhya Pradesh,Neemuch,458553,0,1
27-11-2025,Madhya Pradesh,Niwari,472246,2,3
27-11-2025,Madhya Pradesh,Niwari,472442,0,1
27-11-2025,Madhya Pradesh,Niwari,472447,0,1
27-11-2025,Madhya Pradesh,Pandhurna,480331,0,1
27-11-2025,Madhya Pradesh,Pandhurna,480337,0,1
27-11-2025,Madhya Pradesh,Panna,488051,0,4
27-11-2025,Madhya Pradesh,Panna,488222,1,14
27-11-2025,Madhya Pradesh,Panna,488448,0,9
27-11-2025,Madhya Pradesh,Raisen,464551,8,31
27-11-2025,Madhya Pradesh,Raisen,464884,3,8
27-11-2025,Madhya Pradesh,Raisen,464986,2,15
27-11-2025,Madhya Pradesh,Raisen,464993,1,12
27-11-2025,Madhya Pradesh,Rajgarh,465661,6,24
27-11-2025,Madhya Pradesh,Rajgarh,465667,1,14
27-11-2025,Madhya Pradesh,Rajgarh,465677,3,18
27-11-2025,Madhya Pradesh,Rajgarh,465683,7,12
27-11-2025,Madhya Pradesh,Ratlam,457336,3,1
27-11-2025,Madhya Pradesh,Ratlam,457550,3,21
27-11-2025,Madhya Pradesh,Rewa,486006,0,2
27-11-2025,Madhya Pradesh,Rewa,486226,1,15
27-11-2025,Madhya Pradesh,Rewa,486331,3,24
27-11-2025,Madhya Pradesh,Rewa,486333,0,4
27-11-2025,Madhya Pradesh,Rewa,486335,2,16
27-11-2025,Madhya Pradesh,Rewa,486338,1,7
27-11-2025,Madhya Pradesh,Rewa,486550,1,14
27-11-2025,Madhya Pradesh,Sagar,470117,0,23
27-11-2025,Madhya Pradesh,Sagar,470125,2,4
27-11-2025,Madhya Pradesh,Sagar,470226,0,22
27-11-2025,Madhya Pradesh,Satna,485005,2,10
27-11-2025,Madhya Pradesh,Satna,485111,3,9
27-11-2025,Madhya Pradesh,Satna,485334,1,9
27-11-2025,Madhya Pradesh,Satna,485772,2,26
27-11-2025,Madhya Pradesh,Sehore,466118,0,5
27-11-2025,Madhya Pradesh,Sehore,466125,1,2
27-11-2025,Madhya Pradesh,Sehore,466331,6,21
27-11-2025,Madhya Pradesh,Sehore,466661,1,2
27-11-2025,Madhya Pradesh,Seoni,480661,12,40
27-11-2025,Madhya Pradesh,Seoni,480990,0,18
27-11-2025,Madhya Pradesh,Seoni,480996,2,15
27-11-2025,Madhya Pradesh,Seoni,480999,1,24
27-11-2025,Madhya Pradesh,Shahdol,484117,0,3
27-11-2025,Madhya Pradesh,Shahdol,484665,0,1
27-11-2025,Madhya Pradesh,Shajapur,465335,0,6
27-11-2025,Madhya Pradesh,Shajapur,465337,1,22
27-11-2025,Madhya Pradesh,Shajapur,465440,0,2
27-11-2025,Madhya Pradesh,Shajapur,465441,3,25
27-11-2025,Madhya Pradesh,Shajapur,465550,0,10
27-11-2025,Madhya Pradesh,Sheopur,476332,5,27
27-11-2025,Madhya Pradesh,Shivpuri,473585,1,11
27-11-2025,Madhya Pradesh,Shivpuri,473770,0,20
27-11-2025,Madhya Pradesh,Shivpuri,473781,0,18
27-11-2025,Madhya Pradesh,Shivpuri,473793,0,21
27-11-2025,Madhya Pradesh,Shivpuri,473865,0,9
27-11-2025,Madhya Pradesh,Shivpuri,473995,2,32
27-11-2025,Madhya Pradesh,Shivpuri,475110,0,1
27-11-2025,Madhya Pradesh,Sidhi,486666,4,36
27-11-2025,Madhya Pradesh,Sidhi,486776,0,9
27-11-2025,Madhya Pradesh,Sidhi,486890,1,4
27-11-2025,Madhya Pradesh,Singrauli,486669,2,8
27-11-2025,Madhya Pradesh,Singrauli,486881,1,34
27-11-2025,Madhya Pradesh,Singrauli,486884,0,1
27-11-2025,Madhya Pradesh,Tikamgarh,472010,2,12
27-11-2025,Madhya Pradesh,Ujjain,456010,11,78
27-11-2025,Madhya Pradesh,Ujjain,456222,1,6
27-11-2025,Madhya Pradesh,Ujjain,456224,0,8
27-11-2025,Madhya Pradesh,Ujjain,456441,2,14
27-11-2025,Madhya Pradesh,Ujjain,456664,1,5
27-11-2025,Madhya Pradesh,Ujjain,456776,0,5
27-11-2025,Madhya Pradesh,Vidisha,464001,4,49
27-11-2025,Madhya Pradesh,Vidisha,464114,0,31
29-11-2025,Madhya Pradesh,Alirajpur,457885,0,4
29-11-2025,Madhya Pradesh,Anuppur,484440,1,3
29-11-2025,Madhya Pradesh,Ashok Nagar,473440,0,8
29-11-2025,Madhya Pradesh,Ashok Nagar,473446,3,16
29-11-2025,Madhya Pradesh,Balaghat,481001,3,13
29-11-2025,Madhya Pradesh,Balaghat,481226,3,9
29-11-2025,Madhya Pradesh,Balaghat,481332,4,3
29-11-2025,Madhya Pradesh,Balaghat,481337,2,10
29-11-2025,Madhya Pradesh,Balaghat,481449,3,9
29-11-2025,Madhya Pradesh,Barwani,451770,3,19
29-11-2025,Madhya Pradesh,Betul,460001,5,29
29-11-2025,Madhya Pradesh,Betul,460110,3,11
29-11-2025,Madhya Pradesh,Betul,460220,2,16
29-11-2025,Madhya Pradesh,Betul,460225,2,7
29-11-2025,Madhya Pradesh,Betul,460666,0,3
29-11-2025,Madhya Pradesh,Bhind,477001,10,65
29-11-2025,Madhya Pradesh,Bhind,477105,0,8
29-11-2025,Madhya Pradesh,Bhind,477331,0,11
29-11-2025,Madhya Pradesh,Bhind,477335,0,7
29-11-2025,Madhya Pradesh,Bhind,477446,0,8
29-11-2025,Madhya Pradesh,Bhopal,462001,2,70
29-11-2025,Madhya Pradesh,Bhopal,462010,3,28
29-11-2025,Madhya Pradesh,Bhopal,462011,0,1
29-11-2025,Madhya Pradesh,Bhopal,462037,0,2
29-11-2025,Madhya Pradesh,Bhopal,462038,3,31
29-11-2025,Madhya Pradesh,Bhopal,462047,1,3
29-11-2025,Madhya Pradesh,Burhanpur,450332,1,11
29-11-2025,Madhya Pradesh,Chhatarpur,471105,0,12
29-11-2025,Madhya Pradesh,Chhatarpur,471111,2,12
29-11-2025,Madhya Pradesh,Chhatarpur,471202,1,2
29-11-2025,Madhya Pradesh,Chhatarpur,471411,7,5
29-11-2025,Madhya Pradesh,Chhatarpur,471525,6,25
29-11-2025,Madhya Pradesh,Chhindwara,480107,0,16
29-11-2025,Madhya Pradesh,Chhindwara,480108,0,2
29-11-2025,Madhya Pradesh,Chhindwara,480223,3,8
29-11-2025,Madhya Pradesh,Chhindwara,480441,3,21
29-11-2025,Madhya Pradesh,Chhindwara,480557,2,5
29-11-2025,Madhya Pradesh,Damoh,470663,1,11
29-11-2025,Madhya Pradesh,Damoh,470880,3,20
29-11-2025,Madhya Pradesh,Damoh,470881,0,10
29-11-2025,Madhya Pradesh,Datia,475335,1,15
29-11-2025,Madhya Pradesh,Datia,475336,0,12
29-11-2025,Madhya Pradesh,Datia,475661,4,46
29-11-2025,Madhya Pradesh,Dewas,455336,2,10
29-11-2025,Madhya Pradesh,Dhar,454010,2,15
29-11-2025,Madhya Pradesh,Dhar,454111,2,22
29-11-2025,Madhya Pradesh,Dhar,454446,3,42
29-11-2025,Madhya Pradesh,Dhar,454552,2,36
29-11-2025,Madhya Pradesh,Dhar,454665,1,5
29-11-2025,Madhya Pradesh,Dindori,481778,3,18
29-11-2025,Madhya Pradesh,Dindori,481880,3,13
29-11-2025,Madhya Pradesh,Dindori,481884,2,8
29-11-2025,Madhya Pradesh,East Nimar,450554,0,1
29-11-2025,Madhya Pradesh,Guna,473105,2,44
29-11-2025,Madhya Pradesh,Guna,473331,0,2
29-11-2025,Madhya Pradesh,Guna,473446,0,3
29-11-2025,Madhya Pradesh,Gwalior,474001,16,75
29-11-2025,Madhya Pradesh,Gwalior,474003,2,32
29-11-2025,Madhya Pradesh,Gwalior,474010,1,12
29-11-2025,Madhya Pradesh,Gwalior,475115,1,6
29-11-2025,Madhya Pradesh,Gwalior,475330,4,15
29-11-2025,Madhya Pradesh,Hoshangabad,461001,0,8
29-11-2025,Madhya Pradesh,Hoshangabad,461115,0,1
29-11-2025,Madhya Pradesh,Hoshangabad,461771,0,8
29-11-2025,Madhya Pradesh,Indore,452001,6,81
29-11-2025,Madhya Pradesh,Indore,452002,5,57
29-11-2025,Madhya Pradesh,Indore,452010,7,74
29-11-2025,Madhya Pradesh,Indore,452014,1,6
29-11-2025,Madhya Pradesh,Indore,452020,0,24
29-11-2025,Madhya Pradesh,Indore,453112,2,11
29-11-2025,Madhya Pradesh,Jabalpur,482002,4,50
29-11-2025,Madhya Pradesh,Jabalpur,482020,0,7
29-11-2025,Madhya Pradesh,Jabalpur,482021,0,4
29-11-2025,Madhya Pradesh,Jabalpur,482056,0,1
29-11-2025,Madhya Pradesh,Jabalpur,483105,0,8
29-11-2025,Madhya Pradesh,Jabalpur,483110,1,6
29-11-2025,Madhya Pradesh,Jabalpur,483222,2,16
29-11-2025,Madhya Pradesh,Jhabua,457777,6,33
29-11-2025,Madhya Pradesh,Katni,483442,3,9
29-11-2025,Madhya Pradesh,Khandwa,450110,0,1
29-11-2025,Madhya Pradesh,Khandwa,450114,0,6
29-11-2025,Madhya Pradesh,Khandwa,450116,1,3
29-11-2025,Madhya Pradesh,Khandwa,450881,0,8
29-11-2025,Madhya Pradesh,Khargone,451001,3,23
29-11-2025,Madhya Pradesh,Khargone,451220,0,4
29-11-2025,Madhya Pradesh,Khargone,451331,2,12
29-11-2025,Madhya Pradesh,Khargone,451440,0,5
29-11-2025,Madhya Pradesh,Maihar,485771,0,9
29-11-2025,Madhya Pradesh,Maihar,485773,0,2
29-11-2025,Madhya Pradesh,Mandla,481771,1,8
29-11-2025,Madhya Pradesh,Mandsaur,458001,3,18
29-11-2025,Madhya Pradesh,Mandsaur,458002,2,17
29-11-2025,Madhya Pradesh,Mandsaur,458389,1,6
29-11-2025,Madhya Pradesh,Mandsaur,458895,1,8
29-11-2025,Madhya Pradesh,Mandsaur,458990,1,2
29-11-2025,Madhya Pradesh,Morena,476001,13,93
29-11-2025,Madhya Pradesh,Morena,476111,4,39
29-11-2025,Madhya Pradesh,Morena,476335,0,1
29-11-2025,Madhya Pradesh,Narmadapuram,461775,0,4
30-11-2025,Madhya Pradesh,Agar Malwa,465449,1,6
30-11-2025,Madhya Pradesh,Anuppur,484330,0,2
30-11-2025,Madhya Pradesh,Anuppur,484334,0,3
30-11-2025,Madhya Pradesh,Anuppur,484440,0,3
30-11-2025,Madhya Pradesh,Ashok Nagar,473440,0,2
30-11-2025,Madhya Pradesh,Balaghat,481117,0,1
30-11-2025,Madhya Pradesh,Barwani,451551,0,6
30-11-2025,Madhya Pradesh,Barwani,451666,0,8
30-11-2025,Madhya Pradesh,Betul,460330,0,2
30-11-2025,Madhya Pradesh,Betul,460551,0,1
30-11-2025,Madhya Pradesh,Betul,460661,0,1
30-11-2025,Madhya Pradesh,Betul,461441,0,2
30-11-2025,Madhya Pradesh,Bhind,477116,0,8
30-11-2025,Madhya Pradesh,Bhind,477117,0,1
30-11-2025,Madhya Pradesh,Bhind,477222,0,1
30-11-2025,Madhya Pradesh,Bhind,477335,0,3
30-11-2025,Madhya Pradesh,Bhind,477555,0,3
30-11-2025,Madhya Pradesh,Bhopal,462008,0,4
30-11-2025,Madhya Pradesh,Bhopal,462016,0,6
30-11-2025,Madhya Pradesh,Bhopal,462024,0,1
30-11-2025,Madhya Pradesh,Bhopal,462037,0,1
30-11-2025,Madhya Pradesh,Bhopal,462046,0,1
30-11-2025,Madhya Pradesh,Burhanpur,450332,0,2
30-11-2025,Madhya Pradesh,Chhatarpur,471105,0,1
30-11-2025,Madhya Pradesh,Chhatarpur,471625,0,2
30-11-2025,Madhya Pradesh,Chhindwara,480001,0,5
30-11-2025,Madhya Pradesh,Chhindwara,480111,0,1
30-11-2025,Madhya Pradesh,Chhindwara,480221,1,5
30-11-2025,Madhya Pradesh,Damoh,470772,0,1
30-11-2025,Madhya Pradesh,Dewas,455001,1,15
30-11-2025,Madhya Pradesh,Dewas,455116,1,2
30-11-2025,Madhya Pradesh,Dewas,455332,0,3
30-11-2025,Madhya Pradesh,Dewas,455339,0,1
30-11-2025,Madhya Pradesh,Dhar,454335,0,1
30-11-2025,Madhya Pradesh,Dhar,454660,0,1
30-11-2025,Madhya Pradesh,Guna,473001,0,10
30-11-2025,Madhya Pradesh,Guna,473222,1,4
30-11-2025,Madhya Pradesh,Guna,473287,0,2
30-11-2025,Madhya Pradesh,Gwalior,474001,1,10
30-11-2025,Madhya Pradesh,Gwalior,474004,0,1
30-11-2025,Madhya Pradesh,Gwalior,474012,0,10
30-11-2025,Madhya Pradesh,Gwalior,475002,0,2
30-11-2025,Madhya Pradesh,Harda,461441,1,0
30-11-2025,Madhya Pradesh,Hoshangabad,461111,2,4
30-11-2025,Madhya Pradesh,Hoshangabad,461223,0,1
30-11-2025,Madhya Pradesh,Hoshangabad,461990,0,3
30-11-2025,Madhya Pradesh,Indore,452007,0,5
30-11-2025,Madhya Pradesh,Indore,452012,3,16
30-11-2025,Madhya Pradesh,Indore,452018,0,4
30-11-2025,Madhya Pradesh,Indore,453001,0,4
30-11-2025,Madhya Pradesh,Indore,453111,0,2
30-11-2025,Madhya Pradesh,Indore,453220,0,1
30-11-2025,Madhya Pradesh,Indore,453661,0,1
30-11-2025,Madhya Pradesh,Indore,453771,0,7
30-11-2025,Madhya Pradesh,Jabalpur,483220,0,1
30-11-2025,Madhya Pradesh,Jabalpur,483225,0,1
30-11-2025,Madhya Pradesh,Jhabua,457001,0,1
30-11-2025,Madhya Pradesh,Katni,483770,0,5
30-11-2025,Madhya Pradesh,Khargone,451001,0,5
30-11-2025,Madhya Pradesh,Khargone,451224,4,2
30-11-2025,Madhya Pradesh,Khargone,451228,0,2
30-11-2025,Madhya Pradesh,Mandsaur,458990,0,2
30-11-2025,Madhya Pradesh,Mauganj,486340,0,1
30-11-2025,Madhya Pradesh,Morena,476001,0,14
30-11-2025,Madhya Pradesh,Morena,476221,0,13
30-11-2025,Madhya Pradesh,Morena,476554,0,6
30-11-2025,Madhya Pradesh,Narmadapuram,461116,1,0
30-11-2025,Madhya Pradesh,Narsimhapur,487114,0,1
30-11-2025,Madhya Pradesh,Narsinghpur,487551,0,4
30-11-2025,Madhya Pradesh,Neemuch,458110,0,1
30-11-2025,Madhya Pradesh,Neemuch,458118,0,3
30-11-2025,Madhya Pradesh,Neemuch,458228,0,1
30-11-2025,Madhya Pradesh,Neemuch,458330,0,7
30-11-2025,Madhya Pradesh,Niwari,472446,0,1
30-11-2025,Madhya Pradesh,Niwari,472447,0,1
30-11-2025,Madhya Pradesh,Panna,488001,0,3
30-11-2025,Madhya Pradesh,Panna,488051,0,2
30-11-2025,Madhya Pradesh,Panna,488220,0,4
30-11-2025,Madhya Pradesh,Panna,488333,0,5
30-11-2025,Madhya Pradesh,Raisen,464671,0,2
30-11-2025,Madhya Pradesh,Raisen,464672,0,2
30-11-2025,Madhya Pradesh,Raisen,464986,0,1
30-11-2025,Madhya Pradesh,Rajgarh,465667,0,6
30-11-2025,Madhya Pradesh,Rajgarh,465669,0,1
30-11-2025,Madhya Pradesh,Rajgarh,465679,0,1
30-11-2025,Madhya Pradesh,Rajgarh,465687,0,6
30-11-2025,Madhya Pradesh,Rajgarh,465689,0,1
30-11-2025,Madhya Pradesh,Ratlam,457331,0,2
30-11-2025,Madhya Pradesh,Rewa,486003,0,2
30-11-2025,Madhya Pradesh,Rewa,486111,0,4
30-11-2025,Madhya Pradesh,Rewa,486117,0,3
30-11-2025,Madhya Pradesh,Rewa,486226,0,5
30-11-2025,Madhya Pradesh,Rewa,486440,1,3
30-11-2025,Madhya Pradesh,Rewa,486445,0,3
30-11-2025,Madhya Pradesh,Rewa,486556,0,1
30-11-2025,Madhya Pradesh,Sagar,470115,0,5
30-11-2025,Madhya Pradesh,Sagar,470223,0,2
30-11-2025,Madhya Pradesh,Sagar,470226,0,3
30-11-2025,Madhya Pradesh,Sagar,470339,0,1
30-11-2025,Madhya Pradesh,Satna,485114,0,1
30-11-2025,Madhya Pradesh,Satna,485221,0,2
30-11-2025,Madhya Pradesh,Satna,485331,1,1
30-11-2025,Madhya Pradesh,Satna,485661,0,2
30-11-2025,Madhya Pradesh,Sehore,466120,0,1
30-11-2025,Madhya Pradesh,Sehore,466651,0,2
30-11-2025,Madhya Pradesh,Seoni,480888,0,2
30-11-2025,Madhya Pradesh,Seoni,480994,0,3
30-11-2025,Madhya Pradesh,Shahdol,484665,0,1
30-11-2025,Madhya Pradesh,Shahdol,484669,1,1
30-11-2025,Madhya Pradesh,Shajapur,465001,0,7
30-11-2025,Madhya Pradesh,Shajapur,465116,0,1
30-11-2025,Madhya Pradesh,Shajapur,465223,0,2
30-11-2025,Madhya Pradesh,Shajapur,465335,0,4
30-11-2025,Madhya Pradesh,Sheopur,476337,1,5
30-11-2025,Madhya Pradesh,Shivpuri,473660,0,2
30-11-2025,Madhya Pradesh,Shivpuri,473665,0,5
30-11-2025,Madhya Pradesh,Shivpuri,473775,0,2
30-11-2025,Madhya Pradesh,Sidhi,486661,1,6
30-11-2025,Madhya Pradesh,Sidhi,486670,1,3
30-11-2025,Madhya Pradesh,Sidhi,486890,1,1
30-11-2025,Madhya Pradesh,Singrauli,486881,1,5
30-11-2025,Madhya Pradesh,Singrauli,486885,0,1
30-11-2025,Madhya Pradesh,Singrauli,486887,0,2
30-11-2025,Madhya Pradesh,Tikamgarh,472001,0,5
30-11-2025,Madhya Pradesh,Tikamgarh,472010,0,2
30-11-2025,Madhya Pradesh,Tikamgarh,472101,0,2
30-11-2025,Madhya Pradesh,Tikamgarh,472246,0,2
30-11-2025,Madhya Pradesh,Tikamgarh,472446,0,1
30-11-2025,Madhya Pradesh,Ujjain,456003,0,1
30-11-2025,Madhya Pradesh,Ujjain,456335,0,3
30-11-2025,Madhya Pradesh,Vidisha,464111,0,3
30-11-2025,Madhya Pradesh,West Nimar,451228,0,1
01-03-2025,Madhya Pradesh,Jabalpur,483119,132,1228
01-03-2025,Madhya Pradesh,Indore,452020,110,858
01-03-2025,Madhya Pradesh,Betul,460110,140,753
01-03-2025,Madhya Pradesh,Satna,485001,227,1621
01-03-2025,Madhya Pradesh,Indore,452010,275,1991
01-03-2025,Madhya Pradesh,Tikamgarh,472331,52,648
01-03-2025,Madhya Pradesh,Khargone,450551,12,90
01-03-2025,Madhya Pradesh,Rewa,486341,34,323
01-03-2025,Madhya Pradesh,Chhatarpur,471202,22,71
01-03-2025,Madhya Pradesh,Khargone,451001,209,1308
01-03-2025,Madhya Pradesh,Chhindwara,480108,45,188
01-03-2025,Madhya Pradesh,Khargone,451228,121,664
01-03-2025,Madhya Pradesh,Agar Malwa,465449,34,349
01-03-2025,Madhya Pradesh,Gwalior,474002,33,328
01-03-2025,Madhya Pradesh,Umaria,484555,87,1416
01-03-2025,Madhya Pradesh,Indore,452015,145,699
01-03-2025,Madhya Pradesh,Damoh,470672,19,368
01-03-2025,Madhya Pradesh,Maihar,485772,13,118
01-03-2025,Madhya Pradesh,Shajapur,465337,52,623
01-03-2025,Madhya Pradesh,Guna,473222,62,749
01-03-2025,Madhya Pradesh,Chhatarpur,471301,93,870
01-03-2025,Madhya Pradesh,Gwalior,475001,96,646
01-03-2025,Madhya Pradesh,Hoshangabad,461111,97,378
01-03-2025,Madhya Pradesh,Sehore,466661,24,124
01-03-2025,Madhya Pradesh,Narsinghpur,487771,12,140
01-03-2025,Madhya Pradesh,Mandsaur,458778,69,334
01-03-2025,Madhya Pradesh,Neemuch,458113,61,465
01-03-2025,Madhya Pradesh,Niwari,472338,14,91
01-03-2025,Madhya Pradesh,East Nimar,450001,140,603
01-03-2025,Madhya Pradesh,Rewa,486550,56,439
01-03-2025,Madhya Pradesh,Bhopal,462044,48,358
01-03-2025,Madhya Pradesh,Datia,475671,53,426
01-03-2025,Madhya Pradesh,Seoni,480996,120,702
01-03-2025,Madhya Pradesh,Shajapur,465230,33,190
01-03-2025,Madhya Pradesh,Hoshangabad,461001,45,378
01-03-2025,Madhya Pradesh,Ujjain,456550,60,864
01-03-2025,Madhya Pradesh,Shajapur,465331,12,58
01-03-2025,Madhya Pradesh,Rajgarh,465697,124,569
01-03-2025,Madhya Pradesh,Katni,483440,59,921
01-03-2025,Madhya Pradesh,Narmadapuram,461668,10,64
01-03-2025,Madhya Pradesh,Barwani,451447,181,1340
01-03-2025,Madhya Pradesh,Satna,485113,25,279
01-03-2025,Madhya Pradesh,Mandla,481665,38,266
01-03-2025,Madhya Pradesh,Mandsaur,458389,61,514
01-03-2025,Madhya Pradesh,Shivpuri,473585,73,676
01-03-2025,Madhya Pradesh,Burhanpur,450331,374,1414
01-03-2025,Madhya Pradesh,Satna,485005,23,249
