date,state,district,pincode,demo_age_5_17,demo_age_17_
17-09-2025,Bihar,Madhubani,847308,1,12
17-09-2025,Bihar,Madhubani,847404,5,41
17-09-2025,Bihar,Madhubani,847410,1,12
17-09-2025,Bihar,Munger,811201,4,51
17-09-2025,Bihar,Munger,811214,0,52
17-09-2025,Bihar,Muzaffarpur,843102,0,9
17-09-2025,Bihar,Muzaffarpur,843103,4,47
17-09-2025,Bihar,Muzaffarpur,843128,3,100
17-09-2025,Bihar,Muzaffarpur,843129,3,30
17-09-2025,Bihar,Muzaffarpur,843321,2,36
17-09-2025,Bihar,Muzaffarpur,843328,1,5
17-09-2025,Bihar,Muzaffarpur,844111,1,1
17-09-2025,Bihar,Nalanda,801302,8,64
17-09-2025,Bihar,Nalanda,803111,0,32
17-09-2025,Bihar,Nalanda,803116,1,65
17-09-2025,Bihar,Nalanda,803123,0,1
17-09-2025,Bihar,Nalanda,803204,2,53
17-09-2025,Bihar,Nalanda,805105,0,8
17-09-2025,Bihar,Nalanda,805130,0,2
17-09-2025,Bihar,Nalanda,811102,0,5
17-09-2025,Bihar,Nawada,803109,1,1
17-09-2025,Bihar,Nawada,805103,5,50
17-09-2025,Bihar,Nawada,805104,0,72
17-09-2025,Bihar,Nawada,805123,3,65
17-09-2025,Bihar,Nawada,805127,1,20
17-09-2025,Bihar,Nawada,805141,0,5
17-09-2025,Bihar,Pashchim Champaran,845101,0,3
17-09-2025,Bihar,Pashchim Champaran,845307,0,1
17-09-2025,Bihar,Pashchim Champaran,845455,0,5
17-09-2025,Bihar,Patna,800014,3,25
17-09-2025,Bihar,Patna,800026,2,6
17-09-2025,Bihar,Patna,800027,1,5
17-09-2025,Bihar,Patna,800111,0,11
17-09-2025,Bihar,Patna,801102,3,24
17-09-2025,Bihar,Patna,801109,2,45
17-09-2025,Bihar,Patna,801117,0,1
17-09-2025,Bihar,Patna,801304,3,18
17-09-2025,Bihar,Patna,801305,0,13
17-09-2025,Bihar,Patna,801502,0,9
17-09-2025,Bihar,Purba Champaran,845433,0,1
17-09-2025,Bihar,Purnia,854101,1,18
17-09-2025,Bihar,Purnia,854203,1,48
17-09-2025,Bihar,Purnia,854301,2,59
17-09-2025,Bihar,Purnia,854302,0,6
17-09-2025,Bihar,Purnia,854325,0,15
17-09-2025,Bihar,Purnia,854327,1,19
17-09-2025,Bihar,Rohtas,802215,11,70
17-09-2025,Bihar,Rohtas,802216,1,13
17-09-2025,Bihar,Rohtas,802226,1,17
17-09-2025,Bihar,Rohtas,821107,2,52
17-09-2025,Bihar,Rohtas,821108,2,18
17-09-2025,Bihar,Rohtas,821113,5,97
17-09-2025,Bihar,Rohtas,821115,6,95
17-09-2025,Bihar,Rohtas,821303,0,16
17-09-2025,Bihar,Rohtas,821305,4,62
17-09-2025,Bihar,Rohtas,821306,3,33
17-09-2025,Bihar,Rohtas,821308,0,9
17-09-2025,Bihar,Rohtas,821309,1,8
17-09-2025,Bihar,Saharsa,852123,1,38
17-09-2025,Bihar,Saharsa,852129,1,13
17-09-2025,Bihar,Saharsa,852210,0,4
17-09-2025,Bihar,Saharsa,852217,3,40
17-09-2025,Bihar,Samastipur,847105,2,10
17-09-2025,Bihar,Samastipur,847301,2,19
17-09-2025,Bihar,Samastipur,848101,7,94
17-09-2025,Bihar,Samastipur,848102,0,17
17-09-2025,Bihar,Samastipur,848115,0,20
17-09-2025,Bihar,Samastipur,848205,2,43
17-09-2025,Bihar,Samastipur,848209,2,72
17-09-2025,Bihar,Samastipur,848216,1,4
17-09-2025,Bihar,Samastipur,848503,4,28
17-09-2025,Bihar,Samstipur,848211,0,1
17-09-2025,Bihar,Saran,841105,0,1
17-09-2025,Bihar,Saran,841201,0,6
17-09-2025,Bihar,Saran,841202,1,11
17-09-2025,Bihar,Saran,841205,2,10
17-09-2025,Bihar,Saran,841211,2,21
17-09-2025,Bihar,Saran,841215,3,15
17-09-2025,Bihar,Saran,841217,3,8
17-09-2025,Bihar,Saran,841220,0,7
17-09-2025,Bihar,Saran,841221,0,13
17-09-2025,Bihar,Saran,841247,0,1
17-09-2025,Bihar,Saran,841301,5,97
17-09-2025,Bihar,Saran,841311,6,37
17-09-2025,Bihar,Saran,841316,0,2
17-09-2025,Bihar,Saran,841401,0,9
17-09-2025,Bihar,Saran,841411,3,22
17-09-2025,Bihar,Saran,841412,2,33
17-09-2025,Bihar,Saran,841418,2,23
17-09-2025,Bihar,Saran,841421,1,7
17-09-2025,Bihar,Saran,841443,4,8
17-09-2025,Bihar,Saran,841460,1,10
17-09-2025,Bihar,Sitamarhi,843317,6,114
17-09-2025,Bihar,Sitamarhi,843328,0,42
17-09-2025,Bihar,Sitamarhi,843331,9,67
17-09-2025,Bihar,Sitamarhi,843333,2,33
17-09-2025,Bihar,Siwan,841203,1,23
17-09-2025,Bihar,Siwan,841227,3,29
17-09-2025,Bihar,Siwan,841237,2,3
17-09-2025,Bihar,Siwan,841241,1,19
17-09-2025,Bihar,Siwan,841409,0,1
17-09-2025,Bihar,Siwan,841428,1,0
17-09-2025,Bihar,Siwan,841434,3,11
17-09-2025,Bihar,Siwan,841439,1,11
17-09-2025,Bihar,Siwan,841506,3,25
17-09-2025,Bihar,Supaul,852112,0,14
17-09-2025,Bihar,Vaishali,843102,0,2
17-09-2025,Bihar,Vaishali,843110,2,22
17-09-2025,Bihar,Vaishali,843114,5,49
17-09-2025,Bihar,Vaishali,844102,2,36
17-09-2025,Bihar,Vaishali,844112,4,29
17-09-2025,Bihar,Vaishali,844113,3,33
17-09-2025,Bihar,Vaishali,844115,0,9
17-09-2025,Bihar,Vaishali,844128,0,5
17-09-2025,Bihar,Vaishali,844505,2,30
17-09-2025,Bihar,West Champaran,845102,0,2
17-09-2025,Bihar,West Champaran,845104,0,2
17-09-2025,Bihar,West Champaran,845449,8,100
17-09-2025,Bihar,West Champaran,845452,5,105
17-09-2025,Bihar,West Champaran,845453,4,119
17-09-2025,Bihar,West Champaran,845459,0,100
18-09-2025,Bihar,Araria,854318,13,335
18-09-2025,Bihar,Araria,854328,1,20
18-09-2025,Bihar,Araria,854329,5,99
18-09-2025,Bihar,Araria,855107,0,1
18-09-2025,Bihar,Arwal,804423,0,18
18-09-2025,Bihar,Arwal,804426,3,31
18-09-2025,Bihar,Arwal,824235,0,6
18-09-2025,Bihar,Aurangabad,824112,5,61
18-09-2025,Bihar,Aurangabad,824113,1,37
18-09-2025,Bihar,Aurangabad,824120,1,63
18-09-2025,Bihar,Aurangabad,824124,5,105
18-09-2025,Bihar,Aurangabad,824302,1,32
18-09-2025,Bihar,Banka,813102,7,122
18-09-2025,Bihar,Banka,813103,3,77
18-09-2025,Bihar,Banka,813108,1,10
18-09-2025,Bihar,Banka,813125,0,2
18-09-2025,Bihar,Banka,813205,5,64
18-09-2025,Bihar,Begusarai,848201,7,101
18-09-2025,Bihar,Begusarai,851111,9,119
18-09-2025,Bihar,Begusarai,851127,4,156
18-09-2025,Bihar,Begusarai,851128,3,64
18-09-2025,Bihar,Begusarai,851130,6,31
18-09-2025,Bihar,Begusarai,851204,0,18
18-09-2025,Bihar,Bhagalpur,812004,2,53
18-09-2025,Bihar,Bhagalpur,812005,9,103
18-09-2025,Bihar,Bhagalpur,813112,0,15
18-09-2025,Bihar,Bhagalpur,813129,0,3
18-09-2025,Bihar,Bhagalpur,813203,6,46
18-09-2025,Bihar,Bhagalpur,813222,6,54
18-09-2025,Bihar,Bhagalpur,813225,4,16
18-09-2025,Bihar,Bhagalpur,813233,0,5
18-09-2025,Bihar,Bhagalpur,853201,5,70
18-09-2025,Bihar,Bhojpur,802128,0,1
18-09-2025,Bihar,Bhojpur,802155,0,37
18-09-2025,Bihar,Bhojpur,802164,2,67
18-09-2025,Bihar,Bhojpur,802166,3,83
18-09-2025,Bihar,Bhojpur,802201,7,105
18-09-2025,Bihar,Bhojpur,802205,0,15
18-09-2025,Bihar,Bhojpur,802207,3,107
18-09-2025,Bihar,Bhojpur,802208,2,33
18-09-2025,Bihar,Bhojpur,802314,1,37
18-09-2025,Bihar,Bhojpur,841312,0,13
18-09-2025,Bihar,Buxar,802101,1,58
18-09-2025,Bihar,Buxar,802113,2,17
18-09-2025,Bihar,Buxar,802123,5,56
18-09-2025,Bihar,Buxar,802126,6,45
18-09-2025,Bihar,Buxar,802134,1,40
18-09-2025,Bihar,Darbhanga,846002,0,15
18-09-2025,Bihar,Darbhanga,847104,1,21
18-09-2025,Bihar,Darbhanga,847115,4,30
18-09-2025,Bihar,Darbhanga,847233,0,20
18-09-2025,Bihar,Darbhanga,847304,1,11
18-09-2025,Bihar,Darbhanga,847429,1,17
18-09-2025,Bihar,Darbhanga,848207,1,3
18-09-2025,Bihar,Darbhanga,848213,6,142
18-09-2025,Bihar,East Champaran,845412,3,137
18-09-2025,Bihar,East Champaran,845413,2,50
18-09-2025,Bihar,East Champaran,845414,2,43
18-09-2025,Bihar,East Champaran,845428,2,65
18-09-2025,Bihar,East Champaran,845435,3,106
18-09-2025,Bihar,East Champaran,845457,2,43
18-09-2025,Bihar,Gaya,804404,3,57
18-09-2025,Bihar,Gaya,805121,0,1
18-09-2025,Bihar,Gaya,824211,10,172
18-09-2025,Bihar,Gaya,824219,0,4
18-09-2025,Bihar,Gopalganj,841407,0,21
18-09-2025,Bihar,Gopalganj,841427,1,51
18-09-2025,Bihar,Gopalganj,841428,8,84
18-09-2025,Bihar,Gopalganj,841440,6,38
18-09-2025,Bihar,Gopalganj,841501,0,36
18-09-2025,Bihar,Jamui,811303,2,82
18-09-2025,Bihar,Jamui,811311,1,6
18-09-2025,Bihar,Jamui,811315,5,47
18-09-2025,Bihar,Jehanabad,804420,1,27
18-09-2025,Bihar,Jehanabad,804422,2,53
18-09-2025,Bihar,Jehanabad,804433,0,9
18-09-2025,Bihar,Jehanabad,804454,0,10
18-09-2025,Bihar,Jehanabad,824233,0,4
18-09-2025,Bihar,Kaimur (Bhabua),821104,2,35
18-09-2025,Bihar,Kaimur (Bhabua),821106,9,90
18-09-2025,Bihar,Katihar,854103,11,64
18-09-2025,Bihar,Katihar,854106,2,10
18-09-2025,Bihar,Katihar,854108,6,41
18-09-2025,Bihar,Katihar,854115,0,50
18-09-2025,Bihar,Katihar,854317,16,216
18-09-2025,Bihar,Katihar,855102,6,179
18-09-2025,Bihar,Khagaria,851205,1,42
18-09-2025,Bihar,Khagaria,851213,3,54
18-09-2025,Bihar,Khagaria,852161,10,100
18-09-2025,Bihar,Lakhisarai,811107,3,28
18-09-2025,Bihar,Lakhisarai,811112,6,16
18-09-2025,Bihar,Madhepura,852112,5,112
18-09-2025,Bihar,Madhepura,852116,2,33
18-09-2025,Bihar,Madhepura,852124,2,22
18-09-2025,Bihar,Madhubani,847102,3,22
18-09-2025,Bihar,Madhubani,847122,0,10
18-09-2025,Bihar,Madhubani,847215,2,6
18-09-2025,Bihar,Madhubani,847223,2,47
18-09-2025,Bihar,Madhubani,847224,6,58
18-09-2025,Bihar,Madhubani,847228,6,85
18-09-2025,Bihar,Madhubani,847230,0,39
18-09-2025,Bihar,Madhubani,847231,2,17
18-09-2025,Bihar,Madhubani,847404,3,37
18-09-2025,Bihar,Madhubani,847408,4,163
18-09-2025,Bihar,Madhubani,847410,3,11
18-09-2025,Bihar,Madhubani,847421,3,34
18-09-2025,Bihar,Madhubani,847424,1,2
18-09-2025,Bihar,Muzaffarpur,842005,0,9
18-09-2025,Bihar,Muzaffarpur,843107,0,38
18-09-2025,Bihar,Muzaffarpur,843109,23,151
18-09-2025,Bihar,Muzaffarpur,843115,2,68
18-09-2025,Bihar,Muzaffarpur,843121,2,18
18-09-2025,Bihar,Muzaffarpur,843129,3,41
18-09-2025,Bihar,Muzaffarpur,843312,2,38
18-09-2025,Bihar,Muzaffarpur,847107,4,26
18-09-2025,Bihar,Nalanda,801302,15,129
18-09-2025,Bihar,Nalanda,803101,21,291
18-09-2025,Bihar,Nalanda,803113,0,37
18-09-2025,Bihar,Nalanda,803202,0,12
18-09-2025,Bihar,Nalanda,811102,1,5
18-09-2025,Bihar,Nawada,805102,1,20
18-09-2025,Bihar,Nawada,805109,1,58
18-09-2025,Bihar,Nawada,805110,4,64
18-09-2025,Bihar,Nawada,805123,5,69
18-09-2025,Bihar,Patna,800006,7,49
18-09-2025,Bihar,Patna,800007,8,95
18-09-2025,Bihar,Patna,800009,5,87
18-09-2025,Bihar,Patna,800010,0,10
18-09-2025,Bihar,Patna,800014,2,38
18-09-2025,Bihar,Patna,800016,1,31
18-09-2025,Bihar,Patna,801118,0,5
18-09-2025,Bihar,Patna,801503,19,173
18-09-2025,Bihar,Patna,803306,1,10
18-09-2025,Bihar,Patna,804452,11,155
18-09-2025,Bihar,Purba Champaran,845426,0,2
18-09-2025,Bihar,Purba Champaran,845435,0,1
18-09-2025,Bihar,Purnea,854303,0,1
18-09-2025,Bihar,Purnia,854101,2,35
18-09-2025,Bihar,Purnia,854102,8,51
18-09-2025,Bihar,Purnia,854301,4,58
18-09-2025,Bihar,Purnia,854303,4,30
18-09-2025,Bihar,Purnia,854326,3,76
18-09-2025,Bihar,Rohtas,802212,4,104
18-09-2025,Bihar,Rohtas,802213,1,43
18-09-2025,Bihar,Rohtas,802218,2,51
18-09-2025,Bihar,Rohtas,802219,2,27
18-09-2025,Bihar,Rohtas,802221,0,10
18-09-2025,Bihar,Rohtas,821104,3,89
18-09-2025,Bihar,Rohtas,821107,4,77
18-09-2025,Bihar,Rohtas,821112,6,57
18-09-2025,Bihar,Rohtas,821305,11,69
18-09-2025,Bihar,Rohtas,821307,2,46
18-09-2025,Bihar,Rohtas,821308,1,26
18-09-2025,Bihar,Saharsa,852212,3,18
18-09-2025,Bihar,Saharsa,852217,5,42
18-09-2025,Bihar,Samastipur,847301,0,37
18-09-2025,Bihar,Samastipur,848115,0,24
18-09-2025,Bihar,Samastipur,848160,3,34
18-09-2025,Bihar,Samastipur,848209,3,84
18-09-2025,Bihar,Samastipur,848301,0,44
18-09-2025,Bihar,Samastipur,848502,4,40
18-09-2025,Bihar,Samastipur,848506,3,72
18-09-2025,Bihar,Samstipur,848132,0,1
18-09-2025,Bihar,Samstipur,848207,0,1
18-09-2025,Bihar,Saran,841208,0,21
18-09-2025,Bihar,Saran,841211,0,56
18-09-2025,Bihar,Saran,841222,2,34
18-09-2025,Bihar,Saran,841223,0,3
18-09-2025,Bihar,Saran,841224,3,6
18-09-2025,Bihar,Saran,841311,7,43
18-09-2025,Bihar,Saran,841411,3,28
18-09-2025,Bihar,Saran,841414,4,28
18-09-2025,Bihar,Saran,841417,3,54
18-09-2025,Bihar,Saran,841418,3,37
18-09-2025,Bihar,Saran,841421,1,28
18-09-2025,Bihar,Saran,841442,1,19
18-09-2025,Bihar,Sheikhpura,811102,0,16
18-09-2025,Bihar,Sheohar,843327,1,10
18-09-2025,Bihar,Sheohar,843329,8,275
18-09-2025,Bihar,Sitamarhi,843302,15,291
18-09-2025,Bihar,Sitamarhi,843317,6,104
18-09-2025,Bihar,Siwan,841231,1,29
18-09-2025,Bihar,Siwan,841240,1,10
18-09-2025,Bihar,Siwan,841241,8,32
18-09-2025,Bihar,Siwan,841286,2,18
18-09-2025,Bihar,Siwan,841416,1,27
18-09-2025,Bihar,Siwan,841436,0,13
18-09-2025,Bihar,Siwan,841438,4,28
18-09-2025,Bihar,Siwan,841504,1,28
18-09-2025,Bihar,Siwan,841506,3,53
18-09-2025,Bihar,Siwan,841509,0,9
18-09-2025,Bihar,Supaul,847402,0,1
18-09-2025,Bihar,Supaul,852108,1,17
18-09-2025,Bihar,Vaishali,843110,1,32
18-09-2025,Bihar,Vaishali,844113,3,30
18-09-2025,Bihar,Vaishali,844115,2,39
18-09-2025,Bihar,Vaishali,844117,3,18
18-09-2025,Bihar,Vaishali,844118,3,57
18-09-2025,Bihar,Vaishali,844119,2,24
18-09-2025,Bihar,Vaishali,844122,10,134
18-09-2025,Bihar,Vaishali,844123,3,48
18-09-2025,Bihar,Vaishali,844126,6,57
18-09-2025,Bihar,Vaishali,844501,1,13
18-09-2025,Bihar,Vaishali,844502,3,38
18-09-2025,Bihar,Vaishali,844504,12,87
18-09-2025,Bihar,Vaishali,844505,8,77
18-09-2025,Bihar,Vaishali,844507,1,39
18-09-2025,Bihar,Vaishali,844509,2,15
19-09-2025,Bihar,Araria,854201,0,10
19-09-2025,Bihar,Araria,854311,9,353
19-09-2025,Bihar,Arwal,804402,1,43
19-09-2025,Bihar,Arwal,804419,2,103
19-09-2025,Bihar,Arwal,804423,2,34
19-09-2025,Bihar,Arwal,804425,0,5
19-09-2025,Bihar,Arwal,824235,1,16
19-09-2025,Bihar,Aurangabad,824101,4,60
19-09-2025,Bihar,Aurangabad,824111,5,58
19-09-2025,Bihar,Aurangabad,824113,0,48
19-09-2025,Bihar,Aurangabad,824114,1,26
19-09-2025,Bihar,Aurangabad,824127,0,8
19-09-2025,Bihar,Aurangabad,824129,0,44
19-09-2025,Bihar,Aurangabad,824202,6,97
19-09-2025,Bihar,Aurangabad,824203,7,117
19-09-2025,Bihar,Aurangabad(bh),824121,0,4
19-09-2025,Bihar,Aurangabad(bh),824124,0,1
19-09-2025,Bihar,Aurangabad(bh),824129,0,1
19-09-2025,Bihar,Banka,813108,1,12
19-09-2025,Bihar,Banka,813115,0,1
19-09-2025,Bihar,Banka,813116,0,4
19-09-2025,Bihar,Banka,813117,0,6
19-09-2025,Bihar,Banka,813205,2,47
19-09-2025,Bihar,Banka,813224,1,21
19-09-2025,Bihar,Begusarai,848202,6,100
19-09-2025,Bihar,Begusarai,851119,1,8
19-09-2025,Bihar,Begusarai,851128,5,69
19-09-2025,Bihar,Begusarai,851131,10,57
19-09-2025,Bihar,Begusarai,851132,4,52
19-09-2025,Bihar,Begusarai,851217,10,82
19-09-2025,Bihar,Begusarai,851219,1,7
19-09-2025,Bihar,Bhagalpur,812002,1,25
19-09-2025,Bihar,Bhagalpur,813206,0,16
19-09-2025,Bihar,Bhagalpur,853201,7,65
19-09-2025,Bihar,Bhagalpur,853203,2,76
19-09-2025,Bihar,Bhojpur,802162,1,12
19-09-2025,Bihar,Bhojpur,802223,2,96
19-09-2025,Bihar,Bhojpur,802301,11,151
19-09-2025,Bihar,Bhojpur,802312,3,73
19-09-2025,Bihar,Buxar,802112,6,37
19-09-2025,Bihar,Buxar,802116,3,15
19-09-2025,Bihar,Buxar,802118,1,15
19-09-2025,Bihar,Buxar,802119,2,65
19-09-2025,Bihar,Buxar,802128,5,39
19-09-2025,Bihar,Buxar,802131,3,22
19-09-2025,Bihar,Buxar,802133,1,45
19-09-2025,Bihar,Buxar,802136,0,8
19-09-2025,Bihar,Darbhanga,846002,0,21
19-09-2025,Bihar,Darbhanga,847101,5,72
19-09-2025,Bihar,Darbhanga,847103,9,63
19-09-2025,Bihar,Darbhanga,847234,0,7
19-09-2025,Bihar,Darbhanga,847303,1,15
19-09-2025,Bihar,Darbhanga,847422,0,38
19-09-2025,Bihar,Darbhanga,848207,2,4
19-09-2025,Bihar,Darbhanga,848213,5,221
19-09-2025,Bihar,East Champaran,845406,0,51
19-09-2025,Bihar,East Champaran,845422,5,114
19-09-2025,Bihar,East Champaran,845427,4,116
19-09-2025,Bihar,East Champaran,845458,1,72
19-09-2025,Bihar,Gaya,805128,5,85
19-09-2025,Bihar,Gaya,824235,5,52
19-09-2025,Bihar,Gaya,824237,2,77
19-09-2025,Bihar,Gopalganj,841227,0,4
19-09-2025,Bihar,Gopalganj,841243,1,14
19-09-2025,Bihar,Gopalganj,841405,3,73
19-09-2025,Bihar,Gopalganj,841409,1,40
19-09-2025,Bihar,Gopalganj,841420,3,26
19-09-2025,Bihar,Jamui,811307,6,175
19-09-2025,Bihar,Jamui,811310,0,1
19-09-2025,Bihar,Jehanabad,804420,0,37
19-09-2025,Bihar,Jehanabad,804433,0,5
19-09-2025,Bihar,Katihar,854108,7,60
19-09-2025,Bihar,Katihar,854112,2,62
19-09-2025,Bihar,Katihar,854116,1,75
19-09-2025,Bihar,Katihar,855114,2,73
19-09-2025,Bihar,Khagaria,848201,0,9
19-09-2025,Bihar,Khagaria,851201,6,85
19-09-2025,Bihar,Lakhisarai,811311,12,322
19-09-2025,Bihar,Madhepura,852112,7,86
19-09-2025,Bihar,Madhepura,852115,2,48
19-09-2025,Bihar,Madhepura,852213,1,70
19-09-2025,Bihar,Madhubani,847213,1,7
19-09-2025,Bihar,Madhubani,847223,1,78
19-09-2025,Bihar,Madhubani,847224,4,66
19-09-2025,Bihar,Madhubani,847230,2,36
19-09-2025,Bihar,Madhubani,847232,5,56
19-09-2025,Bihar,Madhubani,847234,2,42
19-09-2025,Bihar,Madhubani,847308,2,28
19-09-2025,Bihar,Madhubani,847410,1,16
19-09-2025,Bihar,Munger,811202,3,113
19-09-2025,Bihar,Munger,813212,0,26
19-09-2025,Bihar,Muzaffarpur,843104,4,49
19-09-2025,Bihar,Muzaffarpur,843106,4,23
19-09-2025,Bihar,Muzaffarpur,843115,1,65
19-09-2025,Bihar,Muzaffarpur,843116,2,5
19-09-2025,Bihar,Muzaffarpur,843153,0,26
19-09-2025,Bihar,Muzaffarpur,843161,0,10
19-09-2025,Bihar,Muzaffarpur,843312,4,27
19-09-2025,Bihar,Muzaffarpur,844111,0,12
19-09-2025,Bihar,Muzaffarpur,844112,0,24
19-09-2025,Bihar,Muzaffarpur,844120,1,45
19-09-2025,Bihar,Nalanda,803109,1,36
19-09-2025,Bihar,Nalanda,803213,1,11
19-09-2025,Bihar,Nalanda,805130,0,3
19-09-2025,Bihar,Nalanda,811103,1,10
19-09-2025,Bihar,Nawada,805103,5,168
19-09-2025,Bihar,Nawada,805107,2,71
19-09-2025,Bihar,Nawada,805109,2,76
19-09-2025,Bihar,Nawada,805126,4,57
19-09-2025,Bihar,Nawada,805127,3,73
19-09-2025,Bihar,Pashchim Champaran,845101,0,11
19-09-2025,Bihar,Pashchim Champaran,845438,0,1
19-09-2025,Bihar,Pashchim Champaran,845455,0,9
19-09-2025,Bihar,Patna,800007,7,86
19-09-2025,Bihar,Patna,800010,0,11
19-09-2025,Bihar,Patna,800023,1,12
19-09-2025,Bihar,Patna,800027,2,16
19-09-2025,Bihar,Patna,800030,0,1
19-09-2025,Bihar,Patna,801305,0,17
19-09-2025,Bihar,Patna,801507,0,8
19-09-2025,Bihar,Patna,803213,17,188
19-09-2025,Bihar,Patna,803214,2,78
19-09-2025,Bihar,Patna,803221,1,32
19-09-2025,Bihar,Patna,803307,2,9
19-09-2025,Bihar,Patna,804423,0,6
19-09-2025,Bihar,Patna,804426,1,20
19-09-2025,Bihar,Patna,804451,10,165
19-09-2025,Bihar,Purba Champaran,845305,0,1
19-09-2025,Bihar,Purnia,854204,9,186
19-09-2025,Bihar,Purnia,854302,0,9
19-09-2025,Bihar,Purnia,854332,0,1
19-09-2025,Bihar,Purnia,854337,2,58
19-09-2025,Bihar,Purnia,855107,2,31
19-09-2025,Bihar,Rohtas,802215,13,188
19-09-2025,Bihar,Rohtas,821108,1,50
19-09-2025,Bihar,Rohtas,821111,1,43
19-09-2025,Bihar,Rohtas,821112,3,65
19-09-2025,Bihar,Rohtas,821302,0,11
19-09-2025,Bihar,Rohtas,821303,1,18
19-09-2025,Bihar,Rohtas,821308,2,22
19-09-2025,Bihar,Rohtas,821309,0,17
19-09-2025,Bihar,Saharsa,852127,4,61
19-09-2025,Bihar,Saharsa,852202,4,85
19-09-2025,Bihar,Saharsa,852210,0,6
19-09-2025,Bihar,Saharsa,852212,3,23
19-09-2025,Bihar,Saharsa,852221,7,87
19-09-2025,Bihar,Samastipur,848113,1,13
19-09-2025,Bihar,Samastipur,848160,4,42
19-09-2025,Bihar,Samastipur,848209,2,74
19-09-2025,Bihar,Samastipur,848301,1,27
19-09-2025,Bihar,Samastipur,848302,5,40
19-09-2025,Bihar,Samastipur,848502,3,51
19-09-2025,Bihar,Samstipur,848132,0,1
19-09-2025,Bihar,Saran,841105,0,1
19-09-2025,Bihar,Saran,841202,3,34
19-09-2025,Bihar,Saran,841218,4,9
19-09-2025,Bihar,Saran,841219,4,58
19-09-2025,Bihar,Saran,841220,1,24
19-09-2025,Bihar,Saran,841222,3,24
19-09-2025,Bihar,Saran,841401,1,15
19-09-2025,Bihar,Saran,841412,1,30
19-09-2025,Bihar,Saran,841433,0,4
19-09-2025,Bihar,Sheikhpura,811102,0,27
19-09-2025,Bihar,Sheohar,843334,11,93
19-09-2025,Bihar,Sitamarhi,843311,2,28
19-09-2025,Bihar,Sitamarhi,843314,9,104
19-09-2025,Bihar,Sitamarhi,843322,5,49
19-09-2025,Bihar,Siwan,841203,1,30
19-09-2025,Bihar,Siwan,841231,4,34
19-09-2025,Bihar,Siwan,841234,0,34
19-09-2025,Bihar,Siwan,841243,6,50
19-09-2025,Bihar,Supaul,847452,2,69
19-09-2025,Bihar,Supaul,852138,4,44
19-09-2025,Bihar,Vaishali,843102,0,6
19-09-2025,Bihar,Vaishali,844101,7,71
19-09-2025,Bihar,Vaishali,844113,1,37
19-09-2025,Bihar,Vaishali,844115,6,23
19-09-2025,Bihar,Vaishali,844118,6,26
19-09-2025,Bihar,Vaishali,844126,5,49
19-09-2025,Bihar,Vaishali,844128,4,22
19-09-2025,Bihar,Vaishali,844131,1,9
19-09-2025,Bihar,Vaishali,844501,0,14
19-09-2025,Bihar,Vaishali,844509,3,18
19-09-2025,Bihar,West Champaran,845102,0,22
19-09-2025,Bihar,West Champaran,845107,1,15
19-09-2025,Bihar,West Champaran,845452,10,121
20-09-2025,Bihar,Araria,854202,1,15
20-09-2025,Bihar,Aurangabad,824112,3,79
20-09-2025,Bihar,Aurangabad,824113,2,29
20-09-2025,Bihar,Aurangabad,824115,1,13
20-09-2025,Bihar,Aurangabad,824116,0,2
20-09-2025,Bihar,Aurangabad,824125,4,127
20-09-2025,Bihar,Aurangabad,824301,4,96
20-09-2025,Bihar,Aurangabad,824302,3,57
20-09-2025,Bihar,Aurangabad(bh),824101,0,1
20-09-2025,Bihar,Aurangabad(bh),824122,0,1
20-09-2025,Bihar,Aurangabad(bh),824124,0,1
20-09-2025,Bihar,Banka,813102,1,116
20-09-2025,Bihar,Banka,813107,5,83
20-09-2025,Bihar,Banka,813202,13,66
20-09-2025,Bihar,Begusarai,851116,0,18
20-09-2025,Bihar,Begusarai,851122,1,23
20-09-2025,Bihar,Begusarai,851126,2,15
20-09-2025,Bihar,Begusarai,851219,4,11
20-09-2025,Bihar,Bhagalpur,812001,0,40
20-09-2025,Bihar,Bhagalpur,812002,3,21
20-09-2025,Bihar,Bhagalpur,812003,1,11
20-09-2025,Bihar,Bhagalpur,813105,4,44
20-09-2025,Bihar,Bhagalpur,813112,0,11
20-09-2025,Bihar,Bhagalpur,813203,4,33
20-09-2025,Bihar,Bhagalpur,813204,3,79
20-09-2025,Bihar,Bhagalpur,813209,9,186
20-09-2025,Bihar,Bhagalpur,853203,5,52
20-09-2025,Bihar,Bhojpur,802134,0,1
20-09-2025,Bihar,Bhojpur,802156,0,21
20-09-2025,Bihar,Bhojpur,802158,4,50
20-09-2025,Bihar,Bhojpur,802162,1,3
20-09-2025,Bihar,Bhojpur,802163,1,26
20-09-2025,Bihar,Bhojpur,802205,1,6
20-09-2025,Bihar,Bhojpur,802209,4,70
20-09-2025,Bihar,Bhojpur,802223,1,27
20-09-2025,Bihar,Bhojpur,802302,0,13
20-09-2025,Bihar,Bhojpur,802314,3,43
20-09-2025,Bihar,Bhojpur,802316,0,15
20-09-2025,Bihar,Buxar,802111,3,23
20-09-2025,Bihar,Buxar,802113,0,9
20-09-2025,Bihar,Buxar,802129,7,32
20-09-2025,Bihar,Buxar,802130,4,31
20-09-2025,Bihar,Buxar,802133,2,25
20-09-2025,Bihar,Buxar,802135,2,8
