date,state,district,pincode,demo_age_5_17,demo_age_17_
11-09-2025,Nagaland,Shamator,798628,0,5
11-09-2025,Nagaland,Zunheboto,797109,0,3
13-09-2025,Nagaland,Chumukedima,797103,1,0
13-09-2025,Nagaland,Dimapur,797112,2,18
13-09-2025,Nagaland,Kiphire,798611,3,14
13-09-2025,Nagaland,Kohima,797002,0,1
13-09-2025,Nagaland,Mokokchung,798601,0,2
14-09-2025,Nagaland,Dimapur,797113,0,1
14-09-2025,Nagaland,Kiphire,798611,0,1
14-09-2025,Nagaland,Mon,798622,0,1
14-09-2025,Nagaland,Shamator,798628,2,12
15-09-2025,Nagaland,Kiphire,798611,4,27
15-09-2025,Nagaland,Kohima,797002,0,7
15-09-2025,Nagaland,Longleng,798625,1,3
15-09-2025,Nagaland,Mokokchung,798613,0,2
15-09-2025,Nagaland,Mokokchung,798614,1,1
15-09-2025,Nagaland,Mon,798602,0,7
15-09-2025,Nagaland,Mon,798603,6,24
15-09-2025,Nagaland,Peren,797101,2,11
15-09-2025,Nagaland,Peren,797110,0,8
15-09-2025,Nagaland,Phek,797107,0,4
15-09-2025,Nagaland,Phek,797108,0,8
15-09-2025,Nagaland,Shamator,798628,0,12
15-09-2025,Nagaland,Zunheboto,797109,0,1
17-09-2025,Nagaland,Dimapur,797103,1,8
17-09-2025,Nagaland,Dimapur,797112,4,34
17-09-2025,Nagaland,Dimapur,797115,1,10
17-09-2025,Nagaland,Kiphire,798611,0,21
17-09-2025,Nagaland,Kohima,797002,1,1
17-09-2025,Nagaland,Kohima,797105,0,6
17-09-2025,Nagaland,Kohima,797109,0,10
17-09-2025,Nagaland,Mokokchung,798618,0,4
17-09-2025,Nagaland,Noklak,798626,3,4
17-09-2025,Nagaland,Peren,797101,0,3
17-09-2025,Nagaland,Peren,797103,0,1
17-09-2025,Nagaland,Phek,797107,0,7
17-09-2025,Nagaland,Shamator,798628,1,1
17-09-2025,Nagaland,Tuensang,798616,0,10
16-09-2025,Nagaland,Dimapur,797112,0,37
16-09-2025,Nagaland,Dimapur,797115,0,6
16-09-2025,Nagaland,Dimapur,797116,1,4
16-09-2025,Nagaland,Kiphire,798611,0,25
16-09-2025,Nagaland,Kohima,797101,0,2
16-09-2025,Nagaland,Kohima,797105,0,5
16-09-2025,Nagaland,Mokokchung,798618,0,5
16-09-2025,Nagaland,Noklak,798626,0,1
16-09-2025,Nagaland,Shamator,798628,0,3
16-09-2025,Nagaland,Wokha,797100,0,3
16-09-2025,Nagaland,Wokha,797111,1,15
18-09-2025,Nagaland,Kohima,797005,0,4
18-09-2025,Nagaland,Kohima,797101,0,2
18-09-2025,Nagaland,Kohima,797109,0,8
18-09-2025,Nagaland,Mokokchung,798604,0,1
18-09-2025,Nagaland,Mokokchung,798618,0,9
18-09-2025,Nagaland,Mon,798603,0,18
18-09-2025,Nagaland,Mon,798622,1,1
18-09-2025,Nagaland,Noklak,798626,0,3
18-09-2025,Nagaland,Tuensang,798612,1,15
18-09-2025,Nagaland,Tuensang,798616,1,11
18-09-2025,Nagaland,Wokha,797111,0,4
18-09-2025,Nagaland,Zunheboto,798619,1,1
18-09-2025,Nagaland,Zunheboto,798627,0,1
19-09-2025,Nagaland,Chumukedima,797106,0,1
19-09-2025,Nagaland,Dimapur,797116,0,5
19-09-2025,Nagaland,Kohima,797002,0,2
19-09-2025,Nagaland,Kohima,797105,0,1
19-09-2025,Nagaland,Kohima,797110,0,5
19-09-2025,Nagaland,Meluri,797114,0,2
19-09-2025,Nagaland,Mokokchung,798615,0,1
19-09-2025,Nagaland,Wokha,797111,1,3
20-09-2025,Nagaland,Chumukedima,797106,0,1
20-09-2025,Nagaland,Chumukedima,797115,0,2
20-09-2025,Nagaland,Dimapur,797115,2,7
20-09-2025,Nagaland,Mokokchung,798601,5,10
20-09-2025,Nagaland,Wokha,797111,2,7
13-10-2025,Nagaland,Dimapur,797106,0,1
13-10-2025,Nagaland,Mon,798622,0,2
13-10-2025,Nagaland,Niuland,797112,0,1
15-10-2025,Nagaland,Chumukedima,797106,1,3
15-10-2025,Nagaland,Dimapur,797113,0,1
15-10-2025,Nagaland,Dimapur,797116,0,9
15-10-2025,Nagaland,Mon,798621,7,11
15-10-2025,Nagaland,Phek,797104,0,6
15-10-2025,Nagaland,Shamator,798628,3,9
15-10-2025,Nagaland,Tuensang,798601,0,4
15-10-2025,Nagaland,Wokha,797100,0,2
16-10-2025,Nagaland,Kohima,797003,0,4
16-10-2025,Nagaland,Kohima,797005,1,2
16-10-2025,Nagaland,Mokokchung,798604,0,10
16-10-2025,Nagaland,Niuland,797112,1,0
16-10-2025,Nagaland,Noklak,798626,0,10
16-10-2025,Nagaland,Peren,797110,11,10
16-10-2025,Nagaland,Tuensang,798611,0,1
16-10-2025,Nagaland,Zunheboto,798620,2,18
17-10-2025,Nagaland,Chumukedima,797103,0,5
17-10-2025,Nagaland,Dimapur,797103,2,14
17-10-2025,Nagaland,Kohima,797003,0,4
17-10-2025,Nagaland,Peren,797112,0,1
17-10-2025,Nagaland,Tuensang,798626,1,3
18-10-2025,Nagaland,Chumukedima,797106,5,19
18-10-2025,Nagaland,Dimapur,797117,1,0
18-10-2025,Nagaland,Kohima,797001,1,10
18-10-2025,Nagaland,Kohima,797005,1,3
18-10-2025,Nagaland,Longleng,798618,1,1
18-10-2025,Nagaland,Noklak,798626,1,6
18-10-2025,Nagaland,Peren,797101,0,3
26-10-2025,Nagaland,Dimapur,797106,0,4
26-10-2025,Nagaland,Kohima,797001,2,6
26-10-2025,Nagaland,Mokokchung,798623,0,1
26-10-2025,Nagaland,Mon,798621,8,14
26-10-2025,Nagaland,Shamator,798628,1,5
19-10-2025,Nagaland,Chumukedima,797103,0,9
19-10-2025,Nagaland,Longleng,798625,1,7
19-10-2025,Nagaland,Mokokchung,798604,1,4
19-10-2025,Nagaland,Mokokchung,798615,0,1
19-10-2025,Nagaland,Mon,798602,1,8
19-10-2025,Nagaland,Peren,797101,0,2
19-10-2025,Nagaland,Phek,797104,2,1
19-10-2025,Nagaland,Shamator,798628,0,5
19-10-2025,Nagaland,Tuensang,798612,2,16
19-10-2025,Nagaland,Tuensang,798616,3,2
19-10-2025,Nagaland,Zunheboto,798619,0,1
20-10-2025,Nagaland,Chumukedima,797103,3,2
20-10-2025,Nagaland,Chumukedima,797115,1,3
20-10-2025,Nagaland,Dimapur,797103,0,5
20-10-2025,Nagaland,Kohima,797110,0,1
20-10-2025,Nagaland,Mokokchung,798614,0,2
20-10-2025,Nagaland,Tuensang,798616,0,1
20-10-2025,Nagaland,Tuensang,798626,0,1
21-10-2025,Nagaland,Chumukedima,797103,0,1
21-10-2025,Nagaland,Kohima,797003,0,1
21-10-2025,Nagaland,Niuland,797112,1,1
21-10-2025,Nagaland,Tuensang,798625,0,1
21-10-2025,Nagaland,Zunheboto,798620,1,7
24-10-2025,Nagaland,Chumukedima,797103,2,10
24-10-2025,Nagaland,Dimapur,797112,1,65
24-10-2025,Nagaland,Kiphire,798611,11,24
24-10-2025,Nagaland,Kohima,797002,0,2
24-10-2025,Nagaland,Mokokchung,798618,0,4
24-10-2025,Nagaland,Niuland,797116,1,7
24-10-2025,Nagaland,Peren,797101,2,2
24-10-2025,Nagaland,Phek,797108,2,8
24-10-2025,Nagaland,Zunheboto,797109,0,5
23-10-2025,Nagaland,Dimapur,797112,1,3
23-10-2025,Nagaland,Kohima,797001,0,1
23-10-2025,Nagaland,Longleng,798625,0,1
23-10-2025,Nagaland,Shamator,798628,2,2
23-10-2025,Nagaland,Zunheboto,798620,0,1
22-10-2025,Nagaland,Dimapur,797112,0,3
22-10-2025,Nagaland,Mon,798603,0,1
25-10-2025,Nagaland,Dimapur,797112,0,42
25-10-2025,Nagaland,Dimapur,797115,0,14
25-10-2025,Nagaland,Kohima,797003,1,6
25-10-2025,Nagaland,Mon,798603,8,15
25-10-2025,Nagaland,Mon,798622,1,4
25-10-2025,Nagaland,Niuland,797116,0,5
25-10-2025,Nagaland,Phek,797108,2,5
25-10-2025,Nagaland,Tuensang,798625,0,1
25-10-2025,Nagaland,Wokha,797111,1,5
27-10-2025,Nagaland,Chumukedima,797103,0,5
27-10-2025,Nagaland,Dimapur,797106,0,3
27-10-2025,Nagaland,Dimapur,797117,0,2
27-10-2025,Nagaland,Kiphire,798611,4,6
27-10-2025,Nagaland,Mokokchung,798604,0,3
27-10-2025,Nagaland,Mokokchung,798615,0,1
27-10-2025,Nagaland,Mokokchung,798618,0,1
27-10-2025,Nagaland,Mon,798622,1,1
27-10-2025,Nagaland,Noklak,798626,2,6
27-10-2025,Nagaland,Peren,797002,0,1
27-10-2025,Nagaland,Zunheboto,798620,2,18
29-10-2025,Nagaland,Mokokchung,798623,0,1
28-10-2025,Nagaland,Chumukedima,797116,0,1
28-10-2025,Nagaland,Dimapur,797113,2,0
28-10-2025,Nagaland,Kohima,797002,0,1
28-10-2025,Nagaland,Kohima,797003,0,1
28-10-2025,Nagaland,Mokokchung,798618,0,2
28-10-2025,Nagaland,Mon,798602,6,6
28-10-2025,Nagaland,Mon,798621,6,16
28-10-2025,Nagaland,Niuland,797112,0,2
28-10-2025,Nagaland,Phek,797107,1,2
28-10-2025,Nagaland,Phek,797114,2,1
28-10-2025,Nagaland,Tuensang,798616,4,3
30-10-2025,Nagaland,Chumukedima,797106,4,12
02-11-2025,Nagaland,Chumukedima,797115,0,5
02-11-2025,Nagaland,Chumukedima,797116,0,2
02-11-2025,Nagaland,Dimapur,797103,1,2
02-11-2025,Nagaland,Dimapur,797113,1,2
02-11-2025,Nagaland,Kohima,797005,0,2
02-11-2025,Nagaland,Mon,798621,0,3
01-11-2025,Nagaland,Kohima,797105,0,2
01-11-2025,Nagaland,Longleng,798618,0,2
03-11-2025,Nagaland,Dimapur,797117,1,1
05-11-2025,Nagaland,Dimapur,797115,1,2
06-11-2025,Nagaland,Chumukedima,797112,0,1
07-11-2025,Nagaland,Dimapur,797113,0,1
07-11-2025,Nagaland,Kohima,797105,0,1
07-11-2025,Nagaland,Wokha,797100,0,2
09-11-2025,Nagaland,Kohima,797003,0,1
12-11-2025,Nagaland,Mokokchung,798615,0,2
12-11-2025,Nagaland,Tuensang,798611,1,0
13-11-2025,Nagaland,Dimapur,797117,0,2
13-11-2025,Nagaland,Longleng,798622,1,0
13-11-2025,Nagaland,Tuensang,798601,0,2
16-11-2025,Nagaland,Kohima,797004,1,0
16-11-2025,Nagaland,Mokokchung,798614,0,1
16-11-2025,Nagaland,Phek,797107,0,2
16-11-2025,Nagaland,Tseminyu,797109,0,2
17-11-2025,Nagaland,Tseminyu,797109,0,1
19-11-2025,Nagaland,Kohima,797004,0,1
19-11-2025,Nagaland,Mokokchung,798615,0,1
19-11-2025,Nagaland,Tuensang,798625,0,1
01-12-2025,Nagaland,Chumukedima,797115,0,5
01-12-2025,Nagaland,Kohima,797105,0,2
01-12-2025,Nagaland,Longleng,798618,0,3
01-12-2025,Nagaland,Meluri,797114,0,1
01-12-2025,Nagaland,Noklak,798626,0,9
01-12-2025,Nagaland,Phek,797108,1,4
01-12-2025,Nagaland,Shamator,798628,0,4
02-12-2025,Nagaland,Phek,797104,0,2
02-12-2025,Nagaland,Zunheboto,798601,0,1
03-12-2025,Nagaland,Niuland,797112,0,1
04-12-2025,Nagaland,Kohima,797105,0,1
05-12-2025,Nagaland,Mokokchung,798615,0,1
07-12-2025,Nagaland,Chumukedima,797106,1,0
07-12-2025,Nagaland,Kohima,797005,1,0
07-12-2025,Nagaland,Kohima,797109,0,1
07-12-2025,Nagaland,Mokokchung,798614,0,2
07-12-2025,Nagaland,Mokokchung,798618,1,2
07-12-2025,Nagaland,Peren,797110,0,2
07-12-2025,Nagaland,Phek,797104,0,3
07-12-2025,Nagaland,Phek,797108,0,1
06-12-2025,Nagaland,Chumukedima,797106,1,1
06-12-2025,Nagaland,Kohima,797003,0,2
06-12-2025,Nagaland,Mokokchung,798614,0,2
06-12-2025,Nagaland,Tuensang,798625,0,1
08-12-2025,Nagaland,Kohima,797003,0,3
08-12-2025,Nagaland,Peren,797103,0,1
08-12-2025,Nagaland,Tuensang,798611,0,1
08-12-2025,Nagaland,Zunheboto,798601,0,1
10-12-2025,Nagaland,Longleng,798618,0,1
10-12-2025,Nagaland,Tuensang,798626,1,1
10-12-2025,Nagaland,Wokha,797100,0,1
12-12-2025,Nagaland,Chumukedima,797106,0,1
13-12-2025,Nagaland,Kohima,797003,0,2
13-12-2025,Nagaland,Phek,797108,0,3
14-12-2025,Nagaland,Kohima,797003,1,0
14-12-2025,Nagaland,Niuland,797116,1,1
14-12-2025,Nagaland,Peren,797110,3,7
14-12-2025,Nagaland,Shamator,798628,6,12
15-12-2025,Nagaland,Mokokchung,798604,0,2
16-12-2025,Nagaland,Mon,798602,0,2
16-12-2025,Nagaland,Phek,797104,1,1
16-12-2025,Nagaland,Tseminyu,797109,0,1
19-12-2025,Nagaland,Kohima,797003,0,1
20-12-2025,Nagaland,Phek,797108,0,1
26-11-2025,Nagaland,Meluri,797114,0,1
26-11-2025,Nagaland,Phek,797114,1,0
26-11-2025,Nagaland,Tuensang,798601,0,1
21-12-2025,Nagaland,Chumukedima,797103,0,3
21-12-2025,Nagaland,Kohima,797001,0,2
21-12-2025,Nagaland,Longleng,798625,1,1
21-12-2025,Nagaland,Tuensang,798612,0,2
22-12-2025,Nagaland,Chumukedima,797106,0,1
29-12-2025,Nagaland,Kohima,797105,0,2
29-12-2025,Nagaland,Mokokchung,798614,0,1
29-12-2025,Nagaland,Noklak,798626,0,1
29-12-2025,Nagaland,Phek,797104,0,1
03-01-2026,Nagaland,Dimapur,797103,0,3
03-01-2026,Nagaland,Dimapur,797116,0,1
03-01-2026,Nagaland,Tuensang,798612,0,2
20-12-2025,Nagaland,Chumukedima,797112,0,1
20-12-2025,Nagaland,Chumukedima,797115,1,3
20-12-2025,Nagaland,Kohima,797001,0,4
20-12-2025,Nagaland,Longleng,798618,0,1
20-12-2025,Nagaland,Mokokchung,798604,0,1
22-12-2025,Nagaland,Dimapur,797116,0,5
22-12-2025,Nagaland,Dimapur,797117,0,1
22-12-2025,Nagaland,Kohima,797109,0,5
22-12-2025,Nagaland,Longleng,798618,0,2
22-12-2025,Nagaland,Longleng,798625,0,1
22-12-2025,Nagaland,Mon,798603,1,1
22-12-2025,Nagaland,Peren,797101,1,2
22-12-2025,Nagaland,Wokha,797111,1,5
23-12-2025,Nagaland,Mokokchung,798617,0,1
26-12-2025,Nagaland,Dimapur,797116,1,0
26-12-2025,Nagaland,Mokokchung,798601,0,2
26-12-2025,Nagaland,Noklak,798626,0,3
26-12-2025,Nagaland,Tuensang,798601,0,1
26-12-2025,Nagaland,Tuensang,798616,0,2
02-01-2026,Nagaland,Chumukedima,797103,0,2
02-01-2026,Nagaland,Dimapur,797103,0,2
02-01-2026,Nagaland,Dimapur,797112,1,21
02-01-2026,Nagaland,Dimapur,797116,0,5
02-01-2026,Nagaland,Meluri,797114,0,1
02-01-2026,Nagaland,Mon,798603,1,2
02-01-2026,Nagaland,Niuland,797116,0,1
02-01-2026,Nagaland,Tseminyu,797109,0,1
23-12-2025,Nagaland,Chumukedima,797106,2,1
23-12-2025,Nagaland,Chumukedima,797116,0,1
23-12-2025,Nagaland,Longleng,798625,0,2
23-12-2025,Nagaland,Mon,798622,0,5
26-12-2025,Nagaland,Chumukedima,797103,1,0
26-12-2025,Nagaland,Dimapur,797115,1,3
26-12-2025,Nagaland,Peren,797110,1,0
26-12-2025,Nagaland,Tuensang,798612,0,3
26-12-2025,Nagaland,Wokha,797111,1,3
26-12-2025,Nagaland,Zunheboto,798627,0,2
18-12-2025,Nagaland,Dimapur,797103,2,15
18-12-2025,Nagaland,Dimapur,797113,0,2
18-12-2025,Nagaland,Dimapur,797117,1,0
18-12-2025,Nagaland,Mokokchung,798601,2,12
18-12-2025,Nagaland,Mokokchung,798613,0,1
18-12-2025,Nagaland,Mokokchung,798623,0,26
18-12-2025,Nagaland,Mon,798621,3,10
18-12-2025,Nagaland,Tuensang,798601,0,1
18-12-2025,Nagaland,Zunheboto,797109,1,1
18-12-2025,Nagaland,Zunheboto,798620,1,13
25-11-2025,Nagaland,Tseminyu,797109,1,2
29-11-2025,Nagaland,Mokokchung,798615,0,1
29-11-2025,Nagaland,Shamator,798628,0,9
29-11-2025,Nagaland,Zunheboto,798619,0,5
27-12-2025,Nagaland,Chumukedima,797106,1,2
27-12-2025,Nagaland,Peren,797110,2,0
28-12-2025,Nagaland,Mokokchung,798601,0,2
28-12-2025,Nagaland,Mokokchung,798614,0,1
28-12-2025,Nagaland,Mon,798603,2,2
28-12-2025,Nagaland,Noklak,798626,0,2
28-12-2025,Nagaland,Peren,797101,1,1
28-12-2025,Nagaland,Peren,797110,1,1
28-12-2025,Nagaland,Wokha,797111,4,1
28-12-2025,Nagaland,Zunheboto,798620,0,5
27-12-2025,Nagaland,Chumukedima,797103,0,3
27-12-2025,Nagaland,Chumukedima,797112,0,1
27-12-2025,Nagaland,Dimapur,797112,1,14
27-12-2025,Nagaland,Dimapur,797117,0,1
27-12-2025,Nagaland,Kohima,797005,0,1
27-12-2025,Nagaland,Longleng,798625,0,1
27-12-2025,Nagaland,Noklak,798626,0,1
27-12-2025,Nagaland,Wokha,797111,2,3
27-12-2025,Nagaland,Zunheboto,798620,0,1
27-12-2025,Nagaland,Zunheboto,798627,0,1
19-12-2025,Nagaland,Chumukedima,797106,8,39
19-12-2025,Nagaland,Dimapur,797106,1,3
19-12-2025,Nagaland,Dimapur,797113,0,2
19-12-2025,Nagaland,Dimapur,797115,0,6
19-12-2025,Nagaland,Dimapur,797117,2,3
19-12-2025,Nagaland,Mokokchung,798601,1,3
19-12-2025,Nagaland,Mokokchung,798604,0,2
19-12-2025,Nagaland,Mokokchung,798613,1,0
19-12-2025,Nagaland,Mon,798602,0,2
19-12-2025,Nagaland,Phek,797104,0,1
19-12-2025,Nagaland,Phek,797107,0,1
19-12-2025,Nagaland,Tuensang,798626,0,6
19-12-2025,Nagaland,Zunheboto,798620,0,8
27-11-2025,Nagaland,Dimapur,798621,0,1
27-11-2025,Nagaland,Niuland,797112,0,2
27-11-2025,Nagaland,Tuensang,798625,0,1
24-12-2025,Nagaland,Chumukedima,797106,2,1
24-12-2025,Nagaland,Kohima,797105,0,1
24-12-2025,Nagaland,Tuensang,798612,2,7
24-12-2025,Nagaland,Tuensang,798626,0,1
24-12-2025,Nagaland,Zunheboto,798601,0,1
25-12-2025,Nagaland,Dimapur,797113,0,2
25-12-2025,Nagaland,Kohima,797005,0,1
25-12-2025,Nagaland,Phek,797114,0,1
25-12-2025,Nagaland,Tuensang,798612,0,7
25-12-2025,Nagaland,Wokha,797111,1,0
01-01-2026,Nagaland,Chumukedima,797115,0,1
01-01-2026,Nagaland,Dimapur,797112,0,10
01-01-2026,Nagaland,Dimapur,797117,0,1
01-01-2026,Nagaland,Kohima,797005,0,1
01-01-2026,Nagaland,Mon,798603,0,2
01-01-2026,Nagaland,Mon,798621,0,4
01-01-2026,Nagaland,Phek,797107,0,1
01-01-2026,Nagaland,Tuensang,798601,0,1
01-01-2026,Nagaland,Wokha,797111,0,4
31-12-2025,Nagaland,Chumukedima,797115,0,1
31-12-2025,Nagaland,Dimapur,797106,0,1
31-12-2025,Nagaland,Kohima,797001,0,3
31-12-2025,Nagaland,Kohima,797004,0,1
31-12-2025,Nagaland,Mokokchung,798601,1,18
31-12-2025,Nagaland,Mon,798602,0,2
31-12-2025,Nagaland,Mon,798621,0,3
31-12-2025,Nagaland,Tseminyu,797109,1,0
31-12-2025,Nagaland,Tuensang,798626,0,1
24-12-2025,Nagaland,Dimapur,797112,0,18
24-12-2025,Nagaland,Dimapur,797116,0,1
24-12-2025,Nagaland,Kohima,797109,0,1
24-12-2025,Nagaland,Mokokchung,798615,0,1
24-12-2025,Nagaland,Mon,798621,0,2
24-12-2025,Nagaland,Phek,797108,0,1
24-12-2025,Nagaland,Tseminyu,797109,0,1
24-12-2025,Nagaland,Wokha,797111,2,1
25-12-2025,Nagaland,Dimapur,797115,0,2
13-12-2025,Nagaland,Chumukedima,797116,0,1
13-12-2025,Nagaland,Dimapur,797116,1,9
13-12-2025,Nagaland,Kohima,797101,0,2
13-12-2025,Nagaland,Zunheboto,797109,0,1
13-12-2025,Nagaland,Zunheboto,798601,0,1
15-12-2025,Nagaland,Longleng,798625,0,4
15-12-2025,Nagaland,Mon,798622,1,2
15-12-2025,Nagaland,Peren,797101,1,3
15-12-2025,Nagaland,Peren,797110,2,10
15-12-2025,Nagaland,Tuensang,798626,0,3
15-12-2025,Nagaland,Zunheboto,798620,4,24
16-12-2025,Nagaland,Chumukedima,797112,0,1
16-12-2025,Nagaland,Dimapur,797103,0,15
16-12-2025,Nagaland,Kiphire,798611,0,8
16-12-2025,Nagaland,Kohima,797003,0,3
16-12-2025,Nagaland,Mokokchung,798601,0,8
16-12-2025,Nagaland,Mokokchung,798604,0,1
16-12-2025,Nagaland,Mokokchung,798618,1,1
16-12-2025,Nagaland,Mon,798603,0,9
16-12-2025,Nagaland,Mon,798621,0,9
16-12-2025,Nagaland,Mon,798622,0,3
16-12-2025,Nagaland,Niuland,797116,3,6
16-12-2025,Nagaland,Noklak,798626,0,6
16-12-2025,Nagaland,Peren,797101,2,5
16-12-2025,Nagaland,Tuensang,798601,0,1
10-12-2025,Nagaland,Chumukedima,797116,0,1
10-12-2025,Nagaland,Dimapur,797106,0,2
10-12-2025,Nagaland,Kohima,797003,0,1
10-12-2025,Nagaland,Meluri,797114,0,2
10-12-2025,Nagaland,Mon,798602,2,6
10-12-2025,Nagaland,Mon,798621,1,12
10-12-2025,Nagaland,Noklak,798626,0,1
10-12-2025,Nagaland,Phek,797104,1,3
11-12-2025,Nagaland,Dimapur,797106,0,2
11-12-2025,Nagaland,Dimapur,797117,0,1
11-12-2025,Nagaland,Kiphire,798612,1,0
11-12-2025,Nagaland,Mokokchung,798618,0,1
11-12-2025,Nagaland,Mon,798603,0,14
11-12-2025,Nagaland,Phek,797104,0,4
11-12-2025,Nagaland,Phek,797107,0,10
04-12-2025,Nagaland,Chumukedima,797116,3,0
04-12-2025,Nagaland,Kohima,797110,0,1
04-12-2025,Nagaland,Meluri,797114,0,7
04-12-2025,Nagaland,Mokokchung,798601,0,8
04-12-2025,Nagaland,Mokokchung,798614,0,2
04-12-2025,Nagaland,Phek,797104,0,2
04-12-2025,Nagaland,Tseminyu,797109,1,0
04-12-2025,Nagaland,Tuensang,798612,5,17
04-12-2025,Nagaland,Wokha,797112,0,1
03-12-2025,Nagaland,Dimapur,797113,0,6
03-12-2025,Nagaland,Kohima,797001,0,13
03-12-2025,Nagaland,Longleng,798618,0,1
03-12-2025,Nagaland,Longleng,798622,0,2
03-12-2025,Nagaland,Mokokchung,798604,1,1
03-12-2025,Nagaland,Mon,798602,1,5
03-12-2025,Nagaland,Mon,798622,0,1
03-12-2025,Nagaland,Niuland,797116,0,5
03-12-2025,Nagaland,Peren,797101,3,8
03-12-2025,Nagaland,Phek,797107,1,6
03-12-2025,Nagaland,Tuensang,798626,0,2
15-12-2025,Nagaland,Chumukedima,797106,0,1
15-12-2025,Nagaland,Dimapur,797103,5,18
15-12-2025,Nagaland,Dimapur,797106,0,3
15-12-2025,Nagaland,Dimapur,797116,2,10
15-12-2025,Nagaland,Kiphire,798611,3,14
15-12-2025,Nagaland,Kohima,797005,0,1
14-12-2025,Nagaland,Longleng,798625,0,1
09-12-2025,Nagaland,Chumukedima,797115,0,5
09-12-2025,Nagaland,Dimapur,797117,1,2
09-12-2025,Nagaland,Kiphire,798611,0,8
09-12-2025,Nagaland,Kohima,797101,0,5
09-12-2025,Nagaland,Longleng,798618,0,1
09-12-2025,Nagaland,Longleng,798625,1,7
09-12-2025,Nagaland,Mon,798622,0,5
09-12-2025,Nagaland,Peren,797110,1,9
09-12-2025,Nagaland,Phek,797102,0,1
09-12-2025,Nagaland,Zunheboto,798619,0,2
12-12-2025,Nagaland,Dimapur,797106,0,1
12-12-2025,Nagaland,Kohima,797001,1,10
12-12-2025,Nagaland,Kohima,797003,0,1
12-12-2025,Nagaland,Kohima,797005,0,2
12-12-2025,Nagaland,Mon,798621,1,9
12-12-2025,Nagaland,Mon,798622,0,2
12-12-2025,Nagaland,Peren,797110,2,2
12-12-2025,Nagaland,Phek,797102,0,1
12-12-2025,Nagaland,Tuensang,798612,2,9
12-12-2025,Nagaland,Tuensang,798626,0,1
12-12-2025,Nagaland,Zunheboto,798619,0,2
05-12-2025,Nagaland,Chumukedima,797106,0,1
05-12-2025,Nagaland,Dimapur,797113,1,2
05-12-2025,Nagaland,Kohima,797002,0,2
05-12-2025,Nagaland,Kohima,797003,0,3
05-12-2025,Nagaland,Mon,798621,4,30
05-12-2025,Nagaland,Niuland,797116,1,0
05-12-2025,Nagaland,Peren,797110,1,4
05-12-2025,Nagaland,Tuensang,798601,0,2
05-12-2025,Nagaland,Tuensang,798616,0,3
05-12-2025,Nagaland,Zunheboto,797109,1,0
17-12-2025,Nagaland,Dimapur,797106,1,2
17-12-2025,Nagaland,Dimapur,797116,2,4
17-12-2025,Nagaland,Kohima,797101,0,1
17-12-2025,Nagaland,Kohima,797110,0,2
17-12-2025,Nagaland,Mokokchung,798613,1,11
17-12-2025,Nagaland,Mokokchung,798614,0,1
17-12-2025,Nagaland,Mon,798622,0,1
17-12-2025,Nagaland,Peren,797110,0,5
17-12-2025,Nagaland,Shamator,798628,0,17
17-12-2025,Nagaland,Tuensang,798616,1,1
17-12-2025,Nagaland,Zunheboto,797104,0,1
08-12-2025,Nagaland,Chumukedima,797116,0,1
08-12-2025,Nagaland,Dimapur,797115,0,15
08-12-2025,Nagaland,Dimapur,797116,0,5
08-12-2025,Nagaland,Kohima,797101,0,4
08-12-2025,Nagaland,Niuland,797112,0,2
08-12-2025,Nagaland,Niuland,797116,1,2
08-12-2025,Nagaland,Tuensang,798601,0,1
08-12-2025,Nagaland,Zunheboto,797109,0,2
08-12-2025,Nagaland,Zunheboto,798620,2,20
07-12-2025,Nagaland,Chumukedima,797103,0,1
07-12-2025,Nagaland,Mokokchung,798601,0,1
07-12-2025,Nagaland,Mokokchung,798604,0,1
06-12-2025,Nagaland,Kohima,797002,0,2
06-12-2025,Nagaland,Mokokchung,798604,0,3
06-12-2025,Nagaland,Mokokchung,798613,2,2
06-12-2025,Nagaland,Mon,798622,0,1
06-12-2025,Nagaland,Peren,797110,0,5
06-12-2025,Nagaland,Phek,797104,0,1
06-12-2025,Nagaland,Tseminyu,797109,0,1
06-12-2025,Nagaland,Tuensang,798611,0,1
04-11-2025,Nagaland,Chumukedima,797116,0,2
04-11-2025,Nagaland,Dimapur,797103,2,18
04-11-2025,Nagaland,Dimapur,797116,0,6
04-11-2025,Nagaland,Kohima,797005,0,4
04-11-2025,Nagaland,Kohima,797101,0,4
04-11-2025,Nagaland,Meluri,797114,0,1
04-11-2025,Nagaland,Mokokchung,798604,0,5
04-11-2025,Nagaland,Noklak,798626,0,2
04-11-2025,Nagaland,Zunheboto,798619,1,2
06-11-2025,Nagaland,Chumukedima,797106,0,3
06-11-2025,Nagaland,Chumukedima,797115,2,8
06-11-2025,Nagaland,Dimapur,797106,1,0
06-11-2025,Nagaland,Dimapur,797115,0,10
06-11-2025,Nagaland,Dimapur,797116,0,8
06-11-2025,Nagaland,Kohima,797001,1,8
06-11-2025,Nagaland,Kohima,797105,1,1
06-11-2025,Nagaland,Mon,798602,0,2
06-11-2025,Nagaland,Niuland,797112,0,1
06-11-2025,Nagaland,Niuland,797116,0,2
06-11-2025,Nagaland,Noklak,798626,0,10
06-11-2025,Nagaland,Peren,797101,0,4
06-11-2025,Nagaland,Peren,797110,1,10
06-11-2025,Nagaland,Zunheboto,798627,0,1
