date,state,district,pincode,demo_age_5_17,demo_age_17_
18-09-2025,Himachal Pradesh,Una,174302,0,3
18-09-2025,Himachal Pradesh,Una,174303,2,28
18-09-2025,Himachal Pradesh,Una,174308,0,2
18-09-2025,Himachal Pradesh,Una,177039,0,3
18-09-2025,Himachal Pradesh,Una,177109,1,2
18-09-2025,Himachal Pradesh,Una,177204,0,4
18-09-2025,Himachal Pradesh,Una,177213,0,1
18-09-2025,Himachal Pradesh,Una,177220,1,3
19-09-2025,Himachal Pradesh,Bilaspur,174013,0,3
19-09-2025,Himachal Pradesh,Chamba,176303,2,5
19-09-2025,Himachal Pradesh,Chamba,176312,0,24
19-09-2025,Himachal Pradesh,Chamba,176319,1,14
19-09-2025,Himachal Pradesh,Chamba,176325,0,3
19-09-2025,Himachal Pradesh,Hamirpur,176048,0,1
19-09-2025,Himachal Pradesh,Hamirpur,176110,1,12
19-09-2025,Himachal Pradesh,Hamirpur,177020,0,4
19-09-2025,Himachal Pradesh,Hamirpur,177038,0,1
19-09-2025,Himachal Pradesh,Hamirpur,177042,0,1
19-09-2025,Himachal Pradesh,Kangra,176025,4,3
19-09-2025,Himachal Pradesh,Kangra,176053,2,4
19-09-2025,Himachal Pradesh,Kangra,176073,0,2
19-09-2025,Himachal Pradesh,Kangra,176097,0,1
19-09-2025,Himachal Pradesh,Kangra,176101,1,1
19-09-2025,Himachal Pradesh,Kangra,176128,0,2
19-09-2025,Himachal Pradesh,Kangra,176203,0,2
19-09-2025,Himachal Pradesh,Kangra,176206,2,9
19-09-2025,Himachal Pradesh,Kangra,176214,1,4
19-09-2025,Himachal Pradesh,Kangra,176217,0,6
19-09-2025,Himachal Pradesh,Kangra,176401,0,10
19-09-2025,Himachal Pradesh,Kangra,177101,1,3
19-09-2025,Himachal Pradesh,Kangra,177106,0,4
19-09-2025,Himachal Pradesh,Kangra,177113,1,2
19-09-2025,Himachal Pradesh,Kinnaur,172101,0,1
19-09-2025,Himachal Pradesh,Kullu,172002,0,5
19-09-2025,Himachal Pradesh,Kullu,172026,3,6
19-09-2025,Himachal Pradesh,Kullu,175126,1,7
19-09-2025,Himachal Pradesh,Kullu,175141,5,13
19-09-2025,Himachal Pradesh,Lahul and Spiti,175140,1,0
19-09-2025,Himachal Pradesh,Mandi,171303,0,2
19-09-2025,Himachal Pradesh,Mandi,171304,3,12
19-09-2025,Himachal Pradesh,Mandi,175004,0,3
19-09-2025,Himachal Pradesh,Mandi,175005,0,4
19-09-2025,Himachal Pradesh,Mandi,175008,0,2
19-09-2025,Himachal Pradesh,Mandi,175025,0,2
19-09-2025,Himachal Pradesh,Mandi,175027,0,5
19-09-2025,Himachal Pradesh,Mandi,175028,0,3
19-09-2025,Himachal Pradesh,Mandi,175038,1,5
19-09-2025,Himachal Pradesh,Mandi,175052,0,1
19-09-2025,Himachal Pradesh,Mandi,175106,0,15
19-09-2025,Himachal Pradesh,Mandi,176090,1,5
19-09-2025,Himachal Pradesh,Mandi,176122,0,3
19-09-2025,Himachal Pradesh,Shimla,171001,0,13
19-09-2025,Himachal Pradesh,Shimla,171003,0,1
19-09-2025,Himachal Pradesh,Shimla,171204,0,2
19-09-2025,Himachal Pradesh,Shimla,171208,2,20
19-09-2025,Himachal Pradesh,Shimla,171224,0,5
19-09-2025,Himachal Pradesh,Shimla,172021,0,1
19-09-2025,Himachal Pradesh,Shimla,172024,1,1
19-09-2025,Himachal Pradesh,Shimla,172027,0,1
19-09-2025,Himachal Pradesh,Shimla,172029,0,1
19-09-2025,Himachal Pradesh,Sirmaur,171226,0,1
19-09-2025,Himachal Pradesh,Solan,173201,0,1
19-09-2025,Himachal Pradesh,Solan,173206,0,4
19-09-2025,Himachal Pradesh,Solan,173215,0,1
19-09-2025,Himachal Pradesh,Solan,173220,1,4
19-09-2025,Himachal Pradesh,Solan,173233,0,4
19-09-2025,Himachal Pradesh,Una,174302,1,2
19-09-2025,Himachal Pradesh,Una,174308,0,5
19-09-2025,Himachal Pradesh,Una,177110,0,3
19-09-2025,Himachal Pradesh,Una,177201,0,2
19-09-2025,Himachal Pradesh,Una,177202,0,2
19-09-2025,Himachal Pradesh,Una,177203,0,3
20-09-2025,Himachal Pradesh,Bilaspur,174011,0,1
20-09-2025,Himachal Pradesh,Bilaspur,174023,1,0
20-09-2025,Himachal Pradesh,Bilaspur,174027,0,1
20-09-2025,Himachal Pradesh,Bilaspur,174029,0,3
20-09-2025,Himachal Pradesh,Bilaspur,174032,0,4
20-09-2025,Himachal Pradesh,Chamba,176302,0,8
20-09-2025,Himachal Pradesh,Chamba,176304,0,2
20-09-2025,Himachal Pradesh,Chamba,176308,0,2
20-09-2025,Himachal Pradesh,Chamba,176323,2,2
20-09-2025,Himachal Pradesh,Chamba,176324,0,7
20-09-2025,Himachal Pradesh,Hamirpur,177020,0,1
20-09-2025,Himachal Pradesh,Hamirpur,177042,1,7
20-09-2025,Himachal Pradesh,Hamirpur,177044,0,2
20-09-2025,Himachal Pradesh,Hamirpur,177601,0,1
20-09-2025,Himachal Pradesh,Kangra,176021,0,3
20-09-2025,Himachal Pradesh,Kangra,176022,0,3
20-09-2025,Himachal Pradesh,Kangra,176028,0,2
20-09-2025,Himachal Pradesh,Kangra,176037,0,2
20-09-2025,Himachal Pradesh,Kangra,176053,0,2
20-09-2025,Himachal Pradesh,Kangra,176054,0,3
20-09-2025,Himachal Pradesh,Kangra,176082,0,3
20-09-2025,Himachal Pradesh,Kangra,176083,0,4
20-09-2025,Himachal Pradesh,Kangra,176084,1,0
20-09-2025,Himachal Pradesh,Kangra,176085,0,3
20-09-2025,Himachal Pradesh,Kangra,176202,0,5
20-09-2025,Himachal Pradesh,Kangra,176210,0,2
20-09-2025,Himachal Pradesh,Kangra,176401,2,6
20-09-2025,Himachal Pradesh,Kangra,177104,0,2
20-09-2025,Himachal Pradesh,Kangra,177105,1,0
20-09-2025,Himachal Pradesh,Kangra,177108,0,1
20-09-2025,Himachal Pradesh,Kinnaur,172103,0,1
20-09-2025,Himachal Pradesh,Kinnaur,172107,0,2
20-09-2025,Himachal Pradesh,Kinnaur,172110,0,2
20-09-2025,Himachal Pradesh,Kinnaur,172115,0,1
20-09-2025,Himachal Pradesh,Kullu,172001,0,5
20-09-2025,Himachal Pradesh,Kullu,172023,0,3
20-09-2025,Himachal Pradesh,Kullu,172025,0,2
20-09-2025,Himachal Pradesh,Kullu,172033,1,6
20-09-2025,Himachal Pradesh,Kullu,175102,0,5
20-09-2025,Himachal Pradesh,Kullu,175123,1,7
20-09-2025,Himachal Pradesh,Lahul & Spiti,175142,0,1
20-09-2025,Himachal Pradesh,Mandi,175001,5,4
20-09-2025,Himachal Pradesh,Mandi,175030,0,2
20-09-2025,Himachal Pradesh,Mandi,175031,0,9
20-09-2025,Himachal Pradesh,Mandi,175033,0,6
20-09-2025,Himachal Pradesh,Mandi,175035,1,0
20-09-2025,Himachal Pradesh,Mandi,175036,0,2
20-09-2025,Himachal Pradesh,Mandi,175049,1,2
20-09-2025,Himachal Pradesh,Mandi,175050,0,1
20-09-2025,Himachal Pradesh,Mandi,175121,0,15
20-09-2025,Himachal Pradesh,Mandi,175123,0,1
20-09-2025,Himachal Pradesh,Shimla,171011,1,4
20-09-2025,Himachal Pradesh,Shimla,171206,0,1
20-09-2025,Himachal Pradesh,Shimla,171221,0,1
20-09-2025,Himachal Pradesh,Shimla,171226,1,4
20-09-2025,Himachal Pradesh,Shimla,172024,0,2
20-09-2025,Himachal Pradesh,Shimla,172102,0,3
20-09-2025,Himachal Pradesh,Sirmaur,173025,3,22
20-09-2025,Himachal Pradesh,Solan,173207,0,2
20-09-2025,Himachal Pradesh,Solan,173209,1,0
20-09-2025,Himachal Pradesh,Solan,173213,0,1
20-09-2025,Himachal Pradesh,Solan,173234,0,1
20-09-2025,Himachal Pradesh,Una,174302,0,0
20-09-2025,Himachal Pradesh,Una,174307,0,1
20-09-2025,Himachal Pradesh,Una,174308,0,1
20-09-2025,Himachal Pradesh,Una,174317,0,2
20-09-2025,Himachal Pradesh,Una,177202,1,0
20-09-2025,Himachal Pradesh,Una,177204,0,2
13-10-2025,Himachal Pradesh,Bilaspur,174001,2,9
13-10-2025,Himachal Pradesh,Bilaspur,174034,0,1
13-10-2025,Himachal Pradesh,Chamba,176207,0,2
13-10-2025,Himachal Pradesh,Chamba,176306,0,1
13-10-2025,Himachal Pradesh,Chamba,176320,1,12
13-10-2025,Himachal Pradesh,Chamba,176324,0,8
13-10-2025,Himachal Pradesh,Chamba,176325,1,1
13-10-2025,Himachal Pradesh,Hamirpur,177001,0,4
13-10-2025,Himachal Pradesh,Hamirpur,177024,0,1
13-10-2025,Himachal Pradesh,Hamirpur,177025,1,1
13-10-2025,Himachal Pradesh,Hamirpur,177044,0,1
13-10-2025,Himachal Pradesh,Kangra,176036,0,1
13-10-2025,Himachal Pradesh,Kangra,176051,0,3
13-10-2025,Himachal Pradesh,Kangra,176053,1,4
13-10-2025,Himachal Pradesh,Kangra,176059,0,1
13-10-2025,Himachal Pradesh,Kangra,176061,0,5
13-10-2025,Himachal Pradesh,Kangra,176063,0,1
13-10-2025,Himachal Pradesh,Kangra,176085,0,2
13-10-2025,Himachal Pradesh,Kangra,176095,0,1
13-10-2025,Himachal Pradesh,Kangra,176103,0,3
13-10-2025,Himachal Pradesh,Kangra,176202,0,4
13-10-2025,Himachal Pradesh,Kangra,176402,0,2
13-10-2025,Himachal Pradesh,Kangra,176502,0,2
13-10-2025,Himachal Pradesh,Kullu,172002,0,4
13-10-2025,Himachal Pradesh,Kullu,172025,0,1
13-10-2025,Himachal Pradesh,Kullu,175104,0,1
13-10-2025,Himachal Pradesh,Kullu,175123,0,4
13-10-2025,Himachal Pradesh,Kullu,175128,0,1
13-10-2025,Himachal Pradesh,Lahul & Spiti,175142,0,2
13-10-2025,Himachal Pradesh,Mandi,175001,1,1
13-10-2025,Himachal Pradesh,Mandi,176122,0,3
13-10-2025,Himachal Pradesh,Shimla,171005,0,3
13-10-2025,Himachal Pradesh,Shimla,171007,0,1
13-10-2025,Himachal Pradesh,Shimla,171009,0,2
13-10-2025,Himachal Pradesh,Shimla,171019,0,1
13-10-2025,Himachal Pradesh,Shimla,171206,0,3
13-10-2025,Himachal Pradesh,Shimla,171213,0,2
13-10-2025,Himachal Pradesh,Shimla,172001,0,3
13-10-2025,Himachal Pradesh,Shimla,172021,0,2
13-10-2025,Himachal Pradesh,Shimla,172029,0,1
13-10-2025,Himachal Pradesh,Shimla,172102,0,1
13-10-2025,Himachal Pradesh,Sirmaur,173025,0,3
13-10-2025,Himachal Pradesh,Sirmaur,173029,1,9
13-10-2025,Himachal Pradesh,Sirmaur,173030,0,4
13-10-2025,Himachal Pradesh,Solan,173209,0,6
13-10-2025,Himachal Pradesh,Solan,173211,0,2
13-10-2025,Himachal Pradesh,Una,174301,0,1
13-10-2025,Himachal Pradesh,Una,177109,0,2
13-10-2025,Himachal Pradesh,Una,177203,0,2
15-10-2025,Himachal Pradesh,Bilaspur,174002,0,3
15-10-2025,Himachal Pradesh,Bilaspur,174017,0,1
15-10-2025,Himachal Pradesh,Bilaspur,174026,0,1
15-10-2025,Himachal Pradesh,Bilaspur,174033,0,2
15-10-2025,Himachal Pradesh,Bilaspur,174201,0,4
15-10-2025,Himachal Pradesh,Chamba,176303,2,5
15-10-2025,Himachal Pradesh,Chamba,176308,1,1
15-10-2025,Himachal Pradesh,Hamirpur,176110,1,3
15-10-2025,Himachal Pradesh,Hamirpur,177501,0,1
15-10-2025,Himachal Pradesh,Kangra,176021,1,5
15-10-2025,Himachal Pradesh,Kangra,176023,0,7
15-10-2025,Himachal Pradesh,Kangra,176029,0,2
15-10-2025,Himachal Pradesh,Kangra,176038,0,1
15-10-2025,Himachal Pradesh,Kangra,176058,1,4
15-10-2025,Himachal Pradesh,Kangra,176064,1,4
15-10-2025,Himachal Pradesh,Kangra,176076,0,1
15-10-2025,Himachal Pradesh,Kangra,176087,2,3
15-10-2025,Himachal Pradesh,Kangra,176091,0,1
15-10-2025,Himachal Pradesh,Kangra,176098,0,1
15-10-2025,Himachal Pradesh,Kangra,176107,0,3
15-10-2025,Himachal Pradesh,Kangra,176115,1,2
15-10-2025,Himachal Pradesh,Kangra,176201,0,7
15-10-2025,Himachal Pradesh,Kangra,176206,3,9
15-10-2025,Himachal Pradesh,Kangra,176217,0,1
15-10-2025,Himachal Pradesh,Kangra,176219,0,5
15-10-2025,Himachal Pradesh,Kangra,177043,0,1
15-10-2025,Himachal Pradesh,Kangra,177105,0,2
15-10-2025,Himachal Pradesh,Kinnaur,172104,1,1
15-10-2025,Himachal Pradesh,Kinnaur,172106,0,1
15-10-2025,Himachal Pradesh,Kullu,175138,0,2
15-10-2025,Himachal Pradesh,Mandi,171304,0,4
15-10-2025,Himachal Pradesh,Mandi,174401,1,3
15-10-2025,Himachal Pradesh,Mandi,174402,0,1
15-10-2025,Himachal Pradesh,Mandi,175007,2,1
15-10-2025,Himachal Pradesh,Mandi,175015,0,2
15-10-2025,Himachal Pradesh,Mandi,175028,1,2
15-10-2025,Himachal Pradesh,Mandi,175029,0,1
15-10-2025,Himachal Pradesh,Mandi,175030,0,2
15-10-2025,Himachal Pradesh,Mandi,175037,1,0
15-10-2025,Himachal Pradesh,Mandi,175052,0,4
15-10-2025,Himachal Pradesh,Mandi,175106,3,11
15-10-2025,Himachal Pradesh,Shimla,171010,0,2
15-10-2025,Himachal Pradesh,Shimla,171018,0,1
15-10-2025,Himachal Pradesh,Shimla,171202,0,4
15-10-2025,Himachal Pradesh,Shimla,171205,0,2
15-10-2025,Himachal Pradesh,Shimla,171209,2,1
15-10-2025,Himachal Pradesh,Shimla,171221,1,1
15-10-2025,Himachal Pradesh,Sirmaur,173001,3,26
15-10-2025,Himachal Pradesh,Sirmaur,173028,1,0
15-10-2025,Himachal Pradesh,Sirmaur,173030,0,3
15-10-2025,Himachal Pradesh,Solan,173217,0,1
15-10-2025,Himachal Pradesh,Solan,173234,0,1
15-10-2025,Himachal Pradesh,Solan,174102,3,7
15-10-2025,Himachal Pradesh,Una,174307,0,2
15-10-2025,Himachal Pradesh,Una,174308,0,4
15-10-2025,Himachal Pradesh,Una,174315,2,6
15-10-2025,Himachal Pradesh,Una,174503,0,2
15-10-2025,Himachal Pradesh,Una,177201,0,1
15-10-2025,Himachal Pradesh,Una,177204,0,3
16-10-2025,Himachal Pradesh,Bilaspur,174028,0,1
16-10-2025,Himachal Pradesh,Bilaspur,174033,1,2
16-10-2025,Himachal Pradesh,Bilaspur,174035,0,2
16-10-2025,Himachal Pradesh,Bilaspur,174310,0,1
16-10-2025,Himachal Pradesh,Chamba,176306,2,4
16-10-2025,Himachal Pradesh,Chamba,176311,1,9
16-10-2025,Himachal Pradesh,Chamba,176315,0,11
16-10-2025,Himachal Pradesh,Chamba,176321,2,12
16-10-2025,Himachal Pradesh,Hamirpur,174311,0,3
16-10-2025,Himachal Pradesh,Hamirpur,174312,0,3
16-10-2025,Himachal Pradesh,Hamirpur,174405,0,1
16-10-2025,Himachal Pradesh,Hamirpur,174505,0,1
16-10-2025,Himachal Pradesh,Hamirpur,176040,0,5
16-10-2025,Himachal Pradesh,Hamirpur,176042,0,1
16-10-2025,Himachal Pradesh,Hamirpur,176044,0,2
16-10-2025,Himachal Pradesh,Hamirpur,176111,0,1
16-10-2025,Himachal Pradesh,Hamirpur,177026,0,2
16-10-2025,Himachal Pradesh,Hamirpur,177601,1,0
16-10-2025,Himachal Pradesh,Kangra,176022,0,10
16-10-2025,Himachal Pradesh,Kangra,176025,2,5
16-10-2025,Himachal Pradesh,Kangra,176027,1,3
16-10-2025,Himachal Pradesh,Kangra,176033,0,5
16-10-2025,Himachal Pradesh,Kangra,176054,1,1
16-10-2025,Himachal Pradesh,Kangra,176059,0,3
16-10-2025,Himachal Pradesh,Kangra,176060,0,1
16-10-2025,Himachal Pradesh,Kangra,176077,0,3
16-10-2025,Himachal Pradesh,Kangra,176087,0,2
16-10-2025,Himachal Pradesh,Kangra,176088,0,3
16-10-2025,Himachal Pradesh,Kangra,176089,0,1
16-10-2025,Himachal Pradesh,Kangra,176094,0,1
16-10-2025,Himachal Pradesh,Kangra,176095,0,2
16-10-2025,Himachal Pradesh,Kangra,176096,0,3
16-10-2025,Himachal Pradesh,Kangra,176102,0,3
16-10-2025,Himachal Pradesh,Kangra,176200,0,3
16-10-2025,Himachal Pradesh,Kangra,176202,0,8
16-10-2025,Himachal Pradesh,Kangra,176203,1,1
16-10-2025,Himachal Pradesh,Kangra,176210,0,3
16-10-2025,Himachal Pradesh,Kangra,176216,0,2
16-10-2025,Himachal Pradesh,Kangra,176218,0,3
16-10-2025,Himachal Pradesh,Kangra,177101,1,4
16-10-2025,Himachal Pradesh,Kangra,177108,0,2
16-10-2025,Himachal Pradesh,Kangra,177113,0,3
16-10-2025,Himachal Pradesh,Kinnaur,172101,1,0
16-10-2025,Himachal Pradesh,Kinnaur,172107,0,1
16-10-2025,Himachal Pradesh,Kinnaur,172115,0,1
16-10-2025,Himachal Pradesh,Kullu,172025,0,2
16-10-2025,Himachal Pradesh,Kullu,175106,0,2
16-10-2025,Himachal Pradesh,Kullu,175143,0,1
16-10-2025,Himachal Pradesh,Lahaul and Spiti,175139,0,1
16-10-2025,Himachal Pradesh,Mandi,174402,0,1
16-10-2025,Himachal Pradesh,Mandi,175003,0,4
16-10-2025,Himachal Pradesh,Mandi,175009,0,1
16-10-2025,Himachal Pradesh,Mandi,175010,0,1
16-10-2025,Himachal Pradesh,Mandi,175023,0,2
16-10-2025,Himachal Pradesh,Mandi,175027,0,3
16-10-2025,Himachal Pradesh,Mandi,175039,0,1
16-10-2025,Himachal Pradesh,Mandi,175040,0,2
16-10-2025,Himachal Pradesh,Mandi,175049,2,2
16-10-2025,Himachal Pradesh,Mandi,175106,2,5
16-10-2025,Himachal Pradesh,Mandi,175125,0,1
16-10-2025,Himachal Pradesh,Shimla,171002,0,1
16-10-2025,Himachal Pradesh,Shimla,171003,0,3
16-10-2025,Himachal Pradesh,Shimla,171012,1,2
16-10-2025,Himachal Pradesh,Shimla,171018,0,3
16-10-2025,Himachal Pradesh,Shimla,171103,0,2
16-10-2025,Himachal Pradesh,Shimla,171201,0,4
16-10-2025,Himachal Pradesh,Shimla,171222,0,1
16-10-2025,Himachal Pradesh,Shimla,172021,0,1
16-10-2025,Himachal Pradesh,Sirmaur,173104,3,5
16-10-2025,Himachal Pradesh,Solan,173204,0,2
16-10-2025,Himachal Pradesh,Solan,173205,2,6
16-10-2025,Himachal Pradesh,Solan,173207,0,2
16-10-2025,Himachal Pradesh,Solan,173208,0,2
16-10-2025,Himachal Pradesh,Solan,173214,0,2
16-10-2025,Himachal Pradesh,Solan,173221,0,1
16-10-2025,Himachal Pradesh,Solan,174103,2,7
16-10-2025,Himachal Pradesh,Una,177208,1,4
16-10-2025,Himachal Pradesh,Una,177210,1,4
16-10-2025,Himachal Pradesh,Una,177211,0,1
16-10-2025,Himachal Pradesh,Una,177212,0,2
19-10-2025,Himachal Pradesh,Bilaspur,174003,0,1
19-10-2025,Himachal Pradesh,Chamba,176304,1,1
19-10-2025,Himachal Pradesh,Chamba,176310,0,5
19-10-2025,Himachal Pradesh,Chamba,176312,0,5
19-10-2025,Himachal Pradesh,Chamba,176318,0,3
19-10-2025,Himachal Pradesh,Hamirpur,176045,0,1
19-10-2025,Himachal Pradesh,Hamirpur,176108,0,2
19-10-2025,Himachal Pradesh,Hamirpur,177038,0,1
19-10-2025,Himachal Pradesh,Hamirpur,177044,0,1
19-10-2025,Himachal Pradesh,Hamirpur,177048,0,1
19-10-2025,Himachal Pradesh,Kangra,176032,0,1
19-10-2025,Himachal Pradesh,Kangra,176084,0,1
19-10-2025,Himachal Pradesh,Kangra,176122,0,2
19-10-2025,Himachal Pradesh,Kangra,176206,0,7
19-10-2025,Himachal Pradesh,Kangra,176403,2,7
19-10-2025,Himachal Pradesh,Kangra,176501,0,1
19-10-2025,Himachal Pradesh,Kangra,177106,0,1
19-10-2025,Himachal Pradesh,Kangra,177113,1,0
19-10-2025,Himachal Pradesh,Kangra,177117,1,0
19-10-2025,Himachal Pradesh,Kinnaur,172106,1,2
19-10-2025,Himachal Pradesh,Kinnaur,172115,0,1
19-10-2025,Himachal Pradesh,Kullu,172023,0,3
19-10-2025,Himachal Pradesh,Kullu,172032,0,1
19-10-2025,Himachal Pradesh,Kullu,175101,3,9
19-10-2025,Himachal Pradesh,Kullu,175102,1,2
19-10-2025,Himachal Pradesh,Kullu,175123,2,1
19-10-2025,Himachal Pradesh,Kullu,175125,1,3
19-10-2025,Himachal Pradesh,Kullu,175128,0,2
19-10-2025,Himachal Pradesh,Kullu,175134,0,2
19-10-2025,Himachal Pradesh,Lahul & Spiti,175142,0,1
19-10-2025,Himachal Pradesh,Mandi,171302,1,1
19-10-2025,Himachal Pradesh,Mandi,175002,0,1
19-10-2025,Himachal Pradesh,Mandi,175005,0,1
19-10-2025,Himachal Pradesh,Mandi,175008,0,2
19-10-2025,Himachal Pradesh,Mandi,175046,2,3
19-10-2025,Himachal Pradesh,Mandi,176121,0,2
19-10-2025,Himachal Pradesh,Shimla,171009,0,0
19-10-2025,Himachal Pradesh,Shimla,171203,0,2
19-10-2025,Himachal Pradesh,Shimla,171209,2,2
19-10-2025,Himachal Pradesh,Shimla,171210,0,3
19-10-2025,Himachal Pradesh,Shimla,171212,0,3
19-10-2025,Himachal Pradesh,Shimla,171223,0,1
19-10-2025,Himachal Pradesh,Shimla,172001,0,3
19-10-2025,Himachal Pradesh,Shimla,172101,0,1
19-10-2025,Himachal Pradesh,Sirmaur,173001,1,6
19-10-2025,Himachal Pradesh,Sirmaur,173023,1,3
19-10-2025,Himachal Pradesh,Sirmaur,173024,0,3
19-10-2025,Himachal Pradesh,Sirmaur,173104,1,3
19-10-2025,Himachal Pradesh,Solan,173206,0,4
19-10-2025,Himachal Pradesh,Solan,173207,2,0
19-10-2025,Himachal Pradesh,Solan,173217,0,2
19-10-2025,Himachal Pradesh,Solan,173218,1,0
19-10-2025,Himachal Pradesh,Solan,174102,2,7
19-10-2025,Himachal Pradesh,Solan,174103,0,3
19-10-2025,Himachal Pradesh,Una,174301,1,2
19-10-2025,Himachal Pradesh,Una,174303,0,5
19-10-2025,Himachal Pradesh,Una,177201,0,1
19-10-2025,Himachal Pradesh,Una,177206,0,1
19-10-2025,Himachal Pradesh,Una,177207,1,1
21-10-2025,Himachal Pradesh,Bilaspur,174001,0,2
21-10-2025,Himachal Pradesh,Chamba,176301,0,1
21-10-2025,Himachal Pradesh,Hamirpur,176041,0,2
21-10-2025,Himachal Pradesh,Hamirpur,177042,0,1
21-10-2025,Himachal Pradesh,Kangra,176057,0,1
21-10-2025,Himachal Pradesh,Kangra,176087,0,1
21-10-2025,Himachal Pradesh,Kullu,172023,0,2
21-10-2025,Himachal Pradesh,Kullu,175125,0,2
21-10-2025,Himachal Pradesh,Mandi,171304,1,2
21-10-2025,Himachal Pradesh,Mandi,175016,0,1
21-10-2025,Himachal Pradesh,Mandi,175021,0,1
21-10-2025,Himachal Pradesh,Mandi,175023,1,0
21-10-2025,Himachal Pradesh,Mandi,175040,0,1
21-10-2025,Himachal Pradesh,Mandi,175046,0,3
21-10-2025,Himachal Pradesh,Shimla,171009,0,3
21-10-2025,Himachal Pradesh,Shimla,171011,0,2
21-10-2025,Himachal Pradesh,Shimla,171012,0,1
21-10-2025,Himachal Pradesh,Shimla,171204,0,1
21-10-2025,Himachal Pradesh,Shimla,171207,1,2
21-10-2025,Himachal Pradesh,Shimla,171210,0,3
21-10-2025,Himachal Pradesh,Shimla,171219,0,1
21-10-2025,Himachal Pradesh,Shimla,171301,1,0
21-10-2025,Himachal Pradesh,Shimla,172201,1,0
21-10-2025,Himachal Pradesh,Sirmaur,171226,2,0
21-10-2025,Himachal Pradesh,Sirmaur,173021,0,1
21-10-2025,Himachal Pradesh,Sirmaur,173024,1,0
21-10-2025,Himachal Pradesh,Sirmaur,173027,1,0
21-10-2025,Himachal Pradesh,Solan,173233,1,0
21-10-2025,Himachal Pradesh,Solan,174101,1,3
21-10-2025,Himachal Pradesh,Solan,174102,0,1
21-10-2025,Himachal Pradesh,Una,174306,0,1
21-10-2025,Himachal Pradesh,Una,174316,0,1
21-10-2025,Himachal Pradesh,Una,177110,0,1
20-10-2025,Himachal Pradesh,Chamba,176302,0,1
20-10-2025,Himachal Pradesh,Chamba,176303,1,0
20-10-2025,Himachal Pradesh,Chamba,176320,0,1
20-10-2025,Himachal Pradesh,Chamba,176324,0,2
20-10-2025,Himachal Pradesh,Hamirpur,176040,2,2
20-10-2025,Himachal Pradesh,Hamirpur,177006,0,1
20-10-2025,Himachal Pradesh,Kangra,176053,0,1
20-10-2025,Himachal Pradesh,Kangra,176086,0,1
20-10-2025,Himachal Pradesh,Kangra,176101,0,1
20-10-2025,Himachal Pradesh,Kangra,176215,0,1
20-10-2025,Himachal Pradesh,Kullu,175104,0,1
20-10-2025,Himachal Pradesh,Kullu,175136,0,1
20-10-2025,Himachal Pradesh,Kullu,175141,1,0
20-10-2025,Himachal Pradesh,Mandi,171302,1,0
20-10-2025,Himachal Pradesh,Shimla,171001,0,1
20-10-2025,Himachal Pradesh,Shimla,171201,1,1
20-10-2025,Himachal Pradesh,Sirmaur,173029,0,4
20-10-2025,Himachal Pradesh,Solan,174101,0,2
20-10-2025,Himachal Pradesh,Una,174315,0,3
24-10-2025,Himachal Pradesh,Bilaspur,174002,0,2
24-10-2025,Himachal Pradesh,Bilaspur,174015,0,2
24-10-2025,Himachal Pradesh,Bilaspur,174310,0,3
24-10-2025,Himachal Pradesh,Chamba,176207,0,12
24-10-2025,Himachal Pradesh,Chamba,176302,1,6
24-10-2025,Himachal Pradesh,Chamba,176304,0,2
24-10-2025,Himachal Pradesh,Chamba,176309,2,5
24-10-2025,Himachal Pradesh,Chamba,176311,0,12
24-10-2025,Himachal Pradesh,Chamba,176315,1,11
24-10-2025,Himachal Pradesh,Chamba,176318,0,4
24-10-2025,Himachal Pradesh,Chamba,176321,2,11
24-10-2025,Himachal Pradesh,Chamba,176330,0,1
24-10-2025,Himachal Pradesh,Hamirpur,174311,0,2
24-10-2025,Himachal Pradesh,Hamirpur,174405,0,3
24-10-2025,Himachal Pradesh,Hamirpur,176040,2,5
24-10-2025,Himachal Pradesh,Hamirpur,176043,0,1
24-10-2025,Himachal Pradesh,Hamirpur,176049,1,3
24-10-2025,Himachal Pradesh,Hamirpur,176109,0,1
24-10-2025,Himachal Pradesh,Hamirpur,177042,1,1
24-10-2025,Himachal Pradesh,Hamirpur,177301,0,1
24-10-2025,Himachal Pradesh,Hamirpur,177501,0,1
24-10-2025,Himachal Pradesh,Kangra,176022,2,7
24-10-2025,Himachal Pradesh,Kangra,176027,0,4
24-10-2025,Himachal Pradesh,Kangra,176038,0,1
24-10-2025,Himachal Pradesh,Kangra,176047,1,6
24-10-2025,Himachal Pradesh,Kangra,176060,0,1
24-10-2025,Himachal Pradesh,Kangra,176064,0,2
24-10-2025,Himachal Pradesh,Kangra,176081,1,2
24-10-2025,Himachal Pradesh,Kangra,176085,0,1
24-10-2025,Himachal Pradesh,Kangra,176093,0,1
24-10-2025,Himachal Pradesh,Kangra,176115,1,2
24-10-2025,Himachal Pradesh,Kangra,176128,0,1
24-10-2025,Himachal Pradesh,Kangra,176210,1,3
24-10-2025,Himachal Pradesh,Kangra,177043,1,1
24-10-2025,Himachal Pradesh,Kangra,177103,0,3
24-10-2025,Himachal Pradesh,Kinnaur,172116,0,0
24-10-2025,Himachal Pradesh,Kullu,172001,0,3
24-10-2025,Himachal Pradesh,Kullu,172002,1,7
24-10-2025,Himachal Pradesh,Kullu,175129,1,3
