date,state,district,pincode,demo_age_5_17,demo_age_17_
23-12-2025,Jharkhand,West Singhbhum,833212,0,2
29-12-2025,Jharkhand,Bokaro,827001,2,13
29-12-2025,Jharkhand,Bokaro,827009,3,13
29-12-2025,Jharkhand,Bokaro,827302,1,19
29-12-2025,Jharkhand,Bokaro,829116,1,3
29-12-2025,Jharkhand,Bokaro,829149,0,1
29-12-2025,Jharkhand,Chatra,825321,3,27
29-12-2025,Jharkhand,Chatra,825401,9,64
29-12-2025,Jharkhand,Deoghar,814114,5,13
29-12-2025,Jharkhand,Deoghar,814146,7,27
29-12-2025,Jharkhand,Deoghar,815352,0,3
29-12-2025,Jharkhand,Deoghar,815354,0,1
29-12-2025,Jharkhand,Dhanbad,828108,1,0
29-12-2025,Jharkhand,Dhanbad,828110,0,5
29-12-2025,Jharkhand,Dhanbad,828111,0,40
29-12-2025,Jharkhand,Dhanbad,828126,0,2
29-12-2025,Jharkhand,Dhanbad,828130,1,12
29-12-2025,Jharkhand,Dhanbad,828131,0,3
29-12-2025,Jharkhand,Dhanbad,828305,1,4
29-12-2025,Jharkhand,Dumka,814102,5,19
29-12-2025,Jharkhand,Dumka,814111,0,2
29-12-2025,Jharkhand,Dumka,814148,5,7
29-12-2025,Jharkhand,Dumka,814151,1,23
29-12-2025,Jharkhand,East Singhbhum,831006,0,7
29-12-2025,Jharkhand,East Singhbhum,832101,0,32
29-12-2025,Jharkhand,Garhwa,822114,10,95
29-12-2025,Jharkhand,Garhwa,822121,3,37
29-12-2025,Jharkhand,Garhwa,822125,7,42
29-12-2025,Jharkhand,Garhwa,822133,1,2
29-12-2025,Jharkhand,Garhwa *,822124,0,3
29-12-2025,Jharkhand,Giridih,815301,1,27
29-12-2025,Jharkhand,Giridih,815302,1,11
29-12-2025,Jharkhand,Giridih,815315,1,15
29-12-2025,Jharkhand,Giridih,825106,2,47
29-12-2025,Jharkhand,Giridih,825412,17,65
29-12-2025,Jharkhand,Godda,814153,4,37
29-12-2025,Jharkhand,Gumla,835206,2,38
29-12-2025,Jharkhand,Gumla,835227,2,9
29-12-2025,Jharkhand,Gumla,835230,2,13
29-12-2025,Jharkhand,Hazaribag,825301,0,7
29-12-2025,Jharkhand,Hazaribagh,825317,1,0
29-12-2025,Jharkhand,Hazaribagh,825330,1,4
29-12-2025,Jharkhand,Hazaribagh,825409,1,1
29-12-2025,Jharkhand,Hazaribagh,829101,1,2
29-12-2025,Jharkhand,Jamtara,815352,6,74
29-12-2025,Jharkhand,Khunti,835209,0,17
29-12-2025,Jharkhand,Khunti,835216,2,13
29-12-2025,Jharkhand,Khunti,835221,0,5
29-12-2025,Jharkhand,Kodarma,825318,1,2
29-12-2025,Jharkhand,Koderma,825132,1,3
29-12-2025,Jharkhand,Koderma,825413,3,2
29-12-2025,Jharkhand,Latehar,822111,4,17
29-12-2025,Jharkhand,Lohardaga,835301,0,1
29-12-2025,Jharkhand,Lohardaga,835302,11,69
29-12-2025,Jharkhand,Pakur,816105,0,3
29-12-2025,Jharkhand,Palamau,822102,0,1
29-12-2025,Jharkhand,Palamau,822113,1,20
29-12-2025,Jharkhand,Palamu,822101,2,25
29-12-2025,Jharkhand,Palamu,822102,3,13
29-12-2025,Jharkhand,Palamu,822115,4,46
29-12-2025,Jharkhand,Palamu,822116,11,64
29-12-2025,Jharkhand,Palamu,822117,0,9
29-12-2025,Jharkhand,Palamu,822120,2,7
29-12-2025,Jharkhand,Palamu,822132,1,3
29-12-2025,Jharkhand,Purbi Singhbhum,831001,0,6
29-12-2025,Jharkhand,Purbi Singhbhum,831002,0,7
29-12-2025,Jharkhand,Purbi Singhbhum,831011,0,2
29-12-2025,Jharkhand,Ranchi,829209,0,3
29-12-2025,Jharkhand,Ranchi,834008,1,16
29-12-2025,Jharkhand,Ranchi,835204,2,27
29-12-2025,Jharkhand,Ranchi,835221,1,10
29-12-2025,Jharkhand,Ranchi,835234,7,24
29-12-2025,Jharkhand,Sahebganj,816105,1,6
29-12-2025,Jharkhand,Sahebganj,816110,1,3
29-12-2025,Jharkhand,Sahibganj,816110,0,1
29-12-2025,Jharkhand,Seraikela-Kharsawan,831002,6,40
29-12-2025,Jharkhand,Seraikela-Kharsawan,831012,3,14
29-12-2025,Jharkhand,Seraikela-Kharsawan,831018,0,1
29-12-2025,Jharkhand,Seraikela-Kharsawan,832403,0,9
29-12-2025,Jharkhand,Seraikela-kharsawan,831002,1,12
29-12-2025,Jharkhand,Seraikela-kharsawan,832404,0,11
29-12-2025,Jharkhand,Seraikela-kharsawan,833220,0,12
29-12-2025,Jharkhand,West Singhbhum,833103,0,16
29-12-2025,Jharkhand,West Singhbhum,833105,1,17
29-12-2025,Jharkhand,West Singhbhum,833203,1,16
29-12-2025,Jharkhand,West Singhbhum,833221,0,1
02-01-2026,Jharkhand,Bokaro,827003,1,2
02-01-2026,Jharkhand,Bokaro,827014,0,1
02-01-2026,Jharkhand,Bokaro,828134,4,14
02-01-2026,Jharkhand,Bokaro,828403,1,18
02-01-2026,Jharkhand,Bokaro,829114,1,2
02-01-2026,Jharkhand,Bokaro,829128,0,2
02-01-2026,Jharkhand,Bokaro,829132,1,4
02-01-2026,Jharkhand,Chatra,825404,5,23
02-01-2026,Jharkhand,Deoghar,814120,3,6
02-01-2026,Jharkhand,Deoghar,814150,1,19
02-01-2026,Jharkhand,Dhanbad,826001,6,23
02-01-2026,Jharkhand,Dhanbad,828106,1,4
02-01-2026,Jharkhand,Dhanbad,828112,0,1
02-01-2026,Jharkhand,Dhanbad,828121,2,5
02-01-2026,Jharkhand,Dhanbad,828129,0,4
02-01-2026,Jharkhand,Dhanbad,828135,1,3
02-01-2026,Jharkhand,Dhanbad,828203,1,8
02-01-2026,Jharkhand,Dhanbad,828205,3,29
02-01-2026,Jharkhand,Dhanbad,828301,0,8
02-01-2026,Jharkhand,Dhanbad,828304,0,4
02-01-2026,Jharkhand,Dhanbad,828306,0,5
02-01-2026,Jharkhand,Dumka,816118,1,5
02-01-2026,Jharkhand,East Singhbhum,831002,3,23
02-01-2026,Jharkhand,East Singhbhum,831007,0,3
02-01-2026,Jharkhand,East Singhbhum,831019,1,2
02-01-2026,Jharkhand,East Singhbhum,832102,1,14
02-01-2026,Jharkhand,East Singhbhum,832105,0,9
02-01-2026,Jharkhand,East Singhbhum,832110,1,21
02-01-2026,Jharkhand,East Singhbhum,832303,0,15
02-01-2026,Jharkhand,East Singhbhum,832304,0,2
02-01-2026,Jharkhand,Garhwa,822129,0,1
02-01-2026,Jharkhand,Garhwa,822133,1,1
02-01-2026,Jharkhand,Garhwa *,822114,0,5
02-01-2026,Jharkhand,Garhwa *,822124,0,2
02-01-2026,Jharkhand,Giridih,825320,6,17
02-01-2026,Jharkhand,Godda,813208,3,15
02-01-2026,Jharkhand,Godda,814133,6,45
02-01-2026,Jharkhand,Godda,814154,6,22
02-01-2026,Jharkhand,Gumla,835230,4,7
02-01-2026,Jharkhand,Hazaribag,825405,0,1
02-01-2026,Jharkhand,Hazaribag,825411,1,0
02-01-2026,Jharkhand,Hazaribagh,825109,2,4
02-01-2026,Jharkhand,Hazaribagh,825311,10,34
02-01-2026,Jharkhand,Hazaribagh,825312,2,15
02-01-2026,Jharkhand,Hazaribagh,825330,3,2
02-01-2026,Jharkhand,Hazaribagh,825402,4,13
02-01-2026,Jharkhand,Hazaribagh,825406,6,27
02-01-2026,Jharkhand,Hazaribagh,829125,0,1
02-01-2026,Jharkhand,Kodarma,825318,0,2
02-01-2026,Jharkhand,Koderma,825413,1,1
02-01-2026,Jharkhand,Latehar,822119,2,5
02-01-2026,Jharkhand,Latehar,822126,3,6
02-01-2026,Jharkhand,Latehar,829202,1,28
02-01-2026,Jharkhand,Latehar,829206,3,13
02-01-2026,Jharkhand,Lohardaga,835213,1,8
02-01-2026,Jharkhand,Lohardaga,835214,1,3
02-01-2026,Jharkhand,Lohardaga,835301,0,2
02-01-2026,Jharkhand,Pakaur,816107,0,2
02-01-2026,Jharkhand,Pakur,816106,3,22
02-01-2026,Jharkhand,Palamau,822124,0,1
02-01-2026,Jharkhand,Palamu,822102,0,8
02-01-2026,Jharkhand,Palamu,822113,6,32
02-01-2026,Jharkhand,Palamu,822124,10,28
02-01-2026,Jharkhand,Palamu,822126,1,11
02-01-2026,Jharkhand,Purbi Singhbhum,831002,1,4
02-01-2026,Jharkhand,Purbi Singhbhum,831009,0,2
02-01-2026,Jharkhand,Purbi Singhbhum,831012,0,1
02-01-2026,Jharkhand,Ramgarh,825325,1,1
02-01-2026,Jharkhand,Ramgarh,829102,0,4
02-01-2026,Jharkhand,Ramgarh,829125,0,1
02-01-2026,Jharkhand,Ramgarh,829126,1,1
02-01-2026,Jharkhand,Ranchi,829208,0,2
02-01-2026,Jharkhand,Ranchi,829209,0,1
02-01-2026,Jharkhand,Ranchi,834003,2,17
02-01-2026,Jharkhand,Ranchi,835103,1,12
02-01-2026,Jharkhand,Ranchi,835204,5,19
02-01-2026,Jharkhand,Ranchi,835205,3,2
02-01-2026,Jharkhand,Sahebganj,813208,1,5
02-01-2026,Jharkhand,Sahebganj,816108,20,42
02-01-2026,Jharkhand,Sahebganj,816115,1,4
02-01-2026,Jharkhand,Sahebganj,816120,1,4
02-01-2026,Jharkhand,Seraikela-Kharsawan,831013,0,7
02-01-2026,Jharkhand,Seraikela-Kharsawan,832108,0,10
02-01-2026,Jharkhand,Seraikela-Kharsawan,832401,2,11
02-01-2026,Jharkhand,Seraikela-Kharsawan,832402,1,2
02-01-2026,Jharkhand,Seraikela-Kharsawan,832404,2,6
02-01-2026,Jharkhand,Seraikela-Kharsawan,833102,1,3
02-01-2026,Jharkhand,Seraikela-Kharsawan,833220,0,10
02-01-2026,Jharkhand,Seraikela-kharsawan,832108,0,3
02-01-2026,Jharkhand,Seraikela-kharsawan,833220,0,3
02-01-2026,Jharkhand,Simdega,835212,2,1
02-01-2026,Jharkhand,Simdega,835223,1,15
02-01-2026,Jharkhand,Simdega,835226,3,3
02-01-2026,Jharkhand,Simdega,835228,1,3
02-01-2026,Jharkhand,Simdega,835235,0,2
02-01-2026,Jharkhand,West Singhbhum,833104,2,12
02-01-2026,Jharkhand,West Singhbhum,833105,1,6
24-12-2025,Jharkhand,East Singhbhum,831014,0,1
24-12-2025,Jharkhand,Pashchimi Singhbhum,835216,0,1
24-12-2025,Jharkhand,Purbi Singhbhum,831016,1,2
25-12-2025,Jharkhand,Bokaro,829132,1,2
25-12-2025,Jharkhand,Deoghar,815351,1,4
25-12-2025,Jharkhand,Dhanbad,828112,0,1
25-12-2025,Jharkhand,Dhanbad,828115,0,3
25-12-2025,Jharkhand,Dhanbad,828133,1,2
25-12-2025,Jharkhand,Hazaribag,825406,0,1
25-12-2025,Jharkhand,Hazaribagh,825326,0,1
25-12-2025,Jharkhand,Lohardaga,835203,0,2
25-12-2025,Jharkhand,Palamau,822101,0,1
25-12-2025,Jharkhand,Palamau,822124,0,1
25-12-2025,Jharkhand,Purbi Singhbhum,831015,1,1
25-12-2025,Jharkhand,Sahibganj,816105,0,2
25-12-2025,Jharkhand,West Singhbhum,831015,0,1
25-12-2025,Jharkhand,West Singhbhum,832108,0,1
25-12-2025,Jharkhand,West Singhbhum,833223,0,1
26-12-2025,Jharkhand,Deoghar,815352,0,1
26-12-2025,Jharkhand,Hazaribag,825321,0,1
26-12-2025,Jharkhand,Hazaribag,825405,0,1
26-12-2025,Jharkhand,Purbi Singhbhum,831007,0,1
27-12-2025,Jharkhand,Dhanbad,828117,0,2
27-12-2025,Jharkhand,Hazaribag,825319,0,1
27-12-2025,Jharkhand,West Singhbhum,833221,1,0
28-12-2025,Jharkhand,Bokaro,827003,0,1
28-12-2025,Jharkhand,Bokaro,827012,1,8
28-12-2025,Jharkhand,Bokaro,828404,0,5
28-12-2025,Jharkhand,Bokaro,829112,3,5
28-12-2025,Jharkhand,Bokaro,829123,1,3
28-12-2025,Jharkhand,Chatra,825103,3,25
28-12-2025,Jharkhand,Chatra,825401,7,37
28-12-2025,Jharkhand,Deoghar,814142,1,11
28-12-2025,Jharkhand,Deoghar,814157,3,11
28-12-2025,Jharkhand,Deoghar,815351,0,4
28-12-2025,Jharkhand,Deoghar,815353,15,68
28-12-2025,Jharkhand,Dhanbad,828105,0,2
28-12-2025,Jharkhand,Dhanbad,828109,4,33
28-12-2025,Jharkhand,Dhanbad,828110,1,3
28-12-2025,Jharkhand,Dhanbad,828117,0,2
28-12-2025,Jharkhand,Dhanbad,828125,0,2
28-12-2025,Jharkhand,Dhanbad,828127,0,12
28-12-2025,Jharkhand,Dhanbad,828204,2,9
28-12-2025,Jharkhand,Dhanbad,828207,0,3
28-12-2025,Jharkhand,Dhanbad,828304,0,1
28-12-2025,Jharkhand,Dhanbad,828307,1,6
28-12-2025,Jharkhand,Dumka,814110,0,9
28-12-2025,Jharkhand,Dumka,814141,4,13
28-12-2025,Jharkhand,Dumka,814158,2,5
28-12-2025,Jharkhand,East Singhbhum,831001,5,12
28-12-2025,Jharkhand,East Singhbhum,831004,1,21
28-12-2025,Jharkhand,East Singhbhum,831007,0,4
28-12-2025,Jharkhand,East Singhbhum,831008,0,1
28-12-2025,Jharkhand,East Singhbhum,831014,0,1
28-12-2025,Jharkhand,Garhwa,822124,1,4
28-12-2025,Jharkhand,Garhwa *,822124,0,2
28-12-2025,Jharkhand,Giridih,815302,2,7
28-12-2025,Jharkhand,Giridih,815311,0,2
28-12-2025,Jharkhand,Giridih,815314,3,26
28-12-2025,Jharkhand,Giridih,815317,1,15
28-12-2025,Jharkhand,Giridih,825106,1,8
28-12-2025,Jharkhand,Giridih,825108,9,12
28-12-2025,Jharkhand,Godda,814133,7,37
28-12-2025,Jharkhand,Godda,814154,4,20
28-12-2025,Jharkhand,Godda,814155,3,15
28-12-2025,Jharkhand,Godda,816102,0,1
28-12-2025,Jharkhand,Gumla,835207,2,12
28-12-2025,Jharkhand,Gumla,835211,0,1
28-12-2025,Jharkhand,Gumla,835230,2,4
28-12-2025,Jharkhand,Hazaribagh,825301,7,28
28-12-2025,Jharkhand,Hazaribagh,825302,3,7
28-12-2025,Jharkhand,Hazaribagh,825311,6,25
28-12-2025,Jharkhand,Hazaribagh,825326,0,3
28-12-2025,Jharkhand,Hazaribagh,825406,11,22
28-12-2025,Jharkhand,Hazaribagh,825411,3,8
28-12-2025,Jharkhand,Hazaribagh,829125,0,4
28-12-2025,Jharkhand,Hazaribagh,829129,0,3
28-12-2025,Jharkhand,Jamtara,815354,2,11
28-12-2025,Jharkhand,Jamtara,815359,1,5
28-12-2025,Jharkhand,Khunti,834004,0,2
28-12-2025,Jharkhand,Khunti,835225,0,3
28-12-2025,Jharkhand,Kodarma,825409,0,3
28-12-2025,Jharkhand,Kodarma,825410,2,3
28-12-2025,Jharkhand,Koderma,825418,4,7
28-12-2025,Jharkhand,Lohardaga,835203,0,3
28-12-2025,Jharkhand,Pakaur,816107,1,5
28-12-2025,Jharkhand,Palamu,822102,0,9
28-12-2025,Jharkhand,Palamu,822120,1,7
28-12-2025,Jharkhand,Pashchimi Singhbhum,833201,2,20
28-12-2025,Jharkhand,Purbi Singhbhum,831004,0,1
28-12-2025,Jharkhand,Purbi Singhbhum,831009,0,1
28-12-2025,Jharkhand,Purbi Singhbhum,831016,0,1
28-12-2025,Jharkhand,Ramgarh,829122,0,8
28-12-2025,Jharkhand,Ramgarh,829125,0,1
28-12-2025,Jharkhand,Ramgarh,829134,3,7
28-12-2025,Jharkhand,Ramgarh,829150,1,4
28-12-2025,Jharkhand,Ranchi,829209,1,3
28-12-2025,Jharkhand,Ranchi,834005,0,11
28-12-2025,Jharkhand,Ranchi,834007,0,3
28-12-2025,Jharkhand,Ranchi,835213,0,2
28-12-2025,Jharkhand,Ranchi,835222,3,19
28-12-2025,Jharkhand,Ranchi,835301,2,11
28-12-2025,Jharkhand,Sahebganj,816109,8,29
28-12-2025,Jharkhand,Sahebganj,816115,0,3
28-12-2025,Jharkhand,Sahebganj,816116,1,8
28-12-2025,Jharkhand,Sahebganj,816129,1,6
28-12-2025,Jharkhand,Seraikela-Kharsawan,831013,2,18
28-12-2025,Jharkhand,Seraikela-Kharsawan,832108,3,18
28-12-2025,Jharkhand,Seraikela-Kharsawan,832401,4,11
28-12-2025,Jharkhand,Seraikela-Kharsawan,833216,0,4
28-12-2025,Jharkhand,Seraikela-kharsawan,831014,0,1
28-12-2025,Jharkhand,Seraikela-kharsawan,832401,0,3
28-12-2025,Jharkhand,Seraikela-kharsawan,832404,0,2
28-12-2025,Jharkhand,Seraikela-kharsawan,833102,0,1
28-12-2025,Jharkhand,Seraikela-kharsawan,833220,1,1
28-12-2025,Jharkhand,West Singhbhum,833104,2,10
28-12-2025,Jharkhand,West Singhbhum,833203,0,4
01-01-2026,Jharkhand,Bokaro,825102,1,7
01-01-2026,Jharkhand,Bokaro,827006,0,3
01-01-2026,Jharkhand,Bokaro,827012,0,8
01-01-2026,Jharkhand,Bokaro,828134,0,14
01-01-2026,Jharkhand,Bokaro,828303,0,4
01-01-2026,Jharkhand,Bokaro,829113,0,2
01-01-2026,Jharkhand,Bokaro,829123,0,2
01-01-2026,Jharkhand,Bokaro,829301,1,7
01-01-2026,Jharkhand,Chatra,825406,0,2
01-01-2026,Jharkhand,Deoghar,814113,0,4
01-01-2026,Jharkhand,Deoghar,814120,0,3
01-01-2026,Jharkhand,Dhanbad,826005,0,1
01-01-2026,Jharkhand,Dhanbad,828101,0,12
01-01-2026,Jharkhand,Dhanbad,828104,1,10
01-01-2026,Jharkhand,Dhanbad,828109,3,41
01-01-2026,Jharkhand,Dhanbad,828111,0,22
01-01-2026,Jharkhand,Dhanbad,828121,1,6
01-01-2026,Jharkhand,Dhanbad,828122,1,6
01-01-2026,Jharkhand,Dhanbad,828130,0,9
01-01-2026,Jharkhand,Dhanbad,828304,1,3
01-01-2026,Jharkhand,Dhanbad,828306,0,3
01-01-2026,Jharkhand,Dhanbad,828307,0,4
01-01-2026,Jharkhand,Dhanbad,828309,0,4
01-01-2026,Jharkhand,Dumka,814111,0,1
01-01-2026,Jharkhand,Dumka,814141,0,6
01-01-2026,Jharkhand,Dumka,814144,1,0
01-01-2026,Jharkhand,Dumka,814148,0,4
01-01-2026,Jharkhand,Dumka,816103,0,2
01-01-2026,Jharkhand,East Singhbhum,831002,0,21
01-01-2026,Jharkhand,East Singhbhum,831003,0,10
01-01-2026,Jharkhand,East Singhbhum,831011,1,8
01-01-2026,Jharkhand,East Singhbhum,831012,2,12
01-01-2026,Jharkhand,East Singhbhum,831016,0,1
01-01-2026,Jharkhand,East Singhbhum,831019,0,2
01-01-2026,Jharkhand,Garhwa,822114,2,42
01-01-2026,Jharkhand,Garhwa,822128,1,20
01-01-2026,Jharkhand,Garhwa,822133,0,1
01-01-2026,Jharkhand,Giridih,815301,0,21
01-01-2026,Jharkhand,Giridih,815315,3,7
01-01-2026,Jharkhand,Giridih,825324,2,23
01-01-2026,Jharkhand,Godda,814102,0,2
01-01-2026,Jharkhand,Godda,814165,4,20
01-01-2026,Jharkhand,Gumla,835218,0,1
01-01-2026,Jharkhand,Gumla,835234,1,0
01-01-2026,Jharkhand,Gumla,835324,4,22
01-01-2026,Jharkhand,Hazaribag,825312,0,13
01-01-2026,Jharkhand,Hazaribag,825402,0,1
01-01-2026,Jharkhand,Hazaribag,825405,0,1
01-01-2026,Jharkhand,Hazaribagh,825336,1,4
01-01-2026,Jharkhand,Hazaribagh,825402,4,9
01-01-2026,Jharkhand,Jamtara,815351,1,17
01-01-2026,Jharkhand,Jamtara,815355,1,9
01-01-2026,Jharkhand,Jamtara,815359,0,9
01-01-2026,Jharkhand,Khunti,835234,0,1
01-01-2026,Jharkhand,Koderma,825132,1,3
01-01-2026,Jharkhand,Koderma,825418,1,8
01-01-2026,Jharkhand,Lohardaga,835203,1,0
01-01-2026,Jharkhand,Lohardaga,835205,1,0
01-01-2026,Jharkhand,Pakur,816117,1,0
01-01-2026,Jharkhand,Palamau,822124,0,1
01-01-2026,Jharkhand,Palamu,822110,1,19
01-01-2026,Jharkhand,Palamu,822126,2,14
01-01-2026,Jharkhand,Palamu,822132,1,2
01-01-2026,Jharkhand,Purbi Singhbhum,831001,0,4
01-01-2026,Jharkhand,Purbi Singhbhum,831017,0,1
01-01-2026,Jharkhand,Purbi Singhbhum,832110,1,4
01-01-2026,Jharkhand,Ramgarh,825330,1,0
01-01-2026,Jharkhand,Ramgarh,829126,0,2
01-01-2026,Jharkhand,Ramgarh,829150,2,2
01-01-2026,Jharkhand,Ranchi,834002,0,22
01-01-2026,Jharkhand,Ranchi,834010,0,6
01-01-2026,Jharkhand,Ranchi,835213,0,3
01-01-2026,Jharkhand,Ranchi,835215,0,1
01-01-2026,Jharkhand,Ranchi,835219,2,23
01-01-2026,Jharkhand,Sahebganj,813208,0,3
01-01-2026,Jharkhand,Sahebganj,816116,0,7
01-01-2026,Jharkhand,Seraikela-Kharsawan,832401,4,20
01-01-2026,Jharkhand,Seraikela-Kharsawan,832403,0,1
01-01-2026,Jharkhand,Seraikela-kharsawan,831012,0,1
01-01-2026,Jharkhand,Seraikela-kharsawan,832401,0,7
01-01-2026,Jharkhand,West Singhbhum,833105,0,10
01-01-2026,Jharkhand,West Singhbhum,833201,3,14
01-01-2026,Jharkhand,West Singhbhum,833214,3,17
01-01-2026,Jharkhand,West Singhbhum,833215,1,7
01-01-2026,Jharkhand,West Singhbhum,833221,0,1
31-12-2025,Jharkhand,Bokaro,827001,0,11
31-12-2025,Jharkhand,Bokaro,827014,0,2
31-12-2025,Jharkhand,Bokaro,828134,2,26
31-12-2025,Jharkhand,Bokaro,828302,0,1
31-12-2025,Jharkhand,Bokaro,828303,0,8
31-12-2025,Jharkhand,Bokaro,828404,0,2
31-12-2025,Jharkhand,Bokaro,829112,0,14
31-12-2025,Jharkhand,Bokaro,829114,0,4
31-12-2025,Jharkhand,Bokaro,829128,3,4
31-12-2025,Jharkhand,Chatra,825321,1,17
31-12-2025,Jharkhand,Deoghar,814120,1,14
31-12-2025,Jharkhand,Deoghar,815352,0,1
31-12-2025,Jharkhand,Deoghar,815353,4,100
31-12-2025,Jharkhand,Dhanbad,826004,1,14
31-12-2025,Jharkhand,Dhanbad,828103,0,7
31-12-2025,Jharkhand,Dhanbad,828110,0,7
31-12-2025,Jharkhand,Dhanbad,828113,0,50
31-12-2025,Jharkhand,Dhanbad,828122,0,7
31-12-2025,Jharkhand,Dhanbad,828125,1,12
31-12-2025,Jharkhand,Dhanbad,828127,0,5
31-12-2025,Jharkhand,Dhanbad,828128,0,2
31-12-2025,Jharkhand,Dhanbad,828129,1,6
31-12-2025,Jharkhand,Dhanbad,828131,0,3
31-12-2025,Jharkhand,Dhanbad,828133,0,5
31-12-2025,Jharkhand,Dhanbad,828201,1,27
31-12-2025,Jharkhand,Dhanbad,828205,5,38
31-12-2025,Jharkhand,Dhanbad,828207,0,4
31-12-2025,Jharkhand,Dhanbad,828301,0,14
31-12-2025,Jharkhand,Dhanbad,828305,2,11
31-12-2025,Jharkhand,Dhanbad,828306,2,10
31-12-2025,Jharkhand,Dhanbad,828401,0,16
31-12-2025,Jharkhand,Dumka,814102,4,20
31-12-2025,Jharkhand,Dumka,814103,0,19
31-12-2025,Jharkhand,Dumka,814110,0,8
31-12-2025,Jharkhand,Dumka,814144,0,7
31-12-2025,Jharkhand,Dumka,814145,1,24
31-12-2025,Jharkhand,Dumka,814148,0,8
31-12-2025,Jharkhand,Dumka,814151,4,18
31-12-2025,Jharkhand,Dumka,816117,0,3
31-12-2025,Jharkhand,Dumka,816118,3,6
31-12-2025,Jharkhand,East Singhbhum,831003,0,5
31-12-2025,Jharkhand,East Singhbhum,831004,1,17
31-12-2025,Jharkhand,East Singhbhum,831017,0,8
31-12-2025,Jharkhand,East Singhbhum,832105,3,23
31-12-2025,Jharkhand,Garhwa,822121,2,33
31-12-2025,Jharkhand,Garhwa,822129,0,1
31-12-2025,Jharkhand,Garhwa *,822125,0,1
31-12-2025,Jharkhand,Giridih,815301,0,22
31-12-2025,Jharkhand,Giridih,815314,2,38
31-12-2025,Jharkhand,Giridih,815315,1,14
31-12-2025,Jharkhand,Giridih,815317,3,47
31-12-2025,Jharkhand,Giridih,825320,7,34
31-12-2025,Jharkhand,Giridih,825412,5,88
31-12-2025,Jharkhand,Giridih,825418,1,26
31-12-2025,Jharkhand,Godda,814153,3,52
31-12-2025,Jharkhand,Gumla,835201,1,2
31-12-2025,Jharkhand,Gumla,835207,6,52
31-12-2025,Jharkhand,Gumla,835208,7,49
31-12-2025,Jharkhand,Gumla,835211,3,6
31-12-2025,Jharkhand,Gumla,835230,2,10
31-12-2025,Jharkhand,Hazaribag,825323,0,1
31-12-2025,Jharkhand,Hazaribag,825411,1,0
31-12-2025,Jharkhand,Hazaribagh,825313,1,10
31-12-2025,Jharkhand,Hazaribagh,825336,0,10
31-12-2025,Jharkhand,Hazaribagh,825402,0,13
31-12-2025,Jharkhand,Hazaribagh,825413,2,5
31-12-2025,Jharkhand,Hazaribagh,829125,0,2
31-12-2025,Jharkhand,Jamtara,814166,0,12
31-12-2025,Jharkhand,Kodarma,825418,0,6
31-12-2025,Jharkhand,Latehar,822111,3,28
31-12-2025,Jharkhand,Latehar,822119,2,34
31-12-2025,Jharkhand,Pakur,816105,0,4
31-12-2025,Jharkhand,Palamau,822116,0,2
31-12-2025,Jharkhand,Palamu,822110,8,49
31-12-2025,Jharkhand,Palamu,822124,4,71
31-12-2025,Jharkhand,Palamu,822125,0,7
31-12-2025,Jharkhand,Palamu,822131,0,19
31-12-2025,Jharkhand,Palamu,822132,0,6
31-12-2025,Jharkhand,Pashchimi Singhbhum,833201,2,50
31-12-2025,Jharkhand,Pashchimi Singhbhum,833214,0,1
31-12-2025,Jharkhand,Purbi Singhbhum,831017,0,5
31-12-2025,Jharkhand,Purbi Singhbhum,831018,0,3
31-12-2025,Jharkhand,Purbi Singhbhum,832107,0,1
31-12-2025,Jharkhand,Ramgarh,825314,2,9
31-12-2025,Jharkhand,Ramgarh,825325,1,6
31-12-2025,Jharkhand,Ramgarh,829122,5,36
31-12-2025,Jharkhand,Ramgarh,829133,1,1
31-12-2025,Jharkhand,Ranchi,829209,0,7
31-12-2025,Jharkhand,Ranchi,834002,4,30
31-12-2025,Jharkhand,Ranchi,834006,0,21
31-12-2025,Jharkhand,Ranchi,835102,7,29
31-12-2025,Jharkhand,Ranchi,835217,0,17
31-12-2025,Jharkhand,Ranchi,835219,2,23
31-12-2025,Jharkhand,Ranchi,835222,1,14
31-12-2025,Jharkhand,Ranchi,835225,8,49
31-12-2025,Jharkhand,Sahebganj,816102,3,35
31-12-2025,Jharkhand,Sahebganj,816105,1,1
31-12-2025,Jharkhand,Sahibganj,816108,0,1
31-12-2025,Jharkhand,Seraikela-Kharsawan,831013,0,17
31-12-2025,Jharkhand,Seraikela-Kharsawan,832401,1,11
31-12-2025,Jharkhand,Seraikela-Kharsawan,832403,4,9
31-12-2025,Jharkhand,Seraikela-Kharsawan,833219,0,13
31-12-2025,Jharkhand,West Singhbhum,833102,4,56
31-12-2025,Jharkhand,West Singhbhum,833203,0,10
31-12-2025,Jharkhand,West Singhbhum,833213,0,4
31-12-2025,Jharkhand,West Singhbhum,833218,0,7
03-01-2026,Jharkhand,Bokaro,825315,0,2
03-01-2026,Jharkhand,Bokaro,827001,0,4
03-01-2026,Jharkhand,Bokaro,827003,0,1
03-01-2026,Jharkhand,Bokaro,827009,0,2
03-01-2026,Jharkhand,Bokaro,827010,0,11
03-01-2026,Jharkhand,Bokaro,828134,2,20
03-01-2026,Jharkhand,Bokaro,829107,0,3
03-01-2026,Jharkhand,Bokaro,829112,0,2
03-01-2026,Jharkhand,Bokaro,829113,0,1
