date,state,district,pincode,demo_age_5_17,demo_age_17_
09-12-2025,Haryana,Bhiwani,127028,2,15
09-12-2025,Haryana,Bhiwani,127031,2,6
09-12-2025,Haryana,Bhiwani,127042,0,2
09-12-2025,Haryana,Bhiwani,127045,0,2
09-12-2025,Haryana,Bhiwani,127111,1,13
09-12-2025,Haryana,Bhiwani,127201,0,35
10-12-2025,Haryana,Ambala,133001,6,30
10-12-2025,Haryana,Ambala,133006,0,1
10-12-2025,Haryana,Ambala,133205,1,9
10-12-2025,Haryana,Bhiwani,127026,0,2
10-12-2025,Haryana,Bhiwani,127041,0,6
10-12-2025,Haryana,Bhiwani,127043,0,10
10-12-2025,Haryana,Charkhi Dadri,127030,0,5
10-12-2025,Haryana,Charkhi Dadri,127201,0,1
10-12-2025,Haryana,Charkhi Dadri,127312,0,13
10-12-2025,Haryana,Faridabad,121001,8,137
10-12-2025,Haryana,Faridabad,121006,2,31
10-12-2025,Haryana,Fatehabad,125047,1,3
10-12-2025,Haryana,Fatehabad,125050,1,49
10-12-2025,Haryana,Fatehabad,125053,1,11
10-12-2025,Haryana,Gurgaon,122002,3,30
10-12-2025,Haryana,Gurgaon,122006,2,23
10-12-2025,Haryana,Gurgaon,122008,1,2
10-12-2025,Haryana,Gurgaon,122017,4,40
10-12-2025,Haryana,Gurgaon,122098,0,1
10-12-2025,Haryana,Gurgaon,122413,3,9
10-12-2025,Haryana,Hisar,125004,0,8
10-12-2025,Haryana,Jhajjar,124105,1,13
10-12-2025,Haryana,Jhajjar,124108,1,5
10-12-2025,Haryana,Jhajjar,124501,0,3
10-12-2025,Haryana,Jhajjar,124507,6,68
10-12-2025,Haryana,Jind,126113,1,12
10-12-2025,Haryana,Jind,126115,1,34
10-12-2025,Haryana,Jind,126152,2,11
10-12-2025,Haryana,Karnal,132023,2,6
10-12-2025,Haryana,Karnal,132040,1,6
10-12-2025,Haryana,Kurukshetra,136118,5,36
10-12-2025,Haryana,Kurukshetra,136119,1,14
10-12-2025,Haryana,Kurukshetra,136132,0,22
10-12-2025,Haryana,Kurukshetra,136135,0,31
10-12-2025,Haryana,Palwal,121102,11,131
10-12-2025,Haryana,Palwal,121106,4,37
10-12-2025,Haryana,Panchkula,133301,0,6
10-12-2025,Haryana,Panchkula,134102,0,35
10-12-2025,Haryana,Panchkula,134104,0,3
10-12-2025,Haryana,Panchkula,134112,2,14
10-12-2025,Haryana,Panchkula,134115,0,0
10-12-2025,Haryana,Panipat,132104,1,10
10-12-2025,Haryana,Panipat,132105,1,4
10-12-2025,Haryana,Panipat,132140,4,9
10-12-2025,Haryana,Rewari,122502,0,2
10-12-2025,Haryana,Rewari,123035,1,9
10-12-2025,Haryana,Rewari,123110,1,4
10-12-2025,Haryana,Rewari,123301,0,5
10-12-2025,Haryana,Rohtak,124001,4,94
10-12-2025,Haryana,Rohtak,124112,2,12
10-12-2025,Haryana,Rohtak,124513,1,3
10-12-2025,Haryana,Sirsa,125104,2,41
10-12-2025,Haryana,Sonipat,131301,4,43
10-12-2025,Haryana,Sonipat,131302,2,6
10-12-2025,Haryana,Sonipat,131304,0,7
10-12-2025,Haryana,Sonipat,131305,0,9
10-12-2025,Haryana,Sonipat,131403,2,7
10-12-2025,Haryana,Sonipat,131409,1,2
10-12-2025,Haryana,Yamuna Nagar,133206,0,2
10-12-2025,Haryana,Yamuna Nagar,135021,2,19
10-12-2025,Haryana,Yamuna Nagar,135102,3,23
09-12-2025,Haryana,Charkhi Dadri,127030,0,3
09-12-2025,Haryana,Charkhi Dadri,127307,0,5
09-12-2025,Haryana,Charkhi Dadri,127312,1,8
09-12-2025,Haryana,Faridabad,121006,6,25
09-12-2025,Haryana,Faridabad,121007,1,19
09-12-2025,Haryana,Faridabad,121010,2,12
09-12-2025,Haryana,Fatehabad,125050,6,58
09-12-2025,Haryana,Fatehabad,125106,0,7
09-12-2025,Haryana,Fatehabad,125112,0,2
09-12-2025,Haryana,Fatehabad,125120,2,25
09-12-2025,Haryana,Fatehabad,125133,0,9
09-12-2025,Haryana,Gurgaon,122002,2,28
09-12-2025,Haryana,Gurgaon,122004,5,32
09-12-2025,Haryana,Gurgaon,122016,0,6
09-12-2025,Haryana,Gurgaon,122098,0,1
09-12-2025,Haryana,Gurgaon,122101,4,31
09-12-2025,Haryana,Gurgaon,122103,2,49
09-12-2025,Haryana,Gurgaon,122502,2,4
09-12-2025,Haryana,Hisar,125004,0,7
09-12-2025,Haryana,Hisar,125037,0,1
09-12-2025,Haryana,Hisar,125038,1,7
09-12-2025,Haryana,Hisar,125039,1,36
09-12-2025,Haryana,Jhajjar,124102,0,1
09-12-2025,Haryana,Jhajjar,124105,0,15
09-12-2025,Haryana,Jhajjar,124501,2,4
09-12-2025,Haryana,Jhajjar,124504,0,2
09-12-2025,Haryana,Jhajjar,124505,1,4
09-12-2025,Haryana,Jhajjar,124506,0,4
09-12-2025,Haryana,Jind,126112,4,19
09-12-2025,Haryana,Jind,126114,0,15
09-12-2025,Haryana,Kaithal,136035,3,16
09-12-2025,Haryana,Karnal,132117,0,12
09-12-2025,Haryana,Karnal,132157,1,3
09-12-2025,Haryana,Kurukshetra,136118,5,32
09-12-2025,Haryana,Kurukshetra,136131,4,17
09-12-2025,Haryana,Kurukshetra,136136,0,4
09-12-2025,Haryana,Kurukshetra,136156,3,22
09-12-2025,Haryana,Mahendragarh,123021,2,30
09-12-2025,Haryana,Mahendragarh,123029,3,38
09-12-2025,Haryana,Mewat,122108,3,62
09-12-2025,Haryana,Panchkula,134104,1,1
09-12-2025,Haryana,Panchkula,134109,3,24
09-12-2025,Haryana,Panchkula,134115,0,1
09-12-2025,Haryana,Panipat,132101,2,38
09-12-2025,Haryana,Panipat,132140,0,1
09-12-2025,Haryana,Rewari,123301,2,3
09-12-2025,Haryana,Rewari,123401,16,107
09-12-2025,Haryana,Rohtak,124022,0,7
09-12-2025,Haryana,Rohtak,124112,4,14
09-12-2025,Haryana,Sirsa,125054,0,11
09-12-2025,Haryana,Sirsa,125058,0,9
09-12-2025,Haryana,Sirsa,125060,1,12
09-12-2025,Haryana,Sirsa,125076,0,13
09-12-2025,Haryana,Sirsa,125103,1,17
09-12-2025,Haryana,Sirsa,125110,2,19
09-12-2025,Haryana,Sonipat,131001,10,112
09-12-2025,Haryana,Sonipat,131028,1,19
09-12-2025,Haryana,Sonipat,131101,4,42
09-12-2025,Haryana,Sonipat,131103,1,6
09-12-2025,Haryana,Sonipat,131306,1,9
09-12-2025,Haryana,Sonipat,131402,4,28
09-12-2025,Haryana,Yamuna Nagar,133202,1,2
09-12-2025,Haryana,Yamuna Nagar,135102,1,19
09-12-2025,Haryana,Yamunanagar,135001,0,4
11-12-2025,Haryana,Ambala,133005,0,9
11-12-2025,Haryana,Ambala,133021,1,1
11-12-2025,Haryana,Ambala,133102,1,5
11-12-2025,Haryana,Ambala,133201,3,19
11-12-2025,Haryana,Ambala,133205,0,11
11-12-2025,Haryana,Ambala,134007,0,9
11-12-2025,Haryana,Ambala,134202,2,30
11-12-2025,Haryana,Bhiwani,127021,6,53
11-12-2025,Haryana,Bhiwani,127026,0,4
11-12-2025,Haryana,Bhiwani,127032,3,18
11-12-2025,Haryana,Bhiwani,127046,5,18
11-12-2025,Haryana,Bhiwani,127306,2,7
11-12-2025,Haryana,Charkhi Dadri,127309,0,2
11-12-2025,Haryana,Faridabad,121003,9,79
11-12-2025,Haryana,Faridabad,121008,0,6
11-12-2025,Haryana,Gurgaon,122098,0,1
11-12-2025,Haryana,Gurgaon,122101,1,33
11-12-2025,Haryana,Gurgaon,122107,0,2
11-12-2025,Haryana,Gurgaon,122505,4,42
11-12-2025,Haryana,Hisar,125001,7,133
11-12-2025,Haryana,Hisar,125005,0,5
11-12-2025,Haryana,Hisar,125033,1,65
11-12-2025,Haryana,Hisar,125038,0,6
11-12-2025,Haryana,Hisar,125047,0,17
11-12-2025,Haryana,Hisar,125049,0,5
11-12-2025,Haryana,Hisar,125113,3,20
11-12-2025,Haryana,Jhajjar,124102,0,3
11-12-2025,Haryana,Jhajjar,124105,1,7
11-12-2025,Haryana,Jhajjar,124404,0,1
11-12-2025,Haryana,Jind,126110,0,9
11-12-2025,Haryana,Jind,126115,2,18
11-12-2025,Haryana,Jind,126125,1,8
11-12-2025,Haryana,Kaithal,136020,1,10
11-12-2025,Haryana,Kaithal,136021,1,5
11-12-2025,Haryana,Kaithal,136034,4,23
11-12-2025,Haryana,Kaithal,136035,2,13
11-12-2025,Haryana,Karnal,132022,0,9
11-12-2025,Haryana,Karnal,132046,0,3
11-12-2025,Haryana,Karnal,132054,0,9
11-12-2025,Haryana,Karnal,132114,6,41
11-12-2025,Haryana,Kurukshetra,136038,0,2
11-12-2025,Haryana,Kurukshetra,136129,1,7
11-12-2025,Haryana,Mahendragarh,123029,3,22
11-12-2025,Haryana,Mahendragarh,123034,0,4
11-12-2025,Haryana,Palwal,121004,0,5
11-12-2025,Haryana,Panchkula,134113,3,24
11-12-2025,Haryana,Panchkula,134118,0,14
11-12-2025,Haryana,Panipat,132101,5,29
11-12-2025,Haryana,Panipat,132105,2,3
11-12-2025,Haryana,Panipat,132107,0,7
11-12-2025,Haryana,Panipat,132122,0,3
11-12-2025,Haryana,Rewari,123401,10,70
11-12-2025,Haryana,Rewari,123411,1,23
11-12-2025,Haryana,Rewari,123412,0,6
11-12-2025,Haryana,Rohtak,124412,1,4
11-12-2025,Haryana,Sirsa,125058,5,8
11-12-2025,Haryana,Sirsa,125110,2,23
11-12-2025,Haryana,Sonipat,131021,1,11
11-12-2025,Haryana,Sonipat,131101,2,15
11-12-2025,Haryana,Sonipat,131302,0,4
11-12-2025,Haryana,Yamuna Nagar,133202,0,2
11-12-2025,Haryana,Yamuna Nagar,133206,0,4
11-12-2025,Haryana,Yamuna Nagar,135003,5,29
11-12-2025,Haryana,Yamunanagar,135001,0,2
12-12-2025,Haryana,Ambala,133104,0,6
12-12-2025,Haryana,Bhiwani,127021,11,59
12-12-2025,Haryana,Bhiwani,127025,0,1
12-12-2025,Haryana,Bhiwani,127027,0,2
12-12-2025,Haryana,Bhiwani,127028,1,12
12-12-2025,Haryana,Bhiwani,127035,1,7
12-12-2025,Haryana,Bhiwani,127111,0,9
12-12-2025,Haryana,Charkhi Dadri,127030,0,6
12-12-2025,Haryana,Charkhi Dadri,127306,4,19
12-12-2025,Haryana,Charkhi Dadri,127308,2,21
12-12-2025,Haryana,Charkhi Dadri,127312,0,14
12-12-2025,Haryana,Faridabad,121002,9,102
12-12-2025,Haryana,Fatehabad,125050,5,48
12-12-2025,Haryana,Fatehabad,125051,6,63
12-12-2025,Haryana,Fatehabad,125133,1,1
12-12-2025,Haryana,Gurgaon,122005,0,2
12-12-2025,Haryana,Gurgaon,122006,0,21
12-12-2025,Haryana,Gurgaon,122009,0,5
12-12-2025,Haryana,Gurgaon,122016,0,4
12-12-2025,Haryana,Gurgaon,122018,3,16
12-12-2025,Haryana,Gurgaon,122102,8,30
12-12-2025,Haryana,Gurgaon,122505,2,26
12-12-2025,Haryana,Hisar,125001,6,126
12-12-2025,Haryana,Hisar,125005,1,7
12-12-2025,Haryana,Hisar,125052,2,26
12-12-2025,Haryana,Jhajjar,124103,0,21
12-12-2025,Haryana,Jhajjar,124108,1,10
12-12-2025,Haryana,Jhajjar,124501,1,5
12-12-2025,Haryana,Jhajjar,124505,0,3
12-12-2025,Haryana,Jhajjar,124507,14,76
12-12-2025,Haryana,Jind,126110,0,3
12-12-2025,Haryana,Jind,126112,3,30
12-12-2025,Haryana,Kaithal,136033,0,19
12-12-2025,Haryana,Kaithal,136043,3,11
12-12-2025,Haryana,Karnal,132039,3,24
12-12-2025,Haryana,Karnal,132054,2,6
12-12-2025,Haryana,Karnal,132157,0,2
12-12-2025,Haryana,Kurukshetra,136118,2,43
12-12-2025,Haryana,Kurukshetra,136131,2,16
12-12-2025,Haryana,Mahendragarh,123023,1,17
12-12-2025,Haryana,Mahendragarh,123028,0,10
12-12-2025,Haryana,Palwal,121102,18,123
12-12-2025,Haryana,Palwal,121106,3,43
12-12-2025,Haryana,Panchkula,133302,1,14
12-12-2025,Haryana,Panchkula,134118,1,20
12-12-2025,Haryana,Panchkula,134201,0,1
12-12-2025,Haryana,Panipat,132107,2,11
12-12-2025,Haryana,Panipat,132122,0,4
12-12-2025,Haryana,Rewari,123035,2,10
12-12-2025,Haryana,Rewari,123102,0,3
12-12-2025,Haryana,Rewari,123303,3,9
12-12-2025,Haryana,Rewari,123304,0,1
12-12-2025,Haryana,Rohtak,124404,0,2
12-12-2025,Haryana,Rohtak,124411,0,2
12-12-2025,Haryana,Rohtak,124501,2,10
12-12-2025,Haryana,Sirsa,125055,5,113
12-12-2025,Haryana,Sirsa,125075,0,19
12-12-2025,Haryana,Sonipat,131103,3,7
12-12-2025,Haryana,Sonipat,131301,6,39
12-12-2025,Haryana,Sonipat,131306,0,5
12-12-2025,Haryana,Yamuna Nagar,133202,0,3
12-12-2025,Haryana,Yamuna Nagar,133204,0,9
12-12-2025,Haryana,Yamuna Nagar,135002,1,12
12-12-2025,Haryana,Yamuna Nagar,135102,4,22
12-12-2025,Haryana,Yamunanagar,135003,0,1
03-12-2025,Haryana,Ambala,134003,10,55
03-12-2025,Haryana,Bhiwani,127022,0,1
03-12-2025,Haryana,Bhiwani,127031,3,10
03-12-2025,Haryana,Bhiwani,127045,0,3
03-12-2025,Haryana,Bhiwani,127308,0,1
03-12-2025,Haryana,Charkhi Dadri,127030,2,3
03-12-2025,Haryana,Charkhi Dadri,127312,0,1
03-12-2025,Haryana,Faridabad,121002,10,73
03-12-2025,Haryana,Faridabad,121101,2,20
03-12-2025,Haryana,Fatehabad,125051,1,45
03-12-2025,Haryana,Fatehabad,125053,2,18
03-12-2025,Haryana,Fatehabad,125133,1,2
03-12-2025,Haryana,Gurgaon,122002,6,33
03-12-2025,Haryana,Gurgaon,122051,1,8
03-12-2025,Haryana,Hisar,125005,1,5
03-12-2025,Haryana,Hisar,125006,0,4
03-12-2025,Haryana,Hisar,125044,0,2
03-12-2025,Haryana,Hisar,125047,1,9
03-12-2025,Haryana,Hisar,125052,2,21
03-12-2025,Haryana,Jhajjar,124103,3,20
03-12-2025,Haryana,Jhajjar,124104,1,2
03-12-2025,Haryana,Jhajjar,124105,1,15
03-12-2025,Haryana,Jhajjar,124146,0,7
03-12-2025,Haryana,Jhajjar,124201,0,2
03-12-2025,Haryana,Jhajjar,124504,1,1
03-12-2025,Haryana,Jind,126101,1,22
03-12-2025,Haryana,Jind,126110,1,4
03-12-2025,Haryana,Jind,126111,0,7
03-12-2025,Haryana,Kaithal,136021,0,3
03-12-2025,Haryana,Kaithal,136027,4,75
03-12-2025,Haryana,Kaithal,136042,0,7
03-12-2025,Haryana,Karnal,132023,2,5
03-12-2025,Haryana,Karnal,132046,0,3
03-12-2025,Haryana,Karnal,132054,3,13
03-12-2025,Haryana,Kurukshetra,136132,1,21
03-12-2025,Haryana,Mahendragarh,123023,2,35
03-12-2025,Haryana,Mewat,122508,8,107
03-12-2025,Haryana,Palwal,121103,6,55
03-12-2025,Haryana,Panchkula,134105,0,5
03-12-2025,Haryana,Panchkula,134117,0,1
03-12-2025,Haryana,Panchkula,134204,2,10
03-12-2025,Haryana,Panipat,132104,1,9
03-12-2025,Haryana,Panipat,132106,0,1
03-12-2025,Haryana,Rewari,122502,2,2
03-12-2025,Haryana,Rewari,123035,0,8
03-12-2025,Haryana,Rewari,123101,2,10
03-12-2025,Haryana,Rewari,123102,1,3
03-12-2025,Haryana,Rewari,123301,2,6
03-12-2025,Haryana,Rewari,123412,0,3
03-12-2025,Haryana,Rohtak,124021,0,5
03-12-2025,Haryana,Rohtak,124112,2,10
03-12-2025,Haryana,Rohtak,124303,3,16
03-12-2025,Haryana,Rohtak,124501,2,16
03-12-2025,Haryana,Rohtak,124514,3,9
03-12-2025,Haryana,Sirsa,125055,1,89
03-12-2025,Haryana,Sirsa,125075,0,22
03-12-2025,Haryana,Sirsa,125103,0,19
03-12-2025,Haryana,Sirsa,125104,3,41
03-12-2025,Haryana,Sonipat,131001,10,90
03-12-2025,Haryana,Sonipat,131021,2,8
03-12-2025,Haryana,Yamuna Nagar,133206,0,2
03-12-2025,Haryana,Yamuna Nagar,135003,1,47
03-12-2025,Haryana,Yamunanagar,135002,0,1
04-12-2025,Haryana,Ambala,133203,0,13
04-12-2025,Haryana,Ambala,133205,2,6
04-12-2025,Haryana,Bhiwani,127031,3,4
04-12-2025,Haryana,Bhiwani,127032,0,13
04-12-2025,Haryana,Bhiwani,127042,0,4
04-12-2025,Haryana,Bhiwani,127046,0,5
04-12-2025,Haryana,Charkhi Dadri,127030,0,9
04-12-2025,Haryana,Charkhi Dadri,127308,1,16
04-12-2025,Haryana,Charkhi Dadri,127310,0,8
04-12-2025,Haryana,Faridabad,121007,2,8
04-12-2025,Haryana,Faridabad,121009,0,8
04-12-2025,Haryana,Fatehabad,125133,0,4
04-12-2025,Haryana,Gurgaon,122002,2,43
04-12-2025,Haryana,Gurgaon,122009,0,7
04-12-2025,Haryana,Gurgaon,122052,0,3
04-12-2025,Haryana,Gurgaon,122101,3,28
04-12-2025,Haryana,Gurgaon,122103,4,45
04-12-2025,Haryana,Gurgaon,122502,2,4
04-12-2025,Haryana,Gurgaon,122504,2,12
04-12-2025,Haryana,Hisar,125004,0,5
04-12-2025,Haryana,Hisar,125049,0,6
04-12-2025,Haryana,Hisar,125113,1,16
04-12-2025,Haryana,Jhajjar,124106,1,8
04-12-2025,Haryana,Jhajjar,124108,0,9
04-12-2025,Haryana,Jhajjar,124146,0,6
04-12-2025,Haryana,Jhajjar,124501,0,3
04-12-2025,Haryana,Jind,126102,5,51
04-12-2025,Haryana,Jind,126113,1,8
04-12-2025,Haryana,Jind,126114,0,10
04-12-2025,Haryana,Jind,126116,1,35
04-12-2025,Haryana,Jind,126152,2,10
04-12-2025,Haryana,Kaithal,136021,1,3
04-12-2025,Haryana,Karnal,132023,2,7
04-12-2025,Haryana,Karnal,132054,1,7
04-12-2025,Haryana,Karnal,132114,3,35
04-12-2025,Haryana,Kurukshetra,136030,0,3
04-12-2025,Haryana,Kurukshetra,136119,1,11
04-12-2025,Haryana,Kurukshetra,136130,0,6
04-12-2025,Haryana,Mahendragarh,123023,0,23
04-12-2025,Haryana,Mewat,122102,0,1
04-12-2025,Haryana,Panchkula,134108,1,2
04-12-2025,Haryana,Panipat,132105,0,7
04-12-2025,Haryana,Panipat,132115,0,1
04-12-2025,Haryana,Panipat,132122,1,4
04-12-2025,Haryana,Rewari,123106,0,21
04-12-2025,Haryana,Rewari,123301,3,5
04-12-2025,Haryana,Rewari,123303,0,6
04-12-2025,Haryana,Rewari,123412,0,7
04-12-2025,Haryana,Rohtak,124021,0,3
04-12-2025,Haryana,Rohtak,124411,0,1
04-12-2025,Haryana,Rohtak,124501,0,11
04-12-2025,Haryana,Rohtak,124513,0,1
04-12-2025,Haryana,Sirsa,125055,3,69
04-12-2025,Haryana,Sirsa,125060,0,7
04-12-2025,Haryana,Sonipat,131001,13,88
04-12-2025,Haryana,Sonipat,131021,0,4
04-12-2025,Haryana,Sonipat,131023,1,5
04-12-2025,Haryana,Sonipat,131028,0,13
04-12-2025,Haryana,Sonipat,131103,0,7
04-12-2025,Haryana,Sonipat,131304,0,6
04-12-2025,Haryana,Sonipat,131305,0,4
04-12-2025,Haryana,Sonipat,131403,0,3
04-12-2025,Haryana,Yamuna Nagar,135001,14,101
04-12-2025,Haryana,Yamuna Nagar,135002,0,8
04-12-2025,Haryana,Yamuna Nagar,135102,3,16
04-12-2025,Haryana,Yamunanagar,135002,0,1
05-12-2025,Haryana,Ambala,133005,0,5
05-12-2025,Haryana,Ambala,133021,0,7
05-12-2025,Haryana,Bhiwani,127021,5,56
05-12-2025,Haryana,Bhiwani,127045,0,2
05-12-2025,Haryana,Bhiwani,127114,1,5
05-12-2025,Haryana,Charkhi Dadri,127042,0,9
05-12-2025,Haryana,Charkhi Dadri,127309,0,3
05-12-2025,Haryana,Faridabad,121004,18,154
05-12-2025,Haryana,Faridabad,121005,6,73
05-12-2025,Haryana,Fatehabad,125048,1,4
05-12-2025,Haryana,Fatehabad,125051,4,59
05-12-2025,Haryana,Fatehabad,125053,2,24
05-12-2025,Haryana,Fatehabad,125106,0,3
05-12-2025,Haryana,Fatehabad,125113,0,4
05-12-2025,Haryana,Gurgaon,122006,1,13
05-12-2025,Haryana,Gurgaon,122009,1,9
05-12-2025,Haryana,Gurgaon,122010,0,1
05-12-2025,Haryana,Gurgaon,122101,1,32
05-12-2025,Haryana,Gurgaon,122103,1,31
05-12-2025,Haryana,Gurgaon,122107,1,1
05-12-2025,Haryana,Gurgaon,122503,0,14
05-12-2025,Haryana,Hisar,125038,1,6
05-12-2025,Haryana,Hisar,125039,1,14
05-12-2025,Haryana,Hisar,125052,1,37
05-12-2025,Haryana,Hisar,125112,0,4
05-12-2025,Haryana,Hisar,125113,1,15
05-12-2025,Haryana,Jhajjar,124103,0,24
05-12-2025,Haryana,Jhajjar,124104,0,4
05-12-2025,Haryana,Jhajjar,124109,1,7
05-12-2025,Haryana,Jhajjar,124142,1,5
05-12-2025,Haryana,Jhajjar,124505,0,7
05-12-2025,Haryana,Jhajjar,124506,0,1
05-12-2025,Haryana,Jind,126101,0,18
05-12-2025,Haryana,Jind,126110,0,3
05-12-2025,Haryana,Jind,126113,2,18
05-12-2025,Haryana,Jind,126115,1,12
05-12-2025,Haryana,Jind,126116,8,51
05-12-2025,Haryana,Kaithal,136034,0,33
05-12-2025,Haryana,Karnal,132041,0,6
05-12-2025,Haryana,Karnal,132157,0,5
05-12-2025,Haryana,Kurukshetra,136118,1,42
05-12-2025,Haryana,Mahendragarh,123001,4,34
05-12-2025,Haryana,Mahendragarh,123023,1,27
05-12-2025,Haryana,Mahendragarh,123029,4,23
05-12-2025,Haryana,Palwal,121103,7,62
05-12-2025,Haryana,Palwal,121106,2,45
05-12-2025,Haryana,Panchkula,134112,0,6
05-12-2025,Haryana,Panipat,132102,1,10
05-12-2025,Haryana,Panipat,132140,0,2
05-12-2025,Haryana,Rewari,123106,2,16
05-12-2025,Haryana,Rewari,123110,0,1
05-12-2025,Haryana,Rewari,123301,1,9
05-12-2025,Haryana,Rohtak,124001,12,72
05-12-2025,Haryana,Rohtak,124111,0,4
05-12-2025,Haryana,Rohtak,124303,2,7
05-12-2025,Haryana,Rohtak,124406,1,4
05-12-2025,Haryana,Rohtak,124513,0,1
05-12-2025,Haryana,Sirsa,125104,0,25
05-12-2025,Haryana,Sonipat,131021,2,13
05-12-2025,Haryana,Sonipat,131027,0,10
05-12-2025,Haryana,Sonipat,131039,0,9
05-12-2025,Haryana,Sonipat,131101,4,26
05-12-2025,Haryana,Sonipat,131305,0,2
05-12-2025,Haryana,Yamuna Nagar,133103,0,8
05-12-2025,Haryana,Yamuna Nagar,133202,0,2
05-12-2025,Haryana,Yamuna Nagar,135001,11,91
05-12-2025,Haryana,Yamunanagar,135003,0,1
18-11-2025,Haryana,Ambala,133004,1,15
18-11-2025,Haryana,Ambala,133005,0,6
18-11-2025,Haryana,Ambala,133205,1,10
18-11-2025,Haryana,Bhiwani,127022,0,1
18-11-2025,Haryana,Bhiwani,127027,2,1
18-11-2025,Haryana,Bhiwani,127040,0,16
18-11-2025,Haryana,Bhiwani,127201,2,19
18-11-2025,Haryana,Charkhi Dadri,127312,0,5
18-11-2025,Haryana,Faridabad,121002,13,66
18-11-2025,Haryana,Faridabad,121007,0,14
18-11-2025,Haryana,Fatehabad,125106,2,7
18-11-2025,Haryana,Gurgaon,122005,0,1
18-11-2025,Haryana,Gurgaon,122015,1,6
18-11-2025,Haryana,Gurgaon,122016,1,6
18-11-2025,Haryana,Gurgaon,122051,0,1
18-11-2025,Haryana,Gurgaon,122052,0,1
18-11-2025,Haryana,Gurgaon,122098,0,2
18-11-2025,Haryana,Gurgaon,122102,1,31
18-11-2025,Haryana,Gurgaon,122503,5,15
18-11-2025,Haryana,Hisar,125044,3,6
18-11-2025,Haryana,Hisar,125049,0,4
18-11-2025,Haryana,Hisar,125052,1,22
18-11-2025,Haryana,Hisar,125113,0,12
18-11-2025,Haryana,Hisar,125121,1,30
18-11-2025,Haryana,Jhajjar,124021,0,1
18-11-2025,Haryana,Jhajjar,124107,2,7
18-11-2025,Haryana,Jhajjar,124109,1,2
18-11-2025,Haryana,Jhajjar,124202,0,2
18-11-2025,Haryana,Jhajjar,124501,1,2
18-11-2025,Haryana,Jhajjar,124504,0,2
18-11-2025,Haryana,Jind,126111,0,3
18-11-2025,Haryana,Jind,126125,2,8
18-11-2025,Haryana,Jind,126152,2,15
18-11-2025,Haryana,Kaithal,136021,1,2
18-11-2025,Haryana,Kaithal,136026,0,6
18-11-2025,Haryana,Kaithal,136033,2,24
18-11-2025,Haryana,Karnal,132036,1,5
18-11-2025,Haryana,Karnal,132040,2,6
18-11-2025,Haryana,Kurukshetra,136020,0,1
18-11-2025,Haryana,Mewat,122107,1,40
18-11-2025,Haryana,Mewat,122508,6,103
18-11-2025,Haryana,Palwal,121103,2,52
18-11-2025,Haryana,Palwal,121106,6,35
18-11-2025,Haryana,Panchkula,134104,0,3
18-11-2025,Haryana,Panchkula,134105,0,1
18-11-2025,Haryana,Panchkula,134115,1,1
18-11-2025,Haryana,Panchkula,134118,3,11
18-11-2025,Haryana,Panchkula,134201,0,1
18-11-2025,Haryana,Panchkula,134204,0,13
18-11-2025,Haryana,Panipat,132122,0,4
18-11-2025,Haryana,Panipat,132140,3,1
18-11-2025,Haryana,Rewari,123102,1,8
18-11-2025,Haryana,Rewari,123110,0,3
18-11-2025,Haryana,Rewari,123401,3,79
18-11-2025,Haryana,Rohtak,124411,1,0
18-11-2025,Haryana,Rohtak,124412,0,6
18-11-2025,Haryana,Rohtak,124514,2,5
18-11-2025,Haryana,Sirsa,125076,0,17
18-11-2025,Haryana,Sonipat,131305,0,4
18-11-2025,Haryana,Yamuna Nagar,133206,1,3
18-11-2025,Haryana,Yamuna Nagar,135106,0,6
19-11-2025,Haryana,Ambala,133005,0,7
19-11-2025,Haryana,Ambala,133102,0,1
19-11-2025,Haryana,Ambala,133205,2,2
19-11-2025,Haryana,Ambala,133206,0,1
19-11-2025,Haryana,Ambala,134118,0,1
19-11-2025,Haryana,Ambala,134203,2,38
19-11-2025,Haryana,Bhiwani,127026,0,3
19-11-2025,Haryana,Bhiwani,127030,0,7
19-11-2025,Haryana,Bhiwani,127040,0,8
19-11-2025,Haryana,Bhiwani,127043,0,4
19-11-2025,Haryana,Bhiwani,127110,1,0
19-11-2025,Haryana,Bhiwani,127201,3,27
19-11-2025,Haryana,Bhiwani,127306,0,10
19-11-2025,Haryana,Bhiwani,127308,1,6
19-11-2025,Haryana,Charkhi Dadri,127022,0,4
19-11-2025,Haryana,Charkhi Dadri,127026,0,7
19-11-2025,Haryana,Charkhi Dadri,127312,2,7
19-11-2025,Haryana,Faridabad,121003,3,56
19-11-2025,Haryana,Faridabad,121010,3,12
19-11-2025,Haryana,Faridabad,121013,0,4
19-11-2025,Haryana,Faridabad,121102,0,4
19-11-2025,Haryana,Fatehabad,125113,0,2
19-11-2025,Haryana,Fatehabad,125120,3,27
19-11-2025,Haryana,Gurgaon,122009,1,6
19-11-2025,Haryana,Gurgaon,122010,1,3
19-11-2025,Haryana,Gurgaon,122018,2,26
19-11-2025,Haryana,Gurgaon,122102,2,31
19-11-2025,Haryana,Gurgaon,122107,0,2
19-11-2025,Haryana,Gurgaon,122413,0,8
19-11-2025,Haryana,Hisar,125006,0,3
19-11-2025,Haryana,Hisar,125052,0,27
19-11-2025,Haryana,Jhajjar,124104,0,6
19-11-2025,Haryana,Jind,126116,3,46
