date,state,district,pincode,demo_age_5_17,demo_age_17_
10-09-2025,Goa,North Goa,403202,0,1
10-09-2025,Goa,North Goa,403404,0,2
10-09-2025,Goa,North Goa,403510,0,3
10-09-2025,Goa,North Goa,403706,0,3
10-09-2025,Goa,South Goa,403705,0,14
10-09-2025,Goa,South Goa,403726,0,8
12-09-2025,Goa,North Goa,403005,2,7
12-09-2025,Goa,North Goa,403006,0,7
12-09-2025,Goa,North Goa,403101,0,2
12-09-2025,Goa,North Goa,403104,0,4
12-09-2025,Goa,North Goa,403106,0,1
12-09-2025,Goa,North Goa,403115,0,2
12-09-2025,Goa,North Goa,403204,0,1
12-09-2025,Goa,North Goa,403402,0,3
12-09-2025,Goa,North Goa,403503,1,7
12-09-2025,Goa,North Goa,403506,0,11
12-09-2025,Goa,North Goa,403515,0,4
12-09-2025,Goa,North Goa,403521,1,4
12-09-2025,Goa,North Goa,403529,0,3
12-09-2025,Goa,South Goa,403601,2,20
12-09-2025,Goa,South Goa,403602,0,6
12-09-2025,Goa,South Goa,403709,0,6
12-09-2025,Goa,South Goa,403724,0,1
12-09-2025,Goa,South Goa,403726,0,9
12-09-2025,Goa,South Goa,403801,1,3
12-09-2025,Goa,South Goa,403804,0,10
14-09-2025,Goa,North Goa,403202,0,1
14-09-2025,Goa,North Goa,403505,0,1
14-09-2025,Goa,North Goa,403512,0,1
14-09-2025,Goa,South Goa,403602,0,1
14-09-2025,Goa,South Goa,403706,0,8
14-09-2025,Goa,South Goa,403713,0,1
14-09-2025,Goa,South Goa,403714,0,1
14-09-2025,Goa,South Goa,403717,0,2
13-09-2025,Goa,North Goa,403005,1,2
13-09-2025,Goa,North Goa,403006,1,2
13-09-2025,Goa,North Goa,403202,0,2
13-09-2025,Goa,North Goa,403502,1,1
13-09-2025,Goa,North Goa,403503,0,1
13-09-2025,Goa,North Goa,403507,0,4
13-09-2025,Goa,North Goa,403511,0,1
13-09-2025,Goa,North Goa,403521,0,2
13-09-2025,Goa,North Goa,403523,0,1
13-09-2025,Goa,South Goa,403702,0,6
13-09-2025,Goa,South Goa,403705,0,1
13-09-2025,Goa,South Goa,403709,0,5
13-09-2025,Goa,South Goa,403721,0,1
15-09-2025,Goa,North Goa,403001,0,3
15-09-2025,Goa,North Goa,403103,1,2
15-09-2025,Goa,North Goa,403105,0,4
15-09-2025,Goa,North Goa,403516,0,2
15-09-2025,Goa,North Goa,403517,0,2
15-09-2025,Goa,North Goa,403527,1,1
15-09-2025,Goa,South Goa,403406,0,5
15-09-2025,Goa,South Goa,403702,0,8
15-09-2025,Goa,South Goa,403707,0,9
15-09-2025,Goa,South Goa,403709,0,4
15-09-2025,Goa,South Goa,403715,1,1
15-09-2025,Goa,South Goa,403717,0,1
16-09-2025,Goa,North Goa,403004,0,3
16-09-2025,Goa,North Goa,403005,0,6
16-09-2025,Goa,North Goa,403103,0,3
16-09-2025,Goa,North Goa,403202,0,1
16-09-2025,Goa,North Goa,403204,0,1
16-09-2025,Goa,North Goa,403401,2,21
16-09-2025,Goa,North Goa,403402,0,5
16-09-2025,Goa,North Goa,403406,1,6
16-09-2025,Goa,North Goa,403504,0,9
16-09-2025,Goa,North Goa,403505,1,15
16-09-2025,Goa,North Goa,403506,0,14
16-09-2025,Goa,North Goa,403512,3,5
16-09-2025,Goa,North Goa,403529,0,1
16-09-2025,Goa,South Goa,403704,1,1
16-09-2025,Goa,South Goa,403706,1,14
16-09-2025,Goa,South Goa,403712,0,1
16-09-2025,Goa,South Goa,403716,0,2
16-09-2025,Goa,South Goa,403718,0,1
16-09-2025,Goa,South Goa,403721,1,1
16-09-2025,Goa,South Goa,403722,0,5
16-09-2025,Goa,South Goa,403725,0,1
16-09-2025,Goa,South Goa,403728,0,2
16-09-2025,Goa,South Goa,403801,0,5
17-09-2025,Goa,North Goa,403107,0,6
17-09-2025,Goa,North Goa,403108,0,3
17-09-2025,Goa,North Goa,403204,0,3
17-09-2025,Goa,North Goa,403507,1,16
17-09-2025,Goa,North Goa,403516,0,4
17-09-2025,Goa,North Goa,403524,0,2
17-09-2025,Goa,North Goa,403530,0,2
17-09-2025,Goa,South Goa,403712,2,2
17-09-2025,Goa,South Goa,403802,3,21
17-09-2025,Goa,South Goa,403804,0,5
17-09-2025,Goa,South Goa,403806,0,1
19-09-2025,Goa,North Goa,403001,0,7
19-09-2025,Goa,North Goa,403006,0,10
19-09-2025,Goa,North Goa,403101,0,3
19-09-2025,Goa,North Goa,403115,0,1
19-09-2025,Goa,North Goa,403204,0,2
19-09-2025,Goa,North Goa,403501,0,1
19-09-2025,Goa,North Goa,403504,0,6
19-09-2025,Goa,North Goa,403507,1,10
19-09-2025,Goa,North Goa,403511,0,2
19-09-2025,Goa,North Goa,403517,0,5
19-09-2025,Goa,South Goa,403702,0,4
19-09-2025,Goa,South Goa,403715,1,3
19-09-2025,Goa,South Goa,403722,0,3
19-09-2025,Goa,South Goa,403801,1,3
19-09-2025,Goa,South Goa,403802,2,21
18-09-2025,Goa,Bardez,403521,0,1
18-09-2025,Goa,North Goa,403006,0,2
18-09-2025,Goa,North Goa,403102,0,1
18-09-2025,Goa,North Goa,403202,0,1
18-09-2025,Goa,North Goa,403521,0,4
18-09-2025,Goa,North Goa,403524,0,3
18-09-2025,Goa,South Goa,403410,0,1
18-09-2025,Goa,South Goa,403702,0,1
18-09-2025,Goa,South Goa,403708,0,1
18-09-2025,Goa,South Goa,403710,0,3
18-09-2025,Goa,South Goa,403714,0,1
18-09-2025,Goa,South Goa,403716,0,2
18-09-2025,Goa,South Goa,403718,0,3
18-09-2025,Goa,South Goa,403722,0,3
18-09-2025,Goa,South Goa,403804,0,2
20-09-2025,Goa,Bardez,403509,0,1
20-09-2025,Goa,North Goa,403005,0,3
20-09-2025,Goa,North Goa,403006,0,0
20-09-2025,Goa,North Goa,403105,0,1
20-09-2025,Goa,North Goa,403115,0,1
20-09-2025,Goa,North Goa,403204,0,1
20-09-2025,Goa,North Goa,403402,0,1
20-09-2025,Goa,North Goa,403501,0,2
20-09-2025,Goa,North Goa,403505,0,4
20-09-2025,Goa,North Goa,403507,1,9
20-09-2025,Goa,North Goa,403510,0,3
20-09-2025,Goa,North Goa,403513,0,5
20-09-2025,Goa,South Goa,403602,0,6
20-09-2025,Goa,South Goa,403714,0,3
20-09-2025,Goa,South Goa,403720,0,3
20-09-2025,Goa,South Goa,403721,0,1
20-09-2025,Goa,South Goa,403731,0,1
20-09-2025,Goa,South Goa,403801,0,2
13-10-2025,Goa,Bardez,403516,0,1
13-10-2025,Goa,North Goa,403006,0,2
13-10-2025,Goa,North Goa,403106,0,1
13-10-2025,Goa,North Goa,403107,1,1
13-10-2025,Goa,North Goa,403402,0,1
13-10-2025,Goa,North Goa,403404,0,2
13-10-2025,Goa,North Goa,403513,0,2
13-10-2025,Goa,North Goa,403516,0,1
13-10-2025,Goa,North Goa,403524,0,1
13-10-2025,Goa,South Goa,403703,0,1
13-10-2025,Goa,South Goa,403804,0,2
15-10-2025,Goa,North Goa,403001,0,4
15-10-2025,Goa,North Goa,403004,0,1
15-10-2025,Goa,North Goa,403006,0,4
15-10-2025,Goa,North Goa,403101,1,0
15-10-2025,Goa,North Goa,403504,0,8
15-10-2025,Goa,North Goa,403506,1,5
15-10-2025,Goa,North Goa,403515,0,6
15-10-2025,Goa,North Goa,403521,1,3
15-10-2025,Goa,North Goa,403530,0,2
15-10-2025,Goa,South Goa,403707,0,14
15-10-2025,Goa,South Goa,403711,0,5
15-10-2025,Goa,South Goa,403714,0,3
15-10-2025,Goa,South Goa,403715,0,6
15-10-2025,Goa,South Goa,403721,0,3
16-10-2025,Goa,North Goa,403001,0,4
16-10-2025,Goa,North Goa,403004,2,0
16-10-2025,Goa,North Goa,403102,0,1
16-10-2025,Goa,North Goa,403103,0,3
16-10-2025,Goa,North Goa,403105,0,2
16-10-2025,Goa,North Goa,403107,0,4
16-10-2025,Goa,North Goa,403110,0,4
16-10-2025,Goa,North Goa,403401,3,16
16-10-2025,Goa,North Goa,403404,0,4
16-10-2025,Goa,North Goa,403501,0,1
16-10-2025,Goa,North Goa,403504,0,6
16-10-2025,Goa,North Goa,403512,1,5
16-10-2025,Goa,North Goa,403521,2,6
16-10-2025,Goa,South Goa,403406,0,2
16-10-2025,Goa,South Goa,403602,1,5
16-10-2025,Goa,South Goa,403709,1,4
16-10-2025,Goa,South Goa,403714,0,4
16-10-2025,Goa,South Goa,403801,1,6
17-10-2025,Goa,North Goa,403110,0,1
17-10-2025,Goa,North Goa,403508,0,1
17-10-2025,Goa,North Goa,403509,0,1
17-10-2025,Goa,North Goa,403510,1,0
17-10-2025,Goa,North Goa,403515,0,1
17-10-2025,Goa,North Goa,403516,0,4
17-10-2025,Goa,South Goa,403702,1,4
17-10-2025,Goa,South Goa,403706,0,3
17-10-2025,Goa,South Goa,403715,1,2
17-10-2025,Goa,South Goa,403721,0,1
18-10-2025,Goa,North Goa,403005,0,4
18-10-2025,Goa,North Goa,403006,0,5
18-10-2025,Goa,North Goa,403102,0,1
18-10-2025,Goa,North Goa,403103,1,1
18-10-2025,Goa,North Goa,403114,0,4
18-10-2025,Goa,North Goa,403401,0,10
18-10-2025,Goa,North Goa,403501,0,4
18-10-2025,Goa,North Goa,403507,2,10
18-10-2025,Goa,North Goa,403509,0,2
18-10-2025,Goa,South Goa,403601,1,10
18-10-2025,Goa,South Goa,403708,1,9
18-10-2025,Goa,South Goa,403711,1,2
18-10-2025,Goa,South Goa,403716,0,2
18-10-2025,Goa,South Goa,403804,0,2
18-10-2025,Goa,South Goa,403806,0,1
26-10-2025,Goa,North Goa,403002,0,5
26-10-2025,Goa,North Goa,403006,0,1
26-10-2025,Goa,North Goa,403101,0,7
26-10-2025,Goa,North Goa,403110,1,8
26-10-2025,Goa,North Goa,403115,0,1
26-10-2025,Goa,North Goa,403404,0,5
26-10-2025,Goa,North Goa,403406,0,2
26-10-2025,Goa,North Goa,403509,0,1
26-10-2025,Goa,North Goa,403517,0,3
26-10-2025,Goa,North Goa,403521,2,8
26-10-2025,Goa,South Goa,403704,0,3
26-10-2025,Goa,South Goa,403718,0,1
26-10-2025,Goa,South Goa,403724,2,0
19-10-2025,Goa,North Goa,403101,0,2
19-10-2025,Goa,North Goa,403110,2,1
19-10-2025,Goa,North Goa,403501,0,1
19-10-2025,Goa,North Goa,403503,0,1
19-10-2025,Goa,North Goa,403504,0,4
19-10-2025,Goa,North Goa,403508,0,1
19-10-2025,Goa,South Goa,403410,0,2
19-10-2025,Goa,South Goa,403720,0,1
20-10-2025,Goa,North Goa,403001,0,1
20-10-2025,Goa,North Goa,403401,0,5
20-10-2025,Goa,North Goa,403510,0,1
20-10-2025,Goa,North Goa,403511,0,1
20-10-2025,Goa,North Goa,403530,0,2
20-10-2025,Goa,South Goa,403601,0,3
20-10-2025,Goa,South Goa,403703,0,1
20-10-2025,Goa,South Goa,403708,0,1
20-10-2025,Goa,South Goa,403712,0,2
21-10-2025,Goa,North Goa,403108,0,2
21-10-2025,Goa,North Goa,403401,2,3
21-10-2025,Goa,North Goa,403505,2,6
21-10-2025,Goa,South Goa,403703,1,2
21-10-2025,Goa,South Goa,403801,0,1
24-10-2025,Goa,North Goa,403107,0,5
24-10-2025,Goa,North Goa,403108,0,4
24-10-2025,Goa,North Goa,403401,3,22
24-10-2025,Goa,North Goa,403502,0,5
24-10-2025,Goa,North Goa,403503,1,4
24-10-2025,Goa,North Goa,403505,0,13
24-10-2025,Goa,North Goa,403506,1,20
24-10-2025,Goa,North Goa,403512,2,4
24-10-2025,Goa,North Goa,403513,0,6
24-10-2025,Goa,North Goa,403524,0,4
24-10-2025,Goa,North Goa,403706,0,2
24-10-2025,Goa,South Goa,403602,0,4
24-10-2025,Goa,South Goa,403702,1,14
24-10-2025,Goa,South Goa,403708,0,4
24-10-2025,Goa,South Goa,403710,0,7
24-10-2025,Goa,South Goa,403720,0,4
24-10-2025,Goa,South Goa,403804,0,2
23-10-2025,Goa,North Goa,403106,0,1
23-10-2025,Goa,North Goa,403402,0,1
23-10-2025,Goa,North Goa,403515,0,1
23-10-2025,Goa,North Goa,403527,0,1
22-10-2025,Goa,North Goa,403006,0,1
22-10-2025,Goa,North Goa,403404,0,1
22-10-2025,Goa,North Goa,403406,1,0
22-10-2025,Goa,South Goa,403706,0,1
25-10-2025,Goa,North Goa,403002,0,7
25-10-2025,Goa,North Goa,403106,0,1
25-10-2025,Goa,North Goa,403204,0,4
25-10-2025,Goa,North Goa,403402,0,1
25-10-2025,Goa,North Goa,403501,0,1
25-10-2025,Goa,North Goa,403502,1,5
25-10-2025,Goa,North Goa,403503,0,4
25-10-2025,Goa,North Goa,403515,0,3
25-10-2025,Goa,South Goa,403410,0,3
25-10-2025,Goa,South Goa,403601,1,9
25-10-2025,Goa,South Goa,403602,0,1
25-10-2025,Goa,South Goa,403702,0,8
25-10-2025,Goa,South Goa,403703,0,9
25-10-2025,Goa,South Goa,403705,0,8
25-10-2025,Goa,South Goa,403706,0,6
25-10-2025,Goa,South Goa,403712,0,3
25-10-2025,Goa,South Goa,403714,0,4
25-10-2025,Goa,South Goa,403717,1,1
25-10-2025,Goa,South Goa,403723,0,2
28-10-2025,Goa,North Goa,403101,0,2
28-10-2025,Goa,North Goa,403102,1,4
28-10-2025,Goa,North Goa,403108,0,7
28-10-2025,Goa,North Goa,403404,0,1
28-10-2025,Goa,North Goa,403503,0,2
28-10-2025,Goa,North Goa,403512,4,17
28-10-2025,Goa,North Goa,403515,0,1
28-10-2025,Goa,North Goa,403516,1,4
28-10-2025,Goa,North Goa,403524,0,1
28-10-2025,Goa,North Goa,403706,0,1
28-10-2025,Goa,South Goa,403602,1,7
28-10-2025,Goa,South Goa,403706,0,4
28-10-2025,Goa,South Goa,403709,0,5
28-10-2025,Goa,South Goa,403713,0,2
28-10-2025,Goa,South Goa,403804,0,2
27-10-2025,Goa,Bardez,403509,0,1
27-10-2025,Goa,North Goa,403001,0,3
27-10-2025,Goa,North Goa,403401,0,14
27-10-2025,Goa,North Goa,403403,0,1
27-10-2025,Goa,North Goa,403504,0,3
27-10-2025,Goa,South Goa,403409,0,1
27-10-2025,Goa,South Goa,403602,1,6
27-10-2025,Goa,South Goa,403706,0,1
27-10-2025,Goa,South Goa,403708,0,5
27-10-2025,Goa,South Goa,403710,0,2
29-10-2025,Goa,South Goa,403725,0,1
29-10-2025,Goa,South Goa,403803,1,0
30-10-2025,Goa,South Goa,403714,0,1
01-11-2025,Goa,North Goa,403103,1,2
01-11-2025,Goa,North Goa,403509,0,2
01-11-2025,Goa,North Goa,403521,0,3
01-11-2025,Goa,North Goa,403524,0,3
31-10-2025,Goa,North Goa,403202,2,1
31-10-2025,Goa,South Goa,403410,0,4
31-10-2025,Goa,South Goa,403723,1,2
02-11-2025,Goa,North Goa,403005,0,1
02-11-2025,Goa,North Goa,403204,0,1
02-11-2025,Goa,North Goa,403402,0,2
02-11-2025,Goa,North Goa,403404,0,1
02-11-2025,Goa,North Goa,403504,0,2
02-11-2025,Goa,North Goa,403706,0,1
02-11-2025,Goa,South Goa,403410,0,1
02-11-2025,Goa,South Goa,403703,0,3
02-11-2025,Goa,South Goa,403712,0,3
02-11-2025,Goa,South Goa,403715,0,1
02-11-2025,Goa,South Goa,403724,0,1
04-11-2025,Goa,North Goa,403201,1,0
04-11-2025,Goa,North Goa,403706,0,2
04-11-2025,Goa,South Goa,403712,0,1
04-11-2025,Goa,South Goa,403721,0,1
05-11-2025,Goa,North Goa,403206,0,1
06-11-2025,Goa,Bardez,403516,0,1
08-11-2025,Goa,North Goa,403204,0,2
08-11-2025,Goa,North Goa,403512,0,3
08-11-2025,Goa,South Goa,403701,0,1
07-11-2025,Goa,North Goa,403104,1,2
07-11-2025,Goa,North Goa,403527,1,3
09-11-2025,Goa,North Goa,403006,1,2
09-11-2025,Goa,North Goa,403110,0,1
09-11-2025,Goa,North Goa,403206,0,1
09-11-2025,Goa,North Goa,403503,0,1
09-11-2025,Goa,North Goa,403512,0,6
09-11-2025,Goa,North Goa,403517,0,3
09-11-2025,Goa,North Goa,403529,0,1
10-11-2025,Goa,North Goa,403115,0,1
12-11-2025,Goa,North Goa,403105,0,2
12-11-2025,Goa,South Goa,403803,0,1
13-11-2025,Goa,North Goa,403204,0,1
14-11-2025,Goa,North Goa,403402,0,2
14-11-2025,Goa,North Goa,403523,0,1
15-11-2025,Goa,North Goa,403206,0,1
16-11-2025,Goa,North Goa,403005,0,3
16-11-2025,Goa,North Goa,403103,2,2
16-11-2025,Goa,North Goa,403106,0,1
16-11-2025,Goa,North Goa,403406,1,3
16-11-2025,Goa,North Goa,403504,0,5
16-11-2025,Goa,North Goa,403508,1,0
16-11-2025,Goa,North Goa,403527,0,2
16-11-2025,Goa,South Goa,403704,0,2
16-11-2025,Goa,South Goa,403705,0,7
16-11-2025,Goa,South Goa,403713,0,3
17-11-2025,Goa,South Goa,403718,0,1
18-11-2025,Goa,South Goa,403722,0,2
19-11-2025,Goa,North Goa,403101,1,2
19-11-2025,Goa,South Goa,403806,0,1
02-12-2025,Goa,South Goa,403409,0,1
01-12-2025,Goa,North Goa,403509,0,1
01-12-2025,Goa,South Goa,403604,0,1
01-12-2025,Goa,South Goa,403731,0,2
03-12-2025,Goa,North Goa,403102,0,1
03-12-2025,Goa,North Goa,403530,0,3
03-12-2025,Goa,South Goa,403406,0,1
03-12-2025,Goa,South Goa,403706,1,2
03-12-2025,Goa,South Goa,403716,0,3
04-12-2025,Goa,North Goa,403106,0,1
04-12-2025,Goa,North Goa,403115,0,3
04-12-2025,Goa,South Goa,403715,1,0
05-12-2025,Goa,South Goa,403720,0,1
07-12-2025,Goa,North Goa,403406,0,1
07-12-2025,Goa,North Goa,403515,0,3
07-12-2025,Goa,North Goa,403521,1,6
07-12-2025,Goa,South Goa,403702,1,3
06-12-2025,Goa,Bardez,403101,0,1
06-12-2025,Goa,South Goa,403409,0,2
10-12-2025,Goa,North Goa,403511,0,1
10-12-2025,Goa,South Goa,403724,0,1
11-12-2025,Goa,North Goa,403105,1,0
12-12-2025,Goa,South Goa,403713,0,1
13-12-2025,Goa,Bardez,403101,0,1
13-12-2025,Goa,North Goa,403004,0,2
13-12-2025,Goa,North Goa,403107,0,2
13-12-2025,Goa,South Goa,403406,0,1
14-12-2025,Goa,North Goa,403402,0,1
14-12-2025,Goa,North Goa,403509,0,2
14-12-2025,Goa,North Goa,403515,1,5
14-12-2025,Goa,South Goa,403702,0,5
14-12-2025,Goa,South Goa,403728,0,1
16-12-2025,Goa,South Goa,403712,0,2
19-12-2025,Goa,North Goa,403506,1,2
19-12-2025,Goa,North Goa,403510,0,1
19-12-2025,Goa,North Goa,403513,1,1
19-12-2025,Goa,South Goa,403701,0,1
19-12-2025,Goa,South Goa,403721,0,2
20-12-2025,Goa,North Goa,403108,0,3
20-12-2025,Goa,North Goa,403523,0,1
20-12-2025,Goa,North Goa,403530,1,0
20-12-2025,Goa,South Goa,403726,0,7
26-11-2025,Goa,North Goa,403106,0,1
26-11-2025,Goa,North Goa,403527,0,1
21-12-2025,Goa,North Goa,403401,0,3
21-12-2025,Goa,North Goa,403404,0,1
21-12-2025,Goa,North Goa,403502,0,1
21-12-2025,Goa,North Goa,403506,0,1
21-12-2025,Goa,North Goa,403523,0,1
21-12-2025,Goa,North Goa,403526,0,1
21-12-2025,Goa,South Goa,403720,1,1
21-12-2025,Goa,South Goa,403721,0,2
29-12-2025,Goa,North Goa,403001,0,3
29-12-2025,Goa,North Goa,403005,0,8
29-12-2025,Goa,North Goa,403106,0,2
29-12-2025,Goa,North Goa,403114,0,3
29-12-2025,Goa,North Goa,403406,1,2
29-12-2025,Goa,North Goa,403502,1,2
29-12-2025,Goa,North Goa,403505,1,10
29-12-2025,Goa,North Goa,403509,0,1
29-12-2025,Goa,North Goa,403511,0,2
29-12-2025,Goa,North Goa,403513,0,1
29-12-2025,Goa,South Goa,403601,0,16
29-12-2025,Goa,South Goa,403701,0,2
29-12-2025,Goa,South Goa,403703,1,8
29-12-2025,Goa,South Goa,403709,0,4
29-12-2025,Goa,South Goa,403716,0,4
29-12-2025,Goa,South Goa,403717,0,2
29-12-2025,Goa,South Goa,403718,0,2
29-12-2025,Goa,South Goa,403722,0,3
29-12-2025,Goa,South Goa,403801,2,5
29-12-2025,Goa,South Goa,403802,0,13
31-12-2025,Goa,North Goa,403102,1,1
31-12-2025,Goa,North Goa,403103,0,5
31-12-2025,Goa,North Goa,403107,2,5
31-12-2025,Goa,North Goa,403206,0,1
31-12-2025,Goa,North Goa,403504,0,2
31-12-2025,Goa,North Goa,403509,0,1
31-12-2025,Goa,North Goa,403510,1,0
31-12-2025,Goa,South Goa,403708,0,3
31-12-2025,Goa,South Goa,403710,0,9
31-12-2025,Goa,South Goa,403722,0,2
31-12-2025,Goa,South Goa,403731,0,1
31-12-2025,Goa,South Goa,403801,0,2
31-12-2025,Goa,South Goa,403802,2,28
03-01-2026,Goa,North Goa,403001,0,2
03-01-2026,Goa,South Goa,403410,0,1
03-01-2026,Goa,South Goa,403712,0,1
03-01-2026,Goa,South Goa,403720,0,1
21-12-2025,Goa,North Goa,403503,0,1
21-12-2025,Goa,North Goa,403505,0,3
21-12-2025,Goa,North Goa,403524,0,1
21-12-2025,Goa,South Goa,403601,1,2
21-12-2025,Goa,South Goa,403711,2,0
21-12-2025,Goa,South Goa,403712,0,1
22-12-2025,Goa,North Goa,403006,1,2
22-12-2025,Goa,North Goa,403108,0,5
22-12-2025,Goa,North Goa,403404,0,4
22-12-2025,Goa,North Goa,403406,0,2
22-12-2025,Goa,North Goa,403504,1,5
22-12-2025,Goa,North Goa,403510,0,2
22-12-2025,Goa,South Goa,403409,0,2
22-12-2025,Goa,South Goa,403601,0,19
24-12-2025,Goa,North Goa,403516,0,1
26-12-2025,Goa,North Goa,403106,0,2
26-12-2025,Goa,North Goa,403202,0,1
26-12-2025,Goa,North Goa,403515,1,2
26-12-2025,Goa,North Goa,403710,0,1
27-12-2025,Goa,North Goa,403105,0,1
27-12-2025,Goa,North Goa,403508,0,2
02-01-2026,Goa,North Goa,403001,0,2
02-01-2026,Goa,North Goa,403005,0,7
02-01-2026,Goa,North Goa,403101,0,3
02-01-2026,Goa,North Goa,403401,5,16
02-01-2026,Goa,North Goa,403404,0,2
02-01-2026,Goa,North Goa,403507,0,15
02-01-2026,Goa,North Goa,403510,0,2
02-01-2026,Goa,North Goa,403527,0,1
02-01-2026,Goa,North Goa,403706,0,1
02-01-2026,Goa,South Goa,403409,0,1
02-01-2026,Goa,South Goa,403602,1,4
02-01-2026,Goa,South Goa,403707,3,18
02-01-2026,Goa,South Goa,403711,1,7
02-01-2026,Goa,South Goa,403716,0,3
02-01-2026,Goa,South Goa,403720,0,3
02-01-2026,Goa,South Goa,403803,0,3
02-01-2026,Goa,South Goa,403804,0,1
23-12-2025,Goa,North Goa,403101,0,5
23-12-2025,Goa,North Goa,403103,0,1
23-12-2025,Goa,North Goa,403403,0,2
23-12-2025,Goa,North Goa,403404,0,4
23-12-2025,Goa,North Goa,403503,0,4
23-12-2025,Goa,North Goa,403504,2,15
23-12-2025,Goa,North Goa,403513,2,7
23-12-2025,Goa,North Goa,403516,0,1
23-12-2025,Goa,North Goa,403523,0,1
23-12-2025,Goa,North Goa,403527,0,3
23-12-2025,Goa,South Goa,403409,0,1
23-12-2025,Goa,South Goa,403602,0,9
23-12-2025,Goa,South Goa,403701,0,1
23-12-2025,Goa,South Goa,403705,1,17
23-12-2025,Goa,South Goa,403711,0,2
23-12-2025,Goa,South Goa,403712,0,5
23-12-2025,Goa,South Goa,403726,3,8
23-12-2025,Goa,South Goa,403804,0,1
23-12-2025,Goa,South Goa,403806,0,3
24-12-2025,Goa,North Goa,403107,1,4
24-12-2025,Goa,North Goa,403115,0,1
24-12-2025,Goa,North Goa,403401,0,23
24-12-2025,Goa,North Goa,403402,0,2
24-12-2025,Goa,North Goa,403501,0,2
24-12-2025,Goa,North Goa,403505,1,11
24-12-2025,Goa,North Goa,403510,0,1
24-12-2025,Goa,South Goa,403409,0,1
24-12-2025,Goa,South Goa,403601,1,18
24-12-2025,Goa,South Goa,403707,0,10
24-12-2025,Goa,South Goa,403801,1,3
24-12-2025,Goa,South Goa,403803,0,1
26-12-2025,Goa,North Goa,403005,0,6
26-12-2025,Goa,North Goa,403103,0,2
26-12-2025,Goa,North Goa,403105,0,3
26-12-2025,Goa,North Goa,403108,0,4
26-12-2025,Goa,North Goa,403115,0,1
26-12-2025,Goa,North Goa,403406,0,3
26-12-2025,Goa,North Goa,403504,0,7
26-12-2025,Goa,North Goa,403507,1,17
26-12-2025,Goa,North Goa,403508,1,4
26-12-2025,Goa,North Goa,403509,0,4
26-12-2025,Goa,South Goa,403704,0,5
26-12-2025,Goa,South Goa,403705,0,6
26-12-2025,Goa,South Goa,403707,0,9
26-12-2025,Goa,South Goa,403708,2,2
26-12-2025,Goa,South Goa,403711,0,7
26-12-2025,Goa,South Goa,403801,0,7
26-12-2025,Goa,South Goa,403803,0,2
26-12-2025,Goa,South Goa,403806,0,1
27-12-2025,Goa,North Goa,403002,0,1
27-12-2025,Goa,North Goa,403005,0,2
27-12-2025,Goa,North Goa,403512,0,1
27-12-2025,Goa,North Goa,403516,0,1
27-12-2025,Goa,North Goa,403517,1,0
27-12-2025,Goa,North Goa,403521,1,3
27-12-2025,Goa,South Goa,403602,0,1
27-12-2025,Goa,South Goa,403702,0,4
27-12-2025,Goa,South Goa,403712,1,2
27-12-2025,Goa,South Goa,403720,0,1
18-12-2025,Goa,North Goa,403002,0,16
18-12-2025,Goa,North Goa,403006,2,3
18-12-2025,Goa,North Goa,403103,0,2
18-12-2025,Goa,North Goa,403108,0,2
18-12-2025,Goa,North Goa,403202,0,1
18-12-2025,Goa,North Goa,403204,0,4
18-12-2025,Goa,North Goa,403403,0,1
18-12-2025,Goa,North Goa,403503,1,3
18-12-2025,Goa,North Goa,403505,2,15
18-12-2025,Goa,South Goa,403409,1,0
18-12-2025,Goa,South Goa,403703,0,4
18-12-2025,Goa,South Goa,403707,1,13
18-12-2025,Goa,South Goa,403709,0,4
18-12-2025,Goa,South Goa,403712,0,4
18-12-2025,Goa,South Goa,403715,2,2
18-12-2025,Goa,South Goa,403720,1,7
18-12-2025,Goa,South Goa,403722,0,3
18-12-2025,Goa,South Goa,403724,1,0
25-11-2025,Goa,South Goa,403724,0,1
29-11-2025,Goa,North Goa,403102,0,1
29-11-2025,Goa,North Goa,403106,0,1
29-11-2025,Goa,North Goa,403108,0,1
29-11-2025,Goa,North Goa,403110,0,1
29-11-2025,Goa,North Goa,403503,1,0
29-11-2025,Goa,North Goa,403510,0,1
29-11-2025,Goa,North Goa,403511,0,1
28-12-2025,Goa,North Goa,403002,0,1
28-12-2025,Goa,North Goa,403004,1,4
28-12-2025,Goa,North Goa,403104,0,1
28-12-2025,Goa,North Goa,403108,1,0
28-12-2025,Goa,North Goa,403516,0,2
28-12-2025,Goa,North Goa,403517,2,2
28-12-2025,Goa,North Goa,403521,3,5
28-12-2025,Goa,South Goa,403602,0,2
28-12-2025,Goa,South Goa,403704,1,3
28-12-2025,Goa,South Goa,403713,0,1
20-12-2025,Goa,North Goa,403002,0,2
20-12-2025,Goa,North Goa,403401,0,6
20-12-2025,Goa,North Goa,403507,0,1
20-12-2025,Goa,North Goa,403516,0,2
20-12-2025,Goa,South Goa,403601,2,6
20-12-2025,Goa,South Goa,403706,0,2
20-12-2025,Goa,South Goa,403710,0,4
20-12-2025,Goa,South Goa,403802,0,7
19-12-2025,Goa,North Goa,403110,0,1
19-12-2025,Goa,North Goa,403401,0,1
19-12-2025,Goa,North Goa,403406,0,1
19-12-2025,Goa,North Goa,403512,0,2
