date,state,district,pincode,demo_age_5_17,demo_age_17_
02-09-2025,Tripura,South Tripura,799104,2,34
02-09-2025,Tripura,South Tripura,799105,2,17
02-09-2025,Tripura,South Tripura,799114,0,10
02-09-2025,Tripura,South Tripura,799157,3,9
02-09-2025,Tripura,Unakoti,799264,1,10
02-09-2025,Tripura,Unakoti,799279,0,4
02-09-2025,Tripura,Unakoti,799280,2,5
02-09-2025,Tripura,West Tripura,799002,0,23
02-09-2025,Tripura,West Tripura,799014,0,1
02-09-2025,Tripura,West Tripura,799055,0,1
02-09-2025,Tripura,West Tripura,799105,0,9
02-09-2025,Tripura,West Tripura,799115,1,10
02-09-2025,Tripura,West Tripura,799181,0,13
02-09-2025,Tripura,West Tripura,799203,1,7
02-09-2025,Tripura,West Tripura,799205,7,24
01-09-2025,Tripura,Dhalai,799284,3,27
01-09-2025,Tripura,Dhalai,799288,0,4
01-09-2025,Tripura,Dhalai,799289,0,29
01-09-2025,Tripura,Dhalai  *,799289,0,1
01-09-2025,Tripura,Gomati,799120,0,6
01-09-2025,Tripura,Gomati,799125,0,5
01-09-2025,Tripura,North Tripura,799256,3,18
01-09-2025,Tripura,North Tripura,799262,0,9
01-09-2025,Tripura,North Tripura,799271,1,5
01-09-2025,Tripura,Sepahijala,799115,3,20
01-09-2025,Tripura,Sepahijala,799130,1,8
01-09-2025,Tripura,Sepahijala,799131,3,45
01-09-2025,Tripura,South Tripura,799120,1,9
01-09-2025,Tripura,South Tripura,799141,5,20
01-09-2025,Tripura,South Tripura,799156,0,17
01-09-2025,Tripura,South Tripura,799157,1,7
01-09-2025,Tripura,Unakoti,799264,0,6
01-09-2025,Tripura,West Tripura,799005,1,2
01-09-2025,Tripura,West Tripura,799015,1,9
01-09-2025,Tripura,West Tripura,799103,2,7
01-09-2025,Tripura,West Tripura,799132,0,2
01-09-2025,Tripura,West Tripura,799202,1,4
01-09-2025,Tripura,West Tripura,799210,0,13
01-09-2025,Tripura,West Tripura,799211,11,46
03-09-2025,Tripura,Dhalai,799278,2,6
03-09-2025,Tripura,Dhalai,799284,8,44
03-09-2025,Tripura,Dhalai,799286,1,12
03-09-2025,Tripura,Gomati,799101,0,13
03-09-2025,Tripura,Gomati,799114,5,22
03-09-2025,Tripura,North Tripura,799253,1,4
03-09-2025,Tripura,North Tripura,799277,1,5
03-09-2025,Tripura,North Tripura,799279,0,6
03-09-2025,Tripura,North Tripura,799280,0,8
03-09-2025,Tripura,North Tripura,799290,0,4
03-09-2025,Tripura,Sepahijala,799105,1,2
03-09-2025,Tripura,Sepahijala,799115,0,19
03-09-2025,Tripura,Sepahijala,799131,3,58
03-09-2025,Tripura,South Tripura,799125,1,11
03-09-2025,Tripura,South Tripura,799145,1,10
03-09-2025,Tripura,South Tripura,799156,4,10
03-09-2025,Tripura,Unakoti,799277,1,2
03-09-2025,Tripura,Unakoti,799280,0,2
03-09-2025,Tripura,West Tripura,799001,2,19
03-09-2025,Tripura,West Tripura,799004,1,35
03-09-2025,Tripura,West Tripura,799012,1,2
03-09-2025,Tripura,West Tripura,799035,1,12
03-09-2025,Tripura,West Tripura,799105,3,10
03-09-2025,Tripura,West Tripura,799132,0,2
03-09-2025,Tripura,West Tripura,799210,3,17
04-09-2025,Tripura,Dhalai  *,799204,0,1
04-09-2025,Tripura,Dhalai  *,799275,0,1
04-09-2025,Tripura,Khowai,799202,1,0
04-09-2025,Tripura,North Tripura,799260,0,24
04-09-2025,Tripura,North Tripura,799277,0,8
04-09-2025,Tripura,North Tripura,799280,0,2
04-09-2025,Tripura,Sepahijala,799131,3,22
04-09-2025,Tripura,South Tripura,799101,3,33
04-09-2025,Tripura,South Tripura,799114,1,23
04-09-2025,Tripura,South Tripura,799145,3,10
04-09-2025,Tripura,South Tripura,799150,2,0
04-09-2025,Tripura,South Tripura,799155,7,37
04-09-2025,Tripura,Unakoti,799263,0,6
04-09-2025,Tripura,Unakoti,799290,0,5
04-09-2025,Tripura,West Tripura,799012,0,3
04-09-2025,Tripura,West Tripura,799132,0,3
04-09-2025,Tripura,West Tripura,799203,2,40
04-09-2025,Tripura,West Tripura,799211,1,34
04-09-2025,Tripura,West Tripura,799212,4,23
04-09-2025,Tripura,West Tripura,799213,0,1
05-09-2025,Tripura,Dhalai,799275,1,2
05-09-2025,Tripura,Dhalai,799278,1,7
05-09-2025,Tripura,Gomati,799013,0,4
05-09-2025,Tripura,Gomati,799101,1,4
05-09-2025,Tripura,Gomati,799105,0,2
05-09-2025,Tripura,Gomati,799116,0,1
05-09-2025,Tripura,Sepahijala,799102,0,11
05-09-2025,Tripura,South Tripura,799013,0,3
05-09-2025,Tripura,South Tripura,799141,0,2
05-09-2025,Tripura,South Tripura,799144,0,1
05-09-2025,Tripura,South Tripura,799145,0,10
05-09-2025,Tripura,South Tripura,799155,0,3
05-09-2025,Tripura,West Tripura,799001,1,10
05-09-2025,Tripura,West Tripura,799002,1,6
05-09-2025,Tripura,West Tripura,799005,0,2
05-09-2025,Tripura,West Tripura,799102,0,5
05-09-2025,Tripura,West Tripura,799210,0,3
05-09-2025,Tripura,West Tripura,799211,2,15
07-09-2025,Tripura,Dhalai,799273,0,6
07-09-2025,Tripura,Dhalai  *,799275,0,1
07-09-2025,Tripura,Gomati,799114,0,1
07-09-2025,Tripura,Gomati,799116,0,1
07-09-2025,Tripura,South Tripura,799101,0,7
07-09-2025,Tripura,South Tripura,799153,0,3
07-09-2025,Tripura,West Tripura,799012,0,1
06-09-2025,Tripura,Dhalai,799264,0,5
06-09-2025,Tripura,Dhalai,799271,0,1
06-09-2025,Tripura,Dhalai,799286,0,8
06-09-2025,Tripura,Gomati,799101,1,9
06-09-2025,Tripura,Gomati,799104,1,4
06-09-2025,Tripura,Gomati,799105,2,4
06-09-2025,Tripura,Khowai,799202,0,1
06-09-2025,Tripura,North Tripura,799251,0,8
06-09-2025,Tripura,North Tripura,799256,0,8
06-09-2025,Tripura,North Tripura,799261,2,8
06-09-2025,Tripura,North Tripura,799262,1,2
06-09-2025,Tripura,North Tripura,799270,0,7
06-09-2025,Tripura,North Tripura,799280,0,2
06-09-2025,Tripura,North Tripura,799290,0,3
06-09-2025,Tripura,Sepahijala,799131,2,30
06-09-2025,Tripura,South Tripura,799104,0,23
06-09-2025,Tripura,South Tripura,799159,1,0
06-09-2025,Tripura,Unakoti,799279,1,6
06-09-2025,Tripura,West Tripura,799007,0,3
06-09-2025,Tripura,West Tripura,799014,1,1
06-09-2025,Tripura,West Tripura,799105,1,5
06-09-2025,Tripura,West Tripura,799202,1,1
08-09-2025,Tripura,Dhalai,799204,0,3
08-09-2025,Tripura,Dhalai,799264,1,7
08-09-2025,Tripura,Dhalai,799284,3,59
08-09-2025,Tripura,Gomati,799125,0,2
08-09-2025,Tripura,Khowai,799205,0,16
08-09-2025,Tripura,North Tripura,799263,1,7
08-09-2025,Tripura,North Tripura,799271,0,12
08-09-2025,Tripura,Sepahijala,799105,0,10
08-09-2025,Tripura,South Tripura,799101,3,39
08-09-2025,Tripura,South Tripura,799108,0,6
08-09-2025,Tripura,Unakoti,799263,0,5
08-09-2025,Tripura,Unakoti,799277,0,4
08-09-2025,Tripura,West Tripura,799003,1,21
08-09-2025,Tripura,West Tripura,799004,1,34
08-09-2025,Tripura,West Tripura,799006,1,11
08-09-2025,Tripura,West Tripura,799014,0,4
08-09-2025,Tripura,West Tripura,799055,0,1
08-09-2025,Tripura,West Tripura,799106,0,2
08-09-2025,Tripura,West Tripura,799181,1,12
08-09-2025,Tripura,West Tripura,799202,0,3
08-09-2025,Tripura,West Tripura,799212,0,19
09-09-2025,Tripura,Dhalai,799264,2,5
09-09-2025,Tripura,Gomati,799114,5,20
09-09-2025,Tripura,Khowai,799205,3,18
09-09-2025,Tripura,North Tripura,799251,1,6
09-09-2025,Tripura,North Tripura,799256,2,15
09-09-2025,Tripura,North Tripura,799261,1,12
09-09-2025,Tripura,North Tripura,799262,0,6
09-09-2025,Tripura,North Tripura,799263,0,13
09-09-2025,Tripura,North Tripura,799279,0,1
09-09-2025,Tripura,North Tripura,799280,0,14
09-09-2025,Tripura,South Tripura,799105,1,22
09-09-2025,Tripura,South Tripura,799125,1,29
09-09-2025,Tripura,Unakoti,799277,2,3
09-09-2025,Tripura,Unakoti,799290,0,2
09-09-2025,Tripura,West Tripura,799001,3,22
09-09-2025,Tripura,West Tripura,799004,5,44
09-09-2025,Tripura,West Tripura,799005,0,5
09-09-2025,Tripura,West Tripura,799014,0,3
09-09-2025,Tripura,West Tripura,799115,2,18
10-09-2025,Tripura,Dhalai,799264,0,2
10-09-2025,Tripura,Dhalai,799278,1,5
10-09-2025,Tripura,Dhalai  *,799204,1,10
10-09-2025,Tripura,Khowai,799207,0,6
10-09-2025,Tripura,North Tripura,799254,0,5
10-09-2025,Tripura,North Tripura,799256,3,20
10-09-2025,Tripura,North Tripura,799262,0,7
10-09-2025,Tripura,South Tripura,799104,1,32
10-09-2025,Tripura,South Tripura,799105,6,10
10-09-2025,Tripura,South Tripura,799125,2,14
10-09-2025,Tripura,South Tripura,799156,0,16
10-09-2025,Tripura,Unakoti,799277,0,11
10-09-2025,Tripura,Unakoti,799280,1,4
10-09-2025,Tripura,West Tripura,799001,2,26
10-09-2025,Tripura,West Tripura,799002,0,20
10-09-2025,Tripura,West Tripura,799005,1,9
10-09-2025,Tripura,West Tripura,799012,1,8
10-09-2025,Tripura,West Tripura,799100,0,4
10-09-2025,Tripura,West Tripura,799202,0,4
10-09-2025,Tripura,West Tripura,799207,0,10
10-09-2025,Tripura,West Tripura,799213,0,2
11-09-2025,Tripura,Dhalai,799204,0,5
11-09-2025,Tripura,Dhalai,799286,3,11
11-09-2025,Tripura,Dhalai  *,799273,0,1
11-09-2025,Tripura,Gomati,799104,0,2
11-09-2025,Tripura,Gomati,799120,0,2
11-09-2025,Tripura,Khowai,799207,1,5
11-09-2025,Tripura,North Tripura,799250,0,2
11-09-2025,Tripura,North Tripura,799261,0,15
11-09-2025,Tripura,North Tripura,799270,1,17
11-09-2025,Tripura,North Tripura,799281,0,3
11-09-2025,Tripura,South Tripura,799108,0,7
11-09-2025,Tripura,South Tripura,799116,0,11
11-09-2025,Tripura,South Tripura,799120,0,5
11-09-2025,Tripura,South Tripura,799142,2,9
11-09-2025,Tripura,South Tripura,799155,6,25
11-09-2025,Tripura,South Tripura,799157,2,5
11-09-2025,Tripura,West Tripura,799001,6,24
11-09-2025,Tripura,West Tripura,799004,8,38
11-09-2025,Tripura,West Tripura,799015,0,9
11-09-2025,Tripura,West Tripura,799035,0,19
11-09-2025,Tripura,West Tripura,799115,1,11
11-09-2025,Tripura,West Tripura,799212,1,12
13-09-2025,Tripura,Dhalai,799273,1,5
13-09-2025,Tripura,Gomati,799105,1,5
13-09-2025,Tripura,Gomati,799120,0,1
13-09-2025,Tripura,Khowai,799207,0,1
13-09-2025,Tripura,North Tripura,799271,0,1
13-09-2025,Tripura,North Tripura,799277,0,1
13-09-2025,Tripura,South Tripura,799013,0,2
13-09-2025,Tripura,South Tripura,799101,0,3
13-09-2025,Tripura,South Tripura,799141,0,4
13-09-2025,Tripura,South Tripura,799142,0,2
13-09-2025,Tripura,South Tripura,799145,1,5
13-09-2025,Tripura,South Tripura,799157,1,1
13-09-2025,Tripura,Unakoti,799263,1,1
13-09-2025,Tripura,West Tripura,799001,1,8
13-09-2025,Tripura,West Tripura,799002,0,2
13-09-2025,Tripura,West Tripura,799003,1,9
13-09-2025,Tripura,West Tripura,799035,0,11
13-09-2025,Tripura,West Tripura,799103,0,4
13-09-2025,Tripura,West Tripura,799105,0,1
13-09-2025,Tripura,West Tripura,799115,0,8
13-09-2025,Tripura,West Tripura,799211,0,9
12-09-2025,Tripura,Dhalai,799204,0,5
12-09-2025,Tripura,Dhalai,799286,1,14
12-09-2025,Tripura,Gomati,799101,1,15
12-09-2025,Tripura,Gomati,799105,1,6
12-09-2025,Tripura,Gomati,799114,0,22
12-09-2025,Tripura,North Tripura,799253,0,5
12-09-2025,Tripura,North Tripura,799270,1,14
12-09-2025,Tripura,Sepahijala,799115,1,19
12-09-2025,Tripura,South Tripura,799104,3,16
12-09-2025,Tripura,South Tripura,799114,1,17
12-09-2025,Tripura,South Tripura,799125,1,11
12-09-2025,Tripura,South Tripura,799141,1,26
12-09-2025,Tripura,South Tripura,799150,0,1
12-09-2025,Tripura,Unakoti,799263,0,1
12-09-2025,Tripura,Unakoti,799281,1,13
12-09-2025,Tripura,West Tripura,799001,6,26
12-09-2025,Tripura,West Tripura,799008,0,16
12-09-2025,Tripura,West Tripura,799009,0,10
12-09-2025,Tripura,West Tripura,799015,0,2
12-09-2025,Tripura,West Tripura,799046,0,2
12-09-2025,Tripura,West Tripura,799100,1,6
12-09-2025,Tripura,West Tripura,799103,0,10
12-09-2025,Tripura,West Tripura,799181,0,24
12-09-2025,Tripura,West Tripura,799203,1,14
12-09-2025,Tripura,West Tripura,799205,4,21
12-09-2025,Tripura,West Tripura,799210,2,8
15-09-2025,Tripura,Dhalai,799264,1,4
15-09-2025,Tripura,Dhalai,799278,0,7
15-09-2025,Tripura,Dhalai,799288,0,2
15-09-2025,Tripura,Gomati,799013,0,9
15-09-2025,Tripura,Gomati,799104,0,4
15-09-2025,Tripura,Gomati,799116,1,5
15-09-2025,Tripura,North Tripura,799263,2,26
15-09-2025,Tripura,Sepahijala,799105,0,1
15-09-2025,Tripura,South Tripura,799105,1,13
15-09-2025,Tripura,South Tripura,799108,0,2
15-09-2025,Tripura,South Tripura,799150,0,3
15-09-2025,Tripura,Unakoti,799263,2,14
15-09-2025,Tripura,West Tripura,799001,3,25
15-09-2025,Tripura,West Tripura,799003,0,25
15-09-2025,Tripura,West Tripura,799006,2,9
15-09-2025,Tripura,West Tripura,799009,0,13
15-09-2025,Tripura,West Tripura,799014,0,1
15-09-2025,Tripura,West Tripura,799106,0,2
15-09-2025,Tripura,West Tripura,799181,1,26
15-09-2025,Tripura,West Tripura,799212,1,13
14-09-2025,Tripura,Dhalai,799273,0,4
14-09-2025,Tripura,North Tripura,799251,0,1
14-09-2025,Tripura,North Tripura,799288,0,1
14-09-2025,Tripura,Sepahijala,799102,0,8
14-09-2025,Tripura,South Tripura,799144,0,3
14-09-2025,Tripura,South Tripura,799155,0,2
14-09-2025,Tripura,West Tripura,799004,0,2
14-09-2025,Tripura,West Tripura,799205,0,1
14-09-2025,Tripura,West Tripura,799207,0,1
16-09-2025,Tripura,Dhalai,799273,5,24
16-09-2025,Tripura,Dhalai  *,799204,0,5
16-09-2025,Tripura,Gomati,799114,5,17
16-09-2025,Tripura,Gomati,799120,0,1
16-09-2025,Tripura,Khowai,799203,1,2
16-09-2025,Tripura,North Tripura,799270,0,4
16-09-2025,Tripura,Sepahijala,799102,2,32
16-09-2025,Tripura,South Tripura,799125,1,19
16-09-2025,Tripura,South Tripura,799142,0,5
16-09-2025,Tripura,South Tripura,799153,0,1
16-09-2025,Tripura,South Tripura,799157,0,4
16-09-2025,Tripura,South Tripura,799159,0,1
16-09-2025,Tripura,Unakoti,799281,0,10
16-09-2025,Tripura,Unakoti,799290,0,4
16-09-2025,Tripura,West Tripura,799004,3,35
16-09-2025,Tripura,West Tripura,799009,0,2
16-09-2025,Tripura,West Tripura,799046,0,1
16-09-2025,Tripura,West Tripura,799115,1,12
16-09-2025,Tripura,West Tripura,799201,4,19
18-09-2025,Tripura,Dhalai,799278,0,3
18-09-2025,Tripura,Dhalai,799285,1,7
18-09-2025,Tripura,Dhalai,799288,0,1
18-09-2025,Tripura,Dhalai,799289,0,15
18-09-2025,Tripura,Gomati,799013,1,11
18-09-2025,Tripura,Gomati,799105,2,2
18-09-2025,Tripura,Gomati,799116,1,4
18-09-2025,Tripura,Khowai,799203,1,4
18-09-2025,Tripura,North Tripura,799254,0,5
18-09-2025,Tripura,North Tripura,799256,0,10
18-09-2025,Tripura,North Tripura,799260,1,12
18-09-2025,Tripura,North Tripura,799263,1,5
18-09-2025,Tripura,North Tripura,799279,0,5
18-09-2025,Tripura,Sepahijala,799105,0,2
18-09-2025,Tripura,Sepahijala,799115,3,10
18-09-2025,Tripura,South Tripura,799104,0,15
18-09-2025,Tripura,South Tripura,799114,0,9
18-09-2025,Tripura,Unakoti,799279,0,4
18-09-2025,Tripura,Unakoti,799288,0,1
18-09-2025,Tripura,West Tripura,799007,0,1
18-09-2025,Tripura,West Tripura,799009,0,6
18-09-2025,Tripura,West Tripura,799100,0,3
18-09-2025,Tripura,West Tripura,799105,0,2
18-09-2025,Tripura,West Tripura,799115,2,18
18-09-2025,Tripura,West Tripura,799130,2,9
18-09-2025,Tripura,West Tripura,799181,0,16
18-09-2025,Tripura,West Tripura,799210,0,12
18-09-2025,Tripura,West Tripura,799211,2,19
17-09-2025,Tripura,North Tripura,799250,0,1
17-09-2025,Tripura,North Tripura,799256,0,1
17-09-2025,Tripura,North Tripura,799269,0,2
17-09-2025,Tripura,Sepahijala,799115,1,4
17-09-2025,Tripura,South Tripura,799114,0,9
17-09-2025,Tripura,South Tripura,799153,0,1
17-09-2025,Tripura,South Tripura,799156,0,2
17-09-2025,Tripura,Unakoti,799264,0,1
17-09-2025,Tripura,West Tripura,799004,1,4
17-09-2025,Tripura,West Tripura,799009,0,4
17-09-2025,Tripura,West Tripura,799203,0,1
17-09-2025,Tripura,West Tripura,799205,0,2
19-09-2025,Tripura,Dhalai,799273,1,2
19-09-2025,Tripura,Dhalai,799286,0,7
19-09-2025,Tripura,Khowai,799201,1,4
19-09-2025,Tripura,Khowai,799205,1,5
19-09-2025,Tripura,North Tripura,799253,0,5
19-09-2025,Tripura,North Tripura,799269,0,2
19-09-2025,Tripura,North Tripura,799281,0,1
19-09-2025,Tripura,Sepahijala,799100,1,0
19-09-2025,Tripura,Sepahijala,799130,0,1
19-09-2025,Tripura,South Tripura,799108,0,1
19-09-2025,Tripura,Unakoti,799277,0,4
19-09-2025,Tripura,West Tripura,799005,1,4
19-09-2025,Tripura,West Tripura,799009,1,6
19-09-2025,Tripura,West Tripura,799115,0,2
19-09-2025,Tripura,West Tripura,799201,1,24
19-09-2025,Tripura,West Tripura,799210,0,8
13-10-2025,Tripura,Dhalai,799284,0,5
13-10-2025,Tripura,Dhalai  *,799204,0,2
13-10-2025,Tripura,Khowai,799201,0,2
13-10-2025,Tripura,Khowai,799205,0,3
13-10-2025,Tripura,North Tripura,799254,0,3
13-10-2025,Tripura,North Tripura,799264,0,3
13-10-2025,Tripura,North Tripura,799270,1,8
13-10-2025,Tripura,North Tripura,799281,0,4
13-10-2025,Tripura,Sepahijala,799102,0,7
13-10-2025,Tripura,Sepahijala,799115,0,7
13-10-2025,Tripura,South Tripura,799114,0,14
13-10-2025,Tripura,South Tripura,799125,2,9
13-10-2025,Tripura,Unakoti,799277,0,1
13-10-2025,Tripura,Unakoti,799280,1,0
13-10-2025,Tripura,West Tripura,799001,1,12
13-10-2025,Tripura,West Tripura,799006,0,7
13-10-2025,Tripura,West Tripura,799008,0,10
13-10-2025,Tripura,West Tripura,799105,0,9
13-10-2025,Tripura,West Tripura,799116,0,1
13-10-2025,Tripura,West Tripura,799213,2,0
20-09-2025,Tripura,Dhalai,799278,0,2
20-09-2025,Tripura,Dhalai,799285,0,6
20-09-2025,Tripura,Dhalai  *,799204,0,1
20-09-2025,Tripura,Gomati,799101,1,7
20-09-2025,Tripura,Gomati,799104,0,1
20-09-2025,Tripura,Gomati,799125,0,1
20-09-2025,Tripura,Khowai,799203,2,1
20-09-2025,Tripura,North Tripura,799260,1,10
20-09-2025,Tripura,South Tripura,799104,0,32
20-09-2025,Tripura,South Tripura,799142,0,7
20-09-2025,Tripura,South Tripura,799143,0,15
20-09-2025,Tripura,South Tripura,799156,0,10
20-09-2025,Tripura,West Tripura,799005,0,1
20-09-2025,Tripura,West Tripura,799009,0,6
20-09-2025,Tripura,West Tripura,799045,0,16
20-09-2025,Tripura,West Tripura,799106,0,1
20-09-2025,Tripura,West Tripura,799181,0,17
20-09-2025,Tripura,West Tripura,799201,0,17
20-09-2025,Tripura,West Tripura,799202,0,2
20-09-2025,Tripura,West Tripura,799203,0,2
20-09-2025,Tripura,West Tripura,799211,2,22
20-09-2025,Tripura,West Tripura,799213,0,1
15-10-2025,Tripura,Dhalai,799204,0,3
15-10-2025,Tripura,Dhalai,799264,0,5
15-10-2025,Tripura,Dhalai,799278,1,7
15-10-2025,Tripura,Dhalai,799288,0,6
15-10-2025,Tripura,Dhalai  *,799204,0,8
15-10-2025,Tripura,Dhalai  *,799273,0,1
15-10-2025,Tripura,Dhalai  *,799289,0,1
15-10-2025,Tripura,Gomati,799105,0,14
15-10-2025,Tripura,Gomati,799120,1,7
15-10-2025,Tripura,Khowai,799201,3,6
15-10-2025,Tripura,North Tripura,799251,0,15
15-10-2025,Tripura,North Tripura,799254,1,16
15-10-2025,Tripura,Sepahijala,799100,0,1
15-10-2025,Tripura,South Tripura,799013,0,3
15-10-2025,Tripura,South Tripura,799116,3,15
15-10-2025,Tripura,South Tripura,799144,3,15
15-10-2025,Tripura,South Tripura,799155,4,15
15-10-2025,Tripura,South Tripura,799156,4,15
15-10-2025,Tripura,West Tripura,799003,3,29
15-10-2025,Tripura,West Tripura,799009,1,7
15-10-2025,Tripura,West Tripura,799022,0,1
15-10-2025,Tripura,West Tripura,799207,0,7
16-10-2025,Tripura,Dhalai,799264,0,1
16-10-2025,Tripura,Dhalai,799278,0,5
16-10-2025,Tripura,Dhalai,799286,0,18
16-10-2025,Tripura,Khowai,799201,1,7
16-10-2025,Tripura,Khowai,799205,2,16
16-10-2025,Tripura,North Tripura,799251,2,15
16-10-2025,Tripura,North Tripura,799261,0,12
16-10-2025,Tripura,South Tripura,799013,0,3
16-10-2025,Tripura,South Tripura,799104,0,13
16-10-2025,Tripura,South Tripura,799144,0,21
16-10-2025,Tripura,Unakoti,799263,0,6
16-10-2025,Tripura,Unakoti,799280,0,4
16-10-2025,Tripura,Unakoti,799290,0,6
16-10-2025,Tripura,West Tripura,799007,1,1
16-10-2025,Tripura,West Tripura,799115,1,16
16-10-2025,Tripura,West Tripura,799130,0,18
16-10-2025,Tripura,West Tripura,799181,0,20
18-10-2025,Tripura,Dhalai,799273,0,18
18-10-2025,Tripura,Dhalai,799284,0,17
18-10-2025,Tripura,Dhalai,799288,0,3
18-10-2025,Tripura,Gomati,799114,0,11
18-10-2025,Tripura,Gomati,799116,1,5
18-10-2025,Tripura,Khowai,799201,0,3
18-10-2025,Tripura,North Tripura,799254,0,4
18-10-2025,Tripura,North Tripura,799262,1,4
18-10-2025,Tripura,North Tripura,799263,1,4
18-10-2025,Tripura,North Tripura,799269,1,3
18-10-2025,Tripura,North Tripura,799271,0,10
18-10-2025,Tripura,Sepahijala,799131,1,35
18-10-2025,Tripura,South Tripura,799108,0,3
18-10-2025,Tripura,South Tripura,799114,0,11
18-10-2025,Tripura,South Tripura,799120,1,6
18-10-2025,Tripura,South Tripura,799150,0,5
18-10-2025,Tripura,West Tripura,799001,2,16
18-10-2025,Tripura,West Tripura,799005,0,3
18-10-2025,Tripura,West Tripura,799009,1,7
18-10-2025,Tripura,West Tripura,799012,1,5
18-10-2025,Tripura,West Tripura,799105,0,8
18-10-2025,Tripura,West Tripura,799106,0,1
18-10-2025,Tripura,West Tripura,799115,1,17
18-10-2025,Tripura,West Tripura,799202,1,2
18-10-2025,Tripura,West Tripura,799212,0,9
18-10-2025,Tripura,West Tripura,799213,1,2
17-10-2025,Tripura,Dhalai,799264,1,3
17-10-2025,Tripura,Dhalai,799278,1,5
17-10-2025,Tripura,Dhalai,799284,1,22
17-10-2025,Tripura,Dhalai,799286,0,12
17-10-2025,Tripura,Gomati,799114,3,9
17-10-2025,Tripura,Gomati,799116,1,2
17-10-2025,Tripura,North Tripura,799254,2,6
17-10-2025,Tripura,North Tripura,799263,0,4
17-10-2025,Tripura,North Tripura,799269,0,3
17-10-2025,Tripura,Sepahijala,799102,1,28
17-10-2025,Tripura,Sepahijala,799115,0,11
17-10-2025,Tripura,South Tripura,799105,0,7
17-10-2025,Tripura,South Tripura,799144,3,17
17-10-2025,Tripura,South Tripura,799153,1,1
17-10-2025,Tripura,Unakoti,799281,0,4
17-10-2025,Tripura,West Tripura,799005,0,2
17-10-2025,Tripura,West Tripura,799008,1,15
17-10-2025,Tripura,West Tripura,799009,0,13
17-10-2025,Tripura,West Tripura,799015,0,1
17-10-2025,Tripura,West Tripura,799100,0,7
17-10-2025,Tripura,West Tripura,799106,0,4
17-10-2025,Tripura,West Tripura,799210,1,14
17-10-2025,Tripura,West Tripura,799213,0,1
26-10-2025,Tripura,Dhalai,799204,1,0
26-10-2025,Tripura,Dhalai,799284,2,21
26-10-2025,Tripura,Gomati,799104,0,7
26-10-2025,Tripura,Khowai,799202,1,1
26-10-2025,Tripura,North Tripura,799253,0,4
26-10-2025,Tripura,North Tripura,799256,1,5
26-10-2025,Tripura,North Tripura,799270,0,11
26-10-2025,Tripura,North Tripura,799277,0,1
26-10-2025,Tripura,North Tripura,799288,0,3
26-10-2025,Tripura,Sepahijala,799102,4,60
26-10-2025,Tripura,Sepahijala,799105,0,11
26-10-2025,Tripura,Sepahijala,799130,1,2
26-10-2025,Tripura,South Tripura,799101,1,20
26-10-2025,Tripura,South Tripura,799104,0,14
26-10-2025,Tripura,South Tripura,799116,1,11
26-10-2025,Tripura,South Tripura,799141,3,10
26-10-2025,Tripura,Unakoti,799264,0,4
26-10-2025,Tripura,Unakoti,799279,0,6
26-10-2025,Tripura,West Tripura,799002,0,13
26-10-2025,Tripura,West Tripura,799004,4,22
