date,state,district,pincode,demo_age_5_17,demo_age_17_
29-11-2025,Assam,Sibsagar,785682,0,2
29-11-2025,Assam,Sibsagar,785692,0,2
29-11-2025,Assam,Sibsagar,785698,0,1
29-11-2025,Assam,Sibsagar,785701,1,2
29-11-2025,Assam,Sonitpur,784028,0,5
29-11-2025,Assam,Sonitpur,784110,2,21
29-11-2025,Assam,Sonitpur,784111,0,2
29-11-2025,Assam,Sonitpur,784154,0,4
29-11-2025,Assam,Sonitpur,784166,0,1
29-11-2025,Assam,Sonitpur,784169,0,3
29-11-2025,Assam,Sonitpur,784171,0,3
29-11-2025,Assam,Sonitpur,784176,1,15
29-11-2025,Assam,Sonitpur,784178,0,3
29-11-2025,Assam,Sonitpur,784182,0,21
29-11-2025,Assam,Sonitpur,784505,2,15
29-11-2025,Assam,Sribhumi,788712,0,7
29-11-2025,Assam,Sribhumi,788720,0,9
29-11-2025,Assam,Tamulpur District,781367,0,1
29-11-2025,Assam,Tinsukia,786126,1,2
29-11-2025,Assam,Tinsukia,786152,0,6
29-11-2025,Assam,Tinsukia,786183,0,2
29-11-2025,Assam,Tinsukia,786187,1,5
29-11-2025,Assam,Tinsukia,786190,1,1
29-11-2025,Assam,Udalguri,784114,0,11
01-03-2025,Assam,Tinsukia,786174,22,416
01-03-2025,Assam,Charaideo,785693,16,190
01-03-2025,Assam,Udalguri,784114,42,343
01-03-2025,Assam,Nalbari,781371,10,143
01-03-2025,Assam,Karimganj,788726,11,160
01-03-2025,Assam,Nagaon,782122,99,753
01-03-2025,Assam,Karimganj,788709,21,257
01-03-2025,Assam,Lakhimpur,784161,12,287
01-03-2025,Assam,Karbi Anglong,782446,18,81
01-03-2025,Assam,Goalpara,783126,76,661
01-03-2025,Assam,Hailakandi,788150,18,134
01-03-2025,Assam,Barpeta,781316,34,630
01-03-2025,Assam,Golaghat,785705,45,620
01-03-2025,Assam,Marigaon,782105,113,804
01-03-2025,Assam,Nalbari,781349,30,134
01-03-2025,Assam,Kamrup Metro,781011,24,251
01-03-2025,Assam,Sonitpur,784171,17,231
01-03-2025,Assam,Dibrugarh,786103,13,190
01-03-2025,Assam,Jorhat,785633,16,175
01-03-2025,Assam,Goalpara,783122,21,59
01-03-2025,Assam,Cachar,788116,38,324
01-03-2025,Assam,Baksa,781377,11,175
01-03-2025,Assam,Barpeta,781308,157,1401
01-03-2025,Assam,Sibsagar,785674,21,110
01-03-2025,Assam,Bongaigaon,783391,14,90
01-04-2025,Assam,Bongaigaon,783384,166,1519
01-06-2025,Assam,Kokrajhar,783361,11,236
01-03-2025,Assam,Jorhat,785634,36,340
01-03-2025,Assam,Nalbari,781337,11,175
01-03-2025,Assam,Karbi Anglong,782410,24,110
01-03-2025,Assam,Nagaon,782428,31,409
01-03-2025,Assam,Kamrup Metro,781025,19,204
01-03-2025,Assam,Dhubri,783332,11,139
01-03-2025,Assam,Bongaigaon,783392,26,334
01-03-2025,Assam,Darrang,784145,52,655
01-03-2025,Assam,Cachar,788114,17,151
01-03-2025,Assam,Kokrajhar,783347,19,186
01-03-2025,Assam,Dhemaji,787035,11,173
01-03-2025,Assam,Cachar,788101,25,327
01-03-2025,Assam,Marigaon,782410,37,353
01-03-2025,Assam,Cachar,788119,39,351
01-03-2025,Assam,Dhubri,783127,12,210
01-03-2025,Assam,Dhubri,783348,234,1708
01-03-2025,Assam,Kokrajhar,783337,38,389
01-03-2025,Assam,Hojai,782439,23,354
01-03-2025,Assam,Lakhimpur,787052,57,967
01-03-2025,Assam,Charaideo,785690,33,432
01-03-2025,Assam,Sonitpur,784117,33,243
01-03-2025,Assam,Dhubri,783325,32,309
01-03-2025,Assam,Sibsagar,785662,17,194
01-03-2025,Assam,Cachar,788817,46,326
01-03-2025,Assam,Tinsukia,786601,18,203
01-03-2025,Assam,Karbi Anglong,782448,84,462
01-03-2025,Assam,Kamrup Metro,781003,11,114
01-03-2025,Assam,Dhemaji,787061,47,486
01-03-2025,Assam,Goalpara,783124,31,235
01-03-2025,Assam,Dhubri,783376,10,127
01-03-2025,Assam,Charaideo,785689,13,262
01-03-2025,Assam,Cachar,788815,90,549
01-03-2025,Assam,Barpeta,781309,111,1019
01-03-2025,Assam,Dibrugarh,786612,11,237
01-03-2025,Assam,Nagaon,782426,50,704
01-03-2025,Assam,Cachar,788007,12,189
01-03-2025,Assam,Nagaon,782120,71,960
01-03-2025,Assam,Lakhimpur,787051,34,476
01-03-2025,Assam,South Salmara Mankachar,783135,47,1080
01-03-2025,Assam,Karbi Anglong,782470,27,468
01-03-2025,Assam,North Cachar Hills,788819,20,203
01-03-2025,Assam,Karbi Anglong,782485,48,453
01-03-2025,Assam,Marigaon,782126,122,700
01-03-2025,Assam,Dibrugarh,786184,33,488
01-03-2025,Assam,Golaghat,785601,86,1188
01-03-2025,Assam,Tinsukia,786181,18,356
01-03-2025,Assam,Lakhimpur,787032,75,981
01-03-2025,Assam,Marigaon,782121,84,732
01-03-2025,Assam,Jorhat,785006,16,307
01-03-2025,Assam,Kamrup,781122,14,177
01-03-2025,Assam,Hojai,782447,24,231
01-03-2025,Assam,Golaghat,785611,61,589
01-03-2025,Assam,Nagaon,782139,51,459
01-03-2025,Assam,Cachar,788108,10,107
01-03-2025,Assam,Hailakandi,788160,18,46
01-03-2025,Assam,Baksa,781346,11,212
01-03-2025,Assam,Sibsagar,785640,37,300
01-03-2025,Assam,Baksa,781318,11,58
01-07-2025,Assam,Dhubri,783330,228,1578
01-07-2025,Assam,Hailakandi,788161,76,703
01-07-2025,Assam,Cachar,788099,34,410
01-07-2025,Assam,Marigaon,782411,105,1023
01-07-2025,Assam,Barpeta,781308,292,1711
01-07-2025,Assam,Goalpara,783101,167,1166
01-09-2025,Assam,Baksa,781327,0,5
01-09-2025,Assam,Baksa,781328,0,4
01-09-2025,Assam,Barpeta,781307,4,25
01-09-2025,Assam,Barpeta,781312,0,6
01-09-2025,Assam,Barpeta,781315,2,31
01-09-2025,Assam,Barpeta,781328,0,4
01-09-2025,Assam,Biswanath,784167,0,7
01-09-2025,Assam,Biswanath,784168,1,19
01-09-2025,Assam,Biswanath,784174,0,8
01-09-2025,Assam,Biswanath,784178,0,3
01-09-2025,Assam,Bongaigaon,783384,16,84
01-09-2025,Assam,Bongaigaon,783392,2,32
01-09-2025,Assam,Cachar,788007,0,3
01-09-2025,Assam,Cachar,788008,0,2
01-09-2025,Assam,Cachar,788031,2,11
01-09-2025,Assam,Cachar,788099,1,16
01-09-2025,Assam,Cachar,788104,4,39
01-09-2025,Assam,Cachar,788112,1,4
01-09-2025,Assam,Cachar,788127,0,1
01-09-2025,Assam,Cachar,788801,0,1
01-09-2025,Assam,Cachar,788806,0,2
01-09-2025,Assam,Charaideo,785673,0,1
01-09-2025,Assam,Charaideo,785688,0,4
01-09-2025,Assam,Charaideo,785698,1,5
01-09-2025,Assam,Darrang,784116,15,65
01-09-2025,Assam,Darrang,784147,0,3
01-09-2025,Assam,Dhemaji,787058,4,9
01-09-2025,Assam,Dhubri,783339,9,57
01-09-2025,Assam,Dhubri,783345,11,40
01-09-2025,Assam,Dibrugarh,786008,0,3
01-09-2025,Assam,Dibrugarh,786010,2,16
01-09-2025,Assam,Dibrugarh,786012,3,12
01-09-2025,Assam,Dibrugarh,786101,1,12
01-09-2025,Assam,Dibrugarh,786103,3,8
01-09-2025,Assam,Dibrugarh,786622,1,0
01-09-2025,Assam,Dibrugarh,786623,1,7
01-09-2025,Assam,Golaghat,785601,7,65
01-09-2025,Assam,Hojai,782442,6,26
01-09-2025,Assam,Jorhat,785616,4,36
01-09-2025,Assam,Jorhat,785634,0,20
01-09-2025,Assam,Jorhat,785636,0,12
01-09-2025,Assam,Jorhat,785680,0,1
01-09-2025,Assam,Jorhat,785703,0,1
01-09-2025,Assam,Jorhat,785704,1,6
01-09-2025,Assam,Kamrup,781029,0,2
01-09-2025,Assam,Kamrup,781101,6,27
01-09-2025,Assam,Kamrup,781102,3,40
01-09-2025,Assam,Kamrup,781103,0,17
01-09-2025,Assam,Kamrup,781128,0,2
01-09-2025,Assam,Kamrup,781382,0,5
01-09-2025,Assam,Kamrup Metro,781001,0,7
01-09-2025,Assam,Kamrup Metro,781006,0,8
01-09-2025,Assam,Kamrup Metro,781015,0,4
01-09-2025,Assam,Kamrup Metro,781021,1,3
01-09-2025,Assam,Kamrup Metro,781028,0,9
01-09-2025,Assam,Kamrup Metro,781035,0,3
01-09-2025,Assam,Kamrup Metro,782402,1,15
01-09-2025,Assam,Karbi Anglong,782447,0,6
01-09-2025,Assam,Karbi Anglong,782481,3,26
01-09-2025,Assam,Karimganj,788156,0,4
01-09-2025,Assam,Karimganj,788166,3,9
01-09-2025,Assam,Karimganj,788709,0,11
01-09-2025,Assam,Karimganj,788711,1,8
01-09-2025,Assam,Karimganj,788713,2,8
01-09-2025,Assam,Karimganj,788725,1,7
01-09-2025,Assam,Karimganj,788727,1,3
01-09-2025,Assam,Kokrajhar,783347,1,3
01-09-2025,Assam,Lakhimpur,787001,1,19
01-09-2025,Assam,Lakhimpur,787054,1,23
01-09-2025,Assam,Majuli,785104,1,24
01-09-2025,Assam,Majuli,785105,1,8
01-09-2025,Assam,Marigaon,782001,0,1
01-09-2025,Assam,Marigaon,782103,2,20
01-09-2025,Assam,Marigaon,782127,11,78
01-09-2025,Assam,Marigaon,782413,0,4
01-09-2025,Assam,Nagaon,782001,0,3
01-09-2025,Assam,Nagaon,782003,4,50
01-09-2025,Assam,Nagaon,782120,2,45
01-09-2025,Assam,Nagaon,782123,14,77
01-09-2025,Assam,Nagaon,782124,14,211
01-09-2025,Assam,Nagaon,782143,0,12
01-09-2025,Assam,Nagaon,782428,0,19
01-09-2025,Assam,Nalbari,781303,0,7
01-09-2025,Assam,Nalbari,781334,1,17
01-09-2025,Assam,Nalbari,781349,2,11
01-09-2025,Assam,Nalbari,781378,0,1
01-09-2025,Assam,North Cachar Hills,788830,3,5
01-09-2025,Assam,North Cachar Hills,788831,0,3
01-09-2025,Assam,Sibsagar,785662,1,12
01-09-2025,Assam,Sibsagar,785664,0,6
01-09-2025,Assam,Sibsagar,785665,0,1
01-09-2025,Assam,Sibsagar,785684,0,8
01-09-2025,Assam,Sibsagar,785685,1,9
01-09-2025,Assam,Sibsagar,785689,0,1
01-09-2025,Assam,Sibsagar,785697,0,1
01-09-2025,Assam,Sonitpur,784117,9,38
01-09-2025,Assam,Sonitpur,784150,0,6
01-09-2025,Assam,Sonitpur,784167,2,7
01-09-2025,Assam,Sonitpur,784175,0,11
01-09-2025,Assam,Sonitpur,784177,2,0
01-09-2025,Assam,Sribhumi,788701,0,5
01-09-2025,Assam,Sribhumi,788709,0,1
01-09-2025,Assam,Sribhumi,788712,0,6
01-09-2025,Assam,Sribhumi,788719,0,3
01-09-2025,Assam,Sribhumi,788735,0,3
01-09-2025,Assam,Sribhumi,788737,0,7
01-09-2025,Assam,Sribhumi,788806,1,3
01-09-2025,Assam,Tamulpur District,781364,1,7
01-09-2025,Assam,Tinsukia,786126,0,4
01-09-2025,Assam,Tinsukia,786153,0,11
01-09-2025,Assam,Tinsukia,786171,2,26
01-09-2025,Assam,Tinsukia,786181,0,3
01-09-2025,Assam,Tinsukia,786601,0,11
01-09-2025,Assam,Udalguri,784114,1,19
01-09-2025,Assam,Udalguri,784116,0,3
01-09-2025,Assam,Udalguri,784145,0,1
01-09-2025,Assam,Udalguri,784149,0,1
01-09-2025,Assam,Udalguri,784507,0,15
01-09-2025,Assam,Udalguri,784510,0,10
01-09-2025,Assam,Udalguri,784528,2,2
01-09-2025,Assam,West Karbi Anglong,782450,0,2
02-09-2025,Assam,Bajali,781318,0,6
02-09-2025,Assam,Bajali,781328,1,0
02-09-2025,Assam,Baksa,781329,1,1
02-09-2025,Assam,Baksa,781330,2,6
02-09-2025,Assam,Baksa,781333,0,9
02-09-2025,Assam,Baksa,781367,1,14
02-09-2025,Assam,Baksa,781368,3,15
02-09-2025,Assam,Barpeta,781305,0,18
02-09-2025,Assam,Barpeta,781308,10,72
02-09-2025,Assam,Barpeta,781317,2,33
02-09-2025,Assam,Barpeta,781321,2,19
02-09-2025,Assam,Barpeta,781355,1,2
02-09-2025,Assam,Biswanath,784169,1,1
02-09-2025,Assam,Biswanath,784180,0,1
02-09-2025,Assam,Biswanath,784189,0,1
02-09-2025,Assam,Cachar,788011,0,7
02-09-2025,Assam,Cachar,788098,0,6
02-09-2025,Assam,Cachar,788103,1,9
02-09-2025,Assam,Cachar,788108,0,3
02-09-2025,Assam,Cachar,788116,1,13
02-09-2025,Assam,Cachar,788123,0,7
02-09-2025,Assam,Cachar,788150,0,1
02-09-2025,Assam,Cachar,788805,7,22
02-09-2025,Assam,Charaideo,785688,1,2
02-09-2025,Assam,Charaideo,785690,4,20
02-09-2025,Assam,Chirang,783391,6,25
02-09-2025,Assam,Chirang,783392,0,6
02-09-2025,Assam,Darrang,784145,10,62
02-09-2025,Assam,Darrang,784147,1,1
02-09-2025,Assam,Dhemaji,787034,0,12
02-09-2025,Assam,Dhemaji,787053,0,6
02-09-2025,Assam,Dhubri,783135,2,5
02-09-2025,Assam,Dhubri,783323,1,23
02-09-2025,Assam,Dhubri,783324,5,50
02-09-2025,Assam,Dhubri,783335,14,101
02-09-2025,Assam,Dhubri,783337,4,16
02-09-2025,Assam,Dhubri,783339,5,76
02-09-2025,Assam,Dhubri,783349,21,94
02-09-2025,Assam,Dibrugarh,785670,0,1
02-09-2025,Assam,Dibrugarh,785675,2,22
02-09-2025,Assam,Dibrugarh,785676,3,15
02-09-2025,Assam,Dibrugarh,786005,1,4
02-09-2025,Assam,Dibrugarh,786184,3,26
02-09-2025,Assam,Dibrugarh,786189,1,1
02-09-2025,Assam,Dibrugarh,786602,3,16
02-09-2025,Assam,Dibrugarh,786613,2,12
02-09-2025,Assam,Dibrugarh,786621,1,14
02-09-2025,Assam,Goalpara,783120,2,38
02-09-2025,Assam,Goalpara,783130,0,10
02-09-2025,Assam,Goalpara,783330,1,27
02-09-2025,Assam,Golaghat,785602,3,23
02-09-2025,Assam,Golaghat,785603,1,12
02-09-2025,Assam,Golaghat,785612,2,17
02-09-2025,Assam,Golaghat,785625,0,12
02-09-2025,Assam,Golaghat,785705,6,51
02-09-2025,Assam,Hailakandi,788168,0,3
02-09-2025,Assam,Hojai,782435,4,42
02-09-2025,Assam,Hojai,782440,0,13
02-09-2025,Assam,Jorhat,785015,0,2
02-09-2025,Assam,Jorhat,785106,0,1
02-09-2025,Assam,Jorhat,785634,0,6
02-09-2025,Assam,Jorhat,785635,0,8
02-09-2025,Assam,Jorhat,785700,0,2
02-09-2025,Assam,Kamrup,781006,0,1
02-09-2025,Assam,Kamrup,781012,0,2
02-09-2025,Assam,Kamrup,781017,0,3
02-09-2025,Assam,Kamrup,781022,0,2
02-09-2025,Assam,Kamrup,781103,1,14
02-09-2025,Assam,Kamrup,781122,1,13
02-09-2025,Assam,Kamrup,781125,1,18
02-09-2025,Assam,Kamrup,781128,0,5
02-09-2025,Assam,Kamrup,781131,0,1
02-09-2025,Assam,Kamrup,781134,1,7
02-09-2025,Assam,Kamrup,781141,0,7
02-09-2025,Assam,Kamrup,781350,0,4
02-09-2025,Assam,Kamrup,781382,0,5
02-09-2025,Assam,Kamrup Metro,781005,0,6
02-09-2025,Assam,Kamrup Metro,781006,0,2
02-09-2025,Assam,Kamrup Metro,781008,0,3
02-09-2025,Assam,Kamrup Metro,781017,0,8
02-09-2025,Assam,Kamrup Metro,781021,0,7
02-09-2025,Assam,Kamrup Metro,781023,1,0
02-09-2025,Assam,Kamrup Metro,781035,0,3
02-09-2025,Assam,Kamrup Metro,781036,0,1
02-09-2025,Assam,Kamrup Metro,781038,0,6
02-09-2025,Assam,Kamrup Metro,781171,0,4
02-09-2025,Assam,Karbi Anglong,782435,0,1
02-09-2025,Assam,Karbi Anglong,782441,3,30
02-09-2025,Assam,Karbi Anglong,782480,3,42
02-09-2025,Assam,Karbi Anglong,782481,2,27
02-09-2025,Assam,Karbi Anglong,782486,0,2
02-09-2025,Assam,Karimganj,788152,0,7
02-09-2025,Assam,Karimganj,788710,0,6
02-09-2025,Assam,Karimganj,788719,1,5
02-09-2025,Assam,Karimganj,788727,1,0
02-09-2025,Assam,Karimganj,788735,0,6
02-09-2025,Assam,Karimganj,788781,2,4
02-09-2025,Assam,Kokrajhar,783335,1,2
02-09-2025,Assam,Kokrajhar,783346,0,3
02-09-2025,Assam,Kokrajhar,783350,2,11
02-09-2025,Assam,Kokrajhar,783354,3,3
02-09-2025,Assam,Kokrajhar,783360,2,20
02-09-2025,Assam,Kokrajhar,783370,3,28
02-09-2025,Assam,Lakhimpur,784160,4,50
02-09-2025,Assam,Marigaon,782121,18,73
02-09-2025,Assam,Marigaon,782142,1,15
02-09-2025,Assam,Marigaon,782410,2,24
02-09-2025,Assam,Nagaon,782001,0,4
02-09-2025,Assam,Nagaon,782101,0,12
02-09-2025,Assam,Nagaon,782122,2,47
02-09-2025,Assam,Nagaon,782135,0,10
02-09-2025,Assam,Nagaon,782136,0,18
02-09-2025,Assam,Nagaon,782138,1,6
02-09-2025,Assam,Nagaon,782144,0,2
02-09-2025,Assam,Nagaon,782445,3,21
02-09-2025,Assam,Nalbari,781304,0,7
02-09-2025,Assam,Nalbari,781351,0,2
02-09-2025,Assam,North Cachar Hills,788831,0,1
02-09-2025,Assam,Sibsagar,785662,0,12
02-09-2025,Assam,Sibsagar,785669,0,1
02-09-2025,Assam,Sibsagar,785684,0,6
02-09-2025,Assam,Sibsagar,785690,0,1
02-09-2025,Assam,Sonitpur,784153,1,7
02-09-2025,Assam,Sonitpur,784177,0,3
02-09-2025,Assam,Sonitpur,784180,0,3
02-09-2025,Assam,Sonitpur,784507,0,11
02-09-2025,Assam,South Salmara Mankachar,783131,9,128
02-09-2025,Assam,Sribhumi,788724,0,4
02-09-2025,Assam,Sribhumi,788727,0,1
02-09-2025,Assam,Sribhumi,788734,0,1
02-09-2025,Assam,Sribhumi,788781,0,2
02-09-2025,Assam,Tamulpur District,781360,2,9
02-09-2025,Assam,Tinsukia,786158,0,16
02-09-2025,Assam,Tinsukia,786190,0,5
02-09-2025,Assam,Tinsukia,786192,0,2
02-09-2025,Assam,Udalguri,784522,1,9
02-09-2025,Assam,West Karbi Anglong,782486,0,5
03-09-2025,Assam,Bajali,781318,0,2
03-09-2025,Assam,Bajali,781326,0,2
03-09-2025,Assam,Bajali,781328,1,0
03-09-2025,Assam,Baksa,781315,3,20
03-09-2025,Assam,Baksa,781340,1,2
03-09-2025,Assam,Baksa,781343,2,3
03-09-2025,Assam,Baksa,781344,0,11
03-09-2025,Assam,Baksa,781368,1,5
03-09-2025,Assam,Baksa,781377,2,13
03-09-2025,Assam,Barpeta,781305,7,22
03-09-2025,Assam,Barpeta,781316,6,26
03-09-2025,Assam,Biswanath,784168,2,15
03-09-2025,Assam,Biswanath,784169,0,8
03-09-2025,Assam,Biswanath,784173,0,3
03-09-2025,Assam,Biswanath,784184,0,5
03-09-2025,Assam,Bongaigaon,783371,2,5
03-09-2025,Assam,Bongaigaon,783372,1,10
03-09-2025,Assam,Bongaigaon,783384,6,48
03-09-2025,Assam,Bongaigaon,783391,1,2
03-09-2025,Assam,Bongaigaon,783392,1,11
03-09-2025,Assam,Cachar,788003,2,12
03-09-2025,Assam,Cachar,788031,0,5
03-09-2025,Assam,Cachar,788098,5,13
03-09-2025,Assam,Cachar,788106,0,2
03-09-2025,Assam,Cachar,788113,2,7
03-09-2025,Assam,Cachar,788119,0,19
03-09-2025,Assam,Cachar,788161,0,1
03-09-2025,Assam,Cachar,788802,2,11
03-09-2025,Assam,Cachar,788816,0,5
03-09-2025,Assam,Charaideo,785670,0,5
03-09-2025,Assam,Charaideo,785686,1,1
03-09-2025,Assam,Charaideo,785689,0,1
03-09-2025,Assam,Charaideo,785690,0,3
03-09-2025,Assam,Charaideo,785691,0,2
03-09-2025,Assam,Chirang,783375,1,5
03-09-2025,Assam,Chirang,783394,0,3
03-09-2025,Assam,Darrang,784115,6,37
03-09-2025,Assam,Darrang,784146,3,19
03-09-2025,Assam,Darrang,784148,1,16
03-09-2025,Assam,Dhubri,783323,4,17
03-09-2025,Assam,Dhubri,783334,12,60
03-09-2025,Assam,Dibrugarh,785676,0,5
03-09-2025,Assam,Dibrugarh,786006,0,1
03-09-2025,Assam,Dibrugarh,786101,2,18
03-09-2025,Assam,Dibrugarh,786191,4,3
03-09-2025,Assam,Dibrugarh,786610,0,15
03-09-2025,Assam,Dibrugarh,786692,0,1
03-09-2025,Assam,Goalpara,783132,3,13
03-09-2025,Assam,Goalpara,783330,0,9
03-09-2025,Assam,Golaghat,785603,0,3
03-09-2025,Assam,Golaghat,785610,1,9
03-09-2025,Assam,Golaghat,785618,3,8
03-09-2025,Assam,Golaghat,785699,1,0
03-09-2025,Assam,Hailakandi,788152,4,9
03-09-2025,Assam,Hailakandi,788155,0,5
03-09-2025,Assam,Hailakandi,788161,2,19
03-09-2025,Assam,Hailakandi,788166,0,1
03-09-2025,Assam,Hojai,782428,0,5
03-09-2025,Assam,Hojai,782440,0,9
03-09-2025,Assam,Hojai,782446,26,75
03-09-2025,Assam,Jorhat,785101,0,1
03-09-2025,Assam,Jorhat,785108,0,3
03-09-2025,Assam,Jorhat,785112,0,6
03-09-2025,Assam,Jorhat,785630,1,11
03-09-2025,Assam,Jorhat,785632,1,2
03-09-2025,Assam,Jorhat,785634,1,22
03-09-2025,Assam,Jorhat,785635,0,4
03-09-2025,Assam,Jorhat,785683,0,1
03-09-2025,Assam,Jorhat,785703,1,3
03-09-2025,Assam,Kamrup,781019,1,0
03-09-2025,Assam,Kamrup,781032,0,3
03-09-2025,Assam,Kamrup,781034,0,1
03-09-2025,Assam,Kamrup,781104,0,10
03-09-2025,Assam,Kamrup,781122,1,4
03-09-2025,Assam,Kamrup,781127,4,22
03-09-2025,Assam,Kamrup,781350,0,6
03-09-2025,Assam,Kamrup,781365,1,1
03-09-2025,Assam,Kamrup Metro,781005,1,7
03-09-2025,Assam,Kamrup Metro,781006,1,5
03-09-2025,Assam,Kamrup Metro,781011,0,7
03-09-2025,Assam,Kamrup Metro,781017,0,1
03-09-2025,Assam,Kamrup Metro,781033,0,2
03-09-2025,Assam,Kamrup Metro,782401,1,7
03-09-2025,Assam,Karbi Anglong,782139,2,4
03-09-2025,Assam,Karbi Anglong,782441,3,14
03-09-2025,Assam,Karbi Anglong,782448,6,17
03-09-2025,Assam,Karbi Anglong,782490,0,4
03-09-2025,Assam,Karimganj,788709,4,12
03-09-2025,Assam,Karimganj,788710,0,5
03-09-2025,Assam,Karimganj,788711,0,10
03-09-2025,Assam,Karimganj,788724,0,18
03-09-2025,Assam,Karimganj,788725,2,8
03-09-2025,Assam,Karimganj,788806,2,8
03-09-2025,Assam,Kokrajhar,783376,2,3
03-09-2025,Assam,Lakhimpur,784160,5,37
03-09-2025,Assam,Lakhimpur,787001,3,21
03-09-2025,Assam,Marigaon,782103,1,12
03-09-2025,Assam,Marigaon,782104,5,16
03-09-2025,Assam,Marigaon,782106,1,9
03-09-2025,Assam,Marigaon,782123,1,9
03-09-2025,Assam,Marigaon,782127,4,23
03-09-2025,Assam,Marigaon,782142,1,8
03-09-2025,Assam,Marigaon,782413,0,2
03-09-2025,Assam,Nagaon,782124,14,112
03-09-2025,Assam,Nagaon,782136,2,8
03-09-2025,Assam,Nagaon,782141,0,4
03-09-2025,Assam,Nagaon,782144,1,8
03-09-2025,Assam,Nagaon,782425,0,12
03-09-2025,Assam,Nagaon,782446,2,17
03-09-2025,Assam,Nalbari,781310,0,6
03-09-2025,Assam,Nalbari,781348,0,2
03-09-2025,Assam,Nalbari,781349,2,4
03-09-2025,Assam,Nalbari,781370,0,1
03-09-2025,Assam,North Cachar Hills,788818,0,2
03-09-2025,Assam,North Cachar Hills,788819,3,7
03-09-2025,Assam,Sibsagar,785663,0,1
03-09-2025,Assam,Sibsagar,785664,1,1
03-09-2025,Assam,Sibsagar,785666,0,3
03-09-2025,Assam,Sibsagar,785682,1,0
03-09-2025,Assam,Sibsagar,785684,1,2
03-09-2025,Assam,Sibsagar,785697,0,4
03-09-2025,Assam,Sonitpur,784101,1,16
03-09-2025,Assam,Sonitpur,784104,0,1
03-09-2025,Assam,Sonitpur,784117,3,9
03-09-2025,Assam,Sonitpur,784176,1,8
03-09-2025,Assam,Sonitpur,784501,0,4
03-09-2025,Assam,South Salmara Mankachar,783131,2,66
03-09-2025,Assam,Sribhumi,788725,0,2
03-09-2025,Assam,Tinsukia,786147,0,1
03-09-2025,Assam,Tinsukia,786151,2,11
03-09-2025,Assam,Tinsukia,786153,0,2
03-09-2025,Assam,Tinsukia,786154,0,4
03-09-2025,Assam,Tinsukia,786174,1,7
03-09-2025,Assam,Tinsukia,786190,0,1
03-09-2025,Assam,Udalguri,784115,0,1
03-09-2025,Assam,Udalguri,784506,0,1
03-09-2025,Assam,Udalguri,784507,0,11
03-09-2025,Assam,Udalguri,784508,1,4
03-09-2025,Assam,Udalguri,784509,3,17
03-09-2025,Assam,Udalguri,784513,0,1
04-09-2025,Assam,Bajali,781325,0,1
04-09-2025,Assam,Baksa,781329,1,0
04-09-2025,Assam,Baksa,781343,0,1
04-09-2025,Assam,Baksa,781349,0,1
04-09-2025,Assam,Barpeta,781301,3,6
04-09-2025,Assam,Barpeta,781302,0,24
04-09-2025,Assam,Barpeta,781308,10,64
04-09-2025,Assam,Barpeta,781312,1,1
04-09-2025,Assam,Barpeta,781325,2,9
04-09-2025,Assam,Barpeta,781326,1,3
04-09-2025,Assam,Barpeta,781328,0,5
04-09-2025,Assam,Biswanath,784168,0,4
04-09-2025,Assam,Biswanath,784176,1,22
04-09-2025,Assam,Bongaigaon,783382,3,21
04-09-2025,Assam,Bongaigaon,783384,6,50
04-09-2025,Assam,Cachar,788001,1,7
04-09-2025,Assam,Cachar,788004,1,4
04-09-2025,Assam,Cachar,788013,0,3
04-09-2025,Assam,Cachar,788015,0,3
04-09-2025,Assam,Cachar,788109,0,1
04-09-2025,Assam,Cachar,788111,0,4
04-09-2025,Assam,Cachar,788118,0,4
04-09-2025,Assam,Cachar,788804,1,4
04-09-2025,Assam,Cachar,788806,0,1
04-09-2025,Assam,Cachar,788815,3,21
04-09-2025,Assam,Charaideo,785688,0,1
04-09-2025,Assam,Chirang,783373,0,15
04-09-2025,Assam,Chirang,783380,1,6
04-09-2025,Assam,Chirang,783385,1,14
04-09-2025,Assam,Darrang,784115,11,24
04-09-2025,Assam,Darrang,784116,11,35
04-09-2025,Assam,Darrang,784144,1,14
04-09-2025,Assam,Darrang,784145,10,61
04-09-2025,Assam,Darrang,784190,1,19
04-09-2025,Assam,Darrang,784529,0,4
04-09-2025,Assam,Dhemaji,787034,1,15
04-09-2025,Assam,Dhemaji,787035,2,1
04-09-2025,Assam,Dhemaji,787061,2,19
04-09-2025,Assam,Dhubri,783128,0,12
04-09-2025,Assam,Dhubri,783323,5,14
04-09-2025,Assam,Dhubri,783339,3,46
04-09-2025,Assam,Dhubri,783371,3,36
04-09-2025,Assam,Dibrugarh,786002,0,6
04-09-2025,Assam,Dibrugarh,786003,0,9
04-09-2025,Assam,Dibrugarh,786184,0,15
04-09-2025,Assam,Dibrugarh,786602,2,20
04-09-2025,Assam,Dibrugarh,786613,0,11
04-09-2025,Assam,Dibrugarh,786623,0,6
04-09-2025,Assam,Goalpara,783330,5,27
04-09-2025,Assam,Golaghat,785601,2,45
04-09-2025,Assam,Golaghat,785610,0,5
04-09-2025,Assam,Golaghat,785621,0,16
04-09-2025,Assam,Hailakandi,788150,6,21
04-09-2025,Assam,Hojai,782428,0,2
04-09-2025,Assam,Hojai,782429,1,17
04-09-2025,Assam,Hojai,782447,1,16
