date,state,district,pincode,demo_age_5_17,demo_age_17_
04-11-2025,Delhi,West Delhi,110015,6,49
04-11-2025,Delhi,West Delhi,110026,0,7
04-11-2025,Delhi,West Delhi,110027,2,59
04-11-2025,Delhi,West Delhi,110043,1,14
06-11-2025,Delhi,Central Delhi,110008,5,55
06-11-2025,Delhi,Central Delhi,110060,0,2
06-11-2025,Delhi,East Delhi,110053,0,10
06-11-2025,Delhi,East Delhi,110091,8,74
06-11-2025,Delhi,East Delhi,110092,13,138
06-11-2025,Delhi,East Delhi,110094,0,1
06-11-2025,Delhi,New Delhi,110023,0,1
06-11-2025,Delhi,North Delhi,110054,0,16
06-11-2025,Delhi,North East,110094,3,51
06-11-2025,Delhi,North East Delhi,110032,2,30
06-11-2025,Delhi,North West Delhi,110033,8,47
06-11-2025,Delhi,North West Delhi,110036,4,28
06-11-2025,Delhi,Shahdara,110093,0,14
06-11-2025,Delhi,South Delhi,110014,2,20
06-11-2025,Delhi,South West Delhi,110010,0,9
06-11-2025,Delhi,South West Delhi,110029,1,8
06-11-2025,Delhi,South West Delhi,110064,0,23
06-11-2025,Delhi,South West Delhi,110073,0,12
06-11-2025,Delhi,West Delhi,110064,0,1
06-11-2025,Delhi,West Delhi,110087,1,22
05-11-2025,Delhi,Central Delhi,110055,1,9
05-11-2025,Delhi,East Delhi,110032,1,9
05-11-2025,Delhi,East Delhi,110091,2,31
05-11-2025,Delhi,North Delhi,110054,0,2
05-11-2025,Delhi,North East,110093,0,8
05-11-2025,Delhi,North East,110094,0,16
05-11-2025,Delhi,North West Delhi,110033,1,24
05-11-2025,Delhi,North West Delhi,110056,0,2
05-11-2025,Delhi,South Delhi,110019,4,38
05-11-2025,Delhi,South Delhi,110062,5,62
05-11-2025,Delhi,South Delhi,110080,0,15
05-11-2025,Delhi,South West Delhi,110022,1,5
05-11-2025,Delhi,South West Delhi,110029,1,4
05-11-2025,Delhi,South West Delhi,110067,0,7
05-11-2025,Delhi,South West Delhi,110073,0,7
05-11-2025,Delhi,South West Delhi,110075,0,18
05-11-2025,Delhi,West Delhi,110015,0,11
05-11-2025,Delhi,West Delhi,110027,6,15
08-11-2025,Delhi,Central Delhi,110003,2,11
08-11-2025,Delhi,Central Delhi,110055,4,16
08-11-2025,Delhi,East Delhi,110031,2,27
08-11-2025,Delhi,East Delhi,110051,7,38
08-11-2025,Delhi,East Delhi,110053,0,2
08-11-2025,Delhi,New Delhi,110011,0,2
08-11-2025,Delhi,North Delhi,110006,2,45
08-11-2025,Delhi,North West Delhi,110033,5,49
08-11-2025,Delhi,North West Delhi,110081,2,27
08-11-2025,Delhi,North West Delhi,110082,2,14
08-11-2025,Delhi,North West Delhi,110094,0,1
08-11-2025,Delhi,Shahdara,110053,0,2
08-11-2025,Delhi,South Delhi,110016,0,4
08-11-2025,Delhi,South Delhi,110019,3,42
08-11-2025,Delhi,South Delhi,110024,0,7
08-11-2025,Delhi,South Delhi,110044,8,96
08-11-2025,Delhi,South Delhi,110049,2,14
08-11-2025,Delhi,South Delhi,110062,7,95
08-11-2025,Delhi,South West Delhi,110016,0,2
08-11-2025,Delhi,South West Delhi,110022,3,9
08-11-2025,Delhi,South West Delhi,110038,0,2
08-11-2025,Delhi,South West Delhi,110043,4,66
08-11-2025,Delhi,South West Delhi,110057,1,9
08-11-2025,Delhi,South West Delhi,110061,2,12
08-11-2025,Delhi,South West Delhi,110070,1,25
08-11-2025,Delhi,West Delhi,110018,2,88
08-11-2025,Delhi,West Delhi,110063,3,28
07-11-2025,Delhi,Central Delhi,110004,0,1
07-11-2025,Delhi,Central Delhi,110005,2,42
07-11-2025,Delhi,East Delhi,110053,2,9
07-11-2025,Delhi,New Delhi,110021,3,6
07-11-2025,Delhi,North Delhi,110007,1,37
07-11-2025,Delhi,North East Delhi,110032,3,19
07-11-2025,Delhi,North West Delhi,110034,4,66
07-11-2025,Delhi,North West Delhi,110036,1,35
07-11-2025,Delhi,Shahdara,110090,0,1
07-11-2025,Delhi,Shahdara,110095,3,20
07-11-2025,Delhi,South Delhi,110014,1,17
07-11-2025,Delhi,South Delhi,110017,3,41
07-11-2025,Delhi,South Delhi,110019,5,65
07-11-2025,Delhi,South Delhi,110020,0,18
07-11-2025,Delhi,South Delhi,110025,7,58
07-11-2025,Delhi,South Delhi,110048,0,15
07-11-2025,Delhi,South Delhi,110074,4,23
07-11-2025,Delhi,South Delhi,110076,0,32
07-11-2025,Delhi,South West Delhi,110016,0,4
07-11-2025,Delhi,South West Delhi,110043,10,107
07-11-2025,Delhi,South West Delhi,110045,8,83
07-11-2025,Delhi,South West Delhi,110064,1,21
07-11-2025,Delhi,West Delhi,110041,14,128
07-11-2025,Delhi,West Delhi,110059,21,251
07-11-2025,Delhi,West Delhi,110063,1,33
15-11-2025,Delhi,Central Delhi,110003,4,11
15-11-2025,Delhi,East Delhi,110095,3,25
15-11-2025,Delhi,Najafgarh,110043,0,1
15-11-2025,Delhi,North West Delhi,110009,2,33
15-11-2025,Delhi,North West Delhi,110056,0,3
15-11-2025,Delhi,Shahdara,110090,0,1
15-11-2025,Delhi,Shahdara,110095,7,26
15-11-2025,Delhi,South Delhi,110025,8,72
15-11-2025,Delhi,South Delhi,110048,0,20
15-11-2025,Delhi,South Delhi,110068,2,19
15-11-2025,Delhi,South Delhi,110080,1,17
15-11-2025,Delhi,South West Delhi,110010,2,10
15-11-2025,Delhi,South West Delhi,110028,1,22
15-11-2025,Delhi,South West Delhi,110038,2,6
15-11-2025,Delhi,South West Delhi,110046,4,30
15-11-2025,Delhi,South West Delhi,110067,2,12
15-11-2025,Delhi,South West Delhi,110075,4,43
15-11-2025,Delhi,West Delhi,110026,1,4
15-11-2025,Delhi,West Delhi,110041,17,99
15-11-2025,Delhi,West Delhi,110063,3,36
16-11-2025,Delhi,Central Delhi,110012,1,3
16-11-2025,Delhi,East Delhi,110032,1,6
16-11-2025,Delhi,East Delhi,110092,1,48
16-11-2025,Delhi,East Delhi,110095,1,8
16-11-2025,Delhi,North East Delhi,110093,5,17
16-11-2025,Delhi,North West Delhi,110034,2,13
16-11-2025,Delhi,North West Delhi,110040,4,10
16-11-2025,Delhi,North West Delhi,110042,5,34
16-11-2025,Delhi,North West Delhi,110085,2,50
16-11-2025,Delhi,North West Delhi,110088,1,7
16-11-2025,Delhi,Shahdara,110090,0,1
16-11-2025,Delhi,South Delhi,110017,4,16
16-11-2025,Delhi,South Delhi,110048,0,5
16-11-2025,Delhi,South Delhi,110049,2,2
16-11-2025,Delhi,South Delhi,110068,0,9
16-11-2025,Delhi,South Delhi,110080,0,10
16-11-2025,Delhi,South West Delhi,110010,0,6
16-11-2025,Delhi,South West Delhi,110030,1,0
16-11-2025,Delhi,South West Delhi,110037,2,17
16-11-2025,Delhi,West Delhi,110015,3,19
16-11-2025,Delhi,West Delhi,110043,4,3
16-11-2025,Delhi,West Delhi,110058,0,10
19-11-2025,Delhi,Central Delhi,110003,2,13
19-11-2025,Delhi,North East,110094,1,48
19-11-2025,Delhi,North East Delhi,110032,3,24
19-11-2025,Delhi,Shahdara,110053,0,10
19-11-2025,Delhi,South Delhi,110003,0,6
19-11-2025,Delhi,South Delhi,110013,0,13
19-11-2025,Delhi,South Delhi,110016,2,11
19-11-2025,Delhi,South Delhi,110019,5,71
19-11-2025,Delhi,South Delhi,110047,1,12
19-11-2025,Delhi,South Delhi,110048,0,12
19-11-2025,Delhi,South Delhi,110049,2,17
19-11-2025,Delhi,South East Delhi,110025,2,15
19-11-2025,Delhi,South West Delhi,110045,10,92
19-11-2025,Delhi,South West Delhi,110057,1,17
19-11-2025,Delhi,South West Delhi,110067,2,16
19-11-2025,Delhi,South West Delhi,110073,2,16
19-11-2025,Delhi,West Delhi,110015,7,58
19-11-2025,Delhi,West Delhi,110027,4,47
19-11-2025,Delhi,West Delhi,110041,16,111
19-11-2025,Delhi,West Delhi,110058,1,19
21-11-2025,Delhi,Central Delhi,110001,0,1
21-11-2025,Delhi,East Delhi,110096,9,71
21-11-2025,Delhi,North Delhi,110054,0,9
21-11-2025,Delhi,North West Delhi,110042,6,77
21-11-2025,Delhi,North West Delhi,110083,2,23
21-11-2025,Delhi,Shahdara,110053,0,10
21-11-2025,Delhi,South Delhi,110014,2,17
21-11-2025,Delhi,South Delhi,110044,3,75
21-11-2025,Delhi,South Delhi,110076,4,29
21-11-2025,Delhi,South East Delhi,110025,1,9
21-11-2025,Delhi,South West Delhi,110030,0,6
21-11-2025,Delhi,South West Delhi,110038,1,5
21-11-2025,Delhi,South West Delhi,110046,3,20
21-11-2025,Delhi,West Delhi,110026,1,10
21-11-2025,Delhi,West Delhi,110027,3,34
21-11-2025,Delhi,West Delhi,110041,11,86
21-11-2025,Delhi,West Delhi,110043,1,15
21-11-2025,Delhi,West Delhi,110087,2,22
20-11-2025,Delhi,Central Delhi,110055,3,31
20-11-2025,Delhi,East Delhi,110032,0,22
20-11-2025,Delhi,East Delhi,110095,3,20
20-11-2025,Delhi,East Delhi,110096,13,73
20-11-2025,Delhi,North Delhi,110006,0,55
20-11-2025,Delhi,North Delhi,110007,2,32
20-11-2025,Delhi,North Delhi,110054,0,25
20-11-2025,Delhi,North Delhi,110084,9,94
20-11-2025,Delhi,North West Delhi,110009,1,29
20-11-2025,Delhi,North West Delhi,110042,5,87
20-11-2025,Delhi,North West Delhi,110056,0,1
20-11-2025,Delhi,North West Delhi,110089,2,18
20-11-2025,Delhi,Shahdara,110090,0,1
20-11-2025,Delhi,South Delhi,110017,2,48
20-11-2025,Delhi,South Delhi,110065,2,26
20-11-2025,Delhi,South Delhi,110068,0,24
20-11-2025,Delhi,South Delhi,110074,4,47
20-11-2025,Delhi,South West Delhi,110022,0,18
20-11-2025,Delhi,South West Delhi,110023,0,13
20-11-2025,Delhi,South West Delhi,110057,1,7
20-11-2025,Delhi,South West Delhi,110061,1,7
20-11-2025,Delhi,South West Delhi,110070,2,52
20-11-2025,Delhi,South West Delhi,110072,0,4
20-11-2025,Delhi,West Delhi,110015,1,40
20-11-2025,Delhi,West Delhi,110063,2,30
02-11-2025,Delhi,Central Delhi,110005,0,11
02-11-2025,Delhi,Central Delhi,110008,0,12
02-11-2025,Delhi,North Delhi,110006,1,23
02-11-2025,Delhi,North Delhi,110007,2,7
02-11-2025,Delhi,North East,110053,0,4
02-11-2025,Delhi,North East Delhi,110032,2,11
02-11-2025,Delhi,North East Delhi,110093,2,20
02-11-2025,Delhi,North West Delhi,110009,2,11
02-11-2025,Delhi,North West Delhi,110039,0,9
02-11-2025,Delhi,North West Delhi,110042,3,46
02-11-2025,Delhi,North West Delhi,110088,3,8
02-11-2025,Delhi,South Delhi,110013,0,2
02-11-2025,Delhi,South Delhi,110014,0,3
02-11-2025,Delhi,South Delhi,110020,2,15
02-11-2025,Delhi,South Delhi,110025,1,20
02-11-2025,Delhi,South Delhi,110074,1,9
02-11-2025,Delhi,South West Delhi,110021,0,1
02-11-2025,Delhi,South West Delhi,110029,0,4
02-11-2025,Delhi,South West Delhi,110045,10,44
02-11-2025,Delhi,South West Delhi,110061,0,3
02-11-2025,Delhi,South West Delhi,110066,0,2
02-11-2025,Delhi,South West Delhi,110071,0,6
02-11-2025,Delhi,West Delhi,110043,1,3
02-11-2025,Delhi,West Delhi,110058,2,10
01-11-2025,Delhi,East Delhi,110053,0,4
01-11-2025,Delhi,East Delhi,110093,0,1
01-11-2025,Delhi,East Delhi,110095,5,20
01-11-2025,Delhi,East Delhi,110096,5,68
01-11-2025,Delhi,New Delhi,110001,0,10
01-11-2025,Delhi,New Delhi,110023,0,1
01-11-2025,Delhi,North Delhi,110006,3,49
01-11-2025,Delhi,North East,110093,1,16
01-11-2025,Delhi,North East Delhi,110053,8,81
01-11-2025,Delhi,North West Delhi,110042,4,69
01-11-2025,Delhi,North West Delhi,110083,3,21
01-11-2025,Delhi,North West Delhi,110088,5,23
01-11-2025,Delhi,Shahdara,110032,6,44
01-11-2025,Delhi,South Delhi,110016,2,8
01-11-2025,Delhi,South Delhi,110017,2,33
01-11-2025,Delhi,South Delhi,110019,4,55
01-11-2025,Delhi,South Delhi,110024,0,17
01-11-2025,Delhi,South Delhi,110076,3,25
01-11-2025,Delhi,South Delhi,110080,1,12
01-11-2025,Delhi,South West Delhi,110037,3,27
01-11-2025,Delhi,South West Delhi,110038,0,5
01-11-2025,Delhi,South West Delhi,110071,1,15
01-11-2025,Delhi,South West Delhi,110073,3,2
01-11-2025,Delhi,West Delhi,110041,7,103
01-11-2025,Delhi,West Delhi,110043,0,13
01-11-2025,Delhi,West Delhi,110064,0,2
29-10-2025,Delhi,Central Delhi,110002,1,19
29-10-2025,Delhi,East Delhi,110032,0,28
29-10-2025,Delhi,East Delhi,110051,4,52
29-10-2025,Delhi,North East,110093,0,22
29-10-2025,Delhi,North West Delhi,110056,0,4
29-10-2025,Delhi,Shahdara,110095,3,24
29-10-2025,Delhi,South Delhi,110003,0,3
29-10-2025,Delhi,South Delhi,110013,0,8
29-10-2025,Delhi,South Delhi,110014,0,17
29-10-2025,Delhi,South Delhi,110016,0,10
29-10-2025,Delhi,South West Delhi,110061,2,12
29-10-2025,Delhi,South West Delhi,110077,3,39
29-10-2025,Delhi,South West Delhi,110078,3,41
29-10-2025,Delhi,West Delhi,110027,3,67
29-10-2025,Delhi,West Delhi,110043,0,16
29-10-2025,Delhi,West Delhi,110063,1,36
03-11-2025,Delhi,Central Delhi,110003,1,18
03-11-2025,Delhi,Central Delhi,110060,0,2
03-11-2025,Delhi,East Delhi,110051,4,68
03-11-2025,Delhi,East Delhi,110053,0,7
03-11-2025,Delhi,East Delhi,110091,4,55
03-11-2025,Delhi,North East Delhi,110032,2,22
03-11-2025,Delhi,North East Delhi,110094,18,182
03-11-2025,Delhi,North West Delhi,110035,2,35
03-11-2025,Delhi,South Delhi,110014,0,30
03-11-2025,Delhi,South Delhi,110016,0,7
03-11-2025,Delhi,South Delhi,110024,2,18
03-11-2025,Delhi,South Delhi,110025,4,63
03-11-2025,Delhi,South Delhi,110044,6,104
03-11-2025,Delhi,South Delhi,110048,1,11
03-11-2025,Delhi,South Delhi,110065,2,30
03-11-2025,Delhi,South West Delhi,110010,2,12
03-11-2025,Delhi,South West Delhi,110023,0,13
03-11-2025,Delhi,South West Delhi,110028,3,19
03-11-2025,Delhi,South West Delhi,110037,4,40
03-11-2025,Delhi,South West Delhi,110072,1,4
03-11-2025,Delhi,South West Delhi,110077,3,43
03-11-2025,Delhi,West Delhi,110027,7,42
30-10-2025,Delhi,Central Delhi,110005,4,40
30-10-2025,Delhi,Central Delhi,110008,2,55
30-10-2025,Delhi,Central Delhi,110060,0,4
30-10-2025,Delhi,East Delhi,110051,1,54
30-10-2025,Delhi,East Delhi,110092,9,101
30-10-2025,Delhi,East Delhi,110095,6,12
30-10-2025,Delhi,North Delhi,110006,5,48
30-10-2025,Delhi,North West Delhi,110035,4,40
30-10-2025,Delhi,North West Delhi,110081,3,37
30-10-2025,Delhi,North West Delhi,110086,18,146
30-10-2025,Delhi,Shahdara,110032,3,35
30-10-2025,Delhi,Shahdara,110053,0,8
30-10-2025,Delhi,South Delhi,110013,0,7
30-10-2025,Delhi,South Delhi,110025,3,48
30-10-2025,Delhi,South Delhi,110044,6,101
30-10-2025,Delhi,South Delhi,110074,3,43
30-10-2025,Delhi,South West Delhi,110010,0,10
30-10-2025,Delhi,South West Delhi,110030,0,1
30-10-2025,Delhi,South West Delhi,110046,9,37
30-10-2025,Delhi,South West Delhi,110047,0,1
30-10-2025,Delhi,South West Delhi,110057,1,16
30-10-2025,Delhi,South West Delhi,110061,0,8
30-10-2025,Delhi,South West Delhi,110073,0,10
30-10-2025,Delhi,South West Delhi,110075,1,28
30-10-2025,Delhi,South West Delhi,110078,3,49
30-10-2025,Delhi,West Delhi,110043,0,13
30-10-2025,Delhi,West Delhi,110059,19,257
22-11-2025,Delhi,East Delhi,110091,4,82
22-11-2025,Delhi,East Delhi,110095,1,18
22-11-2025,Delhi,North Delhi,110006,12,46
22-11-2025,Delhi,North East Delhi,110090,0,1
22-11-2025,Delhi,North West Delhi,110009,0,30
22-11-2025,Delhi,North West Delhi,110035,1,22
22-11-2025,Delhi,North West Delhi,110042,6,52
22-11-2025,Delhi,North West Delhi,110056,0,1
22-11-2025,Delhi,Shahdara,110032,5,47
22-11-2025,Delhi,Shahdara,110093,2,14
22-11-2025,Delhi,South Delhi,110017,2,30
22-11-2025,Delhi,South Delhi,110024,0,15
22-11-2025,Delhi,South Delhi,110048,1,10
22-11-2025,Delhi,South West Delhi,110023,0,7
22-11-2025,Delhi,South West Delhi,110029,0,4
22-11-2025,Delhi,South West Delhi,110038,1,8
22-11-2025,Delhi,South West Delhi,110046,5,26
22-11-2025,Delhi,South West Delhi,110061,2,20
22-11-2025,Delhi,South West Delhi,110078,9,33
22-11-2025,Delhi,West Delhi,110026,0,7
23-11-2025,Delhi,West Delhi,110058,0,7
23-11-2025,Delhi,West Delhi,110063,1,9
23-11-2025,Delhi,West Delhi,110087,3,7
31-10-2025,Delhi,Central Delhi,110005,1,29
31-10-2025,Delhi,East Delhi,110091,8,77
31-10-2025,Delhi,North Delhi,110007,0,39
31-10-2025,Delhi,North East,110053,0,23
31-10-2025,Delhi,North East Delhi,110032,1,21
31-10-2025,Delhi,North West Delhi,110040,7,44
31-10-2025,Delhi,North West Delhi,110082,6,5
31-10-2025,Delhi,North West Delhi,110085,9,87
31-10-2025,Delhi,Shahdara,110032,7,48
31-10-2025,Delhi,South Delhi,110016,0,5
31-10-2025,Delhi,South Delhi,110019,5,54
31-10-2025,Delhi,South Delhi,110024,1,16
31-10-2025,Delhi,South Delhi,110025,6,51
31-10-2025,Delhi,South Delhi,110044,7,76
31-10-2025,Delhi,South Delhi,110068,0,24
31-10-2025,Delhi,South East Delhi,110025,3,15
31-10-2025,Delhi,South West Delhi,110021,1,5
31-10-2025,Delhi,South West Delhi,110028,0,17
31-10-2025,Delhi,South West Delhi,110038,0,2
31-10-2025,Delhi,South West Delhi,110043,12,82
31-10-2025,Delhi,South West Delhi,110046,3,30
31-10-2025,Delhi,South West Delhi,110071,0,16
31-10-2025,Delhi,South West Delhi,110077,3,24
31-10-2025,Delhi,West Delhi,110064,0,1
30-11-2025,Delhi,Central Delhi,110005,2,15
30-11-2025,Delhi,Central Delhi,110011,0,2
30-11-2025,Delhi,Central Delhi,110055,0,8
30-11-2025,Delhi,North Delhi,110084,4,61
30-11-2025,Delhi,North East Delhi,110053,2,79
30-11-2025,Delhi,North East Delhi,110090,0,2
30-11-2025,Delhi,North West Delhi,110040,5,27
30-11-2025,Delhi,Shahdara,110053,0,3
30-11-2025,Delhi,South Delhi,110016,0,5
30-11-2025,Delhi,South Delhi,110062,3,59
30-11-2025,Delhi,South Delhi,110074,1,17
30-11-2025,Delhi,South Delhi,110076,1,24
30-11-2025,Delhi,South West Delhi,110021,0,4
30-11-2025,Delhi,South West Delhi,110030,1,0
30-11-2025,Delhi,South West Delhi,110037,1,12
30-11-2025,Delhi,South West Delhi,110047,0,2
30-11-2025,Delhi,South West Delhi,110070,1,7
30-11-2025,Delhi,South West Delhi,110073,0,2
30-11-2025,Delhi,South West Delhi,110075,3,27
30-11-2025,Delhi,West Delhi,110041,3,56
30-11-2025,Delhi,West Delhi,110059,11,148
30-11-2025,Delhi,West Delhi,110087,5,8
29-11-2025,Delhi,Central Delhi,110002,2,16
29-11-2025,Delhi,Central Delhi,110005,2,21
29-11-2025,Delhi,Central Delhi,110060,0,9
29-11-2025,Delhi,North Delhi,110007,4,41
29-11-2025,Delhi,North Delhi,110054,2,23
29-11-2025,Delhi,North East,110093,1,25
29-11-2025,Delhi,North East Delhi,110032,6,22
29-11-2025,Delhi,North East Delhi,110094,23,287
29-11-2025,Delhi,North West Delhi,110035,1,25
29-11-2025,Delhi,North West Delhi,110052,4,35
29-11-2025,Delhi,North West Delhi,110085,16,130
29-11-2025,Delhi,South Delhi,110017,6,41
29-11-2025,Delhi,South Delhi,110024,0,13
29-11-2025,Delhi,South Delhi,110062,9,123
29-11-2025,Delhi,South West Delhi,110030,0,2
29-11-2025,Delhi,South West Delhi,110043,8,160
29-11-2025,Delhi,South West Delhi,110078,7,58
29-11-2025,Delhi,West Delhi,110041,15,141
25-11-2025,Delhi,Central Delhi,110055,3,12
25-11-2025,Delhi,East Delhi,110053,0,2
25-11-2025,Delhi,New Delhi,110023,0,2
25-11-2025,Delhi,North East Delhi,110053,6,94
25-11-2025,Delhi,North West Delhi,110056,1,1
25-11-2025,Delhi,Shahdara,110093,0,14
25-11-2025,Delhi,South Delhi,110017,2,49
25-11-2025,Delhi,South Delhi,110019,1,76
25-11-2025,Delhi,South Delhi,110020,1,13
25-11-2025,Delhi,South Delhi,110024,0,9
25-11-2025,Delhi,South Delhi,110044,9,110
25-11-2025,Delhi,South Delhi,110068,0,14
25-11-2025,Delhi,South West Delhi,110021,0,2
25-11-2025,Delhi,South West Delhi,110029,1,4
25-11-2025,Delhi,South West Delhi,110078,4,35
25-11-2025,Delhi,West Delhi,110058,0,27
25-11-2025,Delhi,West Delhi,110087,2,17
24-11-2025,Delhi,Central Delhi,110008,7,48
24-11-2025,Delhi,East Delhi,110032,0,15
24-11-2025,Delhi,East Delhi,110095,1,28
24-11-2025,Delhi,North Delhi,110054,0,7
24-11-2025,Delhi,North Delhi,110084,2,85
24-11-2025,Delhi,North East Delhi,110093,5,41
24-11-2025,Delhi,North East Delhi,110094,28,236
24-11-2025,Delhi,North West Delhi,110039,3,38
24-11-2025,Delhi,North West Delhi,110052,5,48
24-11-2025,Delhi,North West Delhi,110081,1,39
24-11-2025,Delhi,North West Delhi,110089,1,22
24-11-2025,Delhi,Shahdara,110095,4,34
24-11-2025,Delhi,South Delhi,110003,0,3
24-11-2025,Delhi,South Delhi,110017,3,41
24-11-2025,Delhi,South Delhi,110019,4,59
24-11-2025,Delhi,South Delhi,110044,12,111
24-11-2025,Delhi,South Delhi,110048,0,10
24-11-2025,Delhi,South West Delhi,110016,0,2
24-11-2025,Delhi,South West Delhi,110028,1,16
24-11-2025,Delhi,South West Delhi,110030,0,1
24-11-2025,Delhi,South West Delhi,110038,0,1
24-11-2025,Delhi,South West Delhi,110045,4,104
24-11-2025,Delhi,South West Delhi,110067,1,11
24-11-2025,Delhi,South West Delhi,110077,2,31
24-11-2025,Delhi,South West Delhi,110078,2,47
24-11-2025,Delhi,West Delhi,110018,5,94
24-11-2025,Delhi,West Delhi,110064,0,2
23-11-2025,Delhi,Central Delhi,110055,0,3
23-11-2025,Delhi,East Delhi,110095,1,4
23-11-2025,Delhi,North Delhi,110006,1,16
23-11-2025,Delhi,North Delhi,110054,1,10
23-11-2025,Delhi,North East Delhi,110094,8,76
23-11-2025,Delhi,North West Delhi,110039,1,9
23-11-2025,Delhi,North West Delhi,110085,5,40
23-11-2025,Delhi,North West Delhi,110089,3,13
23-11-2025,Delhi,South Delhi,110047,2,4
23-11-2025,Delhi,South Delhi,110048,0,4
23-11-2025,Delhi,South Delhi,110074,0,16
23-11-2025,Delhi,South West Delhi,110045,6,31
23-11-2025,Delhi,South West Delhi,110046,0,17
23-11-2025,Delhi,South West Delhi,110072,0,4
23-11-2025,Delhi,South West Delhi,110078,1,14
23-11-2025,Delhi,West Delhi,110027,2,19
26-11-2025,Delhi,Central Delhi,110002,2,21
26-11-2025,Delhi,East Delhi,110051,2,44
26-11-2025,Delhi,East Delhi,110092,7,93
26-11-2025,Delhi,East Delhi,110096,6,78
26-11-2025,Delhi,New Delhi,110001,1,9
26-11-2025,Delhi,North Delhi,110084,7,85
26-11-2025,Delhi,North East Delhi,110094,18,201
26-11-2025,Delhi,North West Delhi,110033,3,59
26-11-2025,Delhi,North West Delhi,110034,5,80
26-11-2025,Delhi,North West Delhi,110035,1,30
26-11-2025,Delhi,North West Delhi,110082,1,11
26-11-2025,Delhi,North West Delhi,110083,6,33
26-11-2025,Delhi,South Delhi,110047,2,14
26-11-2025,Delhi,South West Delhi,110028,0,8
26-11-2025,Delhi,South West Delhi,110046,3,23
26-11-2025,Delhi,South West Delhi,110070,1,22
26-11-2025,Delhi,West Delhi,110018,5,80
26-11-2025,Delhi,West Delhi,110027,4,45
27-11-2025,Delhi,East Delhi,110091,5,59
27-11-2025,Delhi,New Delhi,110023,0,4
27-11-2025,Delhi,North Delhi,110006,3,63
27-11-2025,Delhi,North Delhi,110007,2,39
27-11-2025,Delhi,North East Delhi,110094,22,219
27-11-2025,Delhi,North West Delhi,110056,0,1
27-11-2025,Delhi,North West Delhi,110083,4,48
27-11-2025,Delhi,North West Delhi,110088,3,25
27-11-2025,Delhi,South Delhi,110014,1,16
27-11-2025,Delhi,South Delhi,110017,2,42
27-11-2025,Delhi,South Delhi,110019,8,58
27-11-2025,Delhi,South Delhi,110048,0,26
27-11-2025,Delhi,South Delhi,110074,1,39
27-11-2025,Delhi,South Delhi,110076,0,29
27-11-2025,Delhi,South West Delhi,110029,0,4
27-11-2025,Delhi,South West Delhi,110038,0,5
27-11-2025,Delhi,South West Delhi,110064,4,17
27-11-2025,Delhi,South West Delhi,110075,4,27
27-11-2025,Delhi,West Delhi,110018,9,105
27-11-2025,Delhi,West Delhi,110041,15,129
27-11-2025,Delhi,West Delhi,110059,19,239
02-12-2025,Delhi,Central Delhi,110005,2,50
02-12-2025,Delhi,Central Delhi,110008,3,67
02-12-2025,Delhi,East Delhi,110031,3,52
02-12-2025,Delhi,New Delhi,110001,2,13
02-12-2025,Delhi,North Delhi,110054,0,14
02-12-2025,Delhi,North East,110053,0,48
