date,state,district,pincode,demo_age_5_17,demo_age_17_
11-09-2025,Punjab,Tarn Taran,143415,0,19
11-09-2025,Punjab,Tarn Taran,143416,3,40
11-09-2025,Punjab,Tarn Taran,143422,0,1
13-09-2025,Punjab,Amritsar,143001,14,180
13-09-2025,Punjab,Amritsar,143006,0,1
13-09-2025,Punjab,Amritsar,143022,0,10
13-09-2025,Punjab,Amritsar,143102,2,40
13-09-2025,Punjab,Amritsar,143111,0,4
13-09-2025,Punjab,Amritsar,143205,0,2
13-09-2025,Punjab,Amritsar,143502,0,10
13-09-2025,Punjab,Amritsar,143606,0,8
13-09-2025,Punjab,Barnala,148108,2,14
13-09-2025,Punjab,Bathinda,151106,0,6
13-09-2025,Punjab,Bathinda,151301,0,14
13-09-2025,Punjab,Faridkot,151204,3,19
13-09-2025,Punjab,Faridkot,151205,2,4
13-09-2025,Punjab,Faridkot,151207,1,5
13-09-2025,Punjab,Fatehgarh Sahib,140101,1,3
13-09-2025,Punjab,Fatehgarh Sahib,140401,0,1
13-09-2025,Punjab,Fatehgarh Sahib,140602,0,1
13-09-2025,Punjab,Fatehgarh Sahib,147001,0,4
13-09-2025,Punjab,Fatehgarh Sahib,147203,1,4
13-09-2025,Punjab,Fatehgarh Sahib,147301,0,14
13-09-2025,Punjab,Fazilka,152123,3,30
13-09-2025,Punjab,Ferozepur,142043,0,6
13-09-2025,Punjab,Ferozepur,152022,2,10
13-09-2025,Punjab,Ferozepur,152028,0,1
13-09-2025,Punjab,Firozpur,152128,0,2
13-09-2025,Punjab,Gurdaspur,143506,0,8
13-09-2025,Punjab,Gurdaspur,143516,2,12
13-09-2025,Punjab,Gurdaspur,143517,1,8
13-09-2025,Punjab,Gurdaspur,143518,1,23
13-09-2025,Punjab,Gurdaspur,143520,1,3
13-09-2025,Punjab,Gurdaspur,143528,0,7
13-09-2025,Punjab,Gurdaspur,143604,0,14
13-09-2025,Punjab,Gurdaspur,145024,0,1
13-09-2025,Punjab,Hoshiarpur,144206,0,1
13-09-2025,Punjab,Hoshiarpur,144207,0,7
13-09-2025,Punjab,Hoshiarpur,144209,0,3
13-09-2025,Punjab,Hoshiarpur,144212,0,5
13-09-2025,Punjab,Hoshiarpur,144224,1,7
13-09-2025,Punjab,Hoshiarpur,144306,0,9
13-09-2025,Punjab,Hoshiarpur,144520,0,1
13-09-2025,Punjab,Hoshiarpur,144530,0,3
13-09-2025,Punjab,Hoshiarpur,146107,0,2
13-09-2025,Punjab,Hoshiarpur,146113,0,5
13-09-2025,Punjab,Jalandhar,144010,0,1
13-09-2025,Punjab,Jalandhar,144013,1,4
13-09-2025,Punjab,Jalandhar,144020,0,4
13-09-2025,Punjab,Jalandhar,144022,0,8
13-09-2025,Punjab,Jalandhar,144025,1,5
13-09-2025,Punjab,Jalandhar,144037,0,1
13-09-2025,Punjab,Jalandhar,144626,0,2
13-09-2025,Punjab,Jalandhar,144630,0,4
13-09-2025,Punjab,Jalandhar,144801,0,4
13-09-2025,Punjab,Kapurthala,144620,0,8
13-09-2025,Punjab,Kapurthala,144632,0,1
13-09-2025,Punjab,Kapurthala,144804,0,8
13-09-2025,Punjab,Ludhiana,141007,5,63
13-09-2025,Punjab,Ludhiana,141016,1,24
13-09-2025,Punjab,Ludhiana,141105,0,3
13-09-2025,Punjab,Ludhiana,141108,0,3
13-09-2025,Punjab,Ludhiana,141110,0,3
13-09-2025,Punjab,Ludhiana,141112,0,4
13-09-2025,Punjab,Ludhiana,141114,2,10
13-09-2025,Punjab,Ludhiana,141117,1,3
13-09-2025,Punjab,Ludhiana,141120,0,3
13-09-2025,Punjab,Ludhiana,141121,0,2
13-09-2025,Punjab,Ludhiana,141122,0,2
13-09-2025,Punjab,Ludhiana,141201,0,1
13-09-2025,Punjab,Ludhiana,141202,0,1
13-09-2025,Punjab,Ludhiana,141422,0,2
13-09-2025,Punjab,Ludhiana,142021,1,3
13-09-2025,Punjab,Ludhiana,142026,0,14
13-09-2025,Punjab,Ludhiana,142032,0,8
13-09-2025,Punjab,Ludhiana,142033,0,4
13-09-2025,Punjab,Ludhiana,142035,0,9
13-09-2025,Punjab,Mansa,151506,2,11
13-09-2025,Punjab,Mansa,151509,1,2
13-09-2025,Punjab,Moga,142041,0,2
13-09-2025,Punjab,Moga,142042,1,7
13-09-2025,Punjab,Moga,142048,0,11
13-09-2025,Punjab,Moga,142053,0,8
13-09-2025,Punjab,Moga,142054,0,3
13-09-2025,Punjab,Moga,151208,0,1
13-09-2025,Punjab,Muktsar,152112,0,6
13-09-2025,Punjab,Nawanshahr,144526,0,1
13-09-2025,Punjab,Pathankot,143525,0,1
13-09-2025,Punjab,Patiala,140602,0,5
13-09-2025,Punjab,Patiala,147105,1,30
13-09-2025,Punjab,Patiala,147111,1,11
13-09-2025,Punjab,Rupnagar,140001,5,20
13-09-2025,Punjab,Rupnagar,140102,0,3
13-09-2025,Punjab,Rupnagar,140113,3,4
13-09-2025,Punjab,Rupnagar,140116,0,3
13-09-2025,Punjab,Rupnagar,140123,0,2
13-09-2025,Punjab,Rupnagar,140301,0,1
13-09-2025,Punjab,SAS Nagar (Mohali),140103,1,8
13-09-2025,Punjab,SAS Nagar (Mohali),140109,0,4
13-09-2025,Punjab,SAS Nagar (Mohali),140301,3,54
13-09-2025,Punjab,SAS Nagar (Mohali),140307,0,10
13-09-2025,Punjab,SAS Nagar (Mohali),140501,4,13
13-09-2025,Punjab,SAS Nagar (Mohali),140901,0,3
13-09-2025,Punjab,Sangrur,148021,0,2
13-09-2025,Punjab,Sangrur,148022,0,5
13-09-2025,Punjab,Sangrur,148024,2,29
13-09-2025,Punjab,Sangrur,148025,0,9
13-09-2025,Punjab,Sangrur,148033,3,23
13-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144029,0,1
13-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144421,0,1
13-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144514,0,4
13-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144522,0,8
13-09-2025,Punjab,Sri Muktsar Sahib,151202,1,2
13-09-2025,Punjab,Sri Muktsar Sahib,151210,0,10
13-09-2025,Punjab,Sri Muktsar Sahib,152113,1,13
13-09-2025,Punjab,Tarn Taran,143401,0,28
13-09-2025,Punjab,Tarn Taran,143408,0,2
13-09-2025,Punjab,Tarn Taran,143422,0,3
12-09-2025,Punjab,Amritsar,143001,17,258
12-09-2025,Punjab,Amritsar,143119,0,3
12-09-2025,Punjab,Amritsar,143203,0,4
12-09-2025,Punjab,Amritsar,143205,0,13
12-09-2025,Punjab,Amritsar,143305,0,1
12-09-2025,Punjab,Amritsar,143401,0,2
12-09-2025,Punjab,Amritsar,143502,0,17
12-09-2025,Punjab,Barnala,148101,2,38
12-09-2025,Punjab,Barnala,148103,0,4
12-09-2025,Punjab,Barnala,148105,1,25
12-09-2025,Punjab,Barnala,148108,1,17
12-09-2025,Punjab,Bathinda,148109,0,7
12-09-2025,Punjab,Bathinda,151005,0,10
12-09-2025,Punjab,Bathinda,151101,1,18
12-09-2025,Punjab,Bathinda,151104,1,5
12-09-2025,Punjab,Bathinda,151105,0,2
12-09-2025,Punjab,Bathinda,151301,2,23
12-09-2025,Punjab,Bathinda,151509,1,36
12-09-2025,Punjab,Faridkot,151204,2,25
12-09-2025,Punjab,Faridkot,151208,0,7
12-09-2025,Punjab,Faridkot,152025,1,2
12-09-2025,Punjab,Fatehgarh Sahib,140407,0,3
12-09-2025,Punjab,Fatehgarh Sahib,141411,0,8
12-09-2025,Punjab,Fatehgarh Sahib,147104,0,1
12-09-2025,Punjab,Fazilka,152123,1,44
12-09-2025,Punjab,Ferozepur,142044,1,22
12-09-2025,Punjab,Ferozepur,142050,1,11
12-09-2025,Punjab,Ferozepur,142052,0,18
12-09-2025,Punjab,Ferozepur,152001,1,7
12-09-2025,Punjab,Ferozepur,152002,8,63
12-09-2025,Punjab,Ferozepur,152021,1,18
12-09-2025,Punjab,Firozpur,142047,0,2
12-09-2025,Punjab,Firozpur,152023,2,14
12-09-2025,Punjab,Firozpur,152121,0,2
12-09-2025,Punjab,Firozpur,152123,0,12
12-09-2025,Punjab,Gurdaspur,143518,1,29
12-09-2025,Punjab,Gurdaspur,143520,4,14
12-09-2025,Punjab,Gurdaspur,143521,3,30
12-09-2025,Punjab,Gurdaspur,143530,0,8
12-09-2025,Punjab,Gurdaspur,143531,1,21
12-09-2025,Punjab,Gurdaspur,143605,1,10
12-09-2025,Punjab,Hoshiarpur,144202,0,17
12-09-2025,Punjab,Hoshiarpur,144204,0,17
12-09-2025,Punjab,Hoshiarpur,144210,0,7
12-09-2025,Punjab,Hoshiarpur,144211,2,20
12-09-2025,Punjab,Hoshiarpur,144213,1,2
12-09-2025,Punjab,Hoshiarpur,144214,0,6
12-09-2025,Punjab,Hoshiarpur,144216,2,4
12-09-2025,Punjab,Hoshiarpur,144223,2,3
12-09-2025,Punjab,Hoshiarpur,144224,0,2
12-09-2025,Punjab,Hoshiarpur,144406,1,0
12-09-2025,Punjab,Hoshiarpur,144530,0,5
12-09-2025,Punjab,Hoshiarpur,146101,0,6
12-09-2025,Punjab,Jalandhar,144040,0,10
12-09-2025,Punjab,Jalandhar,144042,0,3
12-09-2025,Punjab,Jalandhar,144101,0,5
12-09-2025,Punjab,Jalandhar,144502,0,3
12-09-2025,Punjab,Jalandhar,144629,1,10
12-09-2025,Punjab,Jalandhar,144630,0,5
12-09-2025,Punjab,Jalandhar,144702,2,12
12-09-2025,Punjab,Jalandhar,144805,0,1
12-09-2025,Punjab,Kapurthala,144602,0,1
12-09-2025,Punjab,Kapurthala,144620,0,19
12-09-2025,Punjab,Kapurthala,144625,0,5
12-09-2025,Punjab,Kapurthala,144631,0,1
12-09-2025,Punjab,Kapurthala,144803,0,1
12-09-2025,Punjab,Ludhiana,141015,1,33
12-09-2025,Punjab,Ludhiana,141108,0,7
12-09-2025,Punjab,Ludhiana,141118,0,8
12-09-2025,Punjab,Ludhiana,141201,0,3
12-09-2025,Punjab,Ludhiana,141203,0,3
12-09-2025,Punjab,Ludhiana,141413,1,2
12-09-2025,Punjab,Ludhiana,141414,0,5
12-09-2025,Punjab,Ludhiana,141415,0,1
12-09-2025,Punjab,Ludhiana,141416,1,6
12-09-2025,Punjab,Ludhiana,142021,0,8
12-09-2025,Punjab,Ludhiana,142024,0,1
12-09-2025,Punjab,Malerkotla,148021,1,15
12-09-2025,Punjab,Mansa,151505,3,44
12-09-2025,Punjab,Mansa,151508,2,12
12-09-2025,Punjab,Moga,142037,0,9
12-09-2025,Punjab,Moga,142038,2,24
12-09-2025,Punjab,Moga,142046,0,4
12-09-2025,Punjab,Moga,142058,0,3
12-09-2025,Punjab,Muktsar,152101,1,13
12-09-2025,Punjab,Nawanshahr,144421,0,2
12-09-2025,Punjab,Nawanshahr,144502,0,1
12-09-2025,Punjab,Nawanshahr,144503,0,3
12-09-2025,Punjab,Nawanshahr,144506,0,1
12-09-2025,Punjab,Nawanshahr,144517,1,3
12-09-2025,Punjab,Nawanshahr,144518,0,5
12-09-2025,Punjab,Rupnagar,140112,0,5
12-09-2025,Punjab,Rupnagar,140114,0,2
12-09-2025,Punjab,Rupnagar,140124,0,10
12-09-2025,Punjab,S.A.S Nagar(Mohali),140103,0,2
12-09-2025,Punjab,S.A.S Nagar(Mohali),140507,0,3
12-09-2025,Punjab,S.A.S Nagar(Mohali),140604,0,1
12-09-2025,Punjab,S.A.S Nagar(Mohali),160014,0,2
12-09-2025,Punjab,S.A.S Nagar(Mohali),160103,0,1
12-09-2025,Punjab,SAS Nagar (Mohali),140103,1,8
12-09-2025,Punjab,SAS Nagar (Mohali),140306,1,18
12-09-2025,Punjab,SAS Nagar (Mohali),140604,0,9
12-09-2025,Punjab,Sangrur,148001,3,43
12-09-2025,Punjab,Sangrur,148019,0,2
12-09-2025,Punjab,Sangrur,148030,1,13
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144422,0,2
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144503,0,4
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144505,2,5
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144509,0,1
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144513,0,2
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144514,0,7
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144522,3,12
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144526,0,1
12-09-2025,Punjab,Sri Muktsar Sahib,151202,0,5
12-09-2025,Punjab,Sri Muktsar Sahib,152031,0,12
12-09-2025,Punjab,Sri Muktsar Sahib,152107,5,31
12-09-2025,Punjab,Sri Muktsar Sahib,152112,1,15
12-09-2025,Punjab,Sri Muktsar Sahib,152115,1,7
12-09-2025,Punjab,Tarn Taran,143009,0,2
12-09-2025,Punjab,Tarn Taran,143201,0,1
12-09-2025,Punjab,Tarn Taran,143301,0,17
12-09-2025,Punjab,Tarn Taran,143407,0,2
12-09-2025,Punjab,Tarn Taran,143414,0,10
12-09-2025,Punjab,Tarn Taran,143422,2,5
15-09-2025,Punjab,Amritsar,143008,0,18
15-09-2025,Punjab,Amritsar,143102,2,46
15-09-2025,Punjab,Amritsar,143107,2,11
15-09-2025,Punjab,Amritsar,143112,0,5
15-09-2025,Punjab,Amritsar,143114,0,10
15-09-2025,Punjab,Amritsar,143305,0,1
15-09-2025,Punjab,Amritsar,143504,0,5
15-09-2025,Punjab,Amritsar,143603,0,7
15-09-2025,Punjab,Amritsar,143606,1,12
15-09-2025,Punjab,Barnala,148103,0,7
15-09-2025,Punjab,Barnala,148104,0,11
15-09-2025,Punjab,Bathinda,151101,0,16
15-09-2025,Punjab,Bathinda,151105,4,2
15-09-2025,Punjab,Bathinda,151106,0,6
15-09-2025,Punjab,Bathinda,151201,1,41
15-09-2025,Punjab,Bathinda,151301,1,24
15-09-2025,Punjab,Faridkot,151208,2,5
15-09-2025,Punjab,Fatehgarh Sahib,140406,3,53
15-09-2025,Punjab,Fatehgarh Sahib,140602,0,7
15-09-2025,Punjab,Fatehgarh Sahib,140802,0,5
15-09-2025,Punjab,Fatehgarh Sahib,147301,3,28
15-09-2025,Punjab,Fazilka,152033,0,22
15-09-2025,Punjab,Fazilka,152116,4,61
15-09-2025,Punjab,Ferozepur,142050,1,6
15-09-2025,Punjab,Ferozepur,152003,1,14
15-09-2025,Punjab,Ferozepur,152021,1,14
15-09-2025,Punjab,Ferozepur,152022,1,17
15-09-2025,Punjab,Firozpur,152001,0,2
15-09-2025,Punjab,Firozpur,152021,0,1
15-09-2025,Punjab,Firozpur,152123,0,22
15-09-2025,Punjab,Gurdaspur,143506,1,7
15-09-2025,Punjab,Gurdaspur,143512,2,13
15-09-2025,Punjab,Gurdaspur,143519,0,45
15-09-2025,Punjab,Gurdaspur,143530,0,13
15-09-2025,Punjab,Gurdaspur,143533,0,6
15-09-2025,Punjab,Gurdaspur,143534,0,6
15-09-2025,Punjab,Gurdaspur,145027,0,1
15-09-2025,Punjab,Hoshiarpur,144209,1,2
15-09-2025,Punjab,Hoshiarpur,144211,1,25
15-09-2025,Punjab,Hoshiarpur,144216,0,4
15-09-2025,Punjab,Hoshiarpur,144305,1,3
15-09-2025,Punjab,Hoshiarpur,144306,0,13
15-09-2025,Punjab,Hoshiarpur,144529,0,3
15-09-2025,Punjab,Hoshiarpur,146104,0,3
15-09-2025,Punjab,Hoshiarpur,146105,0,2
15-09-2025,Punjab,Hoshiarpur,146106,0,1
15-09-2025,Punjab,Jalandhar,144008,0,21
15-09-2025,Punjab,Jalandhar,144021,0,10
15-09-2025,Punjab,Jalandhar,144025,0,4
15-09-2025,Punjab,Jalandhar,144034,0,2
15-09-2025,Punjab,Jalandhar,144035,0,2
15-09-2025,Punjab,Jalandhar,144039,0,8
15-09-2025,Punjab,Jalandhar,144040,0,19
15-09-2025,Punjab,Jalandhar,144043,0,3
15-09-2025,Punjab,Jalandhar,144103,0,2
15-09-2025,Punjab,Jalandhar,144104,0,4
15-09-2025,Punjab,Jalandhar,144301,0,4
15-09-2025,Punjab,Jalandhar,144409,1,12
15-09-2025,Punjab,Jalandhar,144629,2,10
15-09-2025,Punjab,Jalandhar,144630,0,3
15-09-2025,Punjab,Kapurthala,144601,2,45
15-09-2025,Punjab,Kapurthala,144621,0,6
15-09-2025,Punjab,Kapurthala,144622,0,9
15-09-2025,Punjab,Kapurthala,144628,0,10
15-09-2025,Punjab,Kapurthala,144632,1,4
15-09-2025,Punjab,Ludhiana,141003,7,79
15-09-2025,Punjab,Ludhiana,141101,2,7
15-09-2025,Punjab,Ludhiana,141106,0,1
15-09-2025,Punjab,Ludhiana,141112,0,11
15-09-2025,Punjab,Ludhiana,141120,0,11
15-09-2025,Punjab,Ludhiana,141122,0,2
15-09-2025,Punjab,Ludhiana,141123,3,8
15-09-2025,Punjab,Ludhiana,141124,0,2
15-09-2025,Punjab,Ludhiana,141412,0,4
15-09-2025,Punjab,Ludhiana,141416,0,4
15-09-2025,Punjab,Ludhiana,142022,0,12
15-09-2025,Punjab,Ludhiana,142025,0,9
15-09-2025,Punjab,Ludhiana,142029,1,3
15-09-2025,Punjab,Ludhiana,142034,0,8
14-09-2025,Punjab,Amritsar,143109,0,1
14-09-2025,Punjab,Amritsar,143110,0,2
14-09-2025,Punjab,Amritsar,143149,0,3
14-09-2025,Punjab,Barnala,148100,0,2
14-09-2025,Punjab,Bathinda,148109,0,2
14-09-2025,Punjab,Bathinda,151206,0,1
14-09-2025,Punjab,Fazilka,152033,0,2
14-09-2025,Punjab,Fazilka,152124,0,2
14-09-2025,Punjab,Gurdaspur,143506,0,3
14-09-2025,Punjab,Gurdaspur,143513,0,2
14-09-2025,Punjab,Gurdaspur,143526,0,2
14-09-2025,Punjab,Gurdaspur,143528,0,1
14-09-2025,Punjab,Gurdaspur,143532,0,2
14-09-2025,Punjab,Hoshiarpur,144211,1,2
14-09-2025,Punjab,Hoshiarpur,146001,0,3
14-09-2025,Punjab,Hoshiarpur,146112,0,1
14-09-2025,Punjab,Jalandhar,144003,0,4
14-09-2025,Punjab,Jalandhar,144021,0,3
14-09-2025,Punjab,Jalandhar,144024,0,1
14-09-2025,Punjab,Jalandhar,144035,0,1
14-09-2025,Punjab,Jalandhar,144042,0,1
14-09-2025,Punjab,Jalandhar,144410,0,1
14-09-2025,Punjab,Kapurthala,144626,0,1
14-09-2025,Punjab,Ludhiana,141004,0,1
14-09-2025,Punjab,Ludhiana,141006,0,2
14-09-2025,Punjab,Ludhiana,141010,2,9
14-09-2025,Punjab,Ludhiana,141012,1,1
14-09-2025,Punjab,Ludhiana,141015,2,7
14-09-2025,Punjab,Ludhiana,141017,1,1
14-09-2025,Punjab,Ludhiana,141119,0,3
14-09-2025,Punjab,Ludhiana,141120,1,1
14-09-2025,Punjab,Ludhiana,141419,0,1
14-09-2025,Punjab,Malerkotla,148021,0,1
14-09-2025,Punjab,Malerkotla,148023,0,8
14-09-2025,Punjab,Mansa,151501,0,3
14-09-2025,Punjab,Moga,142053,0,1
14-09-2025,Punjab,Muktsar,152101,0,2
14-09-2025,Punjab,Pathankot,143534,0,1
14-09-2025,Punjab,Pathankot,145029,0,2
14-09-2025,Punjab,Patiala,140417,0,1
14-09-2025,Punjab,Patiala,147001,2,14
14-09-2025,Punjab,Patiala,147002,0,3
14-09-2025,Punjab,SAS Nagar (Mohali),140301,2,12
14-09-2025,Punjab,SAS Nagar (Mohali),140601,0,1
14-09-2025,Punjab,SAS Nagar (Mohali),160059,0,2
14-09-2025,Punjab,SAS Nagar (Mohali),160103,0,5
14-09-2025,Punjab,Sangrur,148027,0,1
14-09-2025,Punjab,Sangrur,148033,0,1
14-09-2025,Punjab,Sri Muktsar Sahib,151210,0,1
14-09-2025,Punjab,Sri Muktsar Sahib,151211,0,1
14-09-2025,Punjab,Sri Muktsar Sahib,152101,0,1
14-09-2025,Punjab,Tarn Taran,143302,0,2
15-09-2025,Punjab,Malerkotla,148019,2,4
15-09-2025,Punjab,Malerkotla,148020,0,13
15-09-2025,Punjab,Malerkotla,148022,0,6
15-09-2025,Punjab,Malerkotla,148023,4,63
15-09-2025,Punjab,Mansa,148109,2,6
15-09-2025,Punjab,Mansa,151504,0,9
15-09-2025,Punjab,Moga,142039,0,6
15-09-2025,Punjab,Moga,142041,0,10
15-09-2025,Punjab,Moga,142052,0,1
15-09-2025,Punjab,Moga,142053,0,7
15-09-2025,Punjab,Moga,142055,0,8
15-09-2025,Punjab,Moga,142056,0,8
15-09-2025,Punjab,Moga,142057,0,7
15-09-2025,Punjab,Moga,151208,0,6
15-09-2025,Punjab,Muktsar,152025,0,3
15-09-2025,Punjab,Muktsar,152026,2,16
15-09-2025,Punjab,Muktsar,152031,1,5
15-09-2025,Punjab,Muktsar,152101,0,8
15-09-2025,Punjab,Nawanshahr,144029,0,2
15-09-2025,Punjab,Nawanshahr,144511,0,1
15-09-2025,Punjab,Nawanshahr,144513,0,2
15-09-2025,Punjab,Pathankot,143534,2,12
15-09-2025,Punjab,Pathankot,145001,5,41
15-09-2025,Punjab,Pathankot,145022,0,5
15-09-2025,Punjab,Pathankot,145027,0,8
15-09-2025,Punjab,Pathankot,145101,0,6
15-09-2025,Punjab,Patiala,140701,0,15
15-09-2025,Punjab,Patiala,140702,0,9
15-09-2025,Punjab,Patiala,147103,0,23
15-09-2025,Punjab,Patiala,147104,0,3
15-09-2025,Punjab,Patiala,147111,0,18
15-09-2025,Punjab,Rupnagar,140001,1,22
15-09-2025,Punjab,Rupnagar,140108,0,6
15-09-2025,Punjab,Rupnagar,140118,0,3
15-09-2025,Punjab,Rupnagar,140123,0,4
15-09-2025,Punjab,Rupnagar,140126,0,7
15-09-2025,Punjab,Rupnagar,160062,0,1
15-09-2025,Punjab,S.A.S Nagar(Mohali),140901,1,2
15-09-2025,Punjab,S.A.S Nagar(Mohali),160055,0,1
15-09-2025,Punjab,S.A.S Nagar(Mohali),160062,0,5
15-09-2025,Punjab,S.A.S Nagar(Mohali),160071,0,1
15-09-2025,Punjab,SAS Nagar (Mohali),140109,1,5
15-09-2025,Punjab,SAS Nagar (Mohali),140301,6,81
15-09-2025,Punjab,SAS Nagar (Mohali),140308,0,11
15-09-2025,Punjab,SAS Nagar (Mohali),140413,0,8
15-09-2025,Punjab,SAS Nagar (Mohali),140501,0,28
15-09-2025,Punjab,SAS Nagar (Mohali),140901,2,8
15-09-2025,Punjab,Sangrur,148001,4,45
15-09-2025,Punjab,Sangrur,148025,0,17
15-09-2025,Punjab,Sangrur,148027,1,26
15-09-2025,Punjab,Sangrur,148030,1,25
15-09-2025,Punjab,Sangrur,148106,0,12
15-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144513,0,2
15-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144532,0,2
15-09-2025,Punjab,Sri Muktsar Sahib,152101,3,25
15-09-2025,Punjab,Tarn Taran,143305,0,16
15-09-2025,Punjab,Tarn Taran,143401,4,49
15-09-2025,Punjab,Tarn Taran,143407,0,8
15-09-2025,Punjab,Tarn Taran,143409,1,12
15-09-2025,Punjab,Tarn Taran,143410,0,12
16-09-2025,Punjab,Amritsar,143006,0,2
16-09-2025,Punjab,Amritsar,143022,1,18
16-09-2025,Punjab,Amritsar,143101,0,14
16-09-2025,Punjab,Amritsar,143104,0,1
16-09-2025,Punjab,Amritsar,143105,2,30
16-09-2025,Punjab,Amritsar,143112,0,8
16-09-2025,Punjab,Amritsar,143413,0,9
16-09-2025,Punjab,Amritsar,143504,0,11
16-09-2025,Punjab,Amritsar,143603,0,4
16-09-2025,Punjab,Barnala,148024,0,2
16-09-2025,Punjab,Barnala,148025,0,3
16-09-2025,Punjab,Bathinda,151201,1,34
16-09-2025,Punjab,Bathinda,151302,1,20
16-09-2025,Punjab,Faridkot,151205,0,4
16-09-2025,Punjab,Fatehgarh Sahib,140602,0,6
16-09-2025,Punjab,Fazilka,152121,0,7
16-09-2025,Punjab,Fazilka,152123,5,62
16-09-2025,Punjab,Fazilka,152132,2,16
16-09-2025,Punjab,Ferozepur,142044,2,21
16-09-2025,Punjab,Ferozepur,142047,2,10
16-09-2025,Punjab,Ferozepur,152001,0,5
16-09-2025,Punjab,Ferozepur,152024,1,5
16-09-2025,Punjab,Firozpur,152002,0,12
16-09-2025,Punjab,Firozpur,152024,0,6
16-09-2025,Punjab,Gurdaspur,143512,1,10
16-09-2025,Punjab,Gurdaspur,143528,0,8
16-09-2025,Punjab,Gurdaspur,143532,0,9
16-09-2025,Punjab,Gurdaspur,145022,0,1
16-09-2025,Punjab,Gurdaspur,145026,0,1
16-09-2025,Punjab,Gurdaspur,145027,0,1
16-09-2025,Punjab,Hoshiarpur,144204,2,7
16-09-2025,Punjab,Hoshiarpur,144206,0,1
16-09-2025,Punjab,Hoshiarpur,144210,0,3
16-09-2025,Punjab,Hoshiarpur,144224,2,4
16-09-2025,Punjab,Hoshiarpur,144305,0,2
16-09-2025,Punjab,Hoshiarpur,144519,0,1
16-09-2025,Punjab,Hoshiarpur,144523,1,2
16-09-2025,Punjab,Hoshiarpur,146024,0,4
16-09-2025,Punjab,Jalandhar,144004,6,20
16-09-2025,Punjab,Jalandhar,144005,0,6
16-09-2025,Punjab,Jalandhar,144007,1,7
16-09-2025,Punjab,Jalandhar,144012,0,13
16-09-2025,Punjab,Jalandhar,144029,0,1
16-09-2025,Punjab,Jalandhar,144033,0,4
16-09-2025,Punjab,Jalandhar,144311,0,1
16-09-2025,Punjab,Jalandhar,144409,1,10
16-09-2025,Punjab,Jalandhar,144410,3,13
16-09-2025,Punjab,Jalandhar,144416,0,3
16-09-2025,Punjab,Jalandhar,144622,0,1
16-09-2025,Punjab,Jalandhar,144626,0,1
16-09-2025,Punjab,Kapurthala,144402,0,3
16-09-2025,Punjab,Kapurthala,144624,1,11
16-09-2025,Punjab,Ludhiana,141007,5,115
16-09-2025,Punjab,Ludhiana,141017,0,9
16-09-2025,Punjab,Ludhiana,141102,0,1
16-09-2025,Punjab,Ludhiana,141103,0,4
16-09-2025,Punjab,Ludhiana,141112,1,10
16-09-2025,Punjab,Ludhiana,141113,1,7
16-09-2025,Punjab,Ludhiana,141114,0,14
16-09-2025,Punjab,Ludhiana,141119,1,9
16-09-2025,Punjab,Ludhiana,141123,1,17
16-09-2025,Punjab,Ludhiana,141124,0,3
16-09-2025,Punjab,Ludhiana,141204,0,14
16-09-2025,Punjab,Ludhiana,141401,4,33
16-09-2025,Punjab,Ludhiana,142023,2,7
16-09-2025,Punjab,Ludhiana,142031,0,2
16-09-2025,Punjab,Mansa,151503,1,17
16-09-2025,Punjab,Mansa,151504,1,8
16-09-2025,Punjab,Mansa,151509,0,3
16-09-2025,Punjab,Moga,142040,0,1
16-09-2025,Punjab,Moga,142043,4,21
16-09-2025,Punjab,Moga,142046,1,1
16-09-2025,Punjab,Moga,142052,0,1
16-09-2025,Punjab,Moga,142057,0,5
16-09-2025,Punjab,Muktsar,152025,1,6
16-09-2025,Punjab,Muktsar,152026,0,12
16-09-2025,Punjab,Nawanshahr,144504,0,1
16-09-2025,Punjab,Nawanshahr,144512,0,1
16-09-2025,Punjab,Nawanshahr,144521,0,4
16-09-2025,Punjab,Pathankot,143531,0,3
16-09-2025,Punjab,Pathankot,143532,0,1
16-09-2025,Punjab,Pathankot,145026,0,3
16-09-2025,Punjab,Patiala,140601,0,3
16-09-2025,Punjab,Patiala,147021,2,10
16-09-2025,Punjab,Patiala,147102,1,19
16-09-2025,Punjab,Patiala,147103,0,6
16-09-2025,Punjab,Patiala,147201,4,45
16-09-2025,Punjab,Patiala,147202,1,16
16-09-2025,Punjab,Rupnagar,140001,3,19
16-09-2025,Punjab,Rupnagar,140102,0,6
