date,state,district,pincode,bio_age_5_17,bio_age_17_
01-03-2025,Puducherry,Karaikal,609603,22,47
01-03-2025,Puducherry,Puducherry,605013,39,45
01-04-2025,Puducherry,Puducherry,605107,30,38
01-04-2025,Puducherry,Puducherry,605001,50,69
01-05-2025,Puducherry,Karaikal,609605,58,88
01-05-2025,Puducherry,Puducherry,605003,82,83
01-05-2025,Puducherry,Puducherry,605014,31,31
01-05-2025,Puducherry,Puducherry,605102,26,14
01-05-2025,Puducherry,Puducherry,605004,131,96
01-04-2025,Puducherry,Karaikal,609602,118,274
01-04-2025,Puducherry,Puducherry,605003,57,64
01-05-2025,Puducherry,Puducherry,605001,83,49
01-06-2025,Puducherry,Puducherry,605008,122,162
01-06-2025,Puducherry,Puducherry,605107,39,33
01-06-2025,Puducherry,Karaikal,609605,40,72
01-06-2025,Puducherry,Puducherry,605007,122,146
01-06-2025,Puducherry,Puducherry,605001,85,77
01-06-2025,Puducherry,Puducherry,605010,70,100
01-06-2025,Puducherry,Puducherry,605011,36,48
25-10-2025,Puducherry,Pondicherry,607402,0,1
25-10-2025,Puducherry,Puducherry,605111,3,0
19-10-2025,Puducherry,Karaikal,609605,2,3
19-10-2025,Puducherry,Puducherry,533464,6,2
19-10-2025,Puducherry,Puducherry,605006,1,0
19-10-2025,Puducherry,Puducherry,605010,4,1
19-10-2025,Puducherry,Puducherry,605107,5,1
19-10-2025,Puducherry,Puducherry,605110,13,6
19-10-2025,Puducherry,Puducherry,670671,3,0
20-10-2025,Puducherry,Puducherry,673311,1,0
21-10-2025,Puducherry,Karaikal,609603,1,0
30-10-2025,Puducherry,Pondicherry,605004,1,0
02-11-2025,Puducherry,Puducherry,605006,1,3
02-11-2025,Puducherry,Puducherry,605102,4,1
02-11-2025,Puducherry,Puducherry,605111,2,0
02-11-2025,Puducherry,Puducherry,605502,6,2
02-11-2025,Puducherry,Puducherry,607402,15,3
26-10-2025,Puducherry,Karaikal,609603,1,2
26-10-2025,Puducherry,Karaikal,609604,5,2
26-10-2025,Puducherry,Karaikal,609606,5,6
26-10-2025,Puducherry,Puducherry,605010,7,9
26-10-2025,Puducherry,Puducherry,605011,5,4
26-10-2025,Puducherry,Puducherry,605106,7,2
26-10-2025,Puducherry,Puducherry,605111,3,0
26-10-2025,Puducherry,Puducherry,607402,6,11
26-10-2025,Puducherry,Puducherry,673310,13,1
31-10-2025,Puducherry,Pondicherry,607402,0,1
31-10-2025,Puducherry,Puducherry,605111,1,0
04-11-2025,Puducherry,Puducherry,605111,1,0
05-11-2025,Puducherry,Pondicherry,607402,0,1
09-11-2025,Puducherry,Karaikal,609609,0,2
09-11-2025,Puducherry,Puducherry,605502,1,0
09-11-2025,Puducherry,Puducherry,673310,1,1
16-11-2025,Puducherry,Karaikal,609603,5,1
16-11-2025,Puducherry,Karaikal,609604,0,1
16-11-2025,Puducherry,Karaikal,609606,4,1
16-11-2025,Puducherry,Karaikal,609607,5,0
16-11-2025,Puducherry,Puducherry,605001,1,1
16-11-2025,Puducherry,Puducherry,605106,7,0
16-11-2025,Puducherry,Puducherry,673310,5,1
19-10-2025,Puducherry,Puducherry,605013,0,1
26-10-2025,Puducherry,Karaikal,609609,0,1
26-10-2025,Puducherry,Puducherry,605001,0,2
26-10-2025,Puducherry,Puducherry,605006,0,1
18-10-2025,Puducherry,Puducherry,605006,0,1
18-10-2025,Puducherry,Puducherry,670671,1,0
02-11-2025,Puducherry,Puducherry,533464,0,2
02-11-2025,Puducherry,Puducherry,605010,0,1
02-11-2025,Puducherry,Puducherry,605110,0,1
02-11-2025,Puducherry,Puducherry,673310,0,1
06-11-2025,Puducherry,Puducherry,605111,2,1
09-11-2025,Puducherry,Puducherry,533464,0,1
09-11-2025,Puducherry,Puducherry,605004,0,1
09-11-2025,Puducherry,Puducherry,605009,0,6
09-11-2025,Puducherry,Puducherry,605014,1,0
04-11-2025,Puducherry,Puducherry,605501,1,0
14-10-2025,Puducherry,Puducherry,605012,0,1
07-09-2025,Puducherry,Karaikal,609605,0,1
07-09-2025,Puducherry,Puducherry,605005,0,1
31-08-2025,Puducherry,Puducherry,605005,0,1
31-08-2025,Puducherry,Puducherry,605009,2,1
02-07-2025,Puducherry,Puducherry,605502,0,7
04-07-2025,Puducherry,Puducherry,605014,1,2
03-07-2025,Puducherry,Puducherry,605005,0,9
12-07-2025,Puducherry,Puducherry,670672,1,0
07-07-2025,Puducherry,Puducherry,605014,0,2
07-07-2025,Puducherry,Puducherry,605105,0,2
10-07-2025,Puducherry,Puducherry,605006,0,2
06-07-2025,Puducherry,Karaikal,609609,0,1
06-07-2025,Puducherry,Puducherry,605008,0,1
05-07-2025,Puducherry,Puducherry,605111,1,0
01-07-2025,Puducherry,Puducherry,605105,0,1
08-07-2025,Puducherry,Puducherry,605006,0,4
24-06-2025,Puducherry,Puducherry,670671,1,0
24-06-2025,Puducherry,Puducherry,673311,0,2
18-06-2025,Puducherry,Puducherry,605106,0,1
19-06-2025,Puducherry,Puducherry,670672,0,1
26-06-2025,Puducherry,Puducherry,670671,1,0
26-06-2025,Puducherry,Puducherry,673310,0,1
29-06-2025,Puducherry,Puducherry,605008,1,0
29-06-2025,Puducherry,Puducherry,605501,0,1
25-06-2025,Puducherry,Puducherry,605105,0,2
19-07-2025,Puducherry,Puducherry,605002,0,1
19-07-2025,Puducherry,Puducherry,605501,0,2
13-07-2025,Puducherry,Puducherry,605008,1,4
15-06-2025,Puducherry,Puducherry,605005,0,1
11-06-2025,Puducherry,Puducherry,605106,0,1
10-06-2025,Puducherry,Puducherry,605111,0,1
13-06-2025,Puducherry,Puducherry,605012,0,1
13-06-2025,Puducherry,Puducherry,605111,0,2
09-06-2025,Puducherry,Karaikal,609604,2,0
09-06-2025,Puducherry,Pondicherry,605009,0,1
09-06-2025,Puducherry,Puducherry,605009,1,3
09-06-2025,Puducherry,Puducherry,605102,0,2
09-06-2025,Puducherry,Puducherry,605110,8,3
09-06-2025,Puducherry,Puducherry,605502,3,6
09-06-2025,Puducherry,Puducherry,607402,3,1
11-06-2025,Puducherry,Karaikal,609603,2,0
11-06-2025,Puducherry,Karaikal,609609,2,5
11-06-2025,Puducherry,Puducherry,605009,2,5
11-06-2025,Puducherry,Puducherry,605010,3,12
11-06-2025,Puducherry,Puducherry,605107,1,1
11-06-2025,Puducherry,Puducherry,605110,4,6
10-06-2025,Puducherry,Karaikal,609602,4,18
10-06-2025,Puducherry,Karaikal,609605,2,4
10-06-2025,Puducherry,Puducherry,605001,5,2
10-06-2025,Puducherry,Puducherry,605004,0,2
10-06-2025,Puducherry,Puducherry,605010,4,4
10-06-2025,Puducherry,Puducherry,605011,1,2
10-06-2025,Puducherry,Puducherry,605110,2,3
10-06-2025,Puducherry,Puducherry,607402,1,4
10-06-2025,Puducherry,Puducherry,670672,0,1
15-06-2025,Puducherry,Karaikal,609602,1,0
15-06-2025,Puducherry,Puducherry,605008,0,1
14-06-2025,Puducherry,Karaikal,609602,0,7
14-06-2025,Puducherry,Karaikal,609604,1,2
14-06-2025,Puducherry,Karaikal,609609,3,7
14-06-2025,Puducherry,Pondicherry,605003,0,1
14-06-2025,Puducherry,Puducherry,605007,6,9
14-06-2025,Puducherry,Puducherry,605106,3,0
14-06-2025,Puducherry,Puducherry,605110,5,5
14-06-2025,Puducherry,Puducherry,605502,3,2
14-06-2025,Puducherry,Puducherry,607402,6,1
16-06-2025,Puducherry,Pondicherry,605007,0,1
16-06-2025,Puducherry,Puducherry,605001,3,3
16-06-2025,Puducherry,Puducherry,605004,6,4
16-06-2025,Puducherry,Puducherry,605011,2,0
16-06-2025,Puducherry,Puducherry,605502,1,4
16-06-2025,Puducherry,Yanam,533464,0,1
12-06-2025,Puducherry,Puducherry,605011,1,4
12-06-2025,Puducherry,Puducherry,605014,0,3
12-06-2025,Puducherry,Puducherry,605110,2,4
12-06-2025,Puducherry,Puducherry,605502,3,2
13-06-2025,Puducherry,Karaikal,609604,0,3
13-06-2025,Puducherry,Karaikal,609607,0,4
13-06-2025,Puducherry,Puducherry,605009,4,1
13-06-2025,Puducherry,Puducherry,605502,0,1
13-06-2025,Puducherry,Yanam,533464,1,0
17-06-2025,Puducherry,Karaikal,609606,2,7
17-06-2025,Puducherry,Puducherry,605111,0,1
17-06-2025,Puducherry,Yanam,533464,1,0
18-06-2025,Puducherry,Karaikal,609604,1,2
18-06-2025,Puducherry,Puducherry,605004,0,3
18-06-2025,Puducherry,Puducherry,605005,1,2
18-06-2025,Puducherry,Puducherry,605006,0,2
18-06-2025,Puducherry,Puducherry,673310,2,1
23-05-2025,Puducherry,Karaikal,609601,2,1
23-05-2025,Puducherry,Karaikal,609603,2,1
23-05-2025,Puducherry,Karaikal,609604,1,1
23-05-2025,Puducherry,Karaikal,609607,2,5
23-05-2025,Puducherry,Puducherry,533464,1,3
23-05-2025,Puducherry,Puducherry,605007,7,17
23-05-2025,Puducherry,Puducherry,605008,9,10
23-05-2025,Puducherry,Puducherry,605009,4,6
23-05-2025,Puducherry,Puducherry,605011,3,3
23-05-2025,Puducherry,Puducherry,605106,1,1
23-05-2025,Puducherry,Puducherry,605107,3,0
23-05-2025,Puducherry,Puducherry,605110,11,5
22-05-2025,Puducherry,Karaikal,609602,8,20
22-05-2025,Puducherry,Karaikal,609606,4,9
22-05-2025,Puducherry,Karaikal,609609,6,10
22-05-2025,Puducherry,Puducherry,605010,4,9
22-05-2025,Puducherry,Puducherry,605014,2,4
22-05-2025,Puducherry,Puducherry,605106,0,4
26-05-2025,Puducherry,Karaikal,609601,2,0
26-05-2025,Puducherry,Karaikal,609603,1,5
26-05-2025,Puducherry,Puducherry,605001,5,3
26-05-2025,Puducherry,Puducherry,605003,7,8
26-05-2025,Puducherry,Puducherry,605006,1,0
26-05-2025,Puducherry,Puducherry,605007,12,9
26-05-2025,Puducherry,Puducherry,605008,6,4
26-05-2025,Puducherry,Puducherry,605013,10,1
26-05-2025,Puducherry,Puducherry,605102,4,0
26-05-2025,Puducherry,Puducherry,605111,2,1
26-05-2025,Puducherry,Puducherry,670671,1,1
21-05-2025,Puducherry,Karaikal,609601,6,5
21-05-2025,Puducherry,Karaikal,609604,2,1
21-05-2025,Puducherry,Karaikal,609605,6,8
21-05-2025,Puducherry,Puducherry,605001,5,7
21-05-2025,Puducherry,Puducherry,605009,7,2
21-05-2025,Puducherry,Puducherry,605110,16,6
21-05-2025,Puducherry,Puducherry,670672,1,1
20-05-2025,Puducherry,Karaikal,609605,5,12
20-05-2025,Puducherry,Karaikal,609606,5,14
20-05-2025,Puducherry,Karaikal,609609,8,7
20-05-2025,Puducherry,Puducherry,533464,0,1
20-05-2025,Puducherry,Puducherry,605009,5,4
20-05-2025,Puducherry,Puducherry,605011,1,3
24-05-2025,Puducherry,Karaikal,609601,2,3
24-05-2025,Puducherry,Karaikal,609603,0,2
24-05-2025,Puducherry,Puducherry,605004,4,2
24-05-2025,Puducherry,Puducherry,605005,1,2
24-05-2025,Puducherry,Puducherry,605006,0,1
24-05-2025,Puducherry,Puducherry,605013,5,2
24-05-2025,Puducherry,Puducherry,670672,0,2
28-05-2025,Puducherry,Karaikal,609601,1,1
28-05-2025,Puducherry,Puducherry,605005,5,2
28-05-2025,Puducherry,Puducherry,605009,8,6
28-05-2025,Puducherry,Puducherry,605011,4,0
28-05-2025,Puducherry,Puducherry,673310,2,2
28-05-2025,Puducherry,Puducherry,673311,1,0
27-05-2025,Puducherry,Karaikal,609604,0,3
27-05-2025,Puducherry,Puducherry,605014,0,1
27-05-2025,Puducherry,Puducherry,605107,4,0
29-05-2025,Puducherry,Karaikal,609603,2,4
29-05-2025,Puducherry,Puducherry,605007,2,5
29-05-2025,Puducherry,Puducherry,607402,7,6
29-05-2025,Puducherry,Puducherry,673310,3,3
29-05-2025,Puducherry,Yanam,533464,1,1
02-06-2025,Puducherry,Puducherry,605005,5,2
02-06-2025,Puducherry,Puducherry,605105,0,1
03-06-2025,Puducherry,Karaikal,609602,4,7
03-06-2025,Puducherry,Karaikal,609605,0,3
03-06-2025,Puducherry,Karaikal,609609,0,14
03-06-2025,Puducherry,Puducherry,605003,1,3
03-06-2025,Puducherry,Puducherry,605106,2,3
03-06-2025,Puducherry,Puducherry,605107,2,2
03-06-2025,Puducherry,Puducherry,673311,0,1
04-06-2025,Puducherry,Karaikal,609601,2,1
04-06-2025,Puducherry,Karaikal,609602,8,10
04-06-2025,Puducherry,Karaikal,609603,1,0
04-06-2025,Puducherry,Karaikal,609606,1,8
04-06-2025,Puducherry,Puducherry,605003,0,2
04-06-2025,Puducherry,Puducherry,605107,0,2
04-06-2025,Puducherry,Puducherry,605501,0,2
04-06-2025,Puducherry,Puducherry,607402,4,5
04-06-2025,Puducherry,Puducherry,673311,1,0
05-06-2025,Puducherry,Karaikal,609601,3,3
05-06-2025,Puducherry,Karaikal,609604,2,3
05-06-2025,Puducherry,Karaikal,609605,2,2
05-06-2025,Puducherry,Puducherry,605007,4,6
05-06-2025,Puducherry,Puducherry,605009,5,2
05-06-2025,Puducherry,Puducherry,605010,1,2
05-06-2025,Puducherry,Puducherry,605106,1,2
05-06-2025,Puducherry,Puducherry,605501,1,0
05-06-2025,Puducherry,Yanam,533464,0,1
31-05-2025,Puducherry,Karaikal,609603,3,1
31-05-2025,Puducherry,Karaikal,609607,1,0
31-05-2025,Puducherry,Puducherry,605003,4,1
31-05-2025,Puducherry,Puducherry,605009,2,2
31-05-2025,Puducherry,Puducherry,605012,1,1
31-05-2025,Puducherry,Puducherry,605110,4,5
31-05-2025,Puducherry,Puducherry,605111,2,1
30-05-2025,Puducherry,Karaikal,609604,1,6
30-05-2025,Puducherry,Karaikal,609605,1,3
30-05-2025,Puducherry,Karaikal,609606,2,6
30-05-2025,Puducherry,Puducherry,605003,5,1
30-05-2025,Puducherry,Puducherry,605008,2,5
30-05-2025,Puducherry,Puducherry,605012,1,0
30-05-2025,Puducherry,Puducherry,605111,1,0
07-06-2025,Puducherry,Puducherry,605009,2,4
06-06-2025,Puducherry,Karaikal,609601,2,4
06-06-2025,Puducherry,Karaikal,609602,4,6
06-06-2025,Puducherry,Karaikal,609605,1,0
06-06-2025,Puducherry,Puducherry,533464,0,1
06-06-2025,Puducherry,Puducherry,605005,1,3
06-06-2025,Puducherry,Puducherry,605107,0,1
06-06-2025,Puducherry,Puducherry,605501,1,1
19-06-2025,Puducherry,Karaikal,609605,0,2
19-06-2025,Puducherry,Puducherry,533464,3,0
19-06-2025,Puducherry,Puducherry,605008,2,10
19-06-2025,Puducherry,Puducherry,605014,2,5
19-06-2025,Puducherry,Puducherry,605102,0,2
19-06-2025,Puducherry,Puducherry,605106,1,0
19-06-2025,Puducherry,Puducherry,607402,0,4
23-06-2025,Puducherry,Karaikal,609602,2,18
23-06-2025,Puducherry,Karaikal,609603,0,2
23-06-2025,Puducherry,Karaikal,609605,0,2
23-06-2025,Puducherry,Puducherry,605001,4,3
23-06-2025,Puducherry,Puducherry,605003,2,6
23-06-2025,Puducherry,Puducherry,605006,1,2
23-06-2025,Puducherry,Puducherry,605011,0,4
23-06-2025,Puducherry,Puducherry,607402,3,5
23-06-2025,Puducherry,Puducherry,673310,2,1
22-06-2025,Puducherry,Karaikal,609607,0,1
22-06-2025,Puducherry,Puducherry,533464,2,0
22-06-2025,Puducherry,Puducherry,605009,0,3
27-06-2025,Puducherry,Karaikal,609605,1,2
27-06-2025,Puducherry,Karaikal,609606,0,1
27-06-2025,Puducherry,Karaikal,609607,1,3
27-06-2025,Puducherry,Puducherry,605003,0,3
27-06-2025,Puducherry,Puducherry,605004,6,4
27-06-2025,Puducherry,Puducherry,605005,0,1
27-06-2025,Puducherry,Puducherry,605006,0,1
27-06-2025,Puducherry,Puducherry,605009,4,4
27-06-2025,Puducherry,Puducherry,605111,0,1
20-06-2025,Puducherry,Karaikal,609601,1,3
20-06-2025,Puducherry,Karaikal,609605,3,4
20-06-2025,Puducherry,Karaikal,609607,0,4
21-06-2025,Puducherry,Karaikal,609603,0,1
21-06-2025,Puducherry,Puducherry,605003,5,3
21-06-2025,Puducherry,Puducherry,605008,8,8
21-06-2025,Puducherry,Puducherry,605010,2,5
21-06-2025,Puducherry,Puducherry,605011,3,3
21-06-2025,Puducherry,Puducherry,605012,1,0
21-06-2025,Puducherry,Puducherry,605014,6,1
21-06-2025,Puducherry,Puducherry,605501,5,3
21-06-2025,Puducherry,Puducherry,607402,4,2
24-06-2025,Puducherry,Karaikal,609605,0,3
24-06-2025,Puducherry,Karaikal,609606,0,4
24-06-2025,Puducherry,Karaikal,609607,1,1
24-06-2025,Puducherry,Karaikal,609609,0,5
24-06-2025,Puducherry,Puducherry,605009,2,2
24-06-2025,Puducherry,Puducherry,605111,0,2
25-06-2025,Puducherry,Karaikal,609605,1,3
25-06-2025,Puducherry,Karaikal,609607,0,1
25-06-2025,Puducherry,Puducherry,605003,0,3
25-06-2025,Puducherry,Puducherry,605011,1,1
25-06-2025,Puducherry,Puducherry,605014,1,4
25-06-2025,Puducherry,Puducherry,605501,0,1
26-06-2025,Puducherry,Karaikal,609604,0,3
26-06-2025,Puducherry,Puducherry,605007,3,3
26-06-2025,Puducherry,Puducherry,605008,5,2
26-06-2025,Puducherry,Puducherry,605010,1,2
26-06-2025,Puducherry,Puducherry,605501,2,1
25-07-2025,Puducherry,Puducherry,605012,0,1
25-07-2025,Puducherry,Puducherry,673311,0,2
28-07-2025,Puducherry,Puducherry,670671,0,3
29-07-2025,Puducherry,Puducherry,670672,1,1
21-07-2025,Puducherry,Puducherry,605105,0,2
21-07-2025,Puducherry,Puducherry,605111,1,1
22-07-2025,Puducherry,Puducherry,673311,0,1
23-07-2025,Puducherry,Yanam,533464,0,2
24-07-2025,Puducherry,Puducherry,605102,0,1
24-07-2025,Puducherry,Puducherry,670672,0,2
29-08-2025,Puducherry,Pondicherry,605007,0,1
29-08-2025,Puducherry,Pondicherry,605008,0,1
27-08-2025,Puducherry,Puducherry,605010,0,1
09-08-2025,Puducherry,Puducherry,605006,0,4
13-08-2025,Puducherry,Puducherry,605006,1,1
12-08-2025,Puducherry,Puducherry,670671,0,1
01-08-2025,Puducherry,Puducherry,605105,0,2
03-08-2025,Puducherry,Puducherry,605007,0,1
24-08-2025,Puducherry,Puducherry,533464,1,0
24-08-2025,Puducherry,Puducherry,605007,0,3
24-08-2025,Puducherry,Puducherry,605008,0,1
25-08-2025,Puducherry,Puducherry,605105,0,2
15-08-2025,Puducherry,Karaikal,609607,0,1
15-08-2025,Puducherry,Puducherry,605011,0,1
14-08-2025,Puducherry,Puducherry,670671,0,1
08-08-2025,Puducherry,Puducherry,605006,0,3
17-07-2025,Puducherry,Karaikal,609603,2,3
17-07-2025,Puducherry,Puducherry,605006,0,3
17-07-2025,Puducherry,Puducherry,605012,0,1
02-01-2026,Puducherry,Karaikal,609604,0,3
02-01-2026,Puducherry,Karaikal,609605,3,1
02-01-2026,Puducherry,Karaikal,609609,2,7
02-01-2026,Puducherry,Puducherry,533464,2,5
02-01-2026,Puducherry,Puducherry,605005,8,1
02-01-2026,Puducherry,Puducherry,605007,11,5
02-01-2026,Puducherry,Puducherry,605010,3,3
02-01-2026,Puducherry,Puducherry,605011,4,0
02-01-2026,Puducherry,Puducherry,605014,2,1
03-01-2026,Puducherry,Puducherry,605008,2,2
03-01-2026,Puducherry,Puducherry,605107,2,1
29-12-2025,Puducherry,Puducherry,605102,2,1
29-12-2025,Puducherry,Puducherry,605107,1,2
29-12-2025,Puducherry,Puducherry,673310,4,2
01-01-2026,Puducherry,Karaikal,609606,7,3
01-01-2026,Puducherry,Puducherry,533464,3,1
01-01-2026,Puducherry,Puducherry,605003,11,5
01-01-2026,Puducherry,Puducherry,605007,23,4
01-01-2026,Puducherry,Puducherry,605010,11,2
01-01-2026,Puducherry,Puducherry,605012,1,0
01-01-2026,Puducherry,Puducherry,605106,9,2
01-01-2026,Puducherry,Puducherry,605501,6,6
01-01-2026,Puducherry,Puducherry,607402,7,6
14-12-2025,Puducherry,Karaikal,609601,1,3
14-12-2025,Puducherry,Karaikal,609606,0,1
14-12-2025,Puducherry,Puducherry,605003,0,2
14-12-2025,Puducherry,Puducherry,605102,1,0
14-12-2025,Puducherry,Puducherry,605111,1,0
25-12-2025,Puducherry,Puducherry,605006,2,1
25-12-2025,Puducherry,Puducherry,605013,5,0
28-12-2025,Puducherry,Karaikal,609601,0,1
28-12-2025,Puducherry,Puducherry,605001,4,1
28-12-2025,Puducherry,Puducherry,605005,1,1
28-12-2025,Puducherry,Puducherry,605006,1,0
28-12-2025,Puducherry,Puducherry,605009,2,0
28-12-2025,Puducherry,Puducherry,605010,1,2
27-12-2025,Puducherry,Karaikal,609603,1,2
27-12-2025,Puducherry,Karaikal,609605,2,5
27-12-2025,Puducherry,Puducherry,605012,2,0
27-12-2025,Puducherry,Puducherry,605106,0,1
27-12-2025,Puducherry,Puducherry,605111,2,1
27-12-2025,Puducherry,Puducherry,607402,8,5
17-11-2025,Puducherry,Pondicherry,607402,2,1
03-12-2025,Puducherry,Pondicherry,607402,0,1
03-12-2025,Puducherry,Puducherry,670672,0,1
05-12-2025,Puducherry,Puducherry,605006,1,0
04-12-2025,Puducherry,Puducherry,605501,1,0
07-12-2025,Puducherry,Karaikal,609606,1,0
07-12-2025,Puducherry,Puducherry,605014,3,2
07-12-2025,Puducherry,Puducherry,605107,2,1
07-12-2025,Puducherry,Puducherry,673310,2,1
23-12-2025,Puducherry,Puducherry,605011,1,13
26-12-2025,Puducherry,Puducherry,605006,1,2
18-12-2025,Puducherry,Yanam,533464,0,1
22-12-2025,Puducherry,Puducherry,605012,0,1
24-12-2025,Puducherry,Pondicherry,605004,0,1
25-12-2025,Puducherry,Karaikal,609602,0,1
19-12-2025,Puducherry,Puducherry,605102,0,2
20-12-2025,Puducherry,Puducherry,605105,1,0
21-12-2025,Puducherry,Karaikal,609602,0,1
21-12-2025,Puducherry,Puducherry,605001,2,1
21-12-2025,Puducherry,Puducherry,605013,0,2
21-12-2025,Puducherry,Yanam,533464,0,1
12-12-2025,Puducherry,Puducherry,670671,0,1
13-12-2025,Puducherry,Pondicherry,605007,0,1
13-12-2025,Puducherry,Yanam,533464,0,2
14-12-2025,Puducherry,Puducherry,605110,0,9
15-12-2025,Puducherry,Puducherry,670671,0,1
15-12-2025,Puducherry,Puducherry,670672,0,7
10-12-2025,Puducherry,Puducherry,605006,0,5
09-12-2025,Puducherry,Pondicherry,605007,0,1
09-12-2025,Puducherry,Puducherry,670672,0,2
23-11-2025,Puducherry,Karaikal,609605,0,1
26-11-2025,Puducherry,Puducherry,605006,0,1
26-11-2025,Puducherry,Puducherry,605102,0,1
26-11-2025,Puducherry,Puducherry,673311,1,1
18-11-2025,Puducherry,Puducherry,605014,1,0
28-11-2025,Puducherry,Puducherry,605006,0,2
06-12-2025,Puducherry,Puducherry,605105,0,1
07-12-2025,Puducherry,Puducherry,605502,0,1
29-11-2025,Puducherry,Puducherry,605006,0,2
30-11-2025,Puducherry,Puducherry,605003,0,1
30-11-2025,Puducherry,Puducherry,605010,0,2
21-11-2025,Puducherry,Pondicherry,607402,0,1
16-11-2025,Puducherry,Karaikal,609602,1,0
16-11-2025,Puducherry,Puducherry,605008,0,2
16-11-2025,Puducherry,Puducherry,605107,0,1
16-11-2025,Puducherry,Puducherry,605501,0,3
24-09-2025,Puducherry,Puducherry,605012,2,1
21-09-2025,Puducherry,Puducherry,605008,0,5
10-10-2025,Puducherry,Puducherry,670671,0,2
12-10-2025,Puducherry,Puducherry,605010,0,3
12-10-2025,Puducherry,Puducherry,605102,0,2
03-10-2025,Puducherry,Puducherry,670672,1,0
14-09-2025,Puducherry,Puducherry,605009,0,1
14-09-2025,Puducherry,Puducherry,605501,0,1
16-09-2025,Puducherry,Pondicherry,605011,0,1
16-09-2025,Puducherry,Puducherry,605006,1,4
17-09-2025,Puducherry,Puducherry,605012,0,1
07-10-2025,Puducherry,Puducherry,670671,0,1
02-10-2025,Puducherry,Karaikal,609604,2,0
01-10-2025,Puducherry,Puducherry,605007,0,1
28-09-2025,Puducherry,Karaikal,609609,0,1
04-09-2025,Puducherry,Pondicherry,605001,0,1
05-09-2025,Puducherry,Puducherry,605014,0,2
02-06-2025,Puducherry,Puducherry,605102,0,1
01-06-2025,Puducherry,Puducherry,670671,0,1
22-05-2025,Puducherry,Yanam,533464,0,2
23-05-2025,Puducherry,Puducherry,605102,0,3
08-06-2025,Puducherry,Puducherry,605008,0,2
08-06-2025,Puducherry,Puducherry,605013,1,0
25-05-2025,Puducherry,Karaikal,609605,1,0
24-05-2025,Puducherry,Pondicherry,605004,0,1
24-05-2025,Puducherry,Puducherry,605011,0,2
20-10-2025,Puducherry,Puducherry,673310,5,1
20-10-2025,Puducherry,Yanam,533464,0,1
18-10-2025,Puducherry,Karaikal,609601,0,2
18-10-2025,Puducherry,Karaikal,609602,13,4
18-10-2025,Puducherry,Puducherry,533464,5,1
18-10-2025,Puducherry,Puducherry,605001,2,1
18-10-2025,Puducherry,Puducherry,605004,16,4
18-10-2025,Puducherry,Puducherry,605008,9,10
18-10-2025,Puducherry,Puducherry,605011,4,0
18-10-2025,Puducherry,Puducherry,605105,2,0
18-10-2025,Puducherry,Puducherry,605106,5,2
18-10-2025,Puducherry,Puducherry,607402,9,3
18-10-2025,Puducherry,Puducherry,673310,8,1
18-10-2025,Puducherry,Yanam,533464,0,1
06-06-2025,Puducherry,Karaikal,609603,1,4
05-06-2025,Puducherry,Puducherry,605107,2,4
07-06-2025,Puducherry,Karaikal,609606,0,2
21-10-2025,Puducherry,Puducherry,605001,2,1
