date,state,district,pincode,bio_age_5_17,bio_age_17_
23-06-2025,Manipur,Kakching,795101,1,0
23-06-2025,Manipur,Kakching,795103,2,3
23-06-2025,Manipur,Senapati,795106,1,4
23-06-2025,Manipur,Thoubal,795148,3,8
24-06-2025,Manipur,Churachandpur,795116,0,4
24-06-2025,Manipur,Imphal East,795010,2,17
24-06-2025,Manipur,Imphal West,795009,2,6
24-06-2025,Manipur,Imphal West,795136,1,3
24-06-2025,Manipur,Senapati,795107,1,8
24-06-2025,Manipur,Tamenglong,795147,4,2
24-06-2025,Manipur,Tamenglong,795159,0,1
24-06-2025,Manipur,Thoubal,795130,0,2
24-06-2025,Manipur,Thoubal,795148,9,10
24-06-2025,Manipur,Ukhrul,795145,3,6
09-07-2025,Manipur,Chandel,795102,6,8
09-07-2025,Manipur,Churachandpur,795006,0,2
09-07-2025,Manipur,Imphal West,795002,8,5
09-07-2025,Manipur,Imphal West,795003,44,33
09-07-2025,Manipur,Senapati,795007,1,1
09-07-2025,Manipur,Senapati,795106,0,1
09-07-2025,Manipur,Senapati,795107,0,3
09-07-2025,Manipur,Senapati,795118,0,3
09-07-2025,Manipur,Senapati,795149,1,1
09-07-2025,Manipur,Tamenglong,795147,2,0
09-07-2025,Manipur,Thoubal,795101,4,5
09-07-2025,Manipur,Thoubal,795103,26,39
09-07-2025,Manipur,Thoubal,795132,2,9
09-07-2025,Manipur,Ukhrul,795142,79,33
10-07-2025,Manipur,Bishnupur,795126,15,13
10-07-2025,Manipur,Bishnupur,795134,12,9
10-07-2025,Manipur,Churachandpur,795128,38,40
10-07-2025,Manipur,Imphal East,795008,52,43
10-07-2025,Manipur,Imphal East,795010,71,27
10-07-2025,Manipur,Imphal East,795114,34,17
10-07-2025,Manipur,Imphal East,795130,14,44
10-07-2025,Manipur,Kakching,795103,14,8
10-07-2025,Manipur,Senapati,795118,1,2
10-07-2025,Manipur,Senapati,795126,1,0
10-07-2025,Manipur,Senapati,795130,0,1
10-07-2025,Manipur,Senapati,795144,1,0
10-07-2025,Manipur,Senapati,795159,0,1
10-07-2025,Manipur,Tamenglong,795125,3,5
10-07-2025,Manipur,Thoubal,795132,5,3
10-07-2025,Manipur,Thoubal,795135,0,1
10-07-2025,Manipur,Thoubal,795138,24,33
10-07-2025,Manipur,Ukhrul,795145,35,11
27-07-2025,Manipur,Chandel,795101,1,0
27-07-2025,Manipur,Imphal East,795010,106,55
27-07-2025,Manipur,Imphal West,795001,92,237
27-07-2025,Manipur,Imphal West,795004,20,15
27-07-2025,Manipur,Imphal West,795136,15,3
27-07-2025,Manipur,Imphal West,795140,6,4
27-07-2025,Manipur,Kakching,795101,4,3
27-07-2025,Manipur,Senapati,795015,0,2
27-07-2025,Manipur,Senapati,795126,0,1
27-07-2025,Manipur,Senapati,795134,0,1
27-07-2025,Manipur,Thoubal,795132,121,145
27-07-2025,Manipur,Thoubal,795138,83,208
26-07-2025,Manipur,Chandel,795101,3,0
26-07-2025,Manipur,Chandel,795102,8,2
26-07-2025,Manipur,Chandel,795127,1,0
26-07-2025,Manipur,Churachandpur,795116,1,1
26-07-2025,Manipur,Churachandpur,795124,2,0
26-07-2025,Manipur,Churachandpur,795143,3,1
26-07-2025,Manipur,Imphal East,795010,181,55
26-07-2025,Manipur,Imphal East,795115,16,1
26-07-2025,Manipur,Imphal East,795116,53,8
26-07-2025,Manipur,Imphal East,795138,13,2
26-07-2025,Manipur,Imphal West,795003,27,29
26-07-2025,Manipur,Imphal West,795140,6,4
26-07-2025,Manipur,Jiribam,795115,0,2
26-07-2025,Manipur,Jiribam,795116,2,12
26-07-2025,Manipur,Senapati,795015,6,3
26-07-2025,Manipur,Senapati,795112,8,0
26-07-2025,Manipur,Senapati,795134,2,0
26-07-2025,Manipur,Tamenglong,795159,2,14
26-07-2025,Manipur,Thoubal,795148,130,191
26-07-2025,Manipur,Ukhrul,795143,1,1
01-08-2025,Manipur,Senapati,795149,2,1
01-08-2025,Manipur,Tamenglong,795146,1,0
01-08-2025,Manipur,Thoubal,795149,28,25
01-08-2025,Manipur,Ukhrul,795142,51,21
01-08-2025,Manipur,Ukhrul,795144,3,5
01-08-2025,Manipur,Bishnupur,795126,179,24
01-08-2025,Manipur,Churachandpur,795116,0,3
01-08-2025,Manipur,Churachandpur,795139,1,4
01-08-2025,Manipur,Imphal East,795001,0,1
01-08-2025,Manipur,Imphal East,795005,80,95
01-08-2025,Manipur,Imphal East,795142,0,1
01-08-2025,Manipur,Imphal West,795001,75,196
01-08-2025,Manipur,Imphal West,795009,68,94
01-08-2025,Manipur,Imphal West,795134,5,4
01-08-2025,Manipur,Senapati,795008,0,1
01-08-2025,Manipur,Senapati,795107,3,4
01-08-2025,Manipur,Senapati,795129,8,2
23-07-2025,Manipur,Chandel,795103,3,2
23-07-2025,Manipur,Chandel,795127,2,11
23-07-2025,Manipur,Churachandpur,795116,8,2
23-07-2025,Manipur,Churachandpur,795117,35,2
23-07-2025,Manipur,Churachandpur,795128,98,74
23-07-2025,Manipur,Imphal East,795001,1,0
23-07-2025,Manipur,Imphal East,795008,133,58
23-07-2025,Manipur,Imphal East,795114,50,6
23-07-2025,Manipur,Imphal East,795116,18,24
23-07-2025,Manipur,Imphal West,795002,4,4
23-07-2025,Manipur,Imphal West,795008,19,16
23-07-2025,Manipur,Imphal West,795132,133,62
23-07-2025,Manipur,Imphal West,795146,12,13
23-07-2025,Manipur,Kakching,795101,3,3
23-07-2025,Manipur,Senapati,795008,2,0
23-07-2025,Manipur,Senapati,795104,146,4
23-07-2025,Manipur,Senapati,795118,5,4
23-07-2025,Manipur,Senapati,795134,4,1
23-07-2025,Manipur,Senapati,795144,1,2
23-07-2025,Manipur,Tamenglong,795141,8,8
23-07-2025,Manipur,Tamenglong,795147,15,6
23-07-2025,Manipur,Tamenglong,795159,1,8
23-07-2025,Manipur,Ukhrul,795142,14,26
24-07-2025,Manipur,Chandel,795127,4,9
24-07-2025,Manipur,Churachandpur,795143,7,8
24-07-2025,Manipur,Imphal West,795001,90,83
24-07-2025,Manipur,Imphal West,795009,106,56
24-07-2025,Manipur,Imphal West,795140,10,1
24-07-2025,Manipur,Kakching,795103,27,5
24-07-2025,Manipur,Kakching,795132,1,0
24-07-2025,Manipur,Senapati,795015,20,5
24-07-2025,Manipur,Senapati,795112,3,2
24-07-2025,Manipur,Senapati,795122,3,5
24-07-2025,Manipur,Tamenglong,795141,2,9
24-07-2025,Manipur,Thoubal,795130,119,46
24-07-2025,Manipur,Thoubal,795132,86,63
24-07-2025,Manipur,Thoubal,795138,28,72
24-07-2025,Manipur,Ukhrul,795142,18,16
25-07-2025,Manipur,Bishnupur,795134,25,29
25-07-2025,Manipur,Chandel,795101,1,3
25-07-2025,Manipur,Chandel,795131,5,6
25-07-2025,Manipur,Chandel,795135,2,3
25-07-2025,Manipur,Churachandpur,795124,7,3
25-07-2025,Manipur,Churachandpur,795128,51,33
25-07-2025,Manipur,Imphal West,795001,61,104
25-07-2025,Manipur,Imphal West,795004,20,23
25-07-2025,Manipur,Imphal West,795113,18,33
25-07-2025,Manipur,Imphal West,795134,3,4
25-07-2025,Manipur,Jiribam,795115,2,2
25-07-2025,Manipur,Senapati,795015,1,0
25-07-2025,Manipur,Senapati,795104,9,5
25-07-2025,Manipur,Thoubal,795101,54,5
25-07-2025,Manipur,Thoubal,795103,182,138
25-07-2025,Manipur,Thoubal,795132,62,120
25-07-2025,Manipur,Thoubal,795138,42,77
30-07-2025,Manipur,Bishnupur,795101,0,1
30-07-2025,Manipur,Imphal East,795001,1,0
30-07-2025,Manipur,Imphal East,795008,151,124
30-07-2025,Manipur,Imphal East,795010,189,88
30-07-2025,Manipur,Imphal West,795001,129,185
30-07-2025,Manipur,Imphal West,795009,158,67
30-07-2025,Manipur,Imphal West,795140,9,11
30-07-2025,Manipur,Jiribam,795115,0,2
30-07-2025,Manipur,Senapati,795010,1,0
30-07-2025,Manipur,Senapati,795015,54,24
30-07-2025,Manipur,Senapati,795107,6,7
30-07-2025,Manipur,Senapati,795122,1,1
30-07-2025,Manipur,Senapati,795134,0,3
30-07-2025,Manipur,Tamenglong,795159,4,17
30-07-2025,Manipur,Thoubal,795130,227,251
30-07-2025,Manipur,Ukhrul,795010,1,29
30-07-2025,Manipur,Ukhrul,795142,13,10
04-08-2025,Manipur,Chandel,795101,2,1
04-08-2025,Manipur,Chandel,795103,4,2
04-08-2025,Manipur,Chandel,795135,6,9
04-08-2025,Manipur,Imphal East,795002,20,19
04-08-2025,Manipur,Imphal East,795003,27,29
04-08-2025,Manipur,Imphal East,795008,87,71
04-08-2025,Manipur,Imphal West,795134,5,7
04-08-2025,Manipur,Imphal West,795136,12,12
04-08-2025,Manipur,Jiribam,795115,5,1
04-08-2025,Manipur,Senapati,795008,0,1
04-08-2025,Manipur,Senapati,795015,16,11
04-08-2025,Manipur,Senapati,795113,0,2
04-08-2025,Manipur,Senapati,795126,0,3
04-08-2025,Manipur,Senapati,795129,5,6
04-08-2025,Manipur,Senapati,795149,4,1
04-08-2025,Manipur,Tamenglong,795126,5,0
04-08-2025,Manipur,Tamenglong,795147,7,3
04-08-2025,Manipur,Thoubal,795103,91,93
04-08-2025,Manipur,Thoubal,795132,52,25
04-08-2025,Manipur,Thoubal,795135,3,1
31-07-2025,Manipur,Bishnupur,795126,127,30
31-07-2025,Manipur,Bishnupur,795134,50,82
31-07-2025,Manipur,Chandel,795102,1,2
31-07-2025,Manipur,Churachandpur,795101,1,0
31-07-2025,Manipur,Churachandpur,795133,2,3
31-07-2025,Manipur,Imphal East,795002,15,9
31-07-2025,Manipur,Imphal East,795010,193,108
31-07-2025,Manipur,Imphal East,795114,145,41
31-07-2025,Manipur,Imphal West,795003,58,65
31-07-2025,Manipur,Imphal West,795140,15,18
31-07-2025,Manipur,Kakching,795101,4,1
31-07-2025,Manipur,Kakching,795135,0,1
31-07-2025,Manipur,Senapati,795145,0,1
31-07-2025,Manipur,Tamenglong,795141,6,3
31-07-2025,Manipur,Tamenglong,795146,1,0
31-07-2025,Manipur,Thoubal,795101,12,10
31-07-2025,Manipur,Thoubal,795103,66,131
31-07-2025,Manipur,Thoubal,795132,125,132
31-07-2025,Manipur,Thoubal,795138,137,493
31-07-2025,Manipur,Thoubal,795149,30,54
03-08-2025,Manipur,Imphal East,795002,0,1
03-08-2025,Manipur,Imphal East,795005,8,36
03-08-2025,Manipur,Imphal East,795130,0,1
03-08-2025,Manipur,Senapati,795112,0,2
03-08-2025,Manipur,Tamenglong,795141,0,1
03-08-2025,Manipur,Tamenglong,795147,1,0
06-08-2025,Manipur,Chandel,795131,12,12
06-08-2025,Manipur,Chandel,795148,0,1
06-08-2025,Manipur,Churachandpur,795126,13,1
06-08-2025,Manipur,Imphal East,795002,19,18
06-08-2025,Manipur,Imphal East,795003,13,16
06-08-2025,Manipur,Imphal East,795115,23,2
06-08-2025,Manipur,Imphal East,795138,0,1
06-08-2025,Manipur,Imphal West,795003,48,21
06-08-2025,Manipur,Imphal West,795004,74,25
06-08-2025,Manipur,Imphal West,795009,72,31
06-08-2025,Manipur,Imphal West,795134,8,4
06-08-2025,Manipur,Kakching,795103,14,17
06-08-2025,Manipur,Senapati,795104,149,9
06-08-2025,Manipur,Senapati,795106,48,3
06-08-2025,Manipur,Senapati,795126,15,0
06-08-2025,Manipur,Tamenglong,795115,2,1
06-08-2025,Manipur,Tamenglong,795125,4,1
06-08-2025,Manipur,Tamenglong,795126,7,3
06-08-2025,Manipur,Thoubal,795135,0,1
06-08-2025,Manipur,Thoubal,795148,25,48
06-08-2025,Manipur,Ukhrul,795142,29,36
06-08-2025,Manipur,Ukhrul,795145,49,29
07-08-2025,Manipur,Bishnupur,795133,325,123
07-08-2025,Manipur,Chandel,795127,6,8
07-08-2025,Manipur,Churachandpur,795116,0,2
07-08-2025,Manipur,Churachandpur,795128,65,35
07-08-2025,Manipur,Imphal East,795001,0,1
07-08-2025,Manipur,Imphal East,795008,71,39
07-08-2025,Manipur,Imphal West,795002,3,4
07-08-2025,Manipur,Imphal West,795004,17,25
07-08-2025,Manipur,Imphal West,795008,3,12
07-08-2025,Manipur,Senapati,795107,3,8
07-08-2025,Manipur,Senapati,795122,3,3
07-08-2025,Manipur,Senapati,795150,3,4
07-08-2025,Manipur,Thoubal,795132,37,26
07-08-2025,Manipur,Thoubal,795149,12,22
07-08-2025,Manipur,Ukhrul,795149,1,8
10-08-2025,Manipur,Churachandpur,795124,2,0
10-08-2025,Manipur,Imphal East,795114,27,17
10-08-2025,Manipur,Imphal East,795116,25,12
10-08-2025,Manipur,Imphal East,795130,3,4
10-08-2025,Manipur,Imphal East,795149,16,13
10-08-2025,Manipur,Imphal West,795003,16,21
10-08-2025,Manipur,Imphal West,795134,3,2
10-08-2025,Manipur,Senapati,795015,0,1
10-08-2025,Manipur,Senapati,795149,9,0
10-08-2025,Manipur,Thoubal,795103,75,57
10-08-2025,Manipur,Thoubal,795132,12,17
10-08-2025,Manipur,Ukhrul,795149,18,0
11-08-2025,Manipur,Chandel,795102,5,7
11-08-2025,Manipur,Churachandpur,795101,1,0
11-08-2025,Manipur,Churachandpur,795126,2,0
11-08-2025,Manipur,Churachandpur,795143,5,1
11-08-2025,Manipur,Imphal East,795002,20,19
11-08-2025,Manipur,Imphal East,795008,42,55
11-08-2025,Manipur,Imphal East,795130,5,8
11-08-2025,Manipur,Imphal West,795001,31,72
11-08-2025,Manipur,Imphal West,795003,17,143
11-08-2025,Manipur,Imphal West,795004,8,31
11-08-2025,Manipur,Imphal West,795130,0,6
11-08-2025,Manipur,Imphal West,795136,5,9
11-08-2025,Manipur,Senapati,795002,1,0
11-08-2025,Manipur,Senapati,795010,0,2
11-08-2025,Manipur,Senapati,795107,2,7
11-08-2025,Manipur,Tamenglong,795125,3,2
11-08-2025,Manipur,Tamenglong,795159,3,7
11-08-2025,Manipur,Thoubal,795101,3,9
11-08-2025,Manipur,Thoubal,795132,11,20
11-08-2025,Manipur,Thoubal,795135,0,1
11-08-2025,Manipur,Ukhrul,795145,8,15
15-08-2025,Manipur,Chandel,795101,0,1
15-08-2025,Manipur,Imphal East,795002,1,0
15-08-2025,Manipur,Imphal East,795114,6,4
15-08-2025,Manipur,Imphal West,795130,0,1
15-08-2025,Manipur,Imphal West,795134,0,1
15-08-2025,Manipur,Senapati,795113,0,1
15-08-2025,Manipur,Tamenglong,795159,1,3
15-08-2025,Manipur,Thoubal,795138,38,188
15-08-2025,Manipur,Thoubal,795149,4,6
17-08-2025,Manipur,Churachandpur,795128,1,2
17-08-2025,Manipur,Imphal East,795003,4,3
17-08-2025,Manipur,Imphal East,795116,30,16
17-08-2025,Manipur,Imphal East,795149,26,8
17-08-2025,Manipur,Imphal West,795003,16,55
17-08-2025,Manipur,Imphal West,795008,7,13
17-08-2025,Manipur,Imphal West,795009,32,40
17-08-2025,Manipur,Imphal West,795113,9,3
17-08-2025,Manipur,Imphal West,795136,2,1
17-08-2025,Manipur,Imphal West,795140,1,2
17-08-2025,Manipur,Senapati,795010,2,0
17-08-2025,Manipur,Thoubal,795103,18,25
17-08-2025,Manipur,Ukhrul,795142,0,1
16-08-2025,Manipur,Chandel,795103,2,4
16-08-2025,Manipur,Churachandpur,795116,1,0
16-08-2025,Manipur,Churachandpur,795124,7,3
16-08-2025,Manipur,Churachandpur,795133,1,0
16-08-2025,Manipur,Imphal East,795002,6,4
16-08-2025,Manipur,Imphal East,795115,2,4
16-08-2025,Manipur,Imphal East,795149,15,34
16-08-2025,Manipur,Imphal West,795004,10,27
16-08-2025,Manipur,Imphal West,795130,1,2
16-08-2025,Manipur,Senapati,795007,5,4
16-08-2025,Manipur,Senapati,795118,1,6
16-08-2025,Manipur,Senapati,795122,2,0
16-08-2025,Manipur,Senapati,795129,0,1
16-08-2025,Manipur,Senapati,795134,2,1
16-08-2025,Manipur,Tamenglong,795159,2,5
05-08-2025,Manipur,Bishnupur,795133,520,165
05-08-2025,Manipur,Bishnupur,795134,39,38
05-08-2025,Manipur,Chandel,795135,9,8
05-08-2025,Manipur,Churachandpur,795116,0,4
05-08-2025,Manipur,Churachandpur,795126,14,0
05-08-2025,Manipur,Churachandpur,795143,0,2
05-08-2025,Manipur,Imphal East,795010,131,71
05-08-2025,Manipur,Imphal West,795008,13,14
05-08-2025,Manipur,Imphal West,795134,13,5
05-08-2025,Manipur,Jiribam,795115,0,3
05-08-2025,Manipur,Jiribam,795116,5,11
05-08-2025,Manipur,Kakching,795101,1,1
05-08-2025,Manipur,Senapati,795104,117,40
05-08-2025,Manipur,Senapati,795114,3,0
05-08-2025,Manipur,Senapati,795138,1,2
05-08-2025,Manipur,Thoubal,795101,8,9
05-08-2025,Manipur,Thoubal,795149,10,17
05-08-2025,Manipur,Ukhrul,795010,0,1
05-08-2025,Manipur,Ukhrul,795143,2,1
05-08-2025,Manipur,Ukhrul,795144,3,3
08-08-2025,Manipur,Churachandpur,795116,0,1
08-08-2025,Manipur,Imphal East,795001,1,1
08-08-2025,Manipur,Imphal East,795010,55,40
08-08-2025,Manipur,Imphal East,795116,38,17
08-08-2025,Manipur,Imphal East,795149,16,11
08-08-2025,Manipur,Imphal West,795009,31,38
08-08-2025,Manipur,Imphal West,795113,15,16
08-08-2025,Manipur,Imphal West,795130,5,3
08-08-2025,Manipur,Imphal West,795140,8,11
08-08-2025,Manipur,Kakching,795103,6,11
08-08-2025,Manipur,Senapati,795106,72,5
08-08-2025,Manipur,Senapati,795107,1,7
08-08-2025,Manipur,Senapati,795114,9,0
08-08-2025,Manipur,Senapati,795122,2,3
08-08-2025,Manipur,Tamenglong,795126,3,3
08-08-2025,Manipur,Thoubal,795101,5,6
08-08-2025,Manipur,Thoubal,795132,19,10
08-08-2025,Manipur,Ukhrul,795149,1,6
09-08-2025,Manipur,Churachandpur,795133,4,2
09-08-2025,Manipur,Imphal East,795010,44,62
09-08-2025,Manipur,Imphal West,795002,3,3
09-08-2025,Manipur,Imphal West,795004,20,9
09-08-2025,Manipur,Imphal West,795130,5,2
09-08-2025,Manipur,Imphal West,795136,17,3
09-08-2025,Manipur,Senapati,795002,1,3
09-08-2025,Manipur,Senapati,795010,5,0
09-08-2025,Manipur,Senapati,795015,44,6
09-08-2025,Manipur,Senapati,795126,4,1
09-08-2025,Manipur,Senapati,795146,6,0
09-08-2025,Manipur,Senapati,795150,5,0
09-08-2025,Manipur,Tamenglong,795147,10,5
09-08-2025,Manipur,Thoubal,795101,7,2
09-08-2025,Manipur,Thoubal,795103,51,43
09-08-2025,Manipur,Thoubal,795130,18,26
09-08-2025,Manipur,Thoubal,795148,26,30
09-08-2025,Manipur,Ukhrul,795142,17,17
09-08-2025,Manipur,Ukhrul,795145,17,16
12-08-2025,Manipur,Imphal East,795001,0,1
12-08-2025,Manipur,Imphal East,795002,3,6
12-08-2025,Manipur,Imphal East,795130,1,5
12-08-2025,Manipur,Kakching,795101,2,0
12-08-2025,Manipur,Senapati,795002,0,1
12-08-2025,Manipur,Senapati,795010,2,4
12-08-2025,Manipur,Senapati,795107,1,3
12-08-2025,Manipur,Senapati,795112,0,3
12-08-2025,Manipur,Senapati,795113,3,0
12-08-2025,Manipur,Senapati,795122,0,1
12-08-2025,Manipur,Senapati,795129,6,2
12-08-2025,Manipur,Senapati,795149,1,0
12-08-2025,Manipur,Tamenglong,795141,4,7
12-08-2025,Manipur,Tamenglong,795159,2,3
12-08-2025,Manipur,Thoubal,795132,3,10
14-08-2025,Manipur,Bishnupur,795126,25,17
14-08-2025,Manipur,Chandel,795103,2,0
14-08-2025,Manipur,Chandel,795135,5,0
14-08-2025,Manipur,Churachandpur,795139,2,2
14-08-2025,Manipur,Churachandpur,795143,2,2
14-08-2025,Manipur,Imphal East,795005,24,57
14-08-2025,Manipur,Imphal East,795008,23,47
14-08-2025,Manipur,Imphal East,795116,14,12
14-08-2025,Manipur,Imphal East,795149,11,10
14-08-2025,Manipur,Imphal West,795002,10,18
14-08-2025,Manipur,Senapati,795015,2,2
14-08-2025,Manipur,Senapati,795107,4,0
14-08-2025,Manipur,Senapati,795129,3,1
14-08-2025,Manipur,Senapati,795150,0,3
14-08-2025,Manipur,Tamenglong,795126,1,0
14-08-2025,Manipur,Tamenglong,795159,5,5
13-08-2025,Manipur,Chandel,795101,1,1
13-08-2025,Manipur,Chandel,795127,5,14
13-08-2025,Manipur,Churachandpur,795124,3,1
13-08-2025,Manipur,Churachandpur,795126,2,0
13-08-2025,Manipur,Imphal East,795002,8,3
13-08-2025,Manipur,Imphal East,795115,1,0
13-08-2025,Manipur,Imphal East,795130,19,26
13-08-2025,Manipur,Imphal East,795149,11,8
13-08-2025,Manipur,Imphal West,795001,51,60
13-08-2025,Manipur,Kakching,795103,8,7
13-08-2025,Manipur,Senapati,795113,1,1
13-08-2025,Manipur,Senapati,795130,0,1
13-08-2025,Manipur,Senapati,795134,1,1
13-08-2025,Manipur,Senapati,795146,1,1
13-08-2025,Manipur,Senapati,795149,4,1
13-08-2025,Manipur,Senapati,795150,3,3
13-08-2025,Manipur,Ukhrul,795149,0,3
21-07-2025,Manipur,Chandel,795101,1,1
21-07-2025,Manipur,Churachandpur,795117,7,5
21-07-2025,Manipur,Imphal East,795003,48,4
21-07-2025,Manipur,Imphal East,795005,263,93
21-07-2025,Manipur,Imphal East,795010,300,28
21-07-2025,Manipur,Imphal East,795130,85,8
21-07-2025,Manipur,Imphal East,795138,28,0
21-07-2025,Manipur,Imphal West,795002,5,1
21-07-2025,Manipur,Imphal West,795003,72,62
21-07-2025,Manipur,Imphal West,795004,28,40
21-07-2025,Manipur,Imphal West,795113,84,34
21-07-2025,Manipur,Senapati,795007,46,15
21-07-2025,Manipur,Senapati,795008,0,1
21-07-2025,Manipur,Senapati,795015,2,6
21-07-2025,Manipur,Senapati,795112,8,1
21-07-2025,Manipur,Senapati,795149,4,2
21-07-2025,Manipur,Senapati,795150,17,4
21-07-2025,Manipur,Tamenglong,795146,0,1
21-07-2025,Manipur,Thoubal,795132,45,61
19-07-2025,Manipur,Churachandpur,795116,0,2
19-07-2025,Manipur,Imphal East,795002,16,3
19-07-2025,Manipur,Imphal East,795115,3,0
19-07-2025,Manipur,Imphal East,795138,3,1
19-07-2025,Manipur,Imphal West,795009,64,16
19-07-2025,Manipur,Kakching,795103,24,11
19-07-2025,Manipur,Senapati,795118,8,4
19-07-2025,Manipur,Senapati,795150,6,15
19-07-2025,Manipur,Tamenglong,795126,2,0
19-07-2025,Manipur,Thoubal,795101,18,9
19-07-2025,Manipur,Ukhrul,795145,26,44
28-07-2025,Manipur,Bishnupur,795133,83,125
28-07-2025,Manipur,Chandel,795131,5,10
28-07-2025,Manipur,Churachandpur,795128,27,27
28-07-2025,Manipur,Churachandpur,795139,3,3
28-07-2025,Manipur,Imphal East,795001,2,0
28-07-2025,Manipur,Imphal East,795002,32,3
28-07-2025,Manipur,Imphal East,795008,133,111
28-07-2025,Manipur,Imphal East,795114,144,44
28-07-2025,Manipur,Imphal West,795003,50,61
28-07-2025,Manipur,Imphal West,795009,95,75
28-07-2025,Manipur,Kakching,795135,2,0
28-07-2025,Manipur,Senapati,795007,79,9
28-07-2025,Manipur,Tamenglong,795125,4,3
28-07-2025,Manipur,Thoubal,795149,17,20
28-07-2025,Manipur,Ukhrul,795142,22,19
20-07-2025,Manipur,Bishnupur,795133,144,168
20-07-2025,Manipur,Chandel,795101,0,1
20-07-2025,Manipur,Churachandpur,795117,1,0
20-07-2025,Manipur,Imphal East,795005,66,61
20-07-2025,Manipur,Imphal East,795114,23,3
20-07-2025,Manipur,Imphal West,795002,2,1
20-07-2025,Manipur,Imphal West,795003,45,64
20-07-2025,Manipur,Imphal West,795008,17,8
20-07-2025,Manipur,Imphal West,795009,102,30
20-07-2025,Manipur,Senapati,795130,0,1
20-07-2025,Manipur,Thoubal,795149,22,5
20-07-2025,Manipur,Ukhrul,795145,1,0
20-07-2025,Manipur,Ukhrul,795149,1,1
22-07-2025,Manipur,Churachandpur,795133,3,1
22-07-2025,Manipur,Imphal East,795002,24,10
22-07-2025,Manipur,Imphal East,795003,46,15
22-07-2025,Manipur,Imphal East,795010,66,20
22-07-2025,Manipur,Imphal East,795138,21,5
22-07-2025,Manipur,Imphal West,795113,46,12
22-07-2025,Manipur,Senapati,795106,49,4
22-07-2025,Manipur,Senapati,795114,3,0
22-07-2025,Manipur,Senapati,795130,1,0
22-07-2025,Manipur,Senapati,795134,2,3
22-07-2025,Manipur,Senapati,795138,0,1
22-07-2025,Manipur,Senapati,795146,3,0
22-07-2025,Manipur,Senapati,795149,2,1
22-07-2025,Manipur,Tamenglong,795159,4,12
29-07-2025,Manipur,Chandel,795135,12,7
29-07-2025,Manipur,Churachandpur,795101,0,3
29-07-2025,Manipur,Churachandpur,795116,0,1
29-07-2025,Manipur,Churachandpur,795143,0,2
29-07-2025,Manipur,Imphal East,795115,0,3
29-07-2025,Manipur,Kakching,795103,14,27
29-07-2025,Manipur,Senapati,795107,5,6
29-07-2025,Manipur,Senapati,795129,23,3
29-07-2025,Manipur,Senapati,795130,1,0
29-07-2025,Manipur,Senapati,795146,0,1
29-07-2025,Manipur,Senapati,795149,1,0
29-07-2025,Manipur,Tamenglong,795159,10,8
29-07-2025,Manipur,Thoubal,795101,22,13
29-07-2025,Manipur,Thoubal,795132,123,163
29-07-2025,Manipur,Thoubal,795135,0,1
29-07-2025,Manipur,Thoubal,795148,172,235
29-07-2025,Manipur,Ukhrul,795142,32,18
29-07-2025,Manipur,Ukhrul,795144,3,2
02-08-2025,Manipur,Bishnupur,795133,121,159
02-08-2025,Manipur,Chandel,795131,11,7
02-08-2025,Manipur,Churachandpur,795101,2,0
02-08-2025,Manipur,Imphal West,795009,57,75
02-08-2025,Manipur,Senapati,795007,51,12
02-08-2025,Manipur,Senapati,795008,1,0
02-08-2025,Manipur,Senapati,795015,37,2
02-08-2025,Manipur,Senapati,795129,13,3
02-08-2025,Manipur,Senapati,795136,0,1
02-08-2025,Manipur,Senapati,795149,2,1
02-08-2025,Manipur,Thoubal,795130,45,79
02-08-2025,Manipur,Thoubal,795138,99,274
02-08-2025,Manipur,Ukhrul,795149,3,1
18-08-2025,Manipur,Bishnupur,795126,30,10
18-08-2025,Manipur,Chandel,795101,0,1
18-08-2025,Manipur,Chandel,795127,5,18
18-08-2025,Manipur,Chandel,795131,2,5
18-08-2025,Manipur,Imphal East,795130,1,6
18-08-2025,Manipur,Imphal West,795009,16,21
18-08-2025,Manipur,Senapati,795015,4,8
18-08-2025,Manipur,Senapati,795112,2,2
18-08-2025,Manipur,Senapati,795134,0,1
18-08-2025,Manipur,Tamenglong,795125,0,2
18-08-2025,Manipur,Tamenglong,795159,3,4
18-08-2025,Manipur,Ukhrul,795142,9,29
19-08-2025,Manipur,Bishnupur,795134,55,17
