date,state,district,pincode,bio_age_5_17,bio_age_17_
15-07-2025,Chandigarh,Chandigarh,160030,50,10
15-07-2025,Chandigarh,Chandigarh,160036,153,44
15-07-2025,Chandigarh,Chandigarh,160047,178,47
15-07-2025,Chandigarh,Chandigarh,160055,38,21
15-07-2025,Chandigarh,Chandigarh,160101,188,64
19-07-2025,Chandigarh,Chandigarh,160009,3,3
19-07-2025,Chandigarh,Chandigarh,160011,12,2
19-07-2025,Chandigarh,Chandigarh,160019,74,11
19-07-2025,Chandigarh,Chandigarh,160022,29,4
19-07-2025,Chandigarh,Chandigarh,160103,15,2
20-07-2025,Chandigarh,Chandigarh,160014,107,21
20-07-2025,Chandigarh,Chandigarh,160023,17,4
20-07-2025,Chandigarh,Chandigarh,160030,24,3
20-07-2025,Chandigarh,Chandigarh,160047,85,20
21-07-2025,Chandigarh,Chandigarh,160009,4,0
21-07-2025,Chandigarh,Chandigarh,160020,23,5
21-07-2025,Chandigarh,Chandigarh,160022,24,8
23-07-2025,Chandigarh,Chandigarh,140901,1,0
23-07-2025,Chandigarh,Chandigarh,160001,1,0
23-07-2025,Chandigarh,Chandigarh,160009,4,1
23-07-2025,Chandigarh,Chandigarh,160014,96,26
23-07-2025,Chandigarh,Chandigarh,160018,2,3
23-07-2025,Chandigarh,Chandigarh,160025,22,10
23-07-2025,Chandigarh,Chandigarh,160030,23,13
23-07-2025,Chandigarh,Chandigarh,160101,53,33
23-07-2025,Chandigarh,Rupnagar,160014,1,0
22-07-2025,Chandigarh,Chandigarh,160004,0,1
22-07-2025,Chandigarh,Chandigarh,160009,2,2
22-07-2025,Chandigarh,Chandigarh,160014,81,29
14-12-2025,Chandigarh,Chandigarh,160003,2,2
14-12-2025,Chandigarh,Chandigarh,160055,2,1
14-12-2025,Chandigarh,Chandigarh,160062,0,1
18-12-2025,Chandigarh,Chandigarh,160003,1,4
18-12-2025,Chandigarh,Chandigarh,160018,0,1
18-12-2025,Chandigarh,Chandigarh,160101,14,13
22-12-2025,Chandigarh,Chandigarh,160101,19,15
15-12-2025,Chandigarh,Chandigarh,160002,9,10
15-12-2025,Chandigarh,Chandigarh,160003,3,3
15-12-2025,Chandigarh,Chandigarh,160011,0,2
15-12-2025,Chandigarh,Chandigarh,160015,1,4
15-12-2025,Chandigarh,Chandigarh,160020,2,1
15-12-2025,Chandigarh,Chandigarh,160055,6,3
15-12-2025,Chandigarh,Chandigarh,160102,14,6
24-12-2025,Chandigarh,Chandigarh,160001,0,1
24-12-2025,Chandigarh,Chandigarh,160019,2,5
24-12-2025,Chandigarh,Chandigarh,160020,2,1
24-12-2025,Chandigarh,Chandigarh,160025,6,5
24-12-2025,Chandigarh,Chandigarh,160055,4,5
17-12-2025,Chandigarh,Chandigarh,160002,9,10
17-12-2025,Chandigarh,Chandigarh,160019,5,6
17-12-2025,Chandigarh,Chandigarh,160102,3,7
16-12-2025,Chandigarh,Chandigarh,140901,1,0
16-12-2025,Chandigarh,Chandigarh,160019,5,3
16-12-2025,Chandigarh,Chandigarh,160022,1,2
16-12-2025,Chandigarh,Chandigarh,160047,19,17
16-12-2025,Chandigarh,Chandigarh,160102,5,12
21-12-2025,Chandigarh,Chandigarh,160009,1,0
21-12-2025,Chandigarh,Chandigarh,160022,0,1
19-12-2025,Chandigarh,Chandigarh,160011,1,2
19-12-2025,Chandigarh,Chandigarh,160015,0,3
19-12-2025,Chandigarh,Chandigarh,160036,4,15
20-12-2025,Chandigarh,Chandigarh,160011,1,1
20-12-2025,Chandigarh,Chandigarh,160101,9,13
23-12-2025,Chandigarh,Chandigarh,160003,2,1
23-12-2025,Chandigarh,Chandigarh,160018,1,0
23-12-2025,Chandigarh,Chandigarh,160025,4,8
23-12-2025,Chandigarh,Chandigarh,160101,19,15
25-12-2025,Chandigarh,Chandigarh,160002,1,0
26-12-2025,Chandigarh,Chandigarh,160002,15,9
26-12-2025,Chandigarh,Chandigarh,160012,1,2
26-12-2025,Chandigarh,Chandigarh,160030,4,3
26-12-2025,Chandigarh,Chandigarh,160036,18,22
26-12-2025,Chandigarh,Chandigarh,160047,12,15
26-12-2025,Chandigarh,Rupnagar,160014,0,2
01-03-2025,Chandigarh,Chandigarh,160101,433,353
01-03-2025,Chandigarh,Chandigarh,160015,52,112
01-03-2025,Chandigarh,Chandigarh,160014,491,513
01-03-2025,Chandigarh,Chandigarh,160020,38,60
01-04-2025,Chandigarh,Chandigarh,160019,208,174
01-04-2025,Chandigarh,Chandigarh,160020,69,61
01-04-2025,Chandigarh,Chandigarh,160011,61,31
01-04-2025,Chandigarh,Chandigarh,160012,28,25
01-05-2025,Chandigarh,Chandigarh,160103,43,43
01-05-2025,Chandigarh,Chandigarh,160101,437,428
01-05-2025,Chandigarh,Chandigarh,160020,41,52
01-05-2025,Chandigarh,Chandigarh,160025,249,204
01-05-2025,Chandigarh,Chandigarh,160019,108,111
01-05-2025,Chandigarh,Chandigarh,160047,428,492
30-10-2025,Chandigarh,Chandigarh,160062,0,1
26-10-2025,Chandigarh,Chandigarh,160020,0,3
25-10-2025,Chandigarh,Chandigarh,160004,1,0
06-11-2025,Chandigarh,Chandigarh,160062,1,0
02-12-2025,Chandigarh,Chandigarh,160001,1,0
03-12-2025,Chandigarh,Chandigarh,160012,1,0
26-12-2025,Chandigarh,Chandigarh,140901,1,0
25-12-2025,Chandigarh,Chandigarh,160017,0,1
27-12-2025,Chandigarh,Chandigarh,160003,1,0
27-12-2025,Chandigarh,Chandigarh,160017,1,0
27-12-2025,Chandigarh,Chandigarh,160018,1,0
27-12-2025,Chandigarh,Chandigarh,160020,0,1
27-12-2025,Chandigarh,Chandigarh,160036,13,12
29-12-2025,Chandigarh,Chandigarh,160015,0,3
29-12-2025,Chandigarh,Chandigarh,160020,1,4
28-12-2025,Chandigarh,Chandigarh,160002,3,4
28-12-2025,Chandigarh,Chandigarh,160009,1,1
28-12-2025,Chandigarh,Chandigarh,160015,1,1
28-12-2025,Chandigarh,Chandigarh,160101,2,2
28-12-2025,Chandigarh,Chandigarh,160103,0,2
01-01-2026,Chandigarh,Chandigarh,160009,1,1
01-01-2026,Chandigarh,Chandigarh,160019,5,12
01-01-2026,Chandigarh,Chandigarh,160020,4,6
01-01-2026,Chandigarh,Chandigarh,160025,9,11
01-01-2026,Chandigarh,Chandigarh,160102,13,10
23-12-2025,Chandigarh,Mohali,140603,0,1
20-12-2025,Chandigarh,Chandigarh,160062,0,1
20-12-2025,Chandigarh,Chandigarh,160103,0,2
21-12-2025,Chandigarh,Rupnagar,160014,0,0
02-01-2026,Chandigarh,Chandigarh,160011,2,2
02-01-2026,Chandigarh,Chandigarh,160036,7,17
02-01-2026,Chandigarh,Chandigarh,160047,19,10
02-01-2026,Chandigarh,Chandigarh,160103,1,1
26-12-2025,Chandigarh,Chandigarh,160103,2,2
03-01-2026,Chandigarh,Chandigarh,160011,0,1
03-01-2026,Chandigarh,Chandigarh,160019,1,2
25-12-2025,Chandigarh,Chandigarh,160003,0,3
24-12-2025,Chandigarh,Chandigarh,160017,0,1
18-12-2025,Chandigarh,Chandigarh,160011,0,6
16-12-2025,Chandigarh,Chandigarh,160017,0,2
16-12-2025,Chandigarh,Chandigarh,160062,1,2
15-11-2025,Chandigarh,Chandigarh,160018,0,1
14-11-2025,Chandigarh,Chandigarh,160012,0,1
16-11-2025,Chandigarh,Chandigarh,160020,0,2
12-11-2025,Chandigarh,Chandigarh,160062,0,1
23-11-2025,Chandigarh,Chandigarh,160009,0,1
18-11-2025,Chandigarh,Chandigarh,160012,0,2
18-11-2025,Chandigarh,Chandigarh,160062,0,1
21-11-2025,Chandigarh,Chandigarh,160009,0,3
21-11-2025,Chandigarh,Chandigarh,160018,0,1
21-11-2025,Chandigarh,Chandigarh,160062,0,2
11-12-2025,Chandigarh,Chandigarh,160009,0,1
27-11-2025,Chandigarh,Chandigarh,160062,0,1
10-12-2025,Chandigarh,Chandigarh,160001,0,3
28-11-2025,Chandigarh,Chandigarh,160018,0,3
01-12-2025,Chandigarh,Chandigarh,160018,1,3
30-11-2025,Chandigarh,Chandigarh,160001,0,1
07-11-2025,Chandigarh,Chandigarh,160023,0,6
07-11-2025,Chandigarh,Rupnagar,160055,0,1
05-11-2025,Chandigarh,Chandigarh,160009,2,1
05-11-2025,Chandigarh,Chandigarh,160011,0,1
05-11-2025,Chandigarh,Chandigarh,160036,1,8
30-10-2025,Chandigarh,Chandigarh,160011,1,3
30-10-2025,Chandigarh,Chandigarh,160017,0,2
11-10-2025,Chandigarh,Chandigarh,160023,1,1
10-10-2025,Chandigarh,Chandigarh,160012,0,1
10-10-2025,Chandigarh,Chandigarh,160062,0,1
19-10-2025,Chandigarh,Chandigarh,160020,0,2
19-10-2025,Chandigarh,Chandigarh,160023,0,1
18-10-2025,Chandigarh,Chandigarh,160001,0,1
30-09-2025,Chandigarh,Chandigarh,160001,0,2
30-09-2025,Chandigarh,Rupnagar,160014,1,0
02-10-2025,Chandigarh,Chandigarh,140901,0,1
02-10-2025,Chandigarh,Chandigarh,160001,0,1
02-10-2025,Chandigarh,Chandigarh,160011,0,3
02-10-2025,Chandigarh,Chandigarh,160101,0,5
28-09-2025,Chandigarh,Chandigarh,160020,0,1
28-09-2025,Chandigarh,Chandigarh,160030,1,8
23-09-2025,Chandigarh,Chandigarh,160001,0,2
23-09-2025,Chandigarh,Chandigarh,160018,0,7
21-09-2025,Chandigarh,Chandigarh,160055,1,2
21-09-2025,Chandigarh,Chandigarh,160102,0,6
14-09-2025,Chandigarh,Chandigarh,160018,1,2
20-10-2025,Chandigarh,Chandigarh,160001,0,1
20-10-2025,Chandigarh,Chandigarh,160036,0,5
20-10-2025,Chandigarh,Chandigarh,160101,0,1
31-10-2025,Chandigarh,Chandigarh,160103,1,4
26-10-2025,Chandigarh,Chandigarh,160062,0,1
26-10-2025,Chandigarh,Chandigarh,160103,1,1
24-10-2025,Chandigarh,Chandigarh,160001,0,1
24-10-2025,Chandigarh,Chandigarh,160023,0,5
23-10-2025,Chandigarh,Chandigarh,160001,0,2
03-10-2025,Chandigarh,Chandigarh,160103,0,2
13-10-2025,Chandigarh,Chandigarh,160018,0,2
14-10-2025,Chandigarh,Chandigarh,160018,0,1
15-10-2025,Chandigarh,Chandigarh,160004,0,1
16-10-2025,Chandigarh,Chandigarh,140901,0,1
16-10-2025,Chandigarh,Chandigarh,160001,0,2
07-10-2025,Chandigarh,Chandigarh,160018,0,2
07-10-2025,Chandigarh,Chandigarh,160025,0,1
17-09-2025,Chandigarh,Chandigarh,160017,0,1
12-09-2025,Chandigarh,Chandigarh,140901,0,1
03-09-2025,Chandigarh,Chandigarh,160009,0,1
07-09-2025,Chandigarh,Chandigarh,160003,0,6
07-09-2025,Chandigarh,Chandigarh,160022,0,3
07-09-2025,Chandigarh,Chandigarh,160023,2,1
05-09-2025,Chandigarh,Chandigarh,160017,0,1
25-06-2025,Chandigarh,Chandigarh,160009,0,2
25-06-2025,Chandigarh,Chandigarh,160103,1,4
08-06-2025,Chandigarh,Chandigarh,160103,0,1
07-06-2025,Chandigarh,Chandigarh,160047,2,14
19-10-2025,Chandigarh,Chandigarh,160025,1,0
19-10-2025,Chandigarh,Chandigarh,160036,0,2
21-10-2025,Chandigarh,Chandigarh,160014,3,4
29-06-2025,Chandigarh,Chandigarh,160015,0,2
23-06-2025,Chandigarh,Mohali,140603,0,1
01-06-2025,Chandigarh,Chandigarh,160001,0,1
01-06-2025,Chandigarh,Chandigarh,160020,1,0
16-06-2025,Chandigarh,Chandigarh,140308,0,1
15-06-2025,Chandigarh,Chandigarh,160018,0,1
14-06-2025,Chandigarh,Chandigarh,160017,0,1
18-10-2025,Chandigarh,Chandigarh,160002,4,1
18-10-2025,Chandigarh,Chandigarh,160020,2,0
18-10-2025,Chandigarh,Chandigarh,160022,1,0
18-10-2025,Chandigarh,Chandigarh,160025,0,2
28-06-2025,Chandigarh,Chandigarh,160025,4,5
28-06-2025,Chandigarh,Rupnagar,160055,0,1
20-06-2025,Chandigarh,Chandigarh,160017,0,1
03-06-2025,Chandigarh,Chandigarh,160062,0,1
27-05-2025,Chandigarh,Chandigarh,160062,0,4
20-05-2025,Chandigarh,Chandigarh,160009,0,4
31-05-2025,Chandigarh,Chandigarh,160062,0,1
24-05-2025,Chandigarh,Chandigarh,160009,0,3
24-05-2025,Chandigarh,Chandigarh,160011,0,2
10-06-2025,Chandigarh,Chandigarh,160018,0,2
12-06-2025,Chandigarh,Chandigarh,140901,0,1
23-05-2025,Chandigarh,Chandigarh,160023,0,1
24-05-2025,Chandigarh,Chandigarh,160047,8,14
24-05-2025,Chandigarh,Chandigarh,160103,2,2
26-05-2025,Chandigarh,Chandigarh,140901,1,0
26-05-2025,Chandigarh,Chandigarh,160002,7,15
26-05-2025,Chandigarh,Chandigarh,160009,1,1
26-05-2025,Chandigarh,Chandigarh,160014,11,14
26-05-2025,Chandigarh,Chandigarh,160022,7,3
25-05-2025,Chandigarh,Chandigarh,160003,1,0
25-05-2025,Chandigarh,Chandigarh,160015,1,0
25-05-2025,Chandigarh,Chandigarh,160019,1,1
25-05-2025,Chandigarh,Chandigarh,160036,11,5
02-06-2025,Chandigarh,Chandigarh,160002,4,16
02-06-2025,Chandigarh,Chandigarh,160036,17,39
02-06-2025,Chandigarh,Rupnagar,160055,1,0
03-06-2025,Chandigarh,Chandigarh,160003,1,2
03-06-2025,Chandigarh,Chandigarh,160019,15,8
03-06-2025,Chandigarh,Chandigarh,160025,4,13
03-06-2025,Chandigarh,Chandigarh,160101,16,17
01-06-2025,Chandigarh,Chandigarh,160022,1,1
01-06-2025,Chandigarh,Chandigarh,160030,2,0
01-06-2025,Chandigarh,Chandigarh,160036,2,5
30-05-2025,Chandigarh,Chandigarh,160002,11,10
30-05-2025,Chandigarh,Chandigarh,160019,3,3
30-05-2025,Chandigarh,Chandigarh,160023,1,0
30-05-2025,Chandigarh,Chandigarh,160025,1,5
30-05-2025,Chandigarh,Chandigarh,160055,2,2
30-05-2025,Chandigarh,Chandigarh,160102,5,10
30-05-2025,Chandigarh,Rupnagar,160055,1,0
31-05-2025,Chandigarh,Chandigarh,160012,1,0
31-05-2025,Chandigarh,Chandigarh,160047,12,14
04-06-2025,Chandigarh,Chandigarh,160003,0,1
04-06-2025,Chandigarh,Chandigarh,160025,2,1
04-06-2025,Chandigarh,Chandigarh,160047,6,4
04-06-2025,Chandigarh,Chandigarh,160055,2,0
04-06-2025,Chandigarh,Chandigarh,160101,4,8
05-06-2025,Chandigarh,Chandigarh,160003,1,3
05-06-2025,Chandigarh,Chandigarh,160009,0,1
05-06-2025,Chandigarh,Chandigarh,160014,16,19
05-06-2025,Chandigarh,Chandigarh,160015,1,10
05-06-2025,Chandigarh,Chandigarh,160020,1,0
05-06-2025,Chandigarh,Chandigarh,160022,2,0
05-06-2025,Chandigarh,Chandigarh,160025,4,10
05-06-2025,Chandigarh,Chandigarh,160055,1,4
05-06-2025,Chandigarh,Chandigarh,160103,2,3
06-06-2025,Chandigarh,Chandigarh,160003,0,1
06-06-2025,Chandigarh,Chandigarh,160012,0,1
06-06-2025,Chandigarh,Chandigarh,160014,9,18
06-06-2025,Chandigarh,Chandigarh,160055,2,3
06-06-2025,Chandigarh,Chandigarh,160102,8,15
21-05-2025,Chandigarh,Chandigarh,140901,1,1
21-05-2025,Chandigarh,Chandigarh,160003,1,1
21-05-2025,Chandigarh,Chandigarh,160011,1,0
21-05-2025,Chandigarh,Chandigarh,160030,2,2
20-05-2025,Chandigarh,Chandigarh,160019,2,8
20-05-2025,Chandigarh,Chandigarh,160036,10,15
20-05-2025,Chandigarh,Chandigarh,160055,8,3
20-05-2025,Chandigarh,Chandigarh,160102,9,16
27-05-2025,Chandigarh,Chandigarh,160001,0,2
27-05-2025,Chandigarh,Chandigarh,160022,6,2
27-05-2025,Chandigarh,Chandigarh,160023,1,3
27-05-2025,Chandigarh,Chandigarh,160030,5,3
27-05-2025,Chandigarh,Chandigarh,160047,9,12
22-05-2025,Chandigarh,Chandigarh,160001,0,1
22-05-2025,Chandigarh,Chandigarh,160011,0,2
22-05-2025,Chandigarh,Chandigarh,160055,5,2
22-05-2025,Chandigarh,Chandigarh,160101,20,13
29-05-2025,Chandigarh,Chandigarh,160009,0,2
29-05-2025,Chandigarh,Chandigarh,160011,1,1
29-05-2025,Chandigarh,Chandigarh,160012,0,1
29-05-2025,Chandigarh,Chandigarh,160020,3,0
29-05-2025,Chandigarh,Chandigarh,160036,7,23
28-05-2025,Chandigarh,Chandigarh,160022,2,5
28-05-2025,Chandigarh,Chandigarh,160025,2,16
28-05-2025,Chandigarh,Chandigarh,160102,8,13
11-06-2025,Chandigarh,Chandigarh,160020,0,5
11-06-2025,Chandigarh,Chandigarh,160025,4,12
12-06-2025,Chandigarh,Chandigarh,160001,2,1
13-06-2025,Chandigarh,Chandigarh,160001,1,0
13-06-2025,Chandigarh,Chandigarh,160011,2,1
13-06-2025,Chandigarh,Chandigarh,160012,3,2
13-06-2025,Chandigarh,Chandigarh,160014,7,4
13-06-2025,Chandigarh,Chandigarh,160015,2,2
13-06-2025,Chandigarh,Chandigarh,160019,3,5
13-06-2025,Chandigarh,Chandigarh,160023,1,0
16-06-2025,Chandigarh,Chandigarh,160015,1,2
16-06-2025,Chandigarh,Chandigarh,160022,4,3
16-06-2025,Chandigarh,Chandigarh,160025,4,5
16-06-2025,Chandigarh,Chandigarh,160047,9,16
16-06-2025,Chandigarh,Chandigarh,160101,4,16
15-06-2025,Chandigarh,Chandigarh,160003,0,1
15-06-2025,Chandigarh,Chandigarh,160015,0,2
15-06-2025,Chandigarh,Chandigarh,160036,6,1
07-06-2025,Chandigarh,Chandigarh,160030,1,0
07-06-2025,Chandigarh,Chandigarh,160102,0,6
08-06-2025,Chandigarh,Chandigarh,160019,0,1
08-06-2025,Chandigarh,Chandigarh,160036,2,5
08-06-2025,Chandigarh,Chandigarh,160101,3,6
10-06-2025,Chandigarh,Chandigarh,160002,6,10
10-06-2025,Chandigarh,Chandigarh,160003,3,0
10-06-2025,Chandigarh,Chandigarh,160019,6,8
10-06-2025,Chandigarh,Chandigarh,160062,0,1
09-06-2025,Chandigarh,Chandigarh,160030,2,4
21-06-2025,Chandigarh,Chandigarh,160012,0,1
21-06-2025,Chandigarh,Chandigarh,160014,7,15
21-06-2025,Chandigarh,Chandigarh,160102,4,8
17-06-2025,Chandigarh,Chandigarh,160001,1,2
17-06-2025,Chandigarh,Chandigarh,160002,6,6
17-06-2025,Chandigarh,Chandigarh,160019,1,4
17-06-2025,Chandigarh,Chandigarh,160101,6,21
14-06-2025,Chandigarh,Chandigarh,160011,1,0
14-06-2025,Chandigarh,Chandigarh,160020,1,5
14-06-2025,Chandigarh,Chandigarh,160022,1,3
18-06-2025,Chandigarh,Chandigarh,140901,2,0
18-06-2025,Chandigarh,Chandigarh,160003,2,0
18-06-2025,Chandigarh,Chandigarh,160036,1,10
20-06-2025,Chandigarh,Chandigarh,160011,0,2
20-06-2025,Chandigarh,Chandigarh,160019,1,8
20-06-2025,Chandigarh,Chandigarh,160022,0,7
20-06-2025,Chandigarh,Chandigarh,160023,1,2
20-06-2025,Chandigarh,Chandigarh,160036,22,16
19-06-2025,Chandigarh,Chandigarh,160015,1,4
19-06-2025,Chandigarh,Chandigarh,160022,0,5
19-06-2025,Chandigarh,Chandigarh,160103,1,4
22-06-2025,Chandigarh,Chandigarh,160101,3,7
19-08-2025,Chandigarh,Chandigarh,160009,0,4
19-08-2025,Chandigarh,Rupnagar,160014,0,1
29-07-2025,Chandigarh,Chandigarh,140901,0,1
25-05-2025,Chandigarh,Chandigarh,160020,0,1
25-05-2025,Chandigarh,Chandigarh,160030,0,1
21-05-2025,Chandigarh,Chandigarh,160001,1,1
17-08-2025,Chandigarh,Chandigarh,160012,0,2
17-08-2025,Chandigarh,Chandigarh,160018,0,2
15-08-2025,Chandigarh,Chandigarh,160020,0,2
15-08-2025,Chandigarh,Chandigarh,160036,0,7
15-08-2025,Chandigarh,Chandigarh,160062,0,1
15-08-2025,Chandigarh,Chandigarh,160102,0,1
16-08-2025,Chandigarh,Chandigarh,160011,0,1
04-08-2025,Chandigarh,Chandigarh,160018,1,0
08-08-2025,Chandigarh,Rupnagar,160014,0,1
03-08-2025,Chandigarh,Chandigarh,160009,0,2
03-08-2025,Chandigarh,Chandigarh,160018,0,1
17-07-2025,Chandigarh,Chandigarh,160017,0,1
12-07-2025,Chandigarh,Chandigarh,160004,0,1
01-07-2025,Chandigarh,Chandigarh,160018,0,1
09-08-2025,Chandigarh,Chandigarh,160055,0,1
12-08-2025,Chandigarh,Chandigarh,160017,0,2
01-08-2025,Chandigarh,Chandigarh,160001,0,2
19-07-2025,Chandigarh,Chandigarh,140901,0,1
05-07-2025,Chandigarh,Chandigarh,160004,0,1
13-07-2025,Chandigarh,Chandigarh,160023,22,3
13-07-2025,Chandigarh,Chandigarh,160025,50,16
13-07-2025,Chandigarh,Rupnagar,160014,2,0
14-07-2025,Chandigarh,Chandigarh,160001,5,1
14-07-2025,Chandigarh,Chandigarh,160011,14,3
14-07-2025,Chandigarh,Chandigarh,160012,2,0
14-07-2025,Chandigarh,Chandigarh,160036,138,35
14-07-2025,Chandigarh,Chandigarh,160102,77,44
15-07-2025,Chandigarh,Chandigarh,160014,241,75
15-07-2025,Chandigarh,Chandigarh,160015,26,9
15-07-2025,Chandigarh,Chandigarh,160018,8,1
23-07-2025,Chandigarh,Chandigarh,160002,28,15
23-07-2025,Chandigarh,Chandigarh,160003,6,4
23-07-2025,Chandigarh,Chandigarh,160017,1,1
23-07-2025,Chandigarh,Chandigarh,160022,17,5
23-07-2025,Chandigarh,Chandigarh,160023,14,2
23-07-2025,Chandigarh,Chandigarh,160036,55,31
23-07-2025,Chandigarh,Chandigarh,160102,26,15
01-08-2025,Chandigarh,Chandigarh,160012,4,1
01-08-2025,Chandigarh,Chandigarh,160015,9,4
01-08-2025,Chandigarh,Chandigarh,160025,10,4
01-08-2025,Chandigarh,Chandigarh,160036,46,21
01-08-2025,Chandigarh,Chandigarh,160102,22,9
30-07-2025,Chandigarh,Chandigarh,160001,3,0
30-07-2025,Chandigarh,Chandigarh,160002,18,8
30-07-2025,Chandigarh,Chandigarh,160018,8,2
30-07-2025,Chandigarh,Chandigarh,160023,14,2
31-07-2025,Chandigarh,Chandigarh,160001,1,2
31-07-2025,Chandigarh,Chandigarh,160009,7,1
31-07-2025,Chandigarh,Chandigarh,160023,11,5
31-07-2025,Chandigarh,Chandigarh,160062,2,0
04-08-2025,Chandigarh,Chandigarh,140901,1,0
04-08-2025,Chandigarh,Chandigarh,160011,2,0
04-08-2025,Chandigarh,Chandigarh,160012,2,2
04-08-2025,Chandigarh,Chandigarh,160036,75,21
04-08-2025,Chandigarh,Chandigarh,160102,44,14
03-08-2025,Chandigarh,Chandigarh,160002,0,2
03-08-2025,Chandigarh,Chandigarh,160014,8,1
03-08-2025,Chandigarh,Chandigarh,160019,3,0
03-08-2025,Chandigarh,Chandigarh,160025,1,1
03-08-2025,Chandigarh,Chandigarh,160047,7,0
06-08-2025,Chandigarh,Chandigarh,140901,1,0
06-08-2025,Chandigarh,Chandigarh,160023,14,5
06-08-2025,Chandigarh,Chandigarh,160036,96,22
05-08-2025,Chandigarh,Chandigarh,160003,9,2
05-08-2025,Chandigarh,Chandigarh,160009,3,4
05-08-2025,Chandigarh,Chandigarh,160014,79,22
05-08-2025,Chandigarh,Chandigarh,160018,3,4
05-08-2025,Chandigarh,Chandigarh,160019,33,10
05-08-2025,Chandigarh,Chandigarh,160025,20,15
05-08-2025,Chandigarh,Chandigarh,160055,14,3
05-08-2025,Chandigarh,Chandigarh,160103,10,1
24-06-2025,Chandigarh,Chandigarh,160003,1,4
24-06-2025,Chandigarh,Chandigarh,160030,1,4
25-06-2025,Chandigarh,Chandigarh,160018,0,1
25-06-2025,Chandigarh,Chandigarh,160019,8,5
25-06-2025,Chandigarh,Chandigarh,160025,7,17
25-06-2025,Chandigarh,Chandigarh,160030,2,6
25-06-2025,Chandigarh,Chandigarh,160047,22,12
25-06-2025,Chandigarh,Chandigarh,160101,11,21
07-07-2025,Chandigarh,Chandigarh,160011,30,6
07-07-2025,Chandigarh,Chandigarh,160012,11,4
07-07-2025,Chandigarh,Chandigarh,160014,244,61
07-07-2025,Chandigarh,Chandigarh,160023,28,6
06-07-2025,Chandigarh,Chandigarh,160002,18,7
06-07-2025,Chandigarh,Chandigarh,160009,3,1
06-07-2025,Chandigarh,Chandigarh,160018,3,1
06-07-2025,Chandigarh,Chandigarh,160022,14,3
06-07-2025,Chandigarh,Chandigarh,160030,17,6
06-07-2025,Chandigarh,Chandigarh,160047,38,14
06-07-2025,Chandigarh,Chandigarh,160055,24,15
06-07-2025,Chandigarh,Chandigarh,160102,18,10
26-07-2025,Chandigarh,Chandigarh,160001,0,1
26-07-2025,Chandigarh,Chandigarh,160012,2,0
26-07-2025,Chandigarh,Chandigarh,160015,7,5
26-07-2025,Chandigarh,Chandigarh,160018,1,0
26-07-2025,Chandigarh,Chandigarh,160020,5,5
26-07-2025,Chandigarh,Chandigarh,160023,1,0
26-07-2025,Chandigarh,Chandigarh,160103,2,0
27-07-2025,Chandigarh,Chandigarh,160002,0,1
27-07-2025,Chandigarh,Chandigarh,160003,1,0
27-07-2025,Chandigarh,Chandigarh,160018,4,0
27-07-2025,Chandigarh,Chandigarh,160023,8,1
27-07-2025,Chandigarh,Chandigarh,160030,4,2
27-07-2025,Chandigarh,Chandigarh,160036,43,8
27-07-2025,Chandigarh,Chandigarh,160101,36,6
16-07-2025,Chandigarh,Chandigarh,160018,4,0
16-07-2025,Chandigarh,Chandigarh,160030,62,14
16-07-2025,Chandigarh,Chandigarh,160036,173,45
16-07-2025,Chandigarh,Chandigarh,160055,33,15
20-07-2025,Chandigarh,Chandigarh,160003,9,1
20-07-2025,Chandigarh,Chandigarh,160011,6,2
20-07-2025,Chandigarh,Chandigarh,160018,2,1
20-07-2025,Chandigarh,Chandigarh,160019,41,9
20-07-2025,Chandigarh,Chandigarh,160025,39,6
20-07-2025,Chandigarh,Chandigarh,160102,16,8
19-07-2025,Chandigarh,Chandigarh,160020,25,7
19-07-2025,Chandigarh,Chandigarh,160023,21,6
19-07-2025,Chandigarh,Chandigarh,160025,32,5
19-07-2025,Chandigarh,Chandigarh,160102,112,25
19-07-2025,Chandigarh,Rupnagar,160014,2,0
25-07-2025,Chandigarh,Chandigarh,160003,7,4
25-07-2025,Chandigarh,Chandigarh,160012,7,5
25-07-2025,Chandigarh,Chandigarh,160102,9,15
25-07-2025,Chandigarh,Chandigarh,160103,5,1
24-07-2025,Chandigarh,Chandigarh,160015,9,6
07-08-2025,Chandigarh,Chandigarh,160015,12,3
07-08-2025,Chandigarh,Chandigarh,160018,2,1
07-08-2025,Chandigarh,Chandigarh,160020,6,2
07-08-2025,Chandigarh,Chandigarh,160023,8,8
07-08-2025,Chandigarh,Chandigarh,160030,14,4
07-08-2025,Chandigarh,Chandigarh,160036,62,14
18-07-2025,Chandigarh,Chandigarh,160019,93,12
18-07-2025,Chandigarh,Chandigarh,160030,40,8
18-07-2025,Chandigarh,Chandigarh,160047,116,33
17-07-2025,Chandigarh,Chandigarh,140901,2,0
17-07-2025,Chandigarh,Chandigarh,160001,1,2
17-07-2025,Chandigarh,Chandigarh,160019,88,14
17-07-2025,Chandigarh,Chandigarh,160030,50,10
17-07-2025,Chandigarh,Chandigarh,160047,166,56
17-07-2025,Chandigarh,Chandigarh,160101,160,52
22-07-2025,Chandigarh,Chandigarh,140901,1,0
22-07-2025,Chandigarh,Chandigarh,160001,2,2
22-07-2025,Chandigarh,Chandigarh,160025,49,19
22-07-2025,Chandigarh,Chandigarh,160036,115,28
