date,state,district,pincode,bio_age_5_17,bio_age_17_
08-09-2025,Nagaland,Dimapur,797106,3,2
08-09-2025,Nagaland,Dimapur,797112,6,42
08-09-2025,Nagaland,Dimapur,797113,1,4
08-09-2025,Nagaland,Dimapur,797117,0,2
08-09-2025,Nagaland,Kiphire,798612,0,1
08-09-2025,Nagaland,Longleng,798618,0,1
08-09-2025,Nagaland,Mokokchung,798601,3,19
08-09-2025,Nagaland,Peren,797103,1,0
08-09-2025,Nagaland,Phek,797104,2,40
25-12-2025,Nagaland,Wokha,797111,0,1
24-12-2025,Nagaland,Dimapur,797112,1,1
24-12-2025,Nagaland,Dimapur,797116,0,3
24-12-2025,Nagaland,Kohima,797109,1,0
19-12-2025,Nagaland,Chumukedima,797106,1,0
19-12-2025,Nagaland,Dimapur,797106,4,6
19-12-2025,Nagaland,Dimapur,797113,2,1
19-12-2025,Nagaland,Dimapur,797115,14,10
19-12-2025,Nagaland,Kohima,797003,6,8
19-12-2025,Nagaland,Mokokchung,798601,7,9
19-12-2025,Nagaland,Mokokchung,798604,0,1
19-12-2025,Nagaland,Mokokchung,798613,0,1
19-12-2025,Nagaland,Mon,798602,0,1
19-12-2025,Nagaland,Phek,797104,0,2
19-12-2025,Nagaland,Phek,797107,7,10
19-12-2025,Nagaland,Tuensang,798626,1,4
19-12-2025,Nagaland,Zunheboto,798620,6,21
20-12-2025,Nagaland,Chumukedima,797112,0,1
20-12-2025,Nagaland,Kohima,797001,4,10
20-12-2025,Nagaland,Mokokchung,798604,0,1
20-12-2025,Nagaland,Noklak,798626,2,0
22-12-2025,Nagaland,Dimapur,797106,1,0
22-12-2025,Nagaland,Dimapur,797116,2,3
22-12-2025,Nagaland,Dimapur,798621,0,1
22-12-2025,Nagaland,Kohima,797002,1,0
22-12-2025,Nagaland,Kohima,797109,0,3
22-12-2025,Nagaland,Longleng,798625,0,5
22-12-2025,Nagaland,Mon,798603,3,13
22-12-2025,Nagaland,Wokha,797111,0,4
21-12-2025,Nagaland,Tuensang,798612,12,49
21-12-2025,Nagaland,Tuensang,798626,0,1
23-12-2025,Nagaland,Longleng,798625,1,2
23-12-2025,Nagaland,Mon,798622,0,6
26-12-2025,Nagaland,Dimapur,797115,1,0
26-12-2025,Nagaland,Dimapur,797116,0,3
26-12-2025,Nagaland,Tuensang,798612,1,3
26-12-2025,Nagaland,Wokha,797111,2,5
26-12-2025,Nagaland,Zunheboto,798627,0,1
03-01-2026,Nagaland,Peren,797101,1,0
03-01-2026,Nagaland,Tuensang,798626,1,1
02-01-2026,Nagaland,Dimapur,797113,0,3
02-01-2026,Nagaland,Longleng,798625,0,4
02-01-2026,Nagaland,Mokokchung,798604,0,2
02-01-2026,Nagaland,Mon,798622,0,2
02-01-2026,Nagaland,Peren,797101,2,1
02-01-2026,Nagaland,Phek,797108,1,1
14-12-2025,Nagaland,Chumukedima,797112,1,0
14-12-2025,Nagaland,Mon,798621,2,6
19-12-2025,Nagaland,Phek,797108,0,1
26-12-2025,Nagaland,Kohima,797003,1,2
26-12-2025,Nagaland,Kohima,797004,1,0
26-12-2025,Nagaland,Mokokchung,798615,0,1
25-12-2025,Nagaland,Dimapur,797103,2,3
25-12-2025,Nagaland,Kohima,797003,3,1
25-12-2025,Nagaland,Mokokchung,798604,0,3
25-12-2025,Nagaland,Peren,797110,1,0
25-12-2025,Nagaland,Phek,797107,2,1
25-12-2025,Nagaland,Tuensang,798616,0,2
28-12-2025,Nagaland,Chumukedima,797103,0,1
28-12-2025,Nagaland,Dimapur,797117,1,1
28-12-2025,Nagaland,Shamator,798628,1,1
29-12-2025,Nagaland,Dimapur,797116,0,2
29-12-2025,Nagaland,Longleng,798625,0,1
29-12-2025,Nagaland,Mokokchung,798604,0,1
29-12-2025,Nagaland,Mokokchung,798618,0,2
29-12-2025,Nagaland,Mon,798621,1,4
29-12-2025,Nagaland,Tuensang,798601,5,0
29-12-2025,Nagaland,Tuensang,798612,1,8
13-12-2025,Nagaland,Dimapur,797106,1,0
27-12-2025,Nagaland,Mokokchung,798613,0,1
01-01-2026,Nagaland,Dimapur,797103,6,9
01-01-2026,Nagaland,Dimapur,797113,1,5
01-01-2026,Nagaland,Kohima,797003,1,4
01-01-2026,Nagaland,Mokokchung,798613,1,5
01-01-2026,Nagaland,Peren,797101,6,0
01-01-2026,Nagaland,Tuensang,798626,0,2
03-12-2025,Nagaland,Chumukedima,797106,1,0
02-12-2025,Nagaland,Kohima,797110,0,2
02-12-2025,Nagaland,Meluri,797114,1,4
02-12-2025,Nagaland,Tuensang,798601,0,3
07-12-2025,Nagaland,Kiphire,798611,3,2
07-12-2025,Nagaland,Kohima,797003,0,7
07-12-2025,Nagaland,Kohima,797101,0,3
07-12-2025,Nagaland,Tuensang,798601,1,0
07-12-2025,Nagaland,Wokha,797100,0,1
22-12-2025,Nagaland,Mokokchung,798601,0,1
25-12-2025,Nagaland,Dimapur,797112,0,2
25-12-2025,Nagaland,Kiphire,798611,0,1
26-12-2025,Nagaland,Chumukedima,797115,0,2
26-12-2025,Nagaland,Kiphire,798611,1,4
26-12-2025,Nagaland,Niuland,797112,0,1
17-12-2025,Nagaland,Chumukedima,797106,0,3
17-12-2025,Nagaland,Chumukedima,797115,0,4
24-12-2025,Nagaland,Peren,797101,1,0
23-12-2025,Nagaland,Dimapur,797117,1,0
23-12-2025,Nagaland,Kohima,797105,0,1
19-12-2025,Nagaland,Chumukedima,797116,0,1
19-12-2025,Nagaland,Kohima,797004,0,1
19-12-2025,Nagaland,Zunheboto,798619,0,1
18-12-2025,Nagaland,Chumukedima,797112,0,1
14-12-2025,Nagaland,Chumukedima,797115,0,1
14-12-2025,Nagaland,Dimapur,797103,0,1
13-12-2025,Nagaland,Tseminyu,797109,0,2
10-12-2025,Nagaland,Chumukedima,797112,0,1
10-12-2025,Nagaland,Tuensang,798601,1,1
10-12-2025,Nagaland,Zunheboto,797109,0,1
06-12-2025,Nagaland,Mokokchung,798618,0,1
07-12-2025,Nagaland,Niuland,797112,0,1
08-12-2025,Nagaland,Chumukedima,797103,0,3
08-12-2025,Nagaland,Peren,797112,0,1
08-12-2025,Nagaland,Shamator,798628,0,1
09-12-2025,Nagaland,Tseminyu,797109,0,1
09-12-2025,Nagaland,Tuensang,798601,0,1
09-12-2025,Nagaland,Tuensang,798611,0,1
09-12-2025,Nagaland,Wokha,797112,0,2
11-12-2025,Nagaland,Niuland,797116,0,2
11-12-2025,Nagaland,Tuensang,798625,0,1
20-12-2025,Nagaland,Zunheboto,798601,0,1
21-12-2025,Nagaland,Dimapur,797117,0,1
21-12-2025,Nagaland,Niuland,797112,0,1
15-12-2025,Nagaland,Chumukedima,797103,1,4
15-12-2025,Nagaland,Chumukedima,797112,0,1
15-12-2025,Nagaland,Tuensang,798625,0,1
16-12-2025,Nagaland,Shamator,798628,0,6
12-12-2025,Nagaland,Chumukedima,797112,0,3
12-12-2025,Nagaland,Dimapur,797117,0,1
12-12-2025,Nagaland,Mokokchung,798618,1,0
01-12-2025,Nagaland,Dimapur,797113,0,2
27-11-2025,Nagaland,Niuland,797116,0,2
28-11-2025,Nagaland,Zunheboto,798601,0,2
30-11-2025,Nagaland,Kiphire,798611,0,1
30-11-2025,Nagaland,Longleng,798618,0,2
30-11-2025,Nagaland,Mokokchung,798604,0,1
30-11-2025,Nagaland,Shamator,798628,0,2
29-11-2025,Nagaland,Dimapur,798621,1,0
29-11-2025,Nagaland,Mokokchung,798613,0,1
29-11-2025,Nagaland,Peren,797103,0,1
29-11-2025,Nagaland,Tuensang,798616,0,1
01-03-2025,Nagaland,Tuensang,798616,36,145
01-03-2025,Nagaland,Mon,798621,326,587
01-04-2025,Nagaland,Phek,797108,29,115
01-03-2025,Nagaland,Peren,797103,11,36
01-03-2025,Nagaland,Wokha,797111,232,1046
01-03-2025,Nagaland,Mokokchung,798601,82,254
01-03-2025,Nagaland,Mokokchung,798618,21,71
01-03-2025,Nagaland,Peren,797101,78,100
01-04-2025,Nagaland,Kohima,797109,33,143
01-04-2025,Nagaland,Dimapur,797113,64,95
01-04-2025,Nagaland,Mon,798603,211,577
01-04-2025,Nagaland,Phek,797104,54,655
01-04-2025,Nagaland,Tuensang,798601,25,72
01-05-2025,Nagaland,Phek,797107,50,495
01-05-2025,Nagaland,Kiphire,798611,268,471
01-05-2025,Nagaland,Dimapur,797115,85,235
01-05-2025,Nagaland,Noklak,798626,27,96
01-05-2025,Nagaland,Phek,797102,32,83
01-05-2025,Nagaland,Dimapur,797106,81,261
01-05-2025,Nagaland,Tseminyu,797109,19,55
01-05-2025,Nagaland,Dimapur,797113,32,105
01-05-2025,Nagaland,Mokokchung,798601,90,707
01-05-2025,Nagaland,Wokha,797111,150,708
01-06-2025,Nagaland,Kohima,797005,89,186
01-06-2025,Nagaland,Longleng,798618,21,83
01-05-2025,Nagaland,Peren,797110,130,381
01-06-2025,Nagaland,Chumukedima,797103,16,48
17-09-2025,Nagaland,Wokha,798601,1,0
25-10-2025,Nagaland,Chumukedima,797116,2,0
25-10-2025,Nagaland,Mokokchung,798615,1,5
25-10-2025,Nagaland,Mokokchung,798618,3,10
25-10-2025,Nagaland,Mokokchung,798623,1,1
25-10-2025,Nagaland,Phek,797102,2,6
24-10-2025,Nagaland,Mokokchung,798613,2,4
19-10-2025,Nagaland,Dimapur,797106,0,1
19-10-2025,Nagaland,Dimapur,797117,0,1
19-10-2025,Nagaland,Longleng,798618,0,1
19-10-2025,Nagaland,Mokokchung,798617,1,0
19-10-2025,Nagaland,Phek,797102,2,0
19-10-2025,Nagaland,Tseminyu,797109,1,1
19-10-2025,Nagaland,Zunheboto,798601,2,0
18-10-2025,Nagaland,Longleng,798622,1,0
27-10-2025,Nagaland,Longleng,798622,0,1
15-10-2025,Nagaland,Niuland,797115,0,1
26-10-2025,Nagaland,Dimapur,797116,17,7
26-10-2025,Nagaland,Kohima,797101,0,2
26-10-2025,Nagaland,Kohima,797110,0,4
26-10-2025,Nagaland,Tseminyu,797109,2,0
26-10-2025,Nagaland,Zunheboto,797104,1,0
26-10-2025,Nagaland,Zunheboto,797109,2,5
26-10-2025,Nagaland,Zunheboto,798601,0,3
26-10-2025,Nagaland,Zunheboto,798619,1,2
17-10-2025,Nagaland,Meluri,797114,0,2
29-10-2025,Nagaland,Zunheboto,798619,1,1
30-10-2025,Nagaland,Mokokchung,798614,3,4
01-11-2025,Nagaland,Phek,797104,0,2
02-11-2025,Nagaland,Kohima,797105,1,0
02-11-2025,Nagaland,Phek,797104,0,1
02-11-2025,Nagaland,Tuensang,798601,1,0
02-11-2025,Nagaland,Tuensang,798626,1,2
05-11-2025,Nagaland,Kohima,797003,2,2
09-11-2025,Nagaland,Dimapur,797106,2,1
09-11-2025,Nagaland,Kohima,797101,0,1
09-11-2025,Nagaland,Mokokchung,798614,1,1
09-11-2025,Nagaland,Mon,798621,24,4
12-11-2025,Nagaland,Longleng,798618,1,0
15-11-2025,Nagaland,Phek,797102,0,2
16-11-2025,Nagaland,Dimapur,797113,0,1
16-11-2025,Nagaland,Dimapur,798621,1,0
16-11-2025,Nagaland,Kohima,797109,3,8
16-11-2025,Nagaland,Meluri,797114,6,11
16-11-2025,Nagaland,Mokokchung,798615,0,1
25-11-2025,Nagaland,Mokokchung,798623,1,1
09-11-2025,Nagaland,Chumukedima,797106,0,1
09-11-2025,Nagaland,Dimapur,797115,0,1
08-11-2025,Nagaland,Phek,797104,0,1
04-11-2025,Nagaland,Peren,797002,0,1
04-11-2025,Nagaland,Tseminyu,797109,0,2
23-11-2025,Nagaland,Chumukedima,797112,0,1
22-11-2025,Nagaland,Phek,797114,0,1
21-11-2025,Nagaland,Tuensang,798611,0,1
21-11-2025,Nagaland,Tuensang,798616,0,3
21-11-2025,Nagaland,Tuensang,798625,0,2
07-11-2025,Nagaland,Chumukedima,797115,1,2
10-11-2025,Nagaland,Chumukedima,797106,0,1
10-11-2025,Nagaland,Chumukedima,797116,0,4
10-11-2025,Nagaland,Kohima,797004,0,1
10-11-2025,Nagaland,Niuland,797116,0,2
11-11-2025,Nagaland,Niuland,797116,0,1
03-11-2025,Nagaland,Longleng,798618,0,1
03-11-2025,Nagaland,Zunheboto,798601,0,2
03-11-2025,Nagaland,Zunheboto,798627,0,2
02-11-2025,Nagaland,Chumukedima,797106,1,4
06-11-2025,Nagaland,Kiphire,798620,0,1
06-11-2025,Nagaland,Kohima,797110,0,2
06-11-2025,Nagaland,Tseminyu,797109,0,1
26-11-2025,Nagaland,Niuland,797112,0,3
18-11-2025,Nagaland,Niuland,797116,0,1
18-11-2025,Nagaland,Tuensang,798611,0,1
18-11-2025,Nagaland,Tuensang,798625,0,2
24-11-2025,Nagaland,Shamator,798628,0,2
19-11-2025,Nagaland,Peren,797002,0,1
19-11-2025,Nagaland,Shamator,798628,0,2
14-11-2025,Nagaland,Kohima,797101,0,2
14-11-2025,Nagaland,Meluri,797114,0,1
16-11-2025,Nagaland,Mokokchung,798623,0,1
16-11-2025,Nagaland,Peren,797110,0,1
16-11-2025,Nagaland,Tuensang,798612,0,1
16-11-2025,Nagaland,Wokha,797111,0,2
30-10-2025,Nagaland,Shamator,798628,0,4
30-10-2025,Nagaland,Tuensang,798625,0,1
01-11-2025,Nagaland,Niuland,797112,2,1
01-11-2025,Nagaland,Phek,797108,0,1
05-11-2025,Nagaland,Kohima,797105,0,1
28-10-2025,Nagaland,Zunheboto,798601,0,3
31-10-2025,Nagaland,Chumukedima,797103,0,6
31-10-2025,Nagaland,Niuland,797112,0,2
03-09-2025,Nagaland,Chumukedima,797116,0,1
04-09-2025,Nagaland,Peren,797106,0,1
04-09-2025,Nagaland,Tseminyu,797109,1,1
04-09-2025,Nagaland,Zunheboto,798601,0,1
07-09-2025,Nagaland,Dimapur,797103,0,1
07-09-2025,Nagaland,Peren,797110,0,1
01-09-2025,Nagaland,Chumukedima,797106,0,1
01-09-2025,Nagaland,Chumukedima,797115,2,8
01-09-2025,Nagaland,Chumukedima,797116,0,1
01-09-2025,Nagaland,Mokokchung,798615,0,2
01-09-2025,Nagaland,Tuensang,798625,0,3
06-09-2025,Nagaland,Niuland,797112,0,1
06-09-2025,Nagaland,Noklak,798626,0,4
05-09-2025,Nagaland,Mokokchung,798613,0,1
05-09-2025,Nagaland,Noklak,798626,0,1
02-09-2025,Nagaland,Niuland,797112,0,1
30-08-2025,Nagaland,Niuland,797116,2,5
29-08-2025,Nagaland,Chumukedima,797112,0,3
25-08-2025,Nagaland,Niuland,797116,0,2
25-08-2025,Nagaland,Tuensang,798611,0,1
25-08-2025,Nagaland,Zunheboto,797104,0,1
24-08-2025,Nagaland,Dimapur,797103,0,2
24-08-2025,Nagaland,Longleng,798625,0,3
26-08-2025,Nagaland,Shamator,798628,0,1
26-08-2025,Nagaland,Zunheboto,798627,0,1
28-08-2025,Nagaland,Chumukedima,797115,0,11
28-08-2025,Nagaland,Kohima,797002,0,1
28-08-2025,Nagaland,Niuland,797116,0,6
27-08-2025,Nagaland,Dimapur,797110,0,1
20-08-2025,Nagaland,Kohima,797110,0,2
20-08-2025,Nagaland,Mokokchung,798613,0,3
19-08-2025,Nagaland,Mokokchung,798623,0,3
19-08-2025,Nagaland,Zunheboto,798627,0,1
21-08-2025,Nagaland,Longleng,798618,0,1
21-08-2025,Nagaland,Wokha,797112,0,1
22-08-2025,Nagaland,Mokokchung,798618,0,1
20-09-2025,Nagaland,Kohima,797004,1,1
15-09-2025,Nagaland,Chumukedima,797103,1,5
15-09-2025,Nagaland,Phek,797102,0,1
24-09-2025,Nagaland,Chumukedima,797115,0,2
14-09-2025,Nagaland,Kohima,797001,0,3
13-09-2025,Nagaland,Niuland,797112,0,1
23-08-2025,Nagaland,Niuland,797116,0,1
23-08-2025,Nagaland,Shamator,798628,1,0
23-08-2025,Nagaland,Tuensang,798601,0,1
23-08-2025,Nagaland,Tuensang,798626,0,1
23-08-2025,Nagaland,Zunheboto,798601,0,1
14-08-2025,Nagaland,Chumukedima,797103,1,3
16-08-2025,Nagaland,Chumukedima,797106,0,1
16-08-2025,Nagaland,Peren,797101,2,7
16-08-2025,Nagaland,Shamator,798628,0,1
15-08-2025,Nagaland,Dimapur,797116,0,2
17-08-2025,Nagaland,Dimapur,797112,1,10
17-08-2025,Nagaland,Mokokchung,798601,0,1
17-08-2025,Nagaland,Tuensang,798612,0,2
17-08-2025,Nagaland,Zunheboto,798620,0,3
18-08-2025,Nagaland,Longleng,798622,1,0
18-08-2025,Nagaland,Zunheboto,797105,1,0
17-10-2025,Nagaland,Chumukedima,797112,0,1
17-10-2025,Nagaland,Chumukedima,797116,0,1
08-10-2025,Nagaland,Niuland,797115,0,1
08-10-2025,Nagaland,Niuland,797116,0,1
08-10-2025,Nagaland,Zunheboto,798601,0,1
15-10-2025,Nagaland,Chumukedima,797103,0,7
15-10-2025,Nagaland,Longleng,798618,0,1
15-10-2025,Nagaland,Mokokchung,798618,0,4
15-10-2025,Nagaland,Tseminyu,797109,0,3
14-10-2025,Nagaland,Kohima,797004,0,1
10-10-2025,Nagaland,Dimapur,798621,0,1
10-10-2025,Nagaland,Longleng,798622,1,0
11-10-2025,Nagaland,Niuland,797115,0,1
11-10-2025,Nagaland,Shamator,798628,2,2
11-10-2025,Nagaland,Zunheboto,798627,0,1
04-10-2025,Nagaland,Mokokchung,798614,1,1
23-10-2025,Nagaland,Longleng,798622,1,1
20-10-2025,Nagaland,Chumukedima,797106,13,41
20-10-2025,Nagaland,Zunheboto,798627,0,1
21-10-2025,Nagaland,Chumukedima,797116,0,1
21-10-2025,Nagaland,Longleng,798618,0,1
27-10-2025,Nagaland,Chumukedima,797112,0,2
25-10-2025,Nagaland,Chumukedima,797112,0,1
25-10-2025,Nagaland,Mokokchung,798613,0,1
25-10-2025,Nagaland,Phek,797104,0,1
26-10-2025,Nagaland,Kohima,797109,0,1
26-10-2025,Nagaland,Mokokchung,798618,1,0
26-10-2025,Nagaland,Noklak,798626,0,1
18-10-2025,Nagaland,Zunheboto,798627,0,1
22-10-2025,Nagaland,Peren,797002,0,1
03-10-2025,Nagaland,Peren,797002,0,1
02-10-2025,Nagaland,Kohima,797110,0,1
02-10-2025,Nagaland,Tseminyu,797109,0,1
13-10-2025,Nagaland,Kohima,797101,0,1
13-10-2025,Nagaland,Wokha,797112,0,1
16-10-2025,Nagaland,Chumukedima,797116,1,1
12-10-2025,Nagaland,Mon,798603,1,0
12-10-2025,Nagaland,Tseminyu,797109,0,1
12-10-2025,Nagaland,Tuensang,798626,0,1
01-10-2025,Nagaland,Chumukedima,797103,0,1
06-10-2025,Nagaland,Mokokchung,798618,0,1
05-10-2025,Nagaland,Dimapur,797103,0,2
05-10-2025,Nagaland,Dimapur,797113,0,1
09-09-2025,Nagaland,Chumukedima,797103,0,9
09-09-2025,Nagaland,Kohima,797101,0,1
09-09-2025,Nagaland,Peren,797101,1,4
11-09-2025,Nagaland,Chumukedima,797106,1,4
23-09-2025,Nagaland,Niuland,797116,0,2
22-09-2025,Nagaland,Chumukedima,797106,0,1
22-09-2025,Nagaland,Wokha,797112,0,2
17-09-2025,Nagaland,Niuland,797115,0,2
16-09-2025,Nagaland,Niuland,797112,1,1
16-09-2025,Nagaland,Zunheboto,798627,0,1
28-09-2025,Nagaland,Chumukedima,797106,0,2
28-09-2025,Nagaland,Kohima,797001,0,1
27-09-2025,Nagaland,Chumukedima,797103,1,5
12-09-2025,Nagaland,Chumukedima,797115,0,2
09-08-2025,Nagaland,Mokokchung,798618,0,3
09-08-2025,Nagaland,Peren,797112,0,1
09-08-2025,Nagaland,Tseminyu,797109,1,0
12-08-2025,Nagaland,Peren,797002,0,1
04-08-2025,Nagaland,Mokokchung,798615,0,1
04-08-2025,Nagaland,Mokokchung,798617,1,0
04-08-2025,Nagaland,Peren,797103,0,1
13-08-2025,Nagaland,Mokokchung,798613,0,3
06-08-2025,Nagaland,Mokokchung,798614,0,1
05-08-2025,Nagaland,Chumukedima,797116,0,2
05-08-2025,Nagaland,Kohima,797004,0,1
05-08-2025,Nagaland,Zunheboto,797104,0,1
11-08-2025,Nagaland,Zunheboto,798601,0,2
10-08-2025,Nagaland,Dimapur,797112,0,5
07-08-2025,Nagaland,Chumukedima,797106,3,18
07-08-2025,Nagaland,Dimapur,798621,0,1
20-06-2025,Nagaland,Kohima,797004,0,1
29-06-2025,Nagaland,Dimapur,797103,0,1
29-06-2025,Nagaland,Kohima,797001,0,1
29-06-2025,Nagaland,Kohima,797105,1,0
24-07-2025,Nagaland,Kohima,797109,1,4
24-07-2025,Nagaland,Tseminyu,797109,0,1
07-07-2025,Nagaland,Chumukedima,797112,0,1
09-07-2025,Nagaland,Zunheboto,798601,0,1
08-07-2025,Nagaland,Wokha,797112,0,1
20-10-2025,Nagaland,Dimapur,797112,1,15
20-10-2025,Nagaland,Kohima,797005,0,1
20-10-2025,Nagaland,Kohima,797101,0,1
20-10-2025,Nagaland,Longleng,798625,0,1
20-10-2025,Nagaland,Tuensang,798601,0,1
20-10-2025,Nagaland,Zunheboto,797109,1,0
21-10-2025,Nagaland,Chumukedima,797115,0,1
21-10-2025,Nagaland,Dimapur,797106,31,8
21-10-2025,Nagaland,Dimapur,797117,4,1
21-10-2025,Nagaland,Dimapur,798621,0,2
21-10-2025,Nagaland,Kohima,797105,3,5
21-10-2025,Nagaland,Mokokchung,798618,1,4
21-10-2025,Nagaland,Noklak,798626,0,3
21-10-2025,Nagaland,Phek,797108,13,16
21-10-2025,Nagaland,Tuensang,798616,3,3
21-10-2025,Nagaland,Tuensang,798626,10,10
21-10-2025,Nagaland,Wokha,797111,8,19
21-10-2025,Nagaland,Zunheboto,797109,1,6
02-06-2025,Nagaland,Mokokchung,798615,0,4
03-06-2025,Nagaland,Zunheboto,797105,0,1
03-06-2025,Nagaland,Zunheboto,798627,0,1
04-06-2025,Nagaland,Chumukedima,797112,0,3
04-06-2025,Nagaland,Kohima,797101,0,4
04-06-2025,Nagaland,Zunheboto,798619,0,1
18-06-2025,Nagaland,Chumukedima,797115,0,7
12-06-2025,Nagaland,Chumukedima,797116,0,1
12-06-2025,Nagaland,Kohima,797101,0,1
12-06-2025,Nagaland,Longleng,798622,0,1
14-06-2025,Nagaland,Mokokchung,798614,0,1
14-06-2025,Nagaland,Phek,797104,2,1
14-06-2025,Nagaland,Tseminyu,797109,0,1
06-06-2025,Nagaland,Chumukedima,797115,2,15
21-05-2025,Nagaland,Chumukedima,797116,0,1
21-05-2025,Nagaland,Dimapur,797113,1,6
21-05-2025,Nagaland,Dimapur,797117,0,1
21-05-2025,Nagaland,Kohima,797003,0,5
21-05-2025,Nagaland,Kohima,797101,0,3
21-05-2025,Nagaland,Mokokchung,798604,0,6
21-05-2025,Nagaland,Mokokchung,798618,0,6
21-05-2025,Nagaland,Mon,798622,0,1
21-05-2025,Nagaland,Niuland,797116,0,2
21-05-2025,Nagaland,Phek,797108,1,2
21-05-2025,Nagaland,Tuensang,798616,0,76
22-05-2025,Nagaland,Chumukedima,797115,0,5
22-05-2025,Nagaland,Dimapur,797103,0,8
22-05-2025,Nagaland,Dimapur,797112,1,38
22-05-2025,Nagaland,Dimapur,797117,1,4
22-05-2025,Nagaland,Kohima,797105,0,5
22-05-2025,Nagaland,Kohima,797109,0,5
22-05-2025,Nagaland,Mon,798603,0,18
22-05-2025,Nagaland,Mon,798622,0,7
22-05-2025,Nagaland,Tuensang,798616,0,44
23-05-2025,Nagaland,Chumukedima,797115,1,0
23-05-2025,Nagaland,Dimapur,797113,1,6
23-05-2025,Nagaland,Dimapur,797115,5,13
23-05-2025,Nagaland,Kiphire,798611,3,14
23-05-2025,Nagaland,Kohima,797003,2,2
23-05-2025,Nagaland,Kohima,797110,0,5
23-05-2025,Nagaland,Mokokchung,798618,1,9
23-05-2025,Nagaland,Peren,797110,5,12
23-05-2025,Nagaland,Tuensang,798601,0,2
24-05-2025,Nagaland,Dimapur,797117,0,1
24-05-2025,Nagaland,Kiphire,798611,5,3
24-05-2025,Nagaland,Kohima,797005,7,23
24-05-2025,Nagaland,Mon,798602,1,3
24-05-2025,Nagaland,Peren,797103,3,0
24-05-2025,Nagaland,Phek,797108,0,1
24-05-2025,Nagaland,Wokha,797100,0,2
24-05-2025,Nagaland,Wokha,797111,3,8
26-05-2025,Nagaland,Chumukedima,797103,0,1
26-05-2025,Nagaland,Chumukedima,797106,1,3
26-05-2025,Nagaland,Dimapur,797110,0,1
26-05-2025,Nagaland,Kohima,797004,0,2
26-05-2025,Nagaland,Kohima,797105,0,7
26-05-2025,Nagaland,Longleng,798618,0,1
26-05-2025,Nagaland,Mokokchung,798615,1,4
26-05-2025,Nagaland,Mon,798603,5,20
26-05-2025,Nagaland,Mon,798621,0,14
26-05-2025,Nagaland,Phek,797104,2,11
26-05-2025,Nagaland,Tuensang,798601,0,4
26-05-2025,Nagaland,Tuensang,798612,3,19
26-05-2025,Nagaland,Wokha,797112,0,1
26-05-2025,Nagaland,Zunheboto,798619,1,0
25-05-2025,Nagaland,Dimapur,797112,0,3
25-05-2025,Nagaland,Dimapur,797116,0,1
27-05-2025,Nagaland,Chumukedima,797106,1,1
27-05-2025,Nagaland,Dimapur,797106,0,6
27-05-2025,Nagaland,Dimapur,797112,6,55
27-05-2025,Nagaland,Longleng,798618,0,3
27-05-2025,Nagaland,Mokokchung,798604,0,5
27-05-2025,Nagaland,Mokokchung,798623,2,3
27-05-2025,Nagaland,Mon,798622,1,7
27-05-2025,Nagaland,Peren,797110,1,4
27-05-2025,Nagaland,Phek,797114,0,2
27-05-2025,Nagaland,Tuensang,798601,0,1
27-05-2025,Nagaland,Wokha,797100,0,2
01-06-2025,Nagaland,Mon,798622,0,3
01-06-2025,Nagaland,Tuensang,798612,0,1
02-06-2025,Nagaland,Chumukedima,797106,3,1
02-06-2025,Nagaland,Dimapur,797112,14,47
02-06-2025,Nagaland,Dimapur,797116,0,8
02-06-2025,Nagaland,Kohima,797001,2,30
02-06-2025,Nagaland,Mokokchung,798604,2,3
02-06-2025,Nagaland,Mon,798621,1,15
02-06-2025,Nagaland,Niuland,797112,0,1
02-06-2025,Nagaland,Phek,797108,0,6
02-06-2025,Nagaland,Tuensang,798612,2,32
02-06-2025,Nagaland,Zunheboto,797104,0,2
28-05-2025,Nagaland,Chumukedima,797103,0,2
28-05-2025,Nagaland,Dimapur,797117,2,1
28-05-2025,Nagaland,Kohima,797105,0,3
28-05-2025,Nagaland,Mokokchung,798614,0,2
28-05-2025,Nagaland,Mon,798603,2,11
28-05-2025,Nagaland,Mon,798621,1,19
28-05-2025,Nagaland,Mon,798622,1,10
28-05-2025,Nagaland,Phek,797104,2,14
28-05-2025,Nagaland,Phek,797114,0,5
20-05-2025,Nagaland,Dimapur,797116,0,7
20-05-2025,Nagaland,Dimapur,797117,0,1
20-05-2025,Nagaland,Kohima,797002,1,8
20-05-2025,Nagaland,Kohima,797109,1,8
20-05-2025,Nagaland,Kohima,797110,0,3
20-05-2025,Nagaland,Tseminyu,797109,0,2
20-05-2025,Nagaland,Wokha,797100,0,3
20-05-2025,Nagaland,Zunheboto,798619,0,1
20-05-2025,Nagaland,Zunheboto,798620,1,14
29-05-2025,Nagaland,Chumukedima,797106,1,0
29-05-2025,Nagaland,Dimapur,797103,3,9
29-05-2025,Nagaland,Dimapur,797113,0,2
29-05-2025,Nagaland,Dimapur,797116,2,5
29-05-2025,Nagaland,Kohima,797005,0,7
29-05-2025,Nagaland,Mokokchung,798613,1,2
29-05-2025,Nagaland,Mokokchung,798618,0,3
29-05-2025,Nagaland,Peren,797101,1,1
29-05-2025,Nagaland,Tseminyu,797109,0,1
29-05-2025,Nagaland,Zunheboto,797109,0,2
29-05-2025,Nagaland,Zunheboto,798620,0,15
03-06-2025,Nagaland,Chumukedima,797106,0,1
