date,state,district,pincode,bio_age_5_17,bio_age_17_
04-09-2025,Pondicherry,Pondicherry,605107,2,11
10-09-2025,Pondicherry,Karaikal,609605,1,5
10-09-2025,Pondicherry,Pondicherry,605007,1,10
10-09-2025,Pondicherry,Pondicherry,605011,1,2
10-09-2025,Pondicherry,Pondicherry,605107,2,10
10-09-2025,Pondicherry,Pondicherry,605108,0,1
09-09-2025,Pondicherry,Karaikal,609602,1,7
09-09-2025,Pondicherry,Pondicherry,605001,1,7
09-09-2025,Pondicherry,Pondicherry,605010,1,6
09-09-2025,Pondicherry,Pondicherry,605102,0,3
09-09-2025,Pondicherry,Pondicherry,605105,0,1
09-09-2025,Pondicherry,Pondicherry,605501,3,14
15-09-2025,Pondicherry,Karaikal,609605,0,8
15-09-2025,Pondicherry,Karaikal,609609,1,4
15-09-2025,Pondicherry,Pondicherry,605007,6,22
15-09-2025,Pondicherry,Pondicherry,605502,0,16
15-09-2025,Pondicherry,Pondicherry,673310,2,3
27-08-2025,Pondicherry,Karaikal,609602,1,3
27-08-2025,Pondicherry,Karaikal,609606,0,1
01-09-2025,Pondicherry,Karaikal,609607,0,10
01-09-2025,Pondicherry,Pondicherry,605010,1,3
26-08-2025,Pondicherry,Karaikal,609602,1,12
26-08-2025,Pondicherry,Karaikal,609604,0,5
26-08-2025,Pondicherry,Pondicherry,605005,0,2
26-08-2025,Pondicherry,Pondicherry,605013,1,8
26-08-2025,Pondicherry,Pondicherry,605110,7,26
22-08-2025,Pondicherry,Pondicherry,605005,0,6
22-08-2025,Pondicherry,Pondicherry,605008,3,15
22-08-2025,Pondicherry,Pondicherry,605009,3,7
22-08-2025,Pondicherry,Pondicherry,605105,3,2
22-08-2025,Pondicherry,Pondicherry,605107,1,12
22-08-2025,Pondicherry,Pondicherry,605108,0,3
22-08-2025,Pondicherry,Pondicherry,605502,2,9
21-08-2025,Pondicherry,Karaikal,609603,0,5
21-08-2025,Pondicherry,Karaikal,609605,2,0
21-08-2025,Pondicherry,Pondicherry,605001,3,17
21-08-2025,Pondicherry,Pondicherry,605010,4,7
21-08-2025,Pondicherry,Pondicherry,605013,1,3
21-08-2025,Pondicherry,Pondicherry,605501,6,4
21-08-2025,Pondicherry,Pondicherry,605502,2,9
21-08-2025,Pondicherry,Pondicherry,607402,2,22
21-08-2025,Pondicherry,Pondicherry,673310,0,6
18-08-2025,Pondicherry,Pondicherry,605001,2,17
18-08-2025,Pondicherry,Pondicherry,605008,1,21
18-08-2025,Pondicherry,Pondicherry,605013,3,4
18-08-2025,Pondicherry,Pondicherry,605501,7,11
18-08-2025,Pondicherry,Pondicherry,607402,4,38
20-08-2025,Pondicherry,Karaikal,609605,1,4
20-08-2025,Pondicherry,Karaikal,609609,1,1
20-08-2025,Pondicherry,Pondicherry,605009,3,9
20-08-2025,Pondicherry,Pondicherry,605106,1,6
20-08-2025,Pondicherry,Pondicherry,605107,3,18
18-09-2025,Pondicherry,Karaikal,609605,0,2
18-09-2025,Pondicherry,Karaikal,609606,0,5
18-09-2025,Pondicherry,Pondicherry,605003,3,7
18-09-2025,Pondicherry,Pondicherry,605005,0,8
18-09-2025,Pondicherry,Pondicherry,605009,2,14
18-09-2025,Pondicherry,Pondicherry,605010,1,9
18-09-2025,Pondicherry,Pondicherry,605501,2,3
18-09-2025,Pondicherry,Yanam,533464,0,1
19-09-2025,Pondicherry,Karaikal,609607,0,13
19-09-2025,Pondicherry,Pondicherry,605001,3,12
19-09-2025,Pondicherry,Pondicherry,605003,1,5
19-09-2025,Pondicherry,Pondicherry,605004,5,12
19-09-2025,Pondicherry,Pondicherry,605011,1,0
19-09-2025,Pondicherry,Pondicherry,605014,0,7
19-09-2025,Pondicherry,Pondicherry,605107,2,8
21-09-2025,Pondicherry,Pondicherry,605014,0,1
20-09-2025,Pondicherry,Pondicherry,605004,12,4
20-09-2025,Pondicherry,Pondicherry,605013,8,2
20-09-2025,Pondicherry,Pondicherry,607402,9,14
20-09-2025,Pondicherry,Pondicherry,673310,0,2
16-09-2025,Pondicherry,Karaikal,609601,0,15
16-09-2025,Pondicherry,Karaikal,609607,0,30
16-09-2025,Pondicherry,Pondicherry,605004,3,13
16-09-2025,Pondicherry,Pondicherry,605008,9,20
16-09-2025,Pondicherry,Pondicherry,605009,4,17
16-09-2025,Pondicherry,Pondicherry,605013,2,6
16-09-2025,Pondicherry,Pondicherry,605102,1,4
16-09-2025,Pondicherry,Pondicherry,605106,8,3
16-09-2025,Pondicherry,Yanam,533464,0,1
17-09-2025,Pondicherry,Karaikal,609602,0,9
17-09-2025,Pondicherry,Karaikal,609604,0,3
17-09-2025,Pondicherry,Pondicherry,533464,0,2
17-09-2025,Pondicherry,Pondicherry,605108,0,1
17-09-2025,Pondicherry,Pondicherry,607402,3,37
17-09-2025,Pondicherry,Pondicherry,673310,3,9
17-09-2025,Pondicherry,Yanam,533464,0,1
22-09-2025,Pondicherry,Karaikal,609605,1,6
22-09-2025,Pondicherry,Pondicherry,605003,1,13
22-09-2025,Pondicherry,Pondicherry,605004,4,7
22-09-2025,Pondicherry,Pondicherry,605006,1,0
22-09-2025,Pondicherry,Pondicherry,605008,10,17
22-09-2025,Pondicherry,Pondicherry,605009,7,9
22-09-2025,Pondicherry,Pondicherry,605106,2,4
22-09-2025,Pondicherry,Pondicherry,605502,3,11
24-09-2025,Pondicherry,Karaikal,609601,0,10
24-09-2025,Pondicherry,Karaikal,609607,0,13
24-09-2025,Pondicherry,Pondicherry,605003,0,8
24-09-2025,Pondicherry,Pondicherry,605005,1,1
24-09-2025,Pondicherry,Pondicherry,605013,2,12
24-09-2025,Pondicherry,Pondicherry,605014,3,1
24-09-2025,Pondicherry,Pondicherry,605111,1,1
24-09-2025,Pondicherry,Yanam,533464,0,3
23-09-2025,Pondicherry,Karaikal,609606,0,3
23-09-2025,Pondicherry,Pondicherry,605001,7,15
23-09-2025,Pondicherry,Pondicherry,605003,1,11
23-09-2025,Pondicherry,Pondicherry,605004,6,8
23-09-2025,Pondicherry,Pondicherry,605013,4,5
23-09-2025,Pondicherry,Pondicherry,605102,4,4
25-09-2025,Pondicherry,Karaikal,609609,0,1
25-09-2025,Pondicherry,Pondicherry,605001,3,10
25-09-2025,Pondicherry,Pondicherry,605008,7,12
25-09-2025,Pondicherry,Pondicherry,605013,0,3
25-09-2025,Pondicherry,Pondicherry,605014,0,10
25-09-2025,Pondicherry,Pondicherry,605102,4,4
25-09-2025,Pondicherry,Pondicherry,605110,10,17
25-09-2025,Pondicherry,Pondicherry,673311,1,0
26-09-2025,Pondicherry,Karaikal,609606,1,5
26-09-2025,Pondicherry,Pondicherry,605011,0,4
26-09-2025,Pondicherry,Pondicherry,605014,1,3
28-09-2025,Pondicherry,Pondicherry,605001,0,2
27-09-2025,Pondicherry,Karaikal,609602,2,9
27-09-2025,Pondicherry,Karaikal,609605,1,1
27-09-2025,Pondicherry,Karaikal,609609,1,0
27-09-2025,Pondicherry,Pondicherry,605005,1,6
27-09-2025,Pondicherry,Pondicherry,605012,1,0
27-09-2025,Pondicherry,Pondicherry,605105,0,2
01-10-2025,Pondicherry,Karaikal,609602,0,1
01-10-2025,Pondicherry,Pondicherry,673310,0,1
30-08-2025,Pondicherry,Karaikal,609602,0,2
30-08-2025,Pondicherry,Karaikal,609603,0,2
30-08-2025,Pondicherry,Karaikal,609609,1,1
30-08-2025,Pondicherry,Pondicherry,533464,0,1
30-08-2025,Pondicherry,Pondicherry,605001,4,4
30-08-2025,Pondicherry,Pondicherry,605007,4,11
30-08-2025,Pondicherry,Pondicherry,605102,1,2
30-08-2025,Pondicherry,Pondicherry,605105,0,1
28-08-2025,Pondicherry,Karaikal,609603,0,3
28-08-2025,Pondicherry,Karaikal,609604,0,2
28-08-2025,Pondicherry,Karaikal,609605,0,3
28-08-2025,Pondicherry,Karaikal,609606,0,2
28-08-2025,Pondicherry,Karaikal,609609,0,2
28-08-2025,Pondicherry,Pondicherry,533464,0,3
28-08-2025,Pondicherry,Pondicherry,605008,4,18
28-08-2025,Pondicherry,Pondicherry,605010,1,7
28-08-2025,Pondicherry,Pondicherry,605107,0,4
28-08-2025,Pondicherry,Pondicherry,605108,0,1
28-08-2025,Pondicherry,Pondicherry,605110,3,22
28-08-2025,Pondicherry,Pondicherry,605111,0,2
29-08-2025,Pondicherry,Karaikal,609605,0,5
29-08-2025,Pondicherry,Pondicherry,605004,1,16
29-08-2025,Pondicherry,Pondicherry,605005,0,4
29-08-2025,Pondicherry,Pondicherry,605013,1,1
29-08-2025,Pondicherry,Pondicherry,605501,0,5
29-08-2025,Pondicherry,Pondicherry,607402,1,24
29-08-2025,Pondicherry,Pondicherry,673310,1,5
29-08-2025,Pondicherry,Viluppuram,605502,0,1
02-09-2025,Pondicherry,Pondicherry,605111,0,3
12-09-2025,Pondicherry,Pondicherry,533464,0,1
12-09-2025,Pondicherry,Pondicherry,605005,3,10
12-09-2025,Pondicherry,Pondicherry,605012,2,3
12-09-2025,Pondicherry,Pondicherry,605013,2,4
12-09-2025,Pondicherry,Pondicherry,605102,1,2
12-09-2025,Pondicherry,Pondicherry,605502,2,11
13-09-2025,Pondicherry,Karaikal,609602,5,4
13-09-2025,Pondicherry,Karaikal,609607,2,7
13-09-2025,Pondicherry,Pondicherry,605007,4,11
13-09-2025,Pondicherry,Pondicherry,605009,0,7
13-09-2025,Pondicherry,Pondicherry,605011,1,0
13-09-2025,Pondicherry,Pondicherry,605106,3,3
20-12-2025,Pondicherry,Pondicherry,605001,0,4
20-12-2025,Pondicherry,Pondicherry,605003,4,8
20-12-2025,Pondicherry,Pondicherry,605007,3,12
20-12-2025,Pondicherry,Pondicherry,605008,0,3
20-12-2025,Pondicherry,Pondicherry,605011,1,2
20-12-2025,Pondicherry,Pondicherry,673311,0,1
17-12-2025,Pondicherry,Pondicherry,605004,9,5
17-12-2025,Pondicherry,Pondicherry,605010,3,2
17-12-2025,Pondicherry,Pondicherry,605012,2,1
17-12-2025,Pondicherry,Pondicherry,605013,5,5
17-12-2025,Pondicherry,Pondicherry,605102,0,4
17-12-2025,Pondicherry,Pondicherry,605106,1,3
17-12-2025,Pondicherry,Pondicherry,605110,5,10
17-12-2025,Pondicherry,Pondicherry,673310,0,2
19-12-2025,Pondicherry,Pondicherry,605005,3,0
19-12-2025,Pondicherry,Pondicherry,605006,1,1
19-12-2025,Pondicherry,Pondicherry,605013,2,4
19-12-2025,Pondicherry,Pondicherry,605014,4,3
19-12-2025,Pondicherry,Pondicherry,605108,0,1
19-12-2025,Pondicherry,Pondicherry,605111,1,3
18-12-2025,Pondicherry,Karaikal,609602,0,10
18-12-2025,Pondicherry,Pondicherry,605001,8,13
18-12-2025,Pondicherry,Pondicherry,605502,1,6
22-12-2025,Pondicherry,Karaikal,609604,0,6
22-12-2025,Pondicherry,Karaikal,609605,0,2
22-12-2025,Pondicherry,Pondicherry,605001,0,5
22-12-2025,Pondicherry,Pondicherry,605110,6,14
23-12-2025,Pondicherry,Pondicherry,605008,1,7
23-12-2025,Pondicherry,Pondicherry,605106,0,3
23-12-2025,Pondicherry,Pondicherry,605502,0,3
24-12-2025,Pondicherry,Karaikal,609604,1,3
24-12-2025,Pondicherry,Karaikal,609607,1,5
24-12-2025,Pondicherry,Pondicherry,605003,1,6
24-12-2025,Pondicherry,Pondicherry,605004,3,3
24-12-2025,Pondicherry,Pondicherry,605008,6,11
24-12-2025,Pondicherry,Pondicherry,605108,0,1
24-12-2025,Pondicherry,Pondicherry,605502,3,3
24-12-2025,Pondicherry,Yanam,533464,0,1
25-12-2025,Pondicherry,Pondicherry,605009,2,1
25-12-2025,Pondicherry,Pondicherry,605106,0,1
25-12-2025,Pondicherry,Pondicherry,605107,2,1
25-12-2025,Pondicherry,Pondicherry,607402,0,4
25-12-2025,Pondicherry,Pondicherry,673310,1,0
26-12-2025,Pondicherry,Karaikal,609604,0,4
26-12-2025,Pondicherry,Pondicherry,605001,0,2
26-12-2025,Pondicherry,Pondicherry,605003,0,2
26-12-2025,Pondicherry,Pondicherry,605004,7,13
26-12-2025,Pondicherry,Pondicherry,605005,3,3
26-12-2025,Pondicherry,Pondicherry,605009,9,11
26-12-2025,Pondicherry,Pondicherry,605014,2,2
26-12-2025,Pondicherry,Yanam,533464,0,3
27-12-2025,Pondicherry,Karaikal,609605,0,6
27-12-2025,Pondicherry,Pondicherry,605001,0,3
27-12-2025,Pondicherry,Pondicherry,605005,3,4
27-12-2025,Pondicherry,Pondicherry,605013,1,6
27-12-2025,Pondicherry,Pondicherry,605105,1,2
27-12-2025,Pondicherry,Pondicherry,673310,0,4
27-12-2025,Pondicherry,Viluppuram,605502,0,1
28-12-2025,Pondicherry,Karaikal,609603,0,2
28-12-2025,Pondicherry,Karaikal,609607,0,1
28-12-2025,Pondicherry,Pondicherry,605501,2,3
28-12-2025,Pondicherry,Pondicherry,607402,1,0
01-01-2026,Pondicherry,Karaikal,609603,0,6
01-01-2026,Pondicherry,Pondicherry,605006,0,1
01-01-2026,Pondicherry,Pondicherry,605010,2,6
01-01-2026,Pondicherry,Pondicherry,605013,2,1
01-01-2026,Pondicherry,Pondicherry,673310,2,8
29-12-2025,Pondicherry,Karaikal,609606,0,2
29-12-2025,Pondicherry,Pondicherry,605008,0,5
29-12-2025,Pondicherry,Pondicherry,605111,1,1
29-12-2025,Pondicherry,Pondicherry,673310,0,2
03-01-2026,Pondicherry,Pondicherry,605106,0,1
03-01-2026,Pondicherry,Pondicherry,605502,0,1
03-01-2026,Pondicherry,Pondicherry,607402,0,4
02-01-2026,Pondicherry,Karaikal,609603,0,3
02-01-2026,Pondicherry,Karaikal,609604,0,2
02-01-2026,Pondicherry,Pondicherry,605006,0,1
02-01-2026,Pondicherry,Pondicherry,605012,0,2
02-01-2026,Pondicherry,Pondicherry,605108,0,1
02-01-2026,Pondicherry,Pondicherry,673310,0,6
22-12-2025,Pondicherry,Pondicherry,533464,0,1
23-12-2025,Pondicherry,Pondicherry,605012,0,1
02-12-2025,Pondicherry,Pondicherry,605006,0,1
07-12-2025,Pondicherry,Pondicherry,605003,0,3
07-12-2025,Pondicherry,Pondicherry,605005,0,1
07-12-2025,Pondicherry,Pondicherry,605013,0,1
07-12-2025,Pondicherry,Pondicherry,605110,2,2
01-12-2025,Pondicherry,Pondicherry,605111,1,0
19-12-2025,Pondicherry,Karaikal,609606,0,1
25-12-2025,Pondicherry,Pondicherry,605006,0,3
26-12-2025,Pondicherry,Pondicherry,605006,0,3
25-12-2025,Pondicherry,Karaikal,609602,0,1
25-12-2025,Pondicherry,Pondicherry,533464,0,1
25-12-2025,Pondicherry,Pondicherry,605102,0,1
25-12-2025,Pondicherry,Viluppuram,605106,0,1
17-12-2025,Pondicherry,Pondicherry,605011,0,2
13-12-2025,Pondicherry,Pondicherry,533464,0,1
20-12-2025,Pondicherry,Yanam,533464,0,1
21-11-2025,Pondicherry,Karaikal,609603,0,1
21-11-2025,Pondicherry,Pondicherry,605006,0,1
12-11-2025,Pondicherry,Pondicherry,533464,0,1
15-11-2025,Pondicherry,Karaikal,609604,0,1
01-03-2025,Pondicherry,Pondicherry,605009,35,139
01-05-2025,Pondicherry,Pondicherry,605501,24,79
01-05-2025,Pondicherry,Pondicherry,605110,73,188
01-03-2025,Pondicherry,Pondicherry,605008,29,174
01-05-2025,Pondicherry,Pondicherry,607402,41,167
01-04-2025,Pondicherry,Pondicherry,605007,27,190
01-04-2025,Pondicherry,Pondicherry,605009,49,86
01-06-2025,Pondicherry,Pondicherry,605106,19,65
01-05-2025,Pondicherry,Pondicherry,605102,11,32
01-05-2025,Pondicherry,Pondicherry,605003,42,122
01-06-2025,Pondicherry,Pondicherry,607402,28,204
01-06-2025,Pondicherry,Pondicherry,605004,27,170
19-10-2025,Pondicherry,Pondicherry,605007,3,6
19-10-2025,Pondicherry,Pondicherry,605012,0,3
19-10-2025,Pondicherry,Pondicherry,605014,0,4
19-10-2025,Pondicherry,Pondicherry,605501,4,0
20-10-2025,Pondicherry,Pondicherry,605009,1,0
20-10-2025,Pondicherry,Pondicherry,605110,1,0
26-10-2025,Pondicherry,Cuddalore,607402,0,1
26-10-2025,Pondicherry,Pondicherry,605004,2,21
26-10-2025,Pondicherry,Pondicherry,605005,2,3
26-10-2025,Pondicherry,Pondicherry,605008,7,13
26-10-2025,Pondicherry,Pondicherry,605010,3,3
26-10-2025,Pondicherry,Pondicherry,605012,0,2
26-10-2025,Pondicherry,Pondicherry,605107,0,8
26-10-2025,Pondicherry,Pondicherry,605111,0,5
26-10-2025,Pondicherry,Pondicherry,673310,0,6
24-10-2025,Pondicherry,Viluppuram,605502,1,0
21-10-2025,Pondicherry,Karaikal,609604,0,1
30-10-2025,Pondicherry,Yanam,533464,0,1
02-11-2025,Pondicherry,Karaikal,609602,0,3
02-11-2025,Pondicherry,Karaikal,609603,0,3
02-11-2025,Pondicherry,Pondicherry,605005,0,6
02-11-2025,Pondicherry,Pondicherry,605008,1,16
02-11-2025,Pondicherry,Pondicherry,605009,1,7
02-11-2025,Pondicherry,Pondicherry,605011,2,1
02-11-2025,Pondicherry,Pondicherry,605014,1,2
02-11-2025,Pondicherry,Pondicherry,605502,4,8
01-11-2025,Pondicherry,Karaikal,609609,0,2
09-11-2025,Pondicherry,Karaikal,609601,0,1
09-11-2025,Pondicherry,Karaikal,609609,1,0
09-11-2025,Pondicherry,Pondicherry,605008,1,1
09-11-2025,Pondicherry,Pondicherry,605502,0,1
16-11-2025,Pondicherry,Karaikal,609601,0,1
16-11-2025,Pondicherry,Pondicherry,605004,1,4
16-11-2025,Pondicherry,Pondicherry,605009,1,1
16-11-2025,Pondicherry,Pondicherry,605010,0,2
16-11-2025,Pondicherry,Pondicherry,605102,1,2
16-11-2025,Pondicherry,Pondicherry,605110,4,2
16-11-2025,Pondicherry,Pondicherry,605111,0,1
07-12-2025,Pondicherry,Karaikal,609607,0,2
07-12-2025,Pondicherry,Pondicherry,605010,0,1
07-12-2025,Pondicherry,Pondicherry,605106,0,1
15-12-2025,Pondicherry,Yanam,533464,0,3
10-12-2025,Pondicherry,Pondicherry,605014,0,1
09-12-2025,Pondicherry,Karaikal,609603,0,2
25-11-2025,Pondicherry,Pondicherry,605012,1,0
26-11-2025,Pondicherry,Karaikal,609605,0,1
11-11-2025,Pondicherry,Pondicherry,533464,0,2
05-11-2025,Pondicherry,Pondicherry,605006,0,1
08-11-2025,Pondicherry,Pondicherry,605005,0,2
07-11-2025,Pondicherry,Karaikal,609605,0,1
02-11-2025,Pondicherry,Karaikal,609607,0,1
02-11-2025,Pondicherry,Pondicherry,605004,0,1
06-11-2025,Pondicherry,Yanam,533464,0,3
09-11-2025,Pondicherry,Karaikal,609603,0,1
09-11-2025,Pondicherry,Pondicherry,605110,0,1
28-10-2025,Pondicherry,Pondicherry,605012,0,2
28-10-2025,Pondicherry,Pondicherry,605111,0,1
24-10-2025,Pondicherry,Karaikal,609603,0,4
24-10-2025,Pondicherry,Pondicherry,605111,0,1
27-10-2025,Pondicherry,Pondicherry,605105,0,1
15-07-2025,Pondicherry,Yanam,533464,0,3
26-07-2025,Pondicherry,Pondicherry,605006,0,1
25-07-2025,Pondicherry,Pondicherry,605102,0,1
24-07-2025,Pondicherry,Pondicherry,533464,0,1
06-08-2025,Pondicherry,Pondicherry,605105,0,1
19-07-2025,Pondicherry,Pondicherry,605106,1,0
19-07-2025,Pondicherry,Yanam,533464,0,2
10-07-2025,Pondicherry,Karaikal,609605,0,1
12-07-2025,Pondicherry,Pondicherry,605012,0,2
14-07-2025,Pondicherry,Karaikal,609601,0,2
25-08-2025,Pondicherry,Karaikal,609601,0,1
30-08-2025,Pondicherry,Pondicherry,673311,0,1
05-09-2025,Pondicherry,Pondicherry,605111,0,1
20-08-2025,Pondicherry,Karaikal,609601,0,1
22-08-2025,Pondicherry,Pondicherry,605006,0,1
01-08-2025,Pondicherry,Pondicherry,533464,0,3
02-08-2025,Pondicherry,Pondicherry,533464,0,1
02-08-2025,Pondicherry,Pondicherry,605005,0,1
31-07-2025,Pondicherry,Pondicherry,605012,0,1
23-08-2025,Pondicherry,Pondicherry,605011,0,1
16-08-2025,Pondicherry,Karaikal,609609,0,3
15-08-2025,Pondicherry,Pondicherry,533464,0,3
15-08-2025,Pondicherry,Pondicherry,605013,0,1
18-08-2025,Pondicherry,Pondicherry,605006,0,2
11-08-2025,Pondicherry,Karaikal,609604,0,2
10-08-2025,Pondicherry,Pondicherry,605502,0,1
07-07-2025,Pondicherry,Karaikal,609601,0,6
07-07-2025,Pondicherry,Pondicherry,605011,0,2
07-07-2025,Pondicherry,Pondicherry,605105,0,4
02-07-2025,Pondicherry,Pondicherry,605012,0,2
04-07-2025,Pondicherry,Pondicherry,533464,0,1
04-07-2025,Pondicherry,Yanam,533464,0,3
26-06-2025,Pondicherry,Karaikal,609603,0,2
26-06-2025,Pondicherry,Pondicherry,605006,0,1
25-06-2025,Pondicherry,Karaikal,609609,0,1
25-06-2025,Pondicherry,Pondicherry,605011,0,2
27-06-2025,Pondicherry,Pondicherry,533464,0,1
05-07-2025,Pondicherry,Karaikal,609604,0,1
05-07-2025,Pondicherry,Pondicherry,533464,0,1
05-07-2025,Pondicherry,Pondicherry,605009,0,4
09-07-2025,Pondicherry,Pondicherry,605006,0,1
09-07-2025,Pondicherry,Yanam,533464,0,4
01-07-2025,Pondicherry,Pondicherry,605105,0,1
01-07-2025,Pondicherry,Pondicherry,605501,0,7
08-07-2025,Pondicherry,Karaikal,609601,0,1
09-10-2025,Pondicherry,Karaikal,609601,0,10
09-10-2025,Pondicherry,Pondicherry,605003,1,9
09-10-2025,Pondicherry,Pondicherry,605008,1,16
09-10-2025,Pondicherry,Pondicherry,605012,0,3
09-10-2025,Pondicherry,Pondicherry,605110,3,20
09-10-2025,Pondicherry,Pondicherry,607402,4,18
08-10-2025,Pondicherry,Pondicherry,605001,2,9
08-10-2025,Pondicherry,Pondicherry,605006,1,0
08-10-2025,Pondicherry,Pondicherry,607402,2,25
08-10-2025,Pondicherry,Pondicherry,673310,0,10
24-10-2025,Pondicherry,Pondicherry,605005,0,6
24-10-2025,Pondicherry,Pondicherry,605009,3,11
11-11-2025,Pondicherry,Karaikal,609603,0,8
11-11-2025,Pondicherry,Karaikal,609605,0,5
11-11-2025,Pondicherry,Pondicherry,605013,2,6
11-11-2025,Pondicherry,Pondicherry,605102,1,8
11-11-2025,Pondicherry,Pondicherry,605107,1,7
11-11-2025,Pondicherry,Pondicherry,605111,0,2
11-11-2025,Pondicherry,Pondicherry,673310,0,12
11-11-2025,Pondicherry,Yanam,533464,0,3
11-10-2025,Pondicherry,Karaikal,609603,1,12
11-10-2025,Pondicherry,Karaikal,609609,0,1
11-10-2025,Pondicherry,Pondicherry,605011,2,2
11-10-2025,Pondicherry,Pondicherry,605106,3,1
11-10-2025,Pondicherry,Pondicherry,607402,6,16
11-10-2025,Pondicherry,Pondicherry,673310,0,2
15-10-2025,Pondicherry,Karaikal,609606,0,4
15-10-2025,Pondicherry,Karaikal,609607,0,3
15-10-2025,Pondicherry,Pondicherry,605003,0,14
15-10-2025,Pondicherry,Pondicherry,605011,0,1
15-10-2025,Pondicherry,Pondicherry,605106,0,6
15-10-2025,Pondicherry,Pondicherry,605107,0,8
15-10-2025,Pondicherry,Pondicherry,605110,2,12
15-10-2025,Pondicherry,Pondicherry,605502,2,5
08-11-2025,Pondicherry,Karaikal,609601,0,10
08-11-2025,Pondicherry,Pondicherry,605001,0,9
08-11-2025,Pondicherry,Pondicherry,605004,5,10
08-11-2025,Pondicherry,Pondicherry,605008,4,10
08-11-2025,Pondicherry,Pondicherry,605102,3,3
08-11-2025,Pondicherry,Pondicherry,605107,3,4
08-11-2025,Pondicherry,Pondicherry,605108,0,1
07-11-2025,Pondicherry,Karaikal,609603,0,3
07-11-2025,Pondicherry,Pondicherry,605001,1,5
07-11-2025,Pondicherry,Pondicherry,605005,3,4
07-11-2025,Pondicherry,Pondicherry,605009,1,5
07-11-2025,Pondicherry,Pondicherry,605012,1,1
07-11-2025,Pondicherry,Pondicherry,605014,0,6
29-10-2025,Pondicherry,Pondicherry,605008,2,9
29-10-2025,Pondicherry,Pondicherry,605010,0,2
29-10-2025,Pondicherry,Pondicherry,605013,1,3
29-10-2025,Pondicherry,Pondicherry,605014,0,5
29-10-2025,Pondicherry,Pondicherry,605105,0,1
29-10-2025,Pondicherry,Pondicherry,605110,2,13
30-10-2025,Pondicherry,Pondicherry,605004,2,8
30-10-2025,Pondicherry,Pondicherry,605012,0,2
30-10-2025,Pondicherry,Pondicherry,605014,0,5
31-10-2025,Pondicherry,Karaikal,609603,0,2
31-10-2025,Pondicherry,Karaikal,609607,0,7
31-10-2025,Pondicherry,Pondicherry,605012,0,1
31-10-2025,Pondicherry,Pondicherry,605105,1,0
31-10-2025,Pondicherry,Pondicherry,673311,1,1
10-11-2025,Pondicherry,Karaikal,609603,0,10
10-11-2025,Pondicherry,Pondicherry,605001,2,16
10-11-2025,Pondicherry,Pondicherry,605004,1,10
10-11-2025,Pondicherry,Pondicherry,605008,3,14
10-11-2025,Pondicherry,Pondicherry,673311,0,1
10-11-2025,Pondicherry,Yanam,533464,0,2
14-11-2025,Pondicherry,Pondicherry,605003,1,8
14-11-2025,Pondicherry,Pondicherry,605004,0,8
14-11-2025,Pondicherry,Pondicherry,605008,2,9
14-11-2025,Pondicherry,Pondicherry,605102,0,4
14-11-2025,Pondicherry,Yanam,533464,0,2
15-11-2025,Pondicherry,Karaikal,609601,0,2
15-11-2025,Pondicherry,Karaikal,609609,1,4
15-11-2025,Pondicherry,Pondicherry,605007,1,14
15-11-2025,Pondicherry,Pondicherry,605013,1,3
18-11-2025,Pondicherry,Karaikal,609602,1,3
18-11-2025,Pondicherry,Karaikal,609606,0,3
18-11-2025,Pondicherry,Pondicherry,605007,7,26
18-11-2025,Pondicherry,Pondicherry,605011,3,2
18-11-2025,Pondicherry,Pondicherry,605013,8,2
18-11-2025,Pondicherry,Pondicherry,605106,2,6
18-11-2025,Pondicherry,Pondicherry,605111,1,0
18-11-2025,Pondicherry,Pondicherry,673310,2,6
18-11-2025,Pondicherry,Yanam,533464,0,2
17-11-2025,Pondicherry,Karaikal,609606,1,3
17-11-2025,Pondicherry,Karaikal,609607,1,6
17-11-2025,Pondicherry,Karaikal,609609,0,4
17-11-2025,Pondicherry,Pondicherry,605013,4,6
17-11-2025,Pondicherry,Pondicherry,673310,1,2
02-10-2025,Pondicherry,Pondicherry,605003,0,13
02-10-2025,Pondicherry,Pondicherry,605009,3,2
02-10-2025,Pondicherry,Pondicherry,605013,2,0
02-10-2025,Pondicherry,Pondicherry,605110,3,6
02-10-2025,Pondicherry,Pondicherry,605502,2,2
02-10-2025,Pondicherry,Pondicherry,607402,1,0
29-09-2025,Pondicherry,Karaikal,609602,1,9
29-09-2025,Pondicherry,Pondicherry,605003,0,12
29-09-2025,Pondicherry,Pondicherry,605004,3,12
