date,state,district,pincode,age_0_5,age_5_17,age_18_greater
01-01-2026,Uttarakhand,Dehradun,248007,5,2,0
01-01-2026,Uttarakhand,Dehradun,248140,5,1,0
01-01-2026,Uttarakhand,Dehradun,248142,4,0,0
01-01-2026,Uttarakhand,Dehradun,248143,1,0,0
01-01-2026,Uttarakhand,Dehradun,248165,2,1,0
01-01-2026,Uttarakhand,Dehradun,248197,18,1,0
01-01-2026,Uttarakhand,Haridwar,247667,25,5,1
01-01-2026,Uttarakhand,Haridwar,247671,5,3,0
01-01-2026,Uttarakhand,Haridwar,249407,9,0,0
01-01-2026,Uttarakhand,Nainital,263135,5,0,0
01-01-2026,Uttarakhand,Nainital,263139,30,4,0
01-01-2026,Uttarakhand,Pauri Garhwal,246128,1,0,0
01-01-2026,Uttarakhand,Pauri Garhwal,246162,1,0,0
01-01-2026,Uttarakhand,Pauri Garhwal,246279,1,0,0
01-01-2026,Uttarakhand,Pauri Garhwal,249304,2,0,0
01-01-2026,Uttarakhand,Pithoragarh,262541,1,0,0
01-01-2026,Uttarakhand,Pithoragarh,262544,2,0,0
01-01-2026,Uttarakhand,Rudraprayag,246421,3,0,0
01-01-2026,Uttarakhand,Rudraprayag,246442,4,0,0
01-01-2026,Uttarakhand,Rudraprayag,246469,2,0,0
01-01-2026,Uttarakhand,Rudraprayag,246475,3,1,0
01-01-2026,Uttarakhand,Tehri Garhwal,249126,1,0,0
01-01-2026,Uttarakhand,Tehri Garhwal,249145,7,0,0
01-01-2026,Uttarakhand,Tehri Garhwal,249175,2,0,0
01-01-2026,Uttarakhand,Tehri Garhwal,249196,2,0,0
01-01-2026,Uttarakhand,Uttarkashi,249171,4,1,0
31-12-2025,Uttarakhand,Almora,263622,2,3,0
31-12-2025,Uttarakhand,Almora,263676,3,0,0
31-12-2025,Uttarakhand,Bageshwar,263635,2,0,0
31-12-2025,Uttarakhand,Bageshwar,263640,0,1,0
31-12-2025,Uttarakhand,Champawat,262528,1,0,0
31-12-2025,Uttarakhand,Dehradun,248009,2,1,0
31-12-2025,Uttarakhand,Dehradun,248123,5,2,0
31-12-2025,Uttarakhand,Dehradun,248124,1,0,0
31-12-2025,Uttarakhand,Dehradun,248142,10,2,0
31-12-2025,Uttarakhand,Dehradun,248197,21,3,0
31-12-2025,Uttarakhand,Dehradun,248198,4,0,0
31-12-2025,Uttarakhand,Haridwar,247662,2,0,0
31-12-2025,Uttarakhand,Haridwar,247664,8,1,0
31-12-2025,Uttarakhand,Haridwar,247666,2,2,0
31-12-2025,Uttarakhand,Haridwar,247668,3,0,0
31-12-2025,Uttarakhand,Nainital,244715,17,3,0
31-12-2025,Uttarakhand,Nainital,263138,1,0,0
31-12-2025,Uttarakhand,Nainital,263158,1,0,0
31-12-2025,Uttarakhand,Pauri Garhwal,246175,1,0,0
31-12-2025,Uttarakhand,Pauri Garhwal,246279,1,0,0
31-12-2025,Uttarakhand,Pauri Garhwal,249304,3,0,0
31-12-2025,Uttarakhand,Pithoragarh,262501,6,3,0
31-12-2025,Uttarakhand,Pithoragarh,262522,1,0,0
31-12-2025,Uttarakhand,Pithoragarh,262531,0,1,0
31-12-2025,Uttarakhand,Pithoragarh,262532,1,0,0
31-12-2025,Uttarakhand,Pithoragarh,262576,2,0,0
31-12-2025,Uttarakhand,Rudraprayag,246442,2,0,0
31-12-2025,Uttarakhand,Tehri Garhwal,249130,1,0,0
31-12-2025,Uttarakhand,Tehri Garhwal,249151,1,0,0
31-12-2025,Uttarakhand,Tehri Garhwal,249180,22,7,0
31-12-2025,Uttarakhand,Tehri Garhwal,249181,18,1,0
31-12-2025,Uttarakhand,Tehri Garhwal,249186,3,1,0
31-12-2025,Uttarakhand,Udham Singh Nagar,263148,15,7,0
31-12-2025,Uttarakhand,Udham Singh Nagar,263152,11,2,0
31-12-2025,Uttarakhand,Uttarkashi,249152,6,0,0
31-12-2025,Uttarakhand,Uttarkashi,249185,16,16,0
31-12-2025,Uttarakhand,Uttarkashi,249196,4,1,0
02-01-2026,Uttarakhand,Almora,263624,2,0,0
02-01-2026,Uttarakhand,Almora,263652,1,0,0
02-01-2026,Uttarakhand,Bageshwar,263634,1,0,0
02-01-2026,Uttarakhand,Bageshwar,263639,1,0,0
02-01-2026,Uttarakhand,Chamoli,246428,4,0,0
02-01-2026,Uttarakhand,Champawat,262523,4,0,0
02-01-2026,Uttarakhand,Champawat,262529,1,0,0
02-01-2026,Uttarakhand,Champawat,262580,1,0,0
02-01-2026,Uttarakhand,Dehradun,248005,2,0,0
02-01-2026,Uttarakhand,Dehradun,248125,7,1,0
02-01-2026,Uttarakhand,Dehradun,248199,3,0,0
02-01-2026,Uttarakhand,Hardwar,247661,1,0,0
02-01-2026,Uttarakhand,Haridwar,247665,12,0,0
02-01-2026,Uttarakhand,Haridwar,247667,43,4,0
02-01-2026,Uttarakhand,Haridwar,247668,3,0,0
02-01-2026,Uttarakhand,Haridwar,247671,7,0,0
02-01-2026,Uttarakhand,Haridwar,249403,1,1,0
02-01-2026,Uttarakhand,Pauri Garhwal,246127,1,0,0
02-01-2026,Uttarakhand,Pauri Garhwal,246130,2,1,0
02-01-2026,Uttarakhand,Pauri Garhwal,246155,3,0,0
02-01-2026,Uttarakhand,Pauri Garhwal,246165,1,0,0
02-01-2026,Uttarakhand,Pauri Garhwal,246174,2,1,0
02-01-2026,Uttarakhand,Pauri Garhwal,246176,1,0,0
02-01-2026,Uttarakhand,Pithoragarh,262501,9,0,0
02-01-2026,Uttarakhand,Pithoragarh,262529,1,0,0
02-01-2026,Uttarakhand,Pithoragarh,262530,1,0,0
02-01-2026,Uttarakhand,Pithoragarh,262532,1,0,0
02-01-2026,Uttarakhand,Pithoragarh,262543,2,1,0
02-01-2026,Uttarakhand,Pithoragarh,262546,1,0,0
02-01-2026,Uttarakhand,Rudraprayag,246171,3,0,0
02-01-2026,Uttarakhand,Tehri Garhwal,249137,4,1,0
02-01-2026,Uttarakhand,Tehri Garhwal,249161,3,1,0
02-01-2026,Uttarakhand,Tehri Garhwal,249180,2,2,0
02-01-2026,Uttarakhand,Tehri Garhwal,249186,2,0,0
02-01-2026,Uttarakhand,Udham Singh Nagar,262308,9,2,0
02-01-2026,Uttarakhand,Udham Singh Nagar,262405,4,3,0
02-01-2026,Uttarakhand,Udham Singh Nagar,263145,1,0,0
02-01-2026,Uttarakhand,Udham Singh Nagar,263160,0,1,0
03-01-2026,Uttarakhand,Dehradun,248142,0,1,0
03-01-2026,Uttarakhand,Haridwar,247663,1,0,0
03-01-2026,Uttarakhand,Haridwar,247665,2,0,0
03-01-2026,Uttarakhand,Haridwar,247671,1,0,0
03-01-2026,Uttarakhand,Haridwar,249402,2,0,0
03-01-2026,Uttarakhand,Nainital,244716,0,1,0
03-01-2026,Uttarakhand,Pithoragarh,262531,1,0,0
03-01-2026,Uttarakhand,Tehri Garhwal,249145,1,0,0
03-01-2026,Uttarakhand,Udham Singh Nagar,263160,0,2,0
03-01-2026,Uttarakhand,Uttarkashi,249193,1,0,0
09-06-2025,Uttarakhand,Almora,244715,1,0,0
09-06-2025,Uttarakhand,Bageshwar,263642,3,2,0
09-06-2025,Uttarakhand,Chamoli,246431,2,0,0
09-06-2025,Uttarakhand,Chamoli,246446,1,0,0
09-06-2025,Uttarakhand,Chamoli,246455,2,0,0
09-06-2025,Uttarakhand,Chamoli,246472,2,1,0
09-06-2025,Uttarakhand,Champawat,262523,2,1,0
09-06-2025,Uttarakhand,Dehradun,248006,1,0,0
09-06-2025,Uttarakhand,Dehradun,248123,6,1,0
09-06-2025,Uttarakhand,Dehradun,249205,2,1,0
09-06-2025,Uttarakhand,Haridwar,247664,6,0,0
09-06-2025,Uttarakhand,Haridwar,247666,4,0,0
09-06-2025,Uttarakhand,Nainital,244715,5,2,0
09-06-2025,Uttarakhand,Nainital,263134,2,0,0
09-06-2025,Uttarakhand,Nainital,263136,1,0,0
09-06-2025,Uttarakhand,Nainital,263158,2,0,0
09-06-2025,Uttarakhand,Pauri Garhwal,246124,1,0,0
09-06-2025,Uttarakhand,Pauri Garhwal,246129,1,0,0
09-06-2025,Uttarakhand,Pithoragarh,262531,1,0,0
09-06-2025,Uttarakhand,Pithoragarh,262551,2,0,0
09-06-2025,Uttarakhand,Rudraprayag,246141,3,4,0
09-06-2025,Uttarakhand,Rudraprayag,246421,0,1,0
09-06-2025,Uttarakhand,Rudraprayag,246442,0,1,0
09-06-2025,Uttarakhand,Rudraprayag,246469,1,0,0
09-06-2025,Uttarakhand,Tehri Garhwal,249146,1,0,0
09-06-2025,Uttarakhand,Tehri Garhwal,249161,2,0,0
09-06-2025,Uttarakhand,Tehri Garhwal,249186,0,1,0
09-06-2025,Uttarakhand,Tehri Garhwal,249192,2,0,0
09-06-2025,Uttarakhand,Tehri Garhwal,249196,1,0,0
09-06-2025,Uttarakhand,Udham Singh Nagar,244713,7,1,1
09-06-2025,Uttarakhand,Udham Singh Nagar,262401,6,2,0
09-06-2025,Uttarakhand,Uttarkashi,249135,2,0,0
11-06-2025,Uttarakhand,Chamoli,246424,1,0,0
11-06-2025,Uttarakhand,Chamoli,246431,1,0,0
11-06-2025,Uttarakhand,Chamoli,246449,1,1,0
11-06-2025,Uttarakhand,Dehradun,248001,10,3,1
11-06-2025,Uttarakhand,Dehradun,248142,6,1,0
11-06-2025,Uttarakhand,Haridwar,247661,4,1,0
11-06-2025,Uttarakhand,Haridwar,247665,4,1,0
11-06-2025,Uttarakhand,Haridwar,249404,2,0,0
11-06-2025,Uttarakhand,Nainital,262402,3,2,0
11-06-2025,Uttarakhand,Nainital,263002,2,0,0
11-06-2025,Uttarakhand,Nainital,263159,3,0,0
11-06-2025,Uttarakhand,Pauri Garhwal,246163,0,1,0
11-06-2025,Uttarakhand,Pithoragarh,262530,4,0,0
11-06-2025,Uttarakhand,Pithoragarh,262544,1,0,0
11-06-2025,Uttarakhand,Rudraprayag,246429,1,0,0
11-06-2025,Uttarakhand,Tehri Garhwal,249155,2,0,0
11-06-2025,Uttarakhand,Tehri Garhwal,249161,4,0,0
11-06-2025,Uttarakhand,Tehri Garhwal,249180,0,1,0
11-06-2025,Uttarakhand,Tehri Garhwal,249192,1,0,0
11-06-2025,Uttarakhand,Udham Singh Nagar,263153,11,1,0
11-06-2025,Uttarakhand,Uttarkashi,249151,0,1,0
11-06-2025,Uttarakhand,Uttarkashi,249193,7,0,0
10-06-2025,Uttarakhand,Almora,263665,1,0,0
10-06-2025,Uttarakhand,Bageshwar,263632,0,2,0
10-06-2025,Uttarakhand,Chamoli,246435,2,0,0
10-06-2025,Uttarakhand,Chamoli,246453,1,1,0
10-06-2025,Uttarakhand,Chamoli,246455,1,0,0
10-06-2025,Uttarakhand,Chamoli,246487,1,0,0
10-06-2025,Uttarakhand,Dehradun,248003,2,0,0
10-06-2025,Uttarakhand,Dehradun,248123,1,0,0
10-06-2025,Uttarakhand,Dehradun,248125,2,0,0
10-06-2025,Uttarakhand,Dehradun,248141,1,0,0
10-06-2025,Uttarakhand,Dehradun,248198,1,0,0
10-06-2025,Uttarakhand,Dehradun,249204,3,1,0
10-06-2025,Uttarakhand,Haridwar,247656,3,2,0
10-06-2025,Uttarakhand,Haridwar,249403,1,0,0
10-06-2025,Uttarakhand,Haridwar,249408,2,1,0
10-06-2025,Uttarakhand,Nainital,262402,1,0,0
10-06-2025,Uttarakhand,Nainital,263002,2,0,0
10-06-2025,Uttarakhand,Nainital,263128,1,0,0
10-06-2025,Uttarakhand,Nainital,263139,16,3,0
10-06-2025,Uttarakhand,Pauri Garhwal,246121,4,0,0
10-06-2025,Uttarakhand,Pauri Garhwal,246127,2,0,0
10-06-2025,Uttarakhand,Pauri Garhwal,246149,4,1,0
10-06-2025,Uttarakhand,Pauri Garhwal,246161,1,1,0
10-06-2025,Uttarakhand,Pauri Garhwal,246174,1,1,0
10-06-2025,Uttarakhand,Pauri Garhwal,246179,1,0,0
10-06-2025,Uttarakhand,Pithoragarh,262501,3,0,0
10-06-2025,Uttarakhand,Pithoragarh,262531,1,0,0
10-06-2025,Uttarakhand,Pithoragarh,262547,1,1,0
10-06-2025,Uttarakhand,Tehri Garhwal,249161,2,0,0
10-06-2025,Uttarakhand,Tehri Garhwal,249181,4,1,0
10-06-2025,Uttarakhand,Udham Singh Nagar,244712,4,3,0
10-06-2025,Uttarakhand,Udham Singh Nagar,262311,1,0,0
10-06-2025,Uttarakhand,Udham Singh Nagar,263149,1,0,0
12-06-2025,Uttarakhand,Almora,263623,1,1,0
12-06-2025,Uttarakhand,Almora,263680,1,0,0
12-06-2025,Uttarakhand,Bageshwar,263679,1,0,0
12-06-2025,Uttarakhand,Chamoli,246443,1,0,0
12-06-2025,Uttarakhand,Chamoli,246453,0,1,0
12-06-2025,Uttarakhand,Chamoli,246472,1,0,0
12-06-2025,Uttarakhand,Dehradun,248171,2,2,0
12-06-2025,Uttarakhand,Dehradun,248197,1,0,0
12-06-2025,Uttarakhand,Haridwar,247661,3,4,0
12-06-2025,Uttarakhand,Haridwar,247664,2,1,0
12-06-2025,Uttarakhand,Haridwar,249408,1,0,0
12-06-2025,Uttarakhand,Nainital,263141,1,0,0
12-06-2025,Uttarakhand,Pauri Garhwal,246174,2,0,0
12-06-2025,Uttarakhand,Pauri Garhwal,249301,0,1,0
12-06-2025,Uttarakhand,Pithoragarh,262501,0,1,0
12-06-2025,Uttarakhand,Pithoragarh,262521,1,0,0
12-06-2025,Uttarakhand,Pithoragarh,262530,1,0,0
12-06-2025,Uttarakhand,Pithoragarh,262545,4,0,0
12-06-2025,Uttarakhand,Rudraprayag,246171,2,0,0
12-06-2025,Uttarakhand,Rudraprayag,246439,0,1,0
12-06-2025,Uttarakhand,Udham Singh Nagar,263160,0,0,1
13-06-2025,Uttarakhand,Bageshwar,263640,1,0,0
13-06-2025,Uttarakhand,Bageshwar,263642,2,0,0
13-06-2025,Uttarakhand,Chamoli,246424,2,0,0
13-06-2025,Uttarakhand,Chamoli,246429,3,0,0
13-06-2025,Uttarakhand,Chamoli,246444,1,1,0
13-06-2025,Uttarakhand,Champawat,262524,2,0,0
13-06-2025,Uttarakhand,Dehradun,248121,1,0,0
13-06-2025,Uttarakhand,Dehradun,248125,1,0,0
13-06-2025,Uttarakhand,Dehradun,248145,1,0,0
13-06-2025,Uttarakhand,Dehradun,248146,1,0,0
13-06-2025,Uttarakhand,Dehradun,249201,1,1,0
13-06-2025,Uttarakhand,Hardwar,247667,0,1,0
13-06-2025,Uttarakhand,Haridwar,247656,4,1,0
13-06-2025,Uttarakhand,Haridwar,247663,6,0,0
13-06-2025,Uttarakhand,Haridwar,247668,1,0,0
13-06-2025,Uttarakhand,Haridwar,249408,1,1,0
13-06-2025,Uttarakhand,Nainital,263128,1,0,0
13-06-2025,Uttarakhand,Nainital,263139,16,4,0
13-06-2025,Uttarakhand,Nainital,263157,2,0,0
13-06-2025,Uttarakhand,Pauri Garhwal,246164,0,1,0
13-06-2025,Uttarakhand,Pauri Garhwal,246172,2,0,0
13-06-2025,Uttarakhand,Pauri Garhwal,246174,0,1,0
13-06-2025,Uttarakhand,Pithoragarh,262521,1,0,0
13-06-2025,Uttarakhand,Pithoragarh,262533,1,0,0
13-06-2025,Uttarakhand,Pithoragarh,262545,2,0,0
13-06-2025,Uttarakhand,Pithoragarh,262552,1,0,0
13-06-2025,Uttarakhand,Tehri Garhwal,249155,4,2,0
13-06-2025,Uttarakhand,Udham Singh Nagar,244712,1,2,0
15-06-2025,Uttarakhand,Almora,263658,1,0,0
15-06-2025,Uttarakhand,Haridwar,247661,0,1,0
15-06-2025,Uttarakhand,Pithoragarh,262531,0,1,0
15-06-2025,Uttarakhand,Udham Singh Nagar,262401,1,0,0
14-06-2025,Uttarakhand,Almora,244715,1,0,0
14-06-2025,Uttarakhand,Almora,263661,1,0,0
14-06-2025,Uttarakhand,Bageshwar,263642,2,0,0
14-06-2025,Uttarakhand,Dehradun,248002,1,0,0
14-06-2025,Uttarakhand,Dehradun,248003,1,0,0
14-06-2025,Uttarakhand,Dehradun,248006,1,1,0
14-06-2025,Uttarakhand,Haridwar,249402,6,2,0
14-06-2025,Uttarakhand,Haridwar,249403,0,1,0
14-06-2025,Uttarakhand,Nainital,263132,2,2,0
14-06-2025,Uttarakhand,Nainital,263137,1,0,0
14-06-2025,Uttarakhand,Nainital,263156,1,0,0
14-06-2025,Uttarakhand,Pauri Garhwal,246155,0,1,0
14-06-2025,Uttarakhand,Pauri Garhwal,246172,1,2,0
14-06-2025,Uttarakhand,Pithoragarh,262541,1,0,0
14-06-2025,Uttarakhand,Pithoragarh,262544,0,2,0
14-06-2025,Uttarakhand,Udham Singh Nagar,244713,0,1,0
14-06-2025,Uttarakhand,Udham Singh Nagar,262401,10,1,0
14-06-2025,Uttarakhand,Udham Singh Nagar,263152,1,0,0
14-06-2025,Uttarakhand,Udham Singh Nagar,263160,2,0,0
14-06-2025,Uttarakhand,Uttarkashi,249196,1,0,0
16-06-2025,Uttarakhand,Almora,263655,1,0,0
16-06-2025,Uttarakhand,Almora,263656,2,0,0
16-06-2025,Uttarakhand,Almora,263667,1,0,0
16-06-2025,Uttarakhand,Chamoli,246435,2,2,1
16-06-2025,Uttarakhand,Chamoli,246444,2,0,0
16-06-2025,Uttarakhand,Chamoli,246455,2,1,0
16-06-2025,Uttarakhand,Dehradun,248121,6,0,0
16-06-2025,Uttarakhand,Dehradun,248179,1,0,1
16-06-2025,Uttarakhand,Hardwar,247661,0,1,0
16-06-2025,Uttarakhand,Haridwar,246763,2,0,0
16-06-2025,Uttarakhand,Haridwar,247665,3,3,0
16-06-2025,Uttarakhand,Haridwar,247666,4,0,0
16-06-2025,Uttarakhand,Nainital,244715,1,1,0
16-06-2025,Uttarakhand,Nainital,262402,1,0,0
16-06-2025,Uttarakhand,Nainital,263132,1,1,0
16-06-2025,Uttarakhand,Nainital,263134,1,0,0
16-06-2025,Uttarakhand,Pauri Garhwal,246148,1,1,0
16-06-2025,Uttarakhand,Pauri Garhwal,246149,6,0,0
16-06-2025,Uttarakhand,Pauri Garhwal,246161,3,0,0
16-06-2025,Uttarakhand,Pauri Garhwal,246163,1,0,0
16-06-2025,Uttarakhand,Pithoragarh,262501,2,0,0
16-06-2025,Uttarakhand,Pithoragarh,262551,1,0,0
16-06-2025,Uttarakhand,Rudraprayag,246171,2,0,0
16-06-2025,Uttarakhand,Tehri Garhwal,249125,1,0,0
16-06-2025,Uttarakhand,Tehri Garhwal,249130,1,0,0
16-06-2025,Uttarakhand,Tehri Garhwal,249161,2,0,0
16-06-2025,Uttarakhand,Tehri Garhwal,249165,0,1,0
16-06-2025,Uttarakhand,Tehri Garhwal,249175,1,0,0
16-06-2025,Uttarakhand,Tehri Garhwal,249192,4,0,0
16-06-2025,Uttarakhand,Tehri Garhwal,249196,1,0,0
16-06-2025,Uttarakhand,Uttarkashi,249185,2,1,1
17-06-2025,Uttarakhand,Almora,263624,3,0,0
17-06-2025,Uttarakhand,Almora,263639,0,1,0
17-06-2025,Uttarakhand,Bageshwar,263639,1,0,0
17-06-2025,Uttarakhand,Chamoli,246428,2,1,0
17-06-2025,Uttarakhand,Chamoli,246444,1,0,0
17-06-2025,Uttarakhand,Champawat,262524,6,0,0
17-06-2025,Uttarakhand,Dehradun,248003,3,1,1
17-06-2025,Uttarakhand,Dehradun,248005,5,0,0
17-06-2025,Uttarakhand,Dehradun,248141,1,0,0
17-06-2025,Uttarakhand,Dehradun,248179,1,0,1
17-06-2025,Uttarakhand,Dehradun,249201,0,2,0
17-06-2025,Uttarakhand,Garhwal,246149,1,0,0
17-06-2025,Uttarakhand,Haridwar,247662,1,0,0
17-06-2025,Uttarakhand,Haridwar,247663,6,3,0
17-06-2025,Uttarakhand,Haridwar,247671,3,1,0
17-06-2025,Uttarakhand,Haridwar,249407,3,0,0
17-06-2025,Uttarakhand,Nainital,263127,1,0,0
17-06-2025,Uttarakhand,Nainital,263135,1,0,0
17-06-2025,Uttarakhand,Nainital,263138,0,1,0
17-06-2025,Uttarakhand,Nainital,263141,0,1,0
17-06-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
17-06-2025,Uttarakhand,Pauri Garhwal,246169,2,0,0
17-06-2025,Uttarakhand,Pauri Garhwal,246172,0,1,0
17-06-2025,Uttarakhand,Pauri Garhwal,246278,1,0,0
17-06-2025,Uttarakhand,Pithoragarh,262501,2,0,0
17-06-2025,Uttarakhand,Pithoragarh,262541,1,0,0
17-06-2025,Uttarakhand,Pithoragarh,262544,1,0,0
17-06-2025,Uttarakhand,Pithoragarh,262550,2,0,0
17-06-2025,Uttarakhand,Pithoragarh,262551,1,1,0
17-06-2025,Uttarakhand,Rudraprayag,246425,4,0,0
17-06-2025,Uttarakhand,Rudraprayag,246475,2,1,0
17-06-2025,Uttarakhand,Tehri Garhwal,249001,1,0,0
17-06-2025,Uttarakhand,Tehri Garhwal,249125,0,2,0
17-06-2025,Uttarakhand,Tehri Garhwal,249131,1,0,0
17-06-2025,Uttarakhand,Tehri Garhwal,249165,2,0,0
17-06-2025,Uttarakhand,Udham Singh Nagar,262308,7,2,0
17-06-2025,Uttarakhand,Udham Singh Nagar,262405,2,0,0
17-06-2025,Uttarakhand,Uttarkashi,249151,1,0,0
18-06-2025,Uttarakhand,Almora,263643,1,0,0
18-06-2025,Uttarakhand,Almora,263645,0,1,0
18-06-2025,Uttarakhand,Almora,263663,2,0,0
18-06-2025,Uttarakhand,Chamoli,246453,1,0,0
18-06-2025,Uttarakhand,Champawat,262580,2,0,0
18-06-2025,Uttarakhand,Dehradun,248005,1,0,0
18-06-2025,Uttarakhand,Dehradun,248171,5,1,0
18-06-2025,Uttarakhand,Dehradun,249201,0,1,0
18-06-2025,Uttarakhand,Haridwar,247663,3,2,0
18-06-2025,Uttarakhand,Haridwar,247664,0,1,0
18-06-2025,Uttarakhand,Nainital,244715,3,0,0
18-06-2025,Uttarakhand,Nainital,263132,4,0,0
18-06-2025,Uttarakhand,Nainital,263141,1,0,0
18-06-2025,Uttarakhand,Pauri Garhwal,246162,0,1,0
18-06-2025,Uttarakhand,Pauri Garhwal,246167,1,0,0
18-06-2025,Uttarakhand,Pauri Garhwal,246173,0,1,0
18-06-2025,Uttarakhand,Pauri Garhwal,246279,1,0,0
18-06-2025,Uttarakhand,Tehri Garhwal,249161,2,0,0
18-06-2025,Uttarakhand,Udham Singh Nagar,244712,5,3,0
18-06-2025,Uttarakhand,Udham Singh Nagar,262308,6,0,0
18-06-2025,Uttarakhand,Udham Singh Nagar,262401,4,0,0
18-06-2025,Uttarakhand,Udham Singh Nagar,263153,6,9,0
19-06-2025,Uttarakhand,Almora,263645,6,0,0
19-06-2025,Uttarakhand,Almora,263656,4,0,0
19-06-2025,Uttarakhand,Almora,263658,1,0,0
19-06-2025,Uttarakhand,Bageshwar,263641,3,0,0
19-06-2025,Uttarakhand,Chamoli,246435,3,3,0
19-06-2025,Uttarakhand,Chamoli,246444,3,0,0
19-06-2025,Uttarakhand,Chamoli,246481,1,0,0
19-06-2025,Uttarakhand,Champawat,262524,5,0,0
19-06-2025,Uttarakhand,Dehradun,248005,0,0,1
19-06-2025,Uttarakhand,Dehradun,248140,4,0,0
19-06-2025,Uttarakhand,Dehradun,248158,0,1,0
19-06-2025,Uttarakhand,Dehradun,248197,12,1,0
19-06-2025,Uttarakhand,Dehradun,249201,2,3,0
19-06-2025,Uttarakhand,Dehradun,249205,1,0,0
19-06-2025,Uttarakhand,Hardwar,247661,1,0,0
19-06-2025,Uttarakhand,Haridwar,247670,3,2,0
19-06-2025,Uttarakhand,Haridwar,247671,1,4,0
19-06-2025,Uttarakhand,Haridwar,249404,1,1,0
19-06-2025,Uttarakhand,Haridwar,249407,6,3,2
19-06-2025,Uttarakhand,Haridwar,249408,2,1,1
19-06-2025,Uttarakhand,Nainital,244715,1,1,0
19-06-2025,Uttarakhand,Nainital,263138,0,1,0
19-06-2025,Uttarakhand,Nainital,263139,17,5,0
19-06-2025,Uttarakhand,Pauri Garhwal,246159,1,0,0
19-06-2025,Uttarakhand,Pauri Garhwal,246176,1,0,0
19-06-2025,Uttarakhand,Pauri Garhwal,246179,1,1,0
19-06-2025,Uttarakhand,Pithoragarh,262532,2,0,0
19-06-2025,Uttarakhand,Pithoragarh,262543,2,0,0
19-06-2025,Uttarakhand,Pithoragarh,262551,1,0,0
19-06-2025,Uttarakhand,Rudraprayag,246442,0,1,0
19-06-2025,Uttarakhand,Uttarkashi,249152,3,0,0
19-06-2025,Uttarakhand,Uttarkashi,249196,1,0,0
20-03-2025,Uttarakhand,Nainital,263139,46,18,11
20-03-2025,Uttarakhand,Dehradun,248001,123,43,10
01-05-2025,Uttarakhand,Dehradun,248001,477,135,12
01-09-2025,Uttarakhand,Chamoli,246424,4,0,0
01-09-2025,Uttarakhand,Dehradun,248123,3,2,0
01-09-2025,Uttarakhand,Haridwar,247665,0,2,0
01-09-2025,Uttarakhand,Haridwar,247667,3,4,0
01-09-2025,Uttarakhand,Haridwar,249407,3,1,0
01-09-2025,Uttarakhand,Pauri Garhwal,246124,1,0,0
01-09-2025,Uttarakhand,Pauri Garhwal,246149,1,1,0
01-09-2025,Uttarakhand,Pauri Garhwal,246155,4,0,0
01-09-2025,Uttarakhand,Pauri Garhwal,246169,2,0,0
01-09-2025,Uttarakhand,Pauri Garhwal,246285,2,0,0
01-09-2025,Uttarakhand,Pithoragarh,262543,2,0,0
01-09-2025,Uttarakhand,Rudraprayag,246171,1,0,0
01-09-2025,Uttarakhand,Tehri Garhwal,249137,1,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,262311,1,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,262401,4,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,263146,1,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,263148,3,0,0
01-09-2025,Uttarakhand,Uttarkashi,249141,1,0,0
03-09-2025,Uttarakhand,Almora,263636,1,0,0
03-09-2025,Uttarakhand,Almora,263652,1,0,0
03-09-2025,Uttarakhand,Almora,263656,1,0,0
03-09-2025,Uttarakhand,Bageshwar,263619,1,0,0
03-09-2025,Uttarakhand,Bageshwar,263641,1,0,0
03-09-2025,Uttarakhand,Bageshwar,263642,1,0,0
03-09-2025,Uttarakhand,Chamoli,246428,1,0,0
03-09-2025,Uttarakhand,Chamoli,246444,1,0,0
03-09-2025,Uttarakhand,Chamoli,246473,1,0,0
03-09-2025,Uttarakhand,Champawat,262580,3,0,0
03-09-2025,Uttarakhand,Dehradun,248003,3,0,0
03-09-2025,Uttarakhand,Dehradun,248142,6,1,0
03-09-2025,Uttarakhand,Dehradun,248143,1,0,0
03-09-2025,Uttarakhand,Dehradun,248145,1,0,0
03-09-2025,Uttarakhand,Dehradun,249201,1,0,0
03-09-2025,Uttarakhand,Haridwar,247663,15,3,0
03-09-2025,Uttarakhand,Haridwar,247664,1,0,0
03-09-2025,Uttarakhand,Haridwar,247665,1,1,0
03-09-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246123,4,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246147,0,1,0
03-09-2025,Uttarakhand,Pauri Garhwal,246149,7,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246277,0,1,0
03-09-2025,Uttarakhand,Pithoragarh,262501,3,0,0
03-09-2025,Uttarakhand,Pithoragarh,262531,1,1,0
03-09-2025,Uttarakhand,Pithoragarh,262532,1,0,0
03-09-2025,Uttarakhand,Pithoragarh,262552,1,0,0
03-09-2025,Uttarakhand,Rudraprayag,246141,1,0,0
03-09-2025,Uttarakhand,Tehri Garhwal,249161,4,0,0
03-09-2025,Uttarakhand,Tehri Garhwal,249165,1,1,0
