date,state,district,pincode,age_0_5,age_5_17,age_18_greater
11-06-2025,Andhra Pradesh,Ananthapur,515672,2,0,0
11-06-2025,Andhra Pradesh,Ananthapur,515701,2,1,0
11-06-2025,Andhra Pradesh,Ananthapur,515761,4,0,0
11-06-2025,Andhra Pradesh,Ananthapur,515766,1,0,0
11-06-2025,Andhra Pradesh,Ananthapur,515865,1,3,0
11-06-2025,Andhra Pradesh,Ananthapur,515870,1,0,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515271,1,0,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515401,6,1,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515501,4,0,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515521,1,0,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515611,1,0,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515641,0,1,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515721,1,0,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515751,2,0,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515812,2,0,0
11-06-2025,Andhra Pradesh,Ananthapuramu,515871,2,1,0
11-06-2025,Andhra Pradesh,Annamayya,516107,1,0,0
11-06-2025,Andhra Pradesh,Annamayya,516115,1,0,0
11-06-2025,Andhra Pradesh,Annamayya,516215,1,0,0
11-06-2025,Andhra Pradesh,Annamayya,517325,5,1,0
11-06-2025,Andhra Pradesh,Bapatla,522211,1,0,0
11-06-2025,Andhra Pradesh,Chittoor,517126,3,0,0
11-06-2025,Andhra Pradesh,Chittoor,517132,2,2,0
11-06-2025,Andhra Pradesh,Chittoor,517213,0,1,0
11-06-2025,Andhra Pradesh,Chittoor,517297,1,0,0
11-06-2025,Andhra Pradesh,Chittoor,517350,1,1,0
11-06-2025,Andhra Pradesh,Chittoor,517390,0,2,0
11-06-2025,Andhra Pradesh,Chittoor,517421,0,1,0
11-06-2025,Andhra Pradesh,Chittoor,517501,9,4,0
11-06-2025,Andhra Pradesh,Chittoor,517520,5,1,0
11-06-2025,Andhra Pradesh,Chittoor,517526,0,1,0
11-06-2025,Andhra Pradesh,Chittoor,517551,4,0,0
11-06-2025,Andhra Pradesh,Chittoor,517581,2,0,0
11-06-2025,Andhra Pradesh,Chittoor,517587,0,1,0
11-06-2025,Andhra Pradesh,Chittoor,517589,2,1,0
11-06-2025,Andhra Pradesh,Chittoor,517619,1,1,0
11-06-2025,Andhra Pradesh,Chittoor,517640,2,2,0
11-06-2025,Andhra Pradesh,Cuddapah,516101,2,1,0
11-06-2025,Andhra Pradesh,Cuddapah,516105,3,0,0
11-06-2025,Andhra Pradesh,Cuddapah,516115,3,0,0
11-06-2025,Andhra Pradesh,Cuddapah,516126,4,0,0
11-06-2025,Andhra Pradesh,Cuddapah,516130,1,0,0
11-06-2025,Andhra Pradesh,Cuddapah,516215,2,0,0
11-06-2025,Andhra Pradesh,Cuddapah,516218,1,0,0
11-06-2025,Andhra Pradesh,Cuddapah,516257,5,1,0
11-06-2025,Andhra Pradesh,Cuddapah,516289,2,2,0
11-06-2025,Andhra Pradesh,Cuddapah,516293,2,1,0
11-06-2025,Andhra Pradesh,Cuddapah,516312,1,0,0
11-06-2025,Andhra Pradesh,Cuddapah,516329,1,1,0
11-06-2025,Andhra Pradesh,Cuddapah,516432,2,0,0
11-06-2025,Andhra Pradesh,Cuddapah,516505,1,1,0
11-06-2025,Andhra Pradesh,East Godavari,507129,2,2,0
11-06-2025,Andhra Pradesh,East Godavari,507134,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,533001,5,1,0
11-06-2025,Andhra Pradesh,East Godavari,533005,6,2,0
11-06-2025,Andhra Pradesh,East Godavari,533106,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,533124,1,1,0
11-06-2025,Andhra Pradesh,East Godavari,533215,1,0,0
11-06-2025,Andhra Pradesh,East Godavari,533222,6,1,0
11-06-2025,Andhra Pradesh,East Godavari,533229,3,0,0
11-06-2025,Andhra Pradesh,East Godavari,533235,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,533236,4,0,0
11-06-2025,Andhra Pradesh,East Godavari,533239,3,1,0
11-06-2025,Andhra Pradesh,East Godavari,533251,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,533262,3,1,0
11-06-2025,Andhra Pradesh,East Godavari,533263,0,1,0
11-06-2025,Andhra Pradesh,East Godavari,533287,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,533288,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,533293,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,533342,2,1,0
11-06-2025,Andhra Pradesh,East Godavari,533344,1,0,0
11-06-2025,Andhra Pradesh,East Godavari,533346,0,1,0
11-06-2025,Andhra Pradesh,East Godavari,533401,5,1,0
11-06-2025,Andhra Pradesh,East Godavari,533406,5,0,0
11-06-2025,Andhra Pradesh,East Godavari,533428,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,533429,3,2,0
11-06-2025,Andhra Pradesh,East Godavari,533445,2,1,0
11-06-2025,Andhra Pradesh,East Godavari,533483,2,0,0
11-06-2025,Andhra Pradesh,East Godavari,534216,1,0,0
11-06-2025,Andhra Pradesh,Eluru,534002,1,0,0
11-06-2025,Andhra Pradesh,Guntur,522004,7,1,0
11-06-2025,Andhra Pradesh,Guntur,522006,2,0,0
11-06-2025,Andhra Pradesh,Guntur,522101,2,0,0
11-06-2025,Andhra Pradesh,Guntur,522111,2,1,0
11-06-2025,Andhra Pradesh,Guntur,522124,3,0,0
11-06-2025,Andhra Pradesh,Guntur,522201,4,0,0
11-06-2025,Andhra Pradesh,Guntur,522213,3,2,0
11-06-2025,Andhra Pradesh,Guntur,522257,1,0,0
11-06-2025,Andhra Pradesh,Guntur,522259,1,1,0
11-06-2025,Andhra Pradesh,Guntur,522311,0,1,0
11-06-2025,Andhra Pradesh,Guntur,522318,4,0,0
11-06-2025,Andhra Pradesh,Guntur,522330,3,0,0
11-06-2025,Andhra Pradesh,Guntur,522402,1,2,0
11-06-2025,Andhra Pradesh,Guntur,522410,5,1,0
11-06-2025,Andhra Pradesh,Guntur,522503,6,4,0
11-06-2025,Andhra Pradesh,Guntur,522613,6,0,0
11-06-2025,Andhra Pradesh,Guntur,522619,0,2,0
11-06-2025,Andhra Pradesh,Hyderabad,500008,7,6,0
11-06-2025,Andhra Pradesh,Hyderabad,500026,0,1,0
11-06-2025,Andhra Pradesh,Hyderabad,500027,1,1,0
11-06-2025,Andhra Pradesh,Hyderabad,500028,7,4,0
11-06-2025,Andhra Pradesh,Hyderabad,500045,1,3,0
11-06-2025,Andhra Pradesh,Hyderabad,500049,2,0,0
11-06-2025,Andhra Pradesh,Hyderabad,500050,1,0,0
11-06-2025,Andhra Pradesh,Hyderabad,500073,1,0,0
11-06-2025,Andhra Pradesh,Hyderabad,500082,2,1,0
11-06-2025,Andhra Pradesh,Hyderabad,500085,1,0,0
11-06-2025,Andhra Pradesh,Kakinada,533263,1,0,0
11-06-2025,Andhra Pradesh,Kakinada,533444,0,1,0
11-06-2025,Andhra Pradesh,Kakinada,533448,1,0,0
11-06-2025,Andhra Pradesh,Kakinada,533449,0,1,0
11-06-2025,Andhra Pradesh,Kakinada,533462,1,0,0
11-06-2025,Andhra Pradesh,Karimnagar,505473,1,0,0
11-06-2025,Andhra Pradesh,Karimnagar,505526,1,0,0
11-06-2025,Andhra Pradesh,Khammam,507003,1,1,0
11-06-2025,Andhra Pradesh,Khammam,507169,0,1,0
11-06-2025,Andhra Pradesh,Khammam,507204,1,1,0
11-06-2025,Andhra Pradesh,Khammam,507318,1,0,0
11-06-2025,Andhra Pradesh,Krishna,520002,3,1,0
11-06-2025,Andhra Pradesh,Krishna,520003,7,1,0
11-06-2025,Andhra Pradesh,Krishna,520008,4,1,0
11-06-2025,Andhra Pradesh,Krishna,521104,1,1,0
11-06-2025,Andhra Pradesh,Krishna,521107,1,0,0
11-06-2025,Andhra Pradesh,Krishna,521131,1,0,0
11-06-2025,Andhra Pradesh,Krishna,521133,1,0,0
11-06-2025,Andhra Pradesh,Krishna,521157,1,1,0
11-06-2025,Andhra Pradesh,Krishna,521182,0,1,0
11-06-2025,Andhra Pradesh,Krishna,521211,5,0,0
11-06-2025,Andhra Pradesh,Krishna,521235,1,0,0
11-06-2025,Andhra Pradesh,Krishna,521241,1,1,0
11-06-2025,Andhra Pradesh,Krishna,521301,4,1,0
11-06-2025,Andhra Pradesh,Krishna,521327,1,0,0
11-06-2025,Andhra Pradesh,Krishna,521333,1,0,0
11-06-2025,Andhra Pradesh,Krishna,521344,2,0,0
11-06-2025,Andhra Pradesh,Kurnool,518006,3,0,0
11-06-2025,Andhra Pradesh,Kurnool,518007,1,0,0
11-06-2025,Andhra Pradesh,Kurnool,518112,6,0,0
11-06-2025,Andhra Pradesh,Kurnool,518134,5,0,0
11-06-2025,Andhra Pradesh,Kurnool,518206,1,0,0
11-06-2025,Andhra Pradesh,Kurnool,518302,7,0,0
11-06-2025,Andhra Pradesh,Kurnool,518347,2,0,0
11-06-2025,Andhra Pradesh,Kurnool,518463,4,1,0
11-06-2025,Andhra Pradesh,Kurnool,518464,6,1,0
11-06-2025,Andhra Pradesh,Kurnool,518502,8,0,0
11-06-2025,Andhra Pradesh,Kurnool,518599,6,2,0
11-06-2025,Andhra Pradesh,Mahabub Nagar,509126,1,0,0
11-06-2025,Andhra Pradesh,Mahabub Nagar,509135,1,0,0
11-06-2025,Andhra Pradesh,Mahabub Nagar,509360,1,1,0
11-06-2025,Andhra Pradesh,Mahbubnagar,509001,1,0,0
11-06-2025,Andhra Pradesh,Mahbubnagar,509207,0,1,0
11-06-2025,Andhra Pradesh,Mahbubnagar,509210,0,2,0
11-06-2025,Andhra Pradesh,Medak,502108,0,1,0
11-06-2025,Andhra Pradesh,Medak,502117,0,1,0
11-06-2025,Andhra Pradesh,Medak,502247,2,1,0
11-06-2025,Andhra Pradesh,Medak,502256,1,0,0
11-06-2025,Andhra Pradesh,Medak,502291,1,1,0
11-06-2025,Andhra Pradesh,Medak,502319,3,0,0
11-06-2025,Andhra Pradesh,N. T. R,520010,1,0,1
11-06-2025,Andhra Pradesh,N. T. R,520015,2,0,0
11-06-2025,Andhra Pradesh,N. T. R,521104,1,0,0
11-06-2025,Andhra Pradesh,N. T. R,521215,2,1,0
11-06-2025,Andhra Pradesh,N. T. R,521241,1,0,0
11-06-2025,Andhra Pradesh,Nalgonda,508246,1,1,0
11-06-2025,Andhra Pradesh,Nalgonda,508254,1,0,0
11-06-2025,Andhra Pradesh,Nandyal,518422,0,1,0
11-06-2025,Andhra Pradesh,Nellore,524123,1,1,0
11-06-2025,Andhra Pradesh,Nellore,524311,1,0,0
11-06-2025,Andhra Pradesh,Nellore,524320,3,2,0
11-06-2025,Andhra Pradesh,Nellore,524322,1,1,0
11-06-2025,Andhra Pradesh,Nellore,524323,1,0,0
11-06-2025,Andhra Pradesh,Nellore,524343,6,2,0
11-06-2025,Andhra Pradesh,Nellore,524346,1,0,0
11-06-2025,Andhra Pradesh,Nellore,524405,2,0,0
11-06-2025,Andhra Pradesh,Nellore,524411,2,1,0
11-06-2025,Andhra Pradesh,Nellore,524421,1,0,0
11-06-2025,Andhra Pradesh,Palnadu,522438,1,0,0
11-06-2025,Andhra Pradesh,Palnadu,522615,0,1,0
11-06-2025,Andhra Pradesh,Palnadu,522616,1,0,0
11-06-2025,Andhra Pradesh,Prakasam,523105,7,2,0
11-06-2025,Andhra Pradesh,Prakasam,523109,0,1,0
11-06-2025,Andhra Pradesh,Prakasam,523113,0,1,0
11-06-2025,Andhra Pradesh,Prakasam,523117,1,1,0
11-06-2025,Andhra Pradesh,Prakasam,523167,1,0,0
11-06-2025,Andhra Pradesh,Prakasam,523169,2,0,0
11-06-2025,Andhra Pradesh,Prakasam,523182,1,2,0
11-06-2025,Andhra Pradesh,Prakasam,523185,0,1,0
11-06-2025,Andhra Pradesh,Prakasam,523201,2,0,0
11-06-2025,Andhra Pradesh,Prakasam,523223,2,0,0
11-06-2025,Andhra Pradesh,Prakasam,523253,1,3,0
11-06-2025,Andhra Pradesh,Prakasam,523262,1,1,0
11-06-2025,Andhra Pradesh,Prakasam,523265,6,1,0
11-06-2025,Andhra Pradesh,Prakasam,523271,5,2,0
11-06-2025,Andhra Pradesh,Prakasam,523292,0,3,0
11-06-2025,Andhra Pradesh,Prakasam,523301,7,0,0
11-06-2025,Andhra Pradesh,Prakasam,523303,3,2,0
11-06-2025,Andhra Pradesh,Prakasam,523304,5,2,0
11-06-2025,Andhra Pradesh,Prakasam,523326,5,4,0
11-06-2025,Andhra Pradesh,Prakasam,523330,4,1,0
11-06-2025,Andhra Pradesh,Prakasam,523371,2,2,0
11-06-2025,Andhra Pradesh,Rangareddi,500005,0,1,0
11-06-2025,Andhra Pradesh,Rangareddi,500030,1,0,0
11-06-2025,Andhra Pradesh,Rangareddi,500052,1,2,0
11-06-2025,Andhra Pradesh,Rangareddi,501359,2,1,0
11-06-2025,Andhra Pradesh,Rangareddi,509337,1,0,0
11-06-2025,Andhra Pradesh,Sri Sathya Sai,515541,1,0,0
11-06-2025,Andhra Pradesh,Sri Sathya Sai,515651,1,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532168,4,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532195,3,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532219,2,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532222,3,1,0
11-06-2025,Andhra Pradesh,Srikakulam,532284,1,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532312,5,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532403,3,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532443,1,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532459,7,0,0
11-06-2025,Andhra Pradesh,Srikakulam,532461,2,0,0
11-06-2025,Andhra Pradesh,Tirupati,517526,0,1,0
11-06-2025,Andhra Pradesh,Tirupati,517583,1,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,530040,4,2,0
11-06-2025,Andhra Pradesh,Visakhapatnam,530051,2,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531002,2,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531028,3,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531031,2,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531061,6,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531077,7,1,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531081,1,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531082,1,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531084,2,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531087,1,1,0
11-06-2025,Andhra Pradesh,Visakhapatnam,531173,4,0,0
11-06-2025,Andhra Pradesh,Visakhapatnam,535145,4,2,0
11-06-2025,Andhra Pradesh,Vizianagaram,535002,3,1,0
11-06-2025,Andhra Pradesh,Vizianagaram,535161,2,0,0
11-06-2025,Andhra Pradesh,Vizianagaram,535183,2,0,0
11-06-2025,Andhra Pradesh,Vizianagaram,535213,2,0,0
11-06-2025,Andhra Pradesh,Vizianagaram,535220,2,0,0
11-06-2025,Andhra Pradesh,Vizianagaram,535250,2,0,0
11-06-2025,Andhra Pradesh,Vizianagaram,535281,1,0,0
11-06-2025,Andhra Pradesh,Vizianagaram,535521,3,0,0
11-06-2025,Andhra Pradesh,Vizianagaram,535524,4,0,0
11-06-2025,Andhra Pradesh,Warangal,506132,0,1,0
11-06-2025,Andhra Pradesh,Warangal,506143,3,0,0
11-06-2025,Andhra Pradesh,Warangal,506314,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534134,4,0,0
11-06-2025,Andhra Pradesh,West Godavari,534145,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534165,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534198,4,2,0
11-06-2025,Andhra Pradesh,West Godavari,534209,3,0,0
11-06-2025,Andhra Pradesh,West Godavari,534211,3,0,0
11-06-2025,Andhra Pradesh,West Godavari,534222,1,1,0
11-06-2025,Andhra Pradesh,West Godavari,534240,2,0,0
11-06-2025,Andhra Pradesh,West Godavari,534243,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534260,3,1,0
11-06-2025,Andhra Pradesh,West Godavari,534281,3,0,0
11-06-2025,Andhra Pradesh,West Godavari,534318,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534324,0,1,0
11-06-2025,Andhra Pradesh,West Godavari,534326,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534331,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534401,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534426,2,0,0
11-06-2025,Andhra Pradesh,West Godavari,534432,1,0,0
11-06-2025,Andhra Pradesh,West Godavari,534449,4,1,0
11-06-2025,Andhra Pradesh,West Godavari,534451,5,0,0
11-06-2025,Andhra Pradesh,West Godavari,534475,2,1,0
13-06-2025,Andhra Pradesh,Adilabad,504299,2,2,0
13-06-2025,Andhra Pradesh,Alluri Sitharama Raju,507134,1,0,0
13-06-2025,Andhra Pradesh,Alluri Sitharama Raju,531040,1,0,0
13-06-2025,Andhra Pradesh,Alluri Sitharama Raju,531077,5,0,0
13-06-2025,Andhra Pradesh,Alluri Sitharama Raju,531149,5,0,0
13-06-2025,Andhra Pradesh,Alluri Sitharama Raju,533348,1,0,0
13-06-2025,Andhra Pradesh,Anakapalli,531081,2,0,0
13-06-2025,Andhra Pradesh,Anantapur,515124,1,0,0
13-06-2025,Andhra Pradesh,Anantapur,515133,2,0,0
13-06-2025,Andhra Pradesh,Anantapur,515231,1,0,0
13-06-2025,Andhra Pradesh,Anantapur,515321,1,0,0
13-06-2025,Andhra Pradesh,Anantapur,515671,4,0,0
13-06-2025,Andhra Pradesh,Anantapur,515761,7,2,0
13-06-2025,Andhra Pradesh,Anantapur,515787,2,0,0
13-06-2025,Andhra Pradesh,Anantapur,515812,3,1,0
13-06-2025,Andhra Pradesh,Anantapur,515867,3,1,0
13-06-2025,Andhra Pradesh,Anantapur,515871,4,0,0
13-06-2025,Andhra Pradesh,Anantapur,515872,1,0,0
13-06-2025,Andhra Pradesh,Ananthapur,515001,1,0,0
13-06-2025,Andhra Pradesh,Ananthapur,515301,0,1,0
13-06-2025,Andhra Pradesh,Ananthapur,515521,1,0,0
13-06-2025,Andhra Pradesh,Ananthapur,515591,1,1,0
13-06-2025,Andhra Pradesh,Ananthapur,515631,1,0,0
13-06-2025,Andhra Pradesh,Ananthapur,515651,1,0,0
13-06-2025,Andhra Pradesh,Ananthapur,515672,1,1,0
13-06-2025,Andhra Pradesh,Ananthapur,515787,1,0,0
13-06-2025,Andhra Pradesh,Ananthapuramu,515401,2,0,0
13-06-2025,Andhra Pradesh,Ananthapuramu,515541,1,0,0
13-06-2025,Andhra Pradesh,Ananthapuramu,515621,1,0,0
13-06-2025,Andhra Pradesh,Ananthapuramu,515751,1,1,0
13-06-2025,Andhra Pradesh,Annamayya,516105,2,0,0
13-06-2025,Andhra Pradesh,Annamayya,517214,1,0,0
13-06-2025,Andhra Pradesh,Annamayya,517325,2,0,0
13-06-2025,Andhra Pradesh,Bapatla,523157,1,0,0
13-06-2025,Andhra Pradesh,Chittoor,517112,2,0,0
13-06-2025,Andhra Pradesh,Chittoor,517113,1,0,0
13-06-2025,Andhra Pradesh,Chittoor,517125,0,1,0
13-06-2025,Andhra Pradesh,Chittoor,517127,1,0,0
13-06-2025,Andhra Pradesh,Chittoor,517129,1,0,0
13-06-2025,Andhra Pradesh,Chittoor,517192,3,0,0
13-06-2025,Andhra Pradesh,Chittoor,517193,0,1,0
13-06-2025,Andhra Pradesh,Chittoor,517213,1,0,0
13-06-2025,Andhra Pradesh,Chittoor,517214,5,1,0
13-06-2025,Andhra Pradesh,Chittoor,517297,4,0,0
13-06-2025,Andhra Pradesh,Chittoor,517401,3,0,0
13-06-2025,Andhra Pradesh,Chittoor,517417,1,1,0
13-06-2025,Andhra Pradesh,Chittoor,517423,4,0,0
13-06-2025,Andhra Pradesh,Chittoor,517425,7,3,0
13-06-2025,Andhra Pradesh,Chittoor,517507,3,3,0
13-06-2025,Andhra Pradesh,Chittoor,517520,3,2,0
13-06-2025,Andhra Pradesh,Chittoor,517541,6,1,0
13-06-2025,Andhra Pradesh,Chittoor,517551,0,2,0
13-06-2025,Andhra Pradesh,Chittoor,517586,0,1,0
13-06-2025,Andhra Pradesh,Chittoor,517589,1,1,0
13-06-2025,Andhra Pradesh,Chittoor,517619,1,0,0
13-06-2025,Andhra Pradesh,Chittoor,517620,2,1,0
13-06-2025,Andhra Pradesh,Chittoor,517641,2,0,0
13-06-2025,Andhra Pradesh,Chittoor,517642,1,0,0
13-06-2025,Andhra Pradesh,Chittoor,517644,2,1,0
13-06-2025,Andhra Pradesh,Cuddapah,516107,1,0,0
13-06-2025,Andhra Pradesh,Cuddapah,516175,3,2,0
13-06-2025,Andhra Pradesh,Cuddapah,516215,1,0,0
13-06-2025,Andhra Pradesh,Cuddapah,516217,2,2,0
13-06-2025,Andhra Pradesh,Cuddapah,516237,0,1,0
13-06-2025,Andhra Pradesh,Cuddapah,516257,5,3,0
13-06-2025,Andhra Pradesh,Cuddapah,516267,3,1,0
13-06-2025,Andhra Pradesh,Cuddapah,516268,2,0,0
13-06-2025,Andhra Pradesh,Cuddapah,516310,1,0,0
13-06-2025,Andhra Pradesh,Cuddapah,516350,1,0,0
13-06-2025,Andhra Pradesh,Cuddapah,516502,1,0,0
13-06-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533126,1,0,0
13-06-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533262,1,0,0
13-06-2025,Andhra Pradesh,Dr. B. R. Ambedkar Konaseema,533307,1,0,0
13-06-2025,Andhra Pradesh,East Godavari,507126,0,1,0
13-06-2025,Andhra Pradesh,East Godavari,533016,2,0,0
13-06-2025,Andhra Pradesh,East Godavari,533102,1,1,0
13-06-2025,Andhra Pradesh,East Godavari,533125,4,1,0
13-06-2025,Andhra Pradesh,East Godavari,533211,1,1,0
13-06-2025,Andhra Pradesh,East Godavari,533213,1,0,0
13-06-2025,Andhra Pradesh,East Godavari,533221,1,0,0
13-06-2025,Andhra Pradesh,East Godavari,533223,1,0,0
13-06-2025,Andhra Pradesh,East Godavari,533248,3,0,0
13-06-2025,Andhra Pradesh,East Godavari,533253,1,0,0
13-06-2025,Andhra Pradesh,East Godavari,533293,1,0,0
13-06-2025,Andhra Pradesh,East Godavari,533306,0,1,0
13-06-2025,Andhra Pradesh,East Godavari,533435,0,2,0
13-06-2025,Andhra Pradesh,East Godavari,533437,4,2,0
13-06-2025,Andhra Pradesh,East Godavari,533440,1,0,0
13-06-2025,Andhra Pradesh,East Godavari,533446,5,0,0
13-06-2025,Andhra Pradesh,Eluru,534406,1,0,0
13-06-2025,Andhra Pradesh,Guntur,522002,8,2,0
13-06-2025,Andhra Pradesh,Guntur,522004,2,0,0
13-06-2025,Andhra Pradesh,Guntur,522007,1,0,0
13-06-2025,Andhra Pradesh,Guntur,522020,3,0,0
13-06-2025,Andhra Pradesh,Guntur,522111,1,0,0
13-06-2025,Andhra Pradesh,Guntur,522261,3,0,0
13-06-2025,Andhra Pradesh,Guntur,522265,1,1,0
13-06-2025,Andhra Pradesh,Guntur,522305,0,1,0
13-06-2025,Andhra Pradesh,Guntur,522308,2,0,0
13-06-2025,Andhra Pradesh,Guntur,522325,1,0,0
13-06-2025,Andhra Pradesh,Guntur,522408,2,0,0
13-06-2025,Andhra Pradesh,Guntur,522409,5,0,0
13-06-2025,Andhra Pradesh,Guntur,522502,2,0,0
13-06-2025,Andhra Pradesh,Guntur,522614,6,2,0
13-06-2025,Andhra Pradesh,Guntur,522657,1,0,0
13-06-2025,Andhra Pradesh,Guntur,522661,0,1,0
13-06-2025,Andhra Pradesh,Hyderabad,500026,1,1,0
13-06-2025,Andhra Pradesh,Hyderabad,500028,3,3,0
13-06-2025,Andhra Pradesh,Hyderabad,500042,0,1,0
13-06-2025,Andhra Pradesh,Hyderabad,500053,4,3,0
13-06-2025,Andhra Pradesh,Kakinada,533003,1,1,0
13-06-2025,Andhra Pradesh,Kakinada,533432,1,0,0
13-06-2025,Andhra Pradesh,Kakinada,533444,1,0,0
13-06-2025,Andhra Pradesh,Kakinada,533445,1,0,0
13-06-2025,Andhra Pradesh,Karimnagar,505122,4,0,0
13-06-2025,Andhra Pradesh,Karimnagar,505475,1,0,0
13-06-2025,Andhra Pradesh,Khammam,507122,1,0,0
13-06-2025,Andhra Pradesh,Khammam,507165,0,2,0
13-06-2025,Andhra Pradesh,Krishna,520003,5,0,0
13-06-2025,Andhra Pradesh,Krishna,520013,0,1,0
13-06-2025,Andhra Pradesh,Krishna,521110,1,0,0
13-06-2025,Andhra Pradesh,Krishna,521111,3,0,0
13-06-2025,Andhra Pradesh,Krishna,521181,1,0,0
13-06-2025,Andhra Pradesh,Krishna,521183,1,0,0
13-06-2025,Andhra Pradesh,Krishna,521185,1,0,0
13-06-2025,Andhra Pradesh,Krishna,521201,7,1,0
13-06-2025,Andhra Pradesh,Krishna,521225,2,0,0
13-06-2025,Andhra Pradesh,Krishna,521286,1,0,0
13-06-2025,Andhra Pradesh,Krishna,521311,1,0,0
13-06-2025,Andhra Pradesh,Krishna,521324,3,1,0
13-06-2025,Andhra Pradesh,Krishna,521328,2,0,0
13-06-2025,Andhra Pradesh,Krishna,521343,1,0,0
13-06-2025,Andhra Pradesh,Krishna,521345,3,0,0
13-06-2025,Andhra Pradesh,Krishna,521456,0,1,0
13-06-2025,Andhra Pradesh,Kurnool,518112,1,0,0
13-06-2025,Andhra Pradesh,Kurnool,518135,3,0,0
13-06-2025,Andhra Pradesh,Kurnool,518302,6,1,0
13-06-2025,Andhra Pradesh,Kurnool,518344,4,2,0
13-06-2025,Andhra Pradesh,Kurnool,518533,2,0,0
13-06-2025,Andhra Pradesh,Kurnool,518583,1,0,0
13-06-2025,Andhra Pradesh,Kurnool,518598,1,0,0
13-06-2025,Andhra Pradesh,Mahabub Nagar,509130,1,0,0
13-06-2025,Andhra Pradesh,Mahabub Nagar,509131,1,0,0
13-06-2025,Andhra Pradesh,Mahabub Nagar,509208,1,0,0
13-06-2025,Andhra Pradesh,Mahabub Nagar,509336,0,1,0
13-06-2025,Andhra Pradesh,Mahabub Nagar,509338,1,0,0
13-06-2025,Andhra Pradesh,Mahbubnagar,509207,0,1,0
13-06-2025,Andhra Pradesh,Medak,502107,2,0,0
13-06-2025,Andhra Pradesh,Medak,502110,1,1,0
13-06-2025,Andhra Pradesh,Medak,502220,1,0,0
13-06-2025,Andhra Pradesh,Medak,502277,1,0,0
13-06-2025,Andhra Pradesh,Medak,502278,4,0,0
13-06-2025,Andhra Pradesh,Medak,502280,1,0,0
13-06-2025,Andhra Pradesh,Medak,502286,1,0,0
13-06-2025,Andhra Pradesh,N. T. R,520001,0,2,0
13-06-2025,Andhra Pradesh,N. T. R,520010,1,0,2
13-06-2025,Andhra Pradesh,N. T. R,520012,4,0,0
13-06-2025,Andhra Pradesh,N. T. R,520015,1,0,0
13-06-2025,Andhra Pradesh,N. T. R,521212,1,0,0
13-06-2025,Andhra Pradesh,N. T. R,521228,1,0,0
13-06-2025,Andhra Pradesh,Nalgonda,508111,3,0,0
13-06-2025,Andhra Pradesh,Nalgonda,508116,0,2,0
13-06-2025,Andhra Pradesh,Nalgonda,508126,0,1,0
13-06-2025,Andhra Pradesh,Nalgonda,508210,1,0,0
13-06-2025,Andhra Pradesh,Nalgonda,508247,0,1,0
13-06-2025,Andhra Pradesh,Nalgonda,508256,2,0,0
