date,state,district,pincode,age_0_5,age_5_17,age_18_greater
06-11-2025,Odisha,Baleswar,756029,2,0,0
06-11-2025,Odisha,Baleswar,756033,0,2,0
06-11-2025,Odisha,Baleswar,756046,1,0,0
06-11-2025,Odisha,Bargarh,768027,1,0,0
06-11-2025,Odisha,Bargarh,768036,6,4,0
06-11-2025,Odisha,Bargarh,768042,2,2,0
06-11-2025,Odisha,Bargarh,768103,1,0,0
06-11-2025,Odisha,Bhadrak,756126,1,0,0
06-11-2025,Odisha,Boudh,762016,1,1,0
06-11-2025,Odisha,Boudh,762018,1,0,0
06-11-2025,Odisha,Cuttack,753003,1,0,0
06-11-2025,Odisha,Cuttack,754001,1,0,0
06-11-2025,Odisha,Cuttack,754008,1,0,0
06-11-2025,Odisha,Cuttack,754009,1,1,0
06-11-2025,Odisha,Cuttack,754018,0,1,0
06-11-2025,Odisha,Cuttack,754032,1,1,0
06-11-2025,Odisha,Cuttack,754221,1,1,0
06-11-2025,Odisha,Debagarh,768119,1,0,0
06-11-2025,Odisha,Dhenkanal,759014,1,0,0
06-11-2025,Odisha,Dhenkanal,759017,1,0,0
06-11-2025,Odisha,Dhenkanal,759023,0,1,0
06-11-2025,Odisha,Gajapati,761213,1,0,0
06-11-2025,Odisha,Ganjam,761005,1,0,0
06-11-2025,Odisha,Ganjam,761006,1,0,0
06-11-2025,Odisha,Ganjam,761014,1,0,0
06-11-2025,Odisha,Ganjam,761018,0,1,0
06-11-2025,Odisha,Ganjam,761107,1,0,0
06-11-2025,Odisha,Ganjam,761151,1,0,0
06-11-2025,Odisha,Ganjam,761209,2,0,0
06-11-2025,Odisha,JAJPUR,755007,2,0,0
06-11-2025,Odisha,Jagatsinghapur,754107,1,0,0
06-11-2025,Odisha,Jagatsinghapur,754113,2,0,0
06-11-2025,Odisha,Jagatsinghapur,754160,1,0,0
06-11-2025,Odisha,Jagatsinghpur,754108,1,0,0
06-11-2025,Odisha,Jagatsinghpur,754132,1,0,0
06-11-2025,Odisha,Jajapur,755005,1,0,0
06-11-2025,Odisha,Jajapur,755007,1,0,0
06-11-2025,Odisha,Jajapur,755013,1,0,0
06-11-2025,Odisha,Jajapur,755025,1,0,0
06-11-2025,Odisha,Jajapur,755026,3,0,0
06-11-2025,Odisha,Jharsuguda,768204,0,1,0
06-11-2025,Odisha,Kalahandi,766014,1,0,0
06-11-2025,Odisha,Kalahandi,766100,1,0,0
06-11-2025,Odisha,Kandhamal,762102,1,0,1
06-11-2025,Odisha,Kandhamal,762105,2,1,0
06-11-2025,Odisha,Kandhamal,762109,0,1,0
06-11-2025,Odisha,Kendrapara,754214,0,2,0
06-11-2025,Odisha,Kendrapara,754222,1,0,0
06-11-2025,Odisha,Kendrapara,754224,3,0,0
06-11-2025,Odisha,Kendujhar,756121,1,0,0
06-11-2025,Odisha,Kendujhar,758013,1,0,0
06-11-2025,Odisha,Kendujhar,758023,0,1,0
06-11-2025,Odisha,Kendujhar,758025,1,0,0
06-11-2025,Odisha,Kendujhar,758034,1,0,0
06-11-2025,Odisha,Kendujhar,758045,1,0,0
06-11-2025,Odisha,Khorda,752034,1,0,0
06-11-2025,Odisha,Koraput,764001,1,0,0
06-11-2025,Odisha,Koraput,764002,1,0,0
06-11-2025,Odisha,Koraput,764056,2,0,0
06-11-2025,Odisha,Malkangiri,764047,3,0,0
06-11-2025,Odisha,Malkangiri,764052,2,1,0
06-11-2025,Odisha,Mayurbhanj,757019,1,0,0
06-11-2025,Odisha,Mayurbhanj,757033,2,1,0
06-11-2025,Odisha,Mayurbhanj,757038,2,2,0
06-11-2025,Odisha,Mayurbhanj,757050,1,0,0
06-11-2025,Odisha,Mayurbhanj,757051,1,0,0
06-11-2025,Odisha,Mayurbhanj,757055,0,1,0
06-11-2025,Odisha,Mayurbhanj,757079,1,1,0
06-11-2025,Odisha,Mayurbhanj,757082,0,1,0
06-11-2025,Odisha,Nabarangapur,764058,1,1,0
06-11-2025,Odisha,Nayagarh,752025,0,1,0
06-11-2025,Odisha,Nayagarh,752081,1,0,0
06-11-2025,Odisha,Nayagarh,752092,0,0,1
06-11-2025,Odisha,Nuapada,766105,4,0,0
06-11-2025,Odisha,Puri,752012,0,1,0
06-11-2025,Odisha,Puri,752110,1,0,0
06-11-2025,Odisha,Puri,752111,1,0,0
06-11-2025,Odisha,Rayagada,765015,3,0,0
06-11-2025,Odisha,Rayagada,765026,1,0,0
06-11-2025,Odisha,Sambalpur,768003,1,2,0
06-11-2025,Odisha,Sambalpur,768004,1,0,0
06-11-2025,Odisha,Sundergarh,770034,1,0,0
04-11-2025,Odisha,Baleswar,756056,1,0,0
04-11-2025,Odisha,Cuttack,754203,1,0,0
04-11-2025,Odisha,Cuttack,754205,0,1,0
04-11-2025,Odisha,JAJPUR,755007,1,0,0
04-11-2025,Odisha,JAJPUR,755013,1,0,0
04-11-2025,Odisha,Kalahandi,766100,1,0,0
04-11-2025,Odisha,Kalahandi,766103,1,0,0
04-11-2025,Odisha,Kandhamal,762103,1,0,0
04-11-2025,Odisha,Khorda,752066,1,0,0
04-11-2025,Odisha,Mayurbhanj,757043,1,0,0
04-11-2025,Odisha,Mayurbhanj,757047,1,0,0
04-11-2025,Odisha,Mayurbhanj,757049,1,0,0
04-11-2025,Odisha,Nabarangapur,764074,1,0,0
04-11-2025,Odisha,Nayagarh,752091,1,0,0
04-11-2025,Odisha,Puri,752104,0,1,0
04-11-2025,Odisha,Rayagada,765019,1,0,0
08-11-2025,Odisha,Angul,759107,0,1,0
08-11-2025,Odisha,Angul,759132,2,0,0
08-11-2025,Odisha,Balangir,767002,1,0,0
08-11-2025,Odisha,Balangir,767027,0,1,0
08-11-2025,Odisha,Balangir,767028,1,1,0
08-11-2025,Odisha,Balangir,767030,1,0,0
08-11-2025,Odisha,Balangir,767033,1,0,0
08-11-2025,Odisha,Baleshwar,756020,0,1,0
08-11-2025,Odisha,Baleshwar,756035,1,0,0
08-11-2025,Odisha,Baleshwar,756040,1,0,0
08-11-2025,Odisha,Baleshwar,756058,1,0,0
08-11-2025,Odisha,Baleswar,756021,0,1,0
08-11-2025,Odisha,Baleswar,756029,2,0,0
08-11-2025,Odisha,Baleswar,756035,3,0,0
08-11-2025,Odisha,Bargarh,768034,1,0,0
08-11-2025,Odisha,Bhadrak,756101,1,0,0
08-11-2025,Odisha,Bhadrak,756129,2,0,0
08-11-2025,Odisha,Bhadrak,756133,1,1,0
08-11-2025,Odisha,Boudh,762014,1,0,0
08-11-2025,Odisha,Boudh,762030,0,1,0
08-11-2025,Odisha,Cuttack,754002,1,0,0
08-11-2025,Odisha,Cuttack,754204,1,0,0
08-11-2025,Odisha,Debagarh,768108,3,1,0
08-11-2025,Odisha,Dhenkanal,759039,1,1,0
08-11-2025,Odisha,Gajapati,761016,3,0,0
08-11-2025,Odisha,Ganjam,760001,1,1,0
08-11-2025,Odisha,Ganjam,761013,1,0,0
08-11-2025,Odisha,Ganjam,761019,1,0,0
08-11-2025,Odisha,Ganjam,761105,2,0,0
08-11-2025,Odisha,Ganjam,761106,2,0,0
08-11-2025,Odisha,Ganjam,761107,2,0,0
08-11-2025,Odisha,Ganjam,761109,4,1,0
08-11-2025,Odisha,Ganjam,761116,1,0,0
08-11-2025,Odisha,Ganjam,761121,2,0,0
08-11-2025,Odisha,Ganjam,761131,1,0,0
08-11-2025,Odisha,Ganjam,761141,1,0,0
08-11-2025,Odisha,JAJPUR,755005,2,0,0
08-11-2025,Odisha,Jagatsinghapur,754140,2,0,0
08-11-2025,Odisha,Jagatsinghapur,754142,1,0,0
08-11-2025,Odisha,Jajapur,755001,1,0,0
08-11-2025,Odisha,Jajapur,755007,2,0,0
08-11-2025,Odisha,Jajapur,755017,2,1,0
08-11-2025,Odisha,Jajapur,755024,1,0,0
08-11-2025,Odisha,Jajapur,755027,1,0,0
08-11-2025,Odisha,Jajapur,755049,1,0,0
08-11-2025,Odisha,Jharsuguda,768213,1,0,0
08-11-2025,Odisha,Kalahandi,766014,2,1,0
08-11-2025,Odisha,Kalahandi,766015,1,0,0
08-11-2025,Odisha,Kalahandi,766036,1,1,0
08-11-2025,Odisha,Kandhamal,762101,1,0,0
08-11-2025,Odisha,Kandhamal,762104,1,0,0
08-11-2025,Odisha,Kendrapara,754211,3,0,0
08-11-2025,Odisha,Kendrapara,754227,1,0,0
08-11-2025,Odisha,Kendrapara,754248,2,0,0
08-11-2025,Odisha,Kendujhar,758015,1,0,0
08-11-2025,Odisha,Kendujhar,758017,0,1,0
08-11-2025,Odisha,Khorda,751010,2,0,0
08-11-2025,Odisha,Khorda,752054,4,0,0
08-11-2025,Odisha,Khorda,752061,1,0,0
08-11-2025,Odisha,Koraput,764001,1,1,0
08-11-2025,Odisha,Koraput,764002,3,1,0
08-11-2025,Odisha,Koraput,764021,1,0,0
08-11-2025,Odisha,Koraput,764037,1,0,0
08-11-2025,Odisha,Koraput,764041,2,0,0
08-11-2025,Odisha,Koraput,764043,1,1,0
08-11-2025,Odisha,Malkangiri,764044,9,2,0
08-11-2025,Odisha,Mayurbhanj,757003,1,0,0
08-11-2025,Odisha,Mayurbhanj,757018,1,0,0
08-11-2025,Odisha,Mayurbhanj,757028,1,0,0
08-11-2025,Odisha,Mayurbhanj,757030,1,0,0
08-11-2025,Odisha,Mayurbhanj,757032,3,0,0
08-11-2025,Odisha,Mayurbhanj,757040,0,1,0
08-11-2025,Odisha,Mayurbhanj,757077,2,0,0
08-11-2025,Odisha,Mayurbhanj,757091,1,0,0
08-11-2025,Odisha,Nabarangapur,764071,1,1,0
08-11-2025,Odisha,Nayagarh,752081,1,0,0
08-11-2025,Odisha,Nayagarh,752092,1,0,0
08-11-2025,Odisha,Nayagarh,752093,1,0,0
08-11-2025,Odisha,Nuapada,766105,4,0,0
08-11-2025,Odisha,Nuapada,766107,1,0,0
08-11-2025,Odisha,Puri,752001,1,0,0
08-11-2025,Odisha,Puri,752107,1,0,0
08-11-2025,Odisha,Puri,752119,1,0,0
08-11-2025,Odisha,Rayagada,765015,1,0,0
08-11-2025,Odisha,Rayagada,765017,1,0,0
08-11-2025,Odisha,Rayagada,765019,3,0,0
08-11-2025,Odisha,Rayagada,765021,2,3,0
08-11-2025,Odisha,Sambalpur,768113,1,0,0
08-11-2025,Odisha,Sonapur,767018,2,1,0
08-11-2025,Odisha,Sonapur,767068,1,0,0
08-11-2025,Odisha,Sundargarh,769013,1,0,0
08-11-2025,Odisha,Sundergarh,770002,0,1,0
08-11-2025,Odisha,Sundergarh,770037,0,1,0
07-11-2025,Odisha,Angul,759119,1,0,0
07-11-2025,Odisha,Angul,759125,0,3,0
07-11-2025,Odisha,Angul,759129,1,0,0
07-11-2025,Odisha,Angul,759132,2,1,0
07-11-2025,Odisha,Anugul,759119,0,1,0
07-11-2025,Odisha,Balangir,767025,3,1,0
07-11-2025,Odisha,Balangir,767032,1,0,0
07-11-2025,Odisha,Balangir,767033,2,1,0
07-11-2025,Odisha,Balangir,767037,2,0,0
07-11-2025,Odisha,Balangir,767039,1,0,0
07-11-2025,Odisha,Balangir,767040,0,2,0
07-11-2025,Odisha,Baleshwar,756038,0,1,0
07-11-2025,Odisha,Baleswar,756024,1,1,0
07-11-2025,Odisha,Baleswar,756032,2,2,0
07-11-2025,Odisha,Baleswar,756051,2,0,0
07-11-2025,Odisha,Baleswar,756060,2,0,0
07-11-2025,Odisha,Baleswar,756126,2,0,0
07-11-2025,Odisha,Bargarh,768027,1,0,0
07-11-2025,Odisha,Bargarh,768033,4,0,0
07-11-2025,Odisha,Bhadrak,756112,2,0,0
07-11-2025,Odisha,Bhadrak,756114,1,0,0
07-11-2025,Odisha,Bhadrak,756125,3,2,0
07-11-2025,Odisha,Bhadrak,756168,1,0,0
07-11-2025,Odisha,Cuttack,754001,0,1,0
07-11-2025,Odisha,Cuttack,754006,2,0,0
07-11-2025,Odisha,Cuttack,754037,1,1,0
07-11-2025,Odisha,Cuttack,754131,5,0,0
07-11-2025,Odisha,Cuttack,754209,1,1,0
07-11-2025,Odisha,Cuttack,754290,1,0,0
07-11-2025,Odisha,Dhenkanal,759027,1,0,0
07-11-2025,Odisha,Dhenkanal,759120,0,1,0
07-11-2025,Odisha,Gajapati,761015,1,0,0
07-11-2025,Odisha,Gajapati,761016,5,1,0
07-11-2025,Odisha,Gajapati,761206,1,0,0
07-11-2025,Odisha,Gajapati,761217,1,0,0
07-11-2025,Odisha,Ganjam,760008,1,0,0
07-11-2025,Odisha,Ganjam,761002,0,1,0
07-11-2025,Odisha,Ganjam,761008,1,1,0
07-11-2025,Odisha,Ganjam,761011,1,0,0
07-11-2025,Odisha,Ganjam,761012,0,1,0
07-11-2025,Odisha,Ganjam,761029,1,0,0
07-11-2025,Odisha,Ganjam,761031,1,1,0
07-11-2025,Odisha,Ganjam,761032,0,1,0
07-11-2025,Odisha,Ganjam,761055,0,1,0
07-11-2025,Odisha,Ganjam,761101,1,0,0
07-11-2025,Odisha,Ganjam,761106,2,0,0
07-11-2025,Odisha,Ganjam,761107,2,0,0
07-11-2025,Odisha,Ganjam,761125,1,1,0
07-11-2025,Odisha,Ganjam,761140,1,0,0
07-11-2025,Odisha,Ganjam,761209,1,0,0
07-11-2025,Odisha,JAJPUR,755005,1,0,0
07-11-2025,Odisha,JAJPUR,755018,2,0,0
07-11-2025,Odisha,Jagatsinghapur,754110,3,0,0
07-11-2025,Odisha,Jagatsinghapur,754159,1,0,0
07-11-2025,Odisha,Jagatsinghpur,754141,1,1,0
07-11-2025,Odisha,Jajapur,755011,1,0,0
07-11-2025,Odisha,Jharsuguda,768216,2,0,0
07-11-2025,Odisha,Jharsuguda,768225,0,1,0
07-11-2025,Odisha,Kalahandi,766002,3,0,0
07-11-2025,Odisha,Kalahandi,766018,4,1,0
07-11-2025,Odisha,Kalahandi,766023,1,2,0
07-11-2025,Odisha,Kalahandi,766037,1,3,0
07-11-2025,Odisha,Kandhamal,762002,1,0,0
07-11-2025,Odisha,Kandhamal,762011,1,0,0
07-11-2025,Odisha,Kandhamal,762029,1,0,0
07-11-2025,Odisha,Kandhamal,762100,0,1,0
07-11-2025,Odisha,Kendrapara,754215,1,2,0
07-11-2025,Odisha,Kendrapara,754220,2,0,0
07-11-2025,Odisha,Kendrapara,754224,1,1,0
07-11-2025,Odisha,Kendujhar,758001,1,0,0
07-11-2025,Odisha,Kendujhar,758029,2,0,0
07-11-2025,Odisha,Kendujhar,758031,0,1,0
07-11-2025,Odisha,Kendujhar,758043,0,2,0
07-11-2025,Odisha,Kendujhar,758047,2,0,0
07-11-2025,Odisha,Kendujhar,758083,1,0,0
07-11-2025,Odisha,Khorda,751013,1,0,0
07-11-2025,Odisha,Khorda,752020,2,0,0
07-11-2025,Odisha,Khorda,752050,1,0,0
07-11-2025,Odisha,Khorda,752055,1,0,0
07-11-2025,Odisha,Koraput,764001,1,1,0
07-11-2025,Odisha,Koraput,764020,2,0,0
07-11-2025,Odisha,Koraput,764036,3,1,0
07-11-2025,Odisha,Koraput,764038,1,1,0
07-11-2025,Odisha,Koraput,764063,2,0,0
07-11-2025,Odisha,Malkangiri,764047,2,1,0
07-11-2025,Odisha,Mayurbhanj,757041,1,0,0
07-11-2025,Odisha,Mayurbhanj,757046,1,0,0
07-11-2025,Odisha,Mayurbhanj,757047,3,0,0
07-11-2025,Odisha,Mayurbhanj,757073,1,0,0
07-11-2025,Odisha,Mayurbhanj,757079,1,0,0
07-11-2025,Odisha,Mayurbhanj,757084,1,0,0
07-11-2025,Odisha,Nabarangapur,764049,6,1,0
07-11-2025,Odisha,Nabarangapur,764063,0,2,0
07-11-2025,Odisha,Nabarangapur,764071,1,2,0
07-11-2025,Odisha,Nabarangapur,764076,4,1,0
07-11-2025,Odisha,Nayagarh,752069,1,0,0
07-11-2025,Odisha,Nayagarh,752083,2,0,0
07-11-2025,Odisha,Nuapada,766111,2,0,0
07-11-2025,Odisha,Puri,752015,2,0,0
07-11-2025,Odisha,Puri,752110,1,0,0
07-11-2025,Odisha,Sambalpur,768004,2,0,0
07-11-2025,Odisha,Sonapur,767016,1,0,0
07-11-2025,Odisha,Sonapur,767023,1,0,0
07-11-2025,Odisha,Sundergarh,769005,1,0,0
07-11-2025,Odisha,Sundergarh,769011,1,0,0
07-11-2025,Odisha,Sundergarh,770022,1,0,0
07-11-2025,Odisha,Sundergarh,770039,0,1,0
07-11-2025,Odisha,Sundergarh,770043,2,0,0
10-11-2025,Odisha,Balangir,767026,2,4,0
10-11-2025,Odisha,Balangir,767027,2,3,0
10-11-2025,Odisha,Balangir,767029,1,0,0
10-11-2025,Odisha,Balangir,767061,1,0,0
10-11-2025,Odisha,Balangir,767067,1,0,0
10-11-2025,Odisha,Baleshwar,756081,1,1,0
10-11-2025,Odisha,Baleswar,756001,1,0,0
10-11-2025,Odisha,Baleswar,756023,2,0,0
10-11-2025,Odisha,Baleswar,756030,2,0,0
10-11-2025,Odisha,Baleswar,756033,1,1,0
10-11-2025,Odisha,Baleswar,756045,3,0,0
10-11-2025,Odisha,Baleswar,756080,1,0,0
10-11-2025,Odisha,Baleswar,756134,0,1,0
10-11-2025,Odisha,Bargarh,768030,3,0,0
10-11-2025,Odisha,Bargarh,768032,4,2,0
10-11-2025,Odisha,Bargarh,768033,1,0,0
10-11-2025,Odisha,Bargarh,768035,2,0,0
10-11-2025,Odisha,Bhadrak,756113,1,0,0
10-11-2025,Odisha,Bhadrak,756115,1,0,0
10-11-2025,Odisha,Bhadrak,756125,7,2,0
10-11-2025,Odisha,Cuttack,753010,1,1,0
10-11-2025,Odisha,Cuttack,754028,1,0,0
10-11-2025,Odisha,Cuttack,754031,1,0,0
10-11-2025,Odisha,Cuttack,754032,1,0,0
10-11-2025,Odisha,Cuttack,754037,1,0,0
10-11-2025,Odisha,Cuttack,754131,1,0,0
10-11-2025,Odisha,Dhenkanal,759016,5,1,0
10-11-2025,Odisha,Dhenkanal,759020,1,0,0
10-11-2025,Odisha,Dhenkanal,759026,3,0,0
10-11-2025,Odisha,Dhenkanal,759121,1,0,0
10-11-2025,Odisha,Dhenkanal,759146,1,0,0
10-11-2025,Odisha,Gajapati,761215,3,0,0
10-11-2025,Odisha,Ganjam,760007,0,1,0
10-11-2025,Odisha,Ganjam,761002,2,0,0
10-11-2025,Odisha,Ganjam,761018,1,0,0
10-11-2025,Odisha,Ganjam,761032,1,0,0
10-11-2025,Odisha,Ganjam,761055,1,0,0
10-11-2025,Odisha,Ganjam,761114,2,1,0
10-11-2025,Odisha,Ganjam,761123,1,0,0
10-11-2025,Odisha,Ganjam,761151,2,0,0
10-11-2025,Odisha,JAJPUR,754082,0,1,0
10-11-2025,Odisha,JAJPUR,754296,2,0,0
10-11-2025,Odisha,JAJPUR,755005,2,0,0
10-11-2025,Odisha,JAJPUR,755008,1,0,0
10-11-2025,Odisha,JAJPUR,755023,2,0,0
10-11-2025,Odisha,JAJPUR,755049,1,0,0
10-11-2025,Odisha,Jagatsinghapur,754137,1,0,0
10-11-2025,Odisha,Jagatsinghapur,754139,1,0,0
10-11-2025,Odisha,Jagatsinghapur,754142,1,0,0
10-11-2025,Odisha,Jajapur,755003,1,0,0
10-11-2025,Odisha,Jajapur,755009,1,0,0
10-11-2025,Odisha,Jajapur,755016,0,1,0
10-11-2025,Odisha,Jajapur,755019,2,1,0
10-11-2025,Odisha,Jajapur,755023,1,0,0
10-11-2025,Odisha,Jharsuguda,768203,1,0,0
10-11-2025,Odisha,Jharsuguda,768216,1,0,0
10-11-2025,Odisha,Kalahandi,766014,2,1,0
10-11-2025,Odisha,Kalahandi,766029,2,1,0
10-11-2025,Odisha,Kalahandi,766100,1,1,0
10-11-2025,Odisha,Kandhamal,762021,2,0,0
10-11-2025,Odisha,Kandhamal,762106,1,0,0
10-11-2025,Odisha,Kandhamal,762107,0,1,0
10-11-2025,Odisha,Kendrapara,754134,2,1,0
10-11-2025,Odisha,Kendrapara,754214,0,1,0
10-11-2025,Odisha,Kendrapara,754215,0,1,0
10-11-2025,Odisha,Kendrapara,754217,3,0,0
10-11-2025,Odisha,Kendrapara,754224,2,0,0
10-11-2025,Odisha,Kendrapara,754225,2,0,0
10-11-2025,Odisha,Kendujhar,758001,2,0,0
10-11-2025,Odisha,Kendujhar,758020,1,0,0
10-11-2025,Odisha,Kendujhar,758080,1,0,0
10-11-2025,Odisha,Khorda,752023,2,0,0
10-11-2025,Odisha,Khorda,752030,3,0,0
10-11-2025,Odisha,Khorda,752057,3,0,0
10-11-2025,Odisha,Koraput,765013,1,0,0
10-11-2025,Odisha,Mayurbhanj,757021,0,1,0
10-11-2025,Odisha,Mayurbhanj,757025,2,1,0
10-11-2025,Odisha,Mayurbhanj,757043,3,1,0
10-11-2025,Odisha,Mayurbhanj,757054,1,1,0
10-11-2025,Odisha,Nabarangapur,764049,7,3,0
10-11-2025,Odisha,Nabarangapur,764072,0,1,0
10-11-2025,Odisha,Nabarangapur,764077,0,1,0
10-11-2025,Odisha,Nayagarh,752025,1,0,0
10-11-2025,Odisha,Nayagarh,752026,4,0,0
10-11-2025,Odisha,Nayagarh,752063,2,0,0
10-11-2025,Odisha,Nayagarh,752070,3,0,0
10-11-2025,Odisha,Nayagarh,752081,2,0,0
10-11-2025,Odisha,Nayagarh,752082,1,0,0
10-11-2025,Odisha,Nuapada,766105,3,0,0
10-11-2025,Odisha,Puri,752111,1,0,0
10-11-2025,Odisha,Rayagada,765015,1,2,0
10-11-2025,Odisha,Rayagada,765022,3,0,0
10-11-2025,Odisha,Rayagada,765029,1,0,0
10-11-2025,Odisha,Sambalpur,768112,3,0,0
10-11-2025,Odisha,Sambalpur,768221,1,0,0
10-11-2025,Odisha,Sambalpur,768222,2,0,0
10-11-2025,Odisha,Sonapur,767017,4,0,0
10-11-2025,Odisha,Sonapur,767018,2,1,0
10-11-2025,Odisha,Subarnapur,767016,1,0,0
10-11-2025,Odisha,Sundargarh,770035,2,0,0
10-11-2025,Odisha,Sundergarh,769008,1,0,0
10-11-2025,Odisha,Sundergarh,770048,1,0,0
09-11-2025,Odisha,Angul,759103,1,0,0
09-11-2025,Odisha,Angul,759122,2,0,0
09-11-2025,Odisha,Angul,759125,1,1,0
09-11-2025,Odisha,Balangir,767020,4,0,0
09-11-2025,Odisha,Balangir,767029,3,0,0
09-11-2025,Odisha,Balangir,767035,0,2,0
09-11-2025,Odisha,Balangir,767039,4,0,0
09-11-2025,Odisha,Balangir,767048,2,0,0
09-11-2025,Odisha,Baleshwar,756045,1,0,0
09-11-2025,Odisha,Baleswar,756042,2,0,0
09-11-2025,Odisha,Baleswar,756055,2,0,0
09-11-2025,Odisha,Baleswar,756056,1,0,0
09-11-2025,Odisha,Bargarh,768048,2,0,0
09-11-2025,Odisha,Bargarh,768102,1,0,0
09-11-2025,Odisha,Bargarh,768104,3,0,0
09-11-2025,Odisha,Bhadrak,756100,2,1,0
09-11-2025,Odisha,Bhadrak,756133,2,0,0
09-11-2025,Odisha,Bhadrak,756181,1,0,0
09-11-2025,Odisha,Boudh,762020,2,0,0
09-11-2025,Odisha,Boudh,762030,0,1,0
09-11-2025,Odisha,Cuttack,754023,1,0,0
09-11-2025,Odisha,Cuttack,754030,1,0,0
09-11-2025,Odisha,Cuttack,754031,1,2,0
09-11-2025,Odisha,Cuttack,754131,0,1,0
09-11-2025,Odisha,Cuttack,754207,2,1,0
09-11-2025,Odisha,Debagarh,768110,1,0,0
09-11-2025,Odisha,Dhenkanal,759016,1,0,0
09-11-2025,Odisha,Dhenkanal,759020,1,0,0
09-11-2025,Odisha,Dhenkanal,759039,1,0,0
09-11-2025,Odisha,Dhenkanal,759120,1,1,0
09-11-2025,Odisha,Gajapati,761016,4,0,0
09-11-2025,Odisha,Gajapati,761207,1,0,0
09-11-2025,Odisha,Gajapati,761215,2,0,0
09-11-2025,Odisha,Ganjam,760010,1,0,0
09-11-2025,Odisha,Ganjam,761014,1,0,0
09-11-2025,Odisha,Ganjam,761054,2,0,0
09-11-2025,Odisha,Ganjam,761104,6,0,0
09-11-2025,Odisha,Ganjam,761122,2,0,0
09-11-2025,Odisha,Ganjam,761126,2,1,0
09-11-2025,Odisha,Ganjam,761144,2,0,0
09-11-2025,Odisha,Ganjam,761146,2,0,0
09-11-2025,Odisha,JAJPUR,754024,2,0,0
09-11-2025,Odisha,JAJPUR,755003,2,0,0
09-11-2025,Odisha,JAJPUR,755007,2,1,0
09-11-2025,Odisha,JAJPUR,755008,1,0,0
09-11-2025,Odisha,JAJPUR,755009,1,0,0
09-11-2025,Odisha,JAJPUR,755028,3,0,0
09-11-2025,Odisha,Jagatsinghapur,754102,4,0,0
09-11-2025,Odisha,Jagatsinghapur,754103,2,0,0
09-11-2025,Odisha,Jagatsinghapur,754110,3,0,0
09-11-2025,Odisha,Jagatsinghapur,754119,2,0,0
09-11-2025,Odisha,Jagatsinghapur,754138,2,0,0
09-11-2025,Odisha,Jagatsinghapur,754162,1,0,0
09-11-2025,Odisha,Jagatsinghpur,754104,1,0,0
09-11-2025,Odisha,Jajapur,755003,0,1,0
09-11-2025,Odisha,Jajapur,755007,1,0,0
09-11-2025,Odisha,Jajapur,755015,1,0,0
09-11-2025,Odisha,Jajapur,755016,2,0,0
09-11-2025,Odisha,Jajapur,755019,1,1,0
09-11-2025,Odisha,Jajapur,755027,2,0,0
09-11-2025,Odisha,Jharsuguda,768201,3,0,0
09-11-2025,Odisha,Jharsuguda,768213,1,0,0
09-11-2025,Odisha,Kalahandi,766012,2,0,0
09-11-2025,Odisha,Kalahandi,766015,3,1,0
09-11-2025,Odisha,Kalahandi,766020,1,0,0
09-11-2025,Odisha,Kalahandi,766029,1,0,0
09-11-2025,Odisha,Kalahandi,766101,1,0,0
09-11-2025,Odisha,Kalahandi,766110,3,0,0
09-11-2025,Odisha,Kandhamal,762103,3,0,0
09-11-2025,Odisha,Kendrapara,754215,2,0,0
09-11-2025,Odisha,Kendrapara,754218,1,0,0
09-11-2025,Odisha,Kendrapara,754225,1,0,0
09-11-2025,Odisha,Kendrapara,754227,1,0,0
09-11-2025,Odisha,Kendrapara,754245,2,0,0
09-11-2025,Odisha,Kendrapara,754250,1,1,0
09-11-2025,Odisha,Kendrapara,755016,2,0,0
09-11-2025,Odisha,Kendujhar,758013,1,0,0
09-11-2025,Odisha,Kendujhar,758016,1,0,0
09-11-2025,Odisha,Kendujhar,758019,2,0,0
09-11-2025,Odisha,Kendujhar,758020,2,0,0
09-11-2025,Odisha,Kendujhar,758022,2,0,0
09-11-2025,Odisha,Khorda,751024,1,1,0
09-11-2025,Odisha,Khorda,752021,2,0,0
09-11-2025,Odisha,Khorda,752055,1,0,0
09-11-2025,Odisha,Khorda,752056,3,0,0
09-11-2025,Odisha,Khorda,752060,1,0,0
09-11-2025,Odisha,Khorda,752101,2,0,0
09-11-2025,Odisha,Khordha,752101,1,0,0
09-11-2025,Odisha,Khordha,752102,3,0,0
09-11-2025,Odisha,Koraput,764058,1,1,0
09-11-2025,Odisha,Malkangiri,764045,3,1,0
09-11-2025,Odisha,Malkangiri,764047,5,0,0
09-11-2025,Odisha,Mayurbhanj,757016,2,0,0
09-11-2025,Odisha,Mayurbhanj,757018,1,1,0
09-11-2025,Odisha,Mayurbhanj,757025,0,1,0
09-11-2025,Odisha,Mayurbhanj,757037,2,0,0
09-11-2025,Odisha,Mayurbhanj,757073,1,0,0
09-11-2025,Odisha,Mayurbhanj,757079,1,0,0
09-11-2025,Odisha,Mayurbhanj,757085,0,1,0
09-11-2025,Odisha,Mayurbhanj,757087,2,0,0
09-11-2025,Odisha,Nabarangapur,764074,2,0,0
09-11-2025,Odisha,Nabarangapur,764077,1,2,0
09-11-2025,Odisha,Nabarangapur,764078,1,1,0
09-11-2025,Odisha,Nayagarh,752068,2,0,0
