date,state,district,pincode,age_0_5,age_5_17,age_18_greater
08-11-2025,Bihar,Madhubani,847421,4,3,0
08-11-2025,Bihar,Madhubani,847452,1,4,0
08-11-2025,Bihar,Munger,813212,3,4,0
08-11-2025,Bihar,Munger,813321,3,0,0
08-11-2025,Bihar,Muzaffarpur,842001,1,2,0
08-11-2025,Bihar,Muzaffarpur,842003,1,0,0
08-11-2025,Bihar,Muzaffarpur,843105,4,2,0
08-11-2025,Bihar,Muzaffarpur,843112,3,1,0
08-11-2025,Bihar,Muzaffarpur,843122,1,2,0
08-11-2025,Bihar,Muzaffarpur,843123,1,4,0
08-11-2025,Bihar,Muzaffarpur,843125,2,5,0
08-11-2025,Bihar,Muzaffarpur,843126,0,3,0
08-11-2025,Bihar,Nalanda,803101,6,7,0
08-11-2025,Bihar,Nalanda,803111,2,3,0
08-11-2025,Bihar,Nawada,805107,2,4,0
08-11-2025,Bihar,Patna,800014,1,0,0
08-11-2025,Bihar,Patna,800016,0,4,0
08-11-2025,Bihar,Patna,800024,2,1,0
08-11-2025,Bihar,Patna,800111,5,1,0
08-11-2025,Bihar,Patna,801304,1,0,0
08-11-2025,Bihar,Patna,803213,5,6,0
08-11-2025,Bihar,Purnia,854102,0,3,0
08-11-2025,Bihar,Purnia,854201,1,2,0
08-11-2025,Bihar,Purnia,854203,8,11,0
08-11-2025,Bihar,Purnia,854315,10,3,0
08-11-2025,Bihar,Purnia,855105,2,0,1
08-11-2025,Bihar,Rohtas,802218,2,2,0
08-11-2025,Bihar,Rohtas,821113,6,3,0
08-11-2025,Bihar,Rohtas,821311,1,0,0
08-11-2025,Bihar,Saharsa,852106,8,13,1
08-11-2025,Bihar,Saharsa,852110,1,0,0
08-11-2025,Bihar,Saharsa,852124,6,5,0
08-11-2025,Bihar,Saharsa,852126,5,9,0
08-11-2025,Bihar,Saharsa,852129,6,2,0
08-11-2025,Bihar,Saharsa,852202,1,1,0
08-11-2025,Bihar,Saharsa,852217,7,3,0
08-11-2025,Bihar,Samastipur,848101,8,7,0
08-11-2025,Bihar,Samastipur,848113,2,0,0
08-11-2025,Bihar,Samastipur,848114,10,10,0
08-11-2025,Bihar,Samastipur,848130,2,0,0
08-11-2025,Bihar,Samastipur,848132,5,4,0
08-11-2025,Bihar,Samastipur,848133,0,1,0
08-11-2025,Bihar,Samastipur,848160,5,5,0
08-11-2025,Bihar,Samastipur,848301,4,3,0
08-11-2025,Bihar,Samastipur,848501,3,1,0
08-11-2025,Bihar,Samastipur,848502,1,0,0
08-11-2025,Bihar,Saran,841101,2,5,0
08-11-2025,Bihar,Saran,841208,2,1,0
08-11-2025,Bihar,Saran,841213,0,1,0
08-11-2025,Bihar,Saran,841216,3,3,0
08-11-2025,Bihar,Saran,841313,0,2,0
08-11-2025,Bihar,Saran,841424,4,5,0
08-11-2025,Bihar,Saran,841442,3,0,0
08-11-2025,Bihar,Saran,841460,1,0,0
08-11-2025,Bihar,Sheikhpura,811102,1,2,0
08-11-2025,Bihar,Sheikhpura,811103,0,1,0
08-11-2025,Bihar,Sheikhpura,811105,10,6,1
08-11-2025,Bihar,Sheohar,843316,1,0,0
08-11-2025,Bihar,Sheohar,843334,4,2,0
08-11-2025,Bihar,Sitamarhi,843117,2,7,0
08-11-2025,Bihar,Sitamarhi,843316,6,2,0
08-11-2025,Bihar,Sitamarhi,843328,2,6,0
08-11-2025,Bihar,Siwan,841226,6,17,1
08-11-2025,Bihar,Siwan,841233,1,1,0
08-11-2025,Bihar,Siwan,841404,0,1,0
08-11-2025,Bihar,Siwan,841406,3,7,0
08-11-2025,Bihar,Siwan,841438,2,1,0
08-11-2025,Bihar,Siwan,841439,4,2,0
08-11-2025,Bihar,Supaul,847452,10,4,0
08-11-2025,Bihar,Supaul,852105,10,13,0
08-11-2025,Bihar,Supaul,852109,2,1,0
08-11-2025,Bihar,Supaul,852131,12,13,0
08-11-2025,Bihar,Vaishali,844101,6,4,0
08-11-2025,Bihar,Vaishali,844112,1,5,0
08-11-2025,Bihar,Vaishali,844116,1,4,0
08-11-2025,Bihar,Vaishali,844118,4,6,0
08-11-2025,Bihar,Vaishali,844124,4,3,0
08-11-2025,Bihar,Vaishali,844125,2,4,0
08-11-2025,Bihar,Vaishali,844126,2,3,0
08-11-2025,Bihar,Vaishali,844128,3,1,0
08-11-2025,Bihar,Vaishali,844502,5,5,0
08-11-2025,Bihar,West Champaran,845449,3,13,2
08-11-2025,Bihar,West Champaran,845452,3,10,1
08-11-2025,Bihar,West Champaran,845455,7,11,3
07-11-2025,Bihar,Araria,854312,6,7,0
07-11-2025,Bihar,Araria,854325,6,3,0
07-11-2025,Bihar,Araria,854329,11,3,0
07-11-2025,Bihar,Araria,854336,5,1,0
07-11-2025,Bihar,Arwal,804419,1,6,0
07-11-2025,Bihar,Arwal,804423,4,2,0
07-11-2025,Bihar,Aurangabad,824112,2,8,0
07-11-2025,Bihar,Aurangabad,824113,0,3,0
07-11-2025,Bihar,Aurangabad,824120,4,2,0
07-11-2025,Bihar,Aurangabad,824203,3,9,0
07-11-2025,Bihar,Aurangabad,824302,1,2,0
07-11-2025,Bihar,Banka,813109,3,3,0
07-11-2025,Bihar,Banka,813110,0,1,0
07-11-2025,Bihar,Banka,813116,0,1,0
07-11-2025,Bihar,Begusarai,848202,1,0,0
07-11-2025,Bihar,Begusarai,851134,1,0,0
07-11-2025,Bihar,Begusarai,851211,3,3,0
07-11-2025,Bihar,Begusarai,851218,1,1,0
07-11-2025,Bihar,Begusarai,851225,1,0,0
07-11-2025,Bihar,Bhagalpur,813105,2,3,0
07-11-2025,Bihar,Bhagalpur,813223,0,3,0
07-11-2025,Bihar,Bhagalpur,853203,5,4,0
07-11-2025,Bihar,Bhojpur,802160,0,4,1
07-11-2025,Bihar,Bhojpur,802164,1,3,0
07-11-2025,Bihar,Bhojpur,802165,1,1,0
07-11-2025,Bihar,Bhojpur,802202,1,3,0
07-11-2025,Bihar,Bhojpur,802208,0,2,0
07-11-2025,Bihar,Buxar,802103,1,1,0
07-11-2025,Bihar,Buxar,802111,1,1,0
07-11-2025,Bihar,Buxar,802129,0,1,0
07-11-2025,Bihar,Darbhanga,846004,1,1,0
07-11-2025,Bihar,Darbhanga,847101,4,2,0
07-11-2025,Bihar,Darbhanga,847106,4,1,0
07-11-2025,Bihar,Darbhanga,847115,3,0,0
07-11-2025,Bihar,Darbhanga,847303,1,1,0
07-11-2025,Bihar,Darbhanga,847422,0,4,0
07-11-2025,Bihar,East Champaran,845302,5,12,0
07-11-2025,Bihar,East Champaran,845303,0,9,1
07-11-2025,Bihar,East Champaran,845412,2,1,0
07-11-2025,Bihar,East Champaran,845413,1,2,0
07-11-2025,Bihar,East Champaran,845415,1,5,0
07-11-2025,Bihar,East Champaran,845420,0,2,0
07-11-2025,Bihar,East Champaran,845426,3,2,0
07-11-2025,Bihar,East Champaran,845427,0,2,0
07-11-2025,Bihar,East Champaran,845429,1,1,0
07-11-2025,Bihar,East Champaran,845436,2,3,0
07-11-2025,Bihar,East Champaran,845440,3,7,0
07-11-2025,Bihar,East Champaran,845456,4,8,0
07-11-2025,Bihar,East Champaran,845457,1,4,0
07-11-2025,Bihar,Gaya,804403,0,7,0
07-11-2025,Bihar,Gaya,805109,0,1,0
07-11-2025,Bihar,Gaya,805130,2,1,0
07-11-2025,Bihar,Gaya,823002,2,5,0
07-11-2025,Bihar,Gaya,824211,6,4,1
07-11-2025,Bihar,Gopalganj,841405,3,2,0
07-11-2025,Bihar,Gopalganj,841426,1,3,0
07-11-2025,Bihar,Gopalganj,841505,1,2,0
07-11-2025,Bihar,Jamui,811312,5,6,0
07-11-2025,Bihar,Jehanabad,804422,0,3,0
07-11-2025,Bihar,Kaimur (Bhabua),802132,1,0,0
07-11-2025,Bihar,Kaimur (Bhabua),821103,0,1,0
07-11-2025,Bihar,Kaimur (Bhabua),821106,3,0,0
07-11-2025,Bihar,Kaimur (Bhabua),821109,1,2,0
07-11-2025,Bihar,Katihar,854101,8,2,0
07-11-2025,Bihar,Katihar,854103,9,6,2
07-11-2025,Bihar,Katihar,854104,10,7,0
07-11-2025,Bihar,Katihar,854112,2,1,0
07-11-2025,Bihar,Katihar,854113,5,0,0
07-11-2025,Bihar,Katihar,854114,3,8,0
07-11-2025,Bihar,Katihar,854115,4,3,0
07-11-2025,Bihar,Katihar,854317,13,5,0
07-11-2025,Bihar,Khagaria,851205,2,2,0
07-11-2025,Bihar,Khagaria,852161,3,2,0
07-11-2025,Bihar,Kishanganj,855115,7,2,0
07-11-2025,Bihar,Kishanganj,855116,1,2,0
07-11-2025,Bihar,Madhepura,852116,1,0,0
07-11-2025,Bihar,Madhepura,852213,1,1,0
07-11-2025,Bihar,Madhubani,847211,1,3,0
07-11-2025,Bihar,Madhubani,847224,2,3,0
07-11-2025,Bihar,Madhubani,847234,4,1,0
07-11-2025,Bihar,Madhubani,847235,6,9,0
07-11-2025,Bihar,Madhubani,847308,2,1,0
07-11-2025,Bihar,Madhubani,847403,6,1,0
07-11-2025,Bihar,Munger,813212,0,1,0
07-11-2025,Bihar,Munger,813321,1,0,0
07-11-2025,Bihar,Muzaffarpur,842004,3,2,0
07-11-2025,Bihar,Muzaffarpur,843102,1,2,0
07-11-2025,Bihar,Muzaffarpur,843106,0,1,0
07-11-2025,Bihar,Muzaffarpur,843112,1,0,0
07-11-2025,Bihar,Muzaffarpur,843118,1,3,1
07-11-2025,Bihar,Muzaffarpur,843119,1,2,0
07-11-2025,Bihar,Muzaffarpur,843125,3,0,0
07-11-2025,Bihar,Muzaffarpur,843126,1,1,0
07-11-2025,Bihar,Muzaffarpur,843144,1,0,0
07-11-2025,Bihar,Muzaffarpur,843147,1,0,0
07-11-2025,Bihar,Muzaffarpur,844120,0,2,0
07-11-2025,Bihar,Nalanda,801306,1,2,0
07-11-2025,Bihar,Nalanda,803107,0,3,0
07-11-2025,Bihar,Nawada,805101,0,5,0
07-11-2025,Bihar,Nawada,805107,0,11,0
07-11-2025,Bihar,Nawada,805112,0,3,0
07-11-2025,Bihar,Nawada,805127,1,6,0
07-11-2025,Bihar,Pashchim Champaran,845438,1,0,0
07-11-2025,Bihar,Patna,800020,1,4,0
07-11-2025,Bihar,Patna,800027,0,1,0
07-11-2025,Bihar,Patna,801103,0,1,0
07-11-2025,Bihar,Patna,801503,0,3,0
07-11-2025,Bihar,Patna,803213,0,3,0
07-11-2025,Bihar,Patna,804451,0,2,0
07-11-2025,Bihar,Patna,804452,1,1,0
07-11-2025,Bihar,Patna,804453,1,4,0
07-11-2025,Bihar,Patna,804454,0,1,0
07-11-2025,Bihar,Purnia,854202,7,7,0
07-11-2025,Bihar,Purnia,854301,5,3,0
07-11-2025,Bihar,Purnia,854330,10,1,0
07-11-2025,Bihar,Rohtas,802216,0,2,0
07-11-2025,Bihar,Rohtas,802219,1,1,0
07-11-2025,Bihar,Rohtas,821304,1,0,0
07-11-2025,Bihar,Saharsa,852129,1,0,0
07-11-2025,Bihar,Saharsa,852217,2,2,0
07-11-2025,Bihar,Samastipur,848101,2,1,0
07-11-2025,Bihar,Samastipur,848117,1,0,0
07-11-2025,Bihar,Samastipur,848125,1,1,0
07-11-2025,Bihar,Samastipur,848127,1,2,0
07-11-2025,Bihar,Samastipur,848129,0,1,0
07-11-2025,Bihar,Samastipur,848134,1,1,0
07-11-2025,Bihar,Samastipur,848210,3,0,0
07-11-2025,Bihar,Samastipur,848211,0,2,0
07-11-2025,Bihar,Samastipur,848236,0,1,0
07-11-2025,Bihar,Samastipur,848302,0,1,0
07-11-2025,Bihar,Samastipur,848505,0,3,0
07-11-2025,Bihar,Samastipur,848506,2,2,0
07-11-2025,Bihar,Samstipur,848129,0,1,0
07-11-2025,Bihar,Saran,841201,2,0,0
07-11-2025,Bihar,Saran,841204,1,3,0
07-11-2025,Bihar,Saran,841205,1,2,0
07-11-2025,Bihar,Saran,841215,1,0,0
07-11-2025,Bihar,Saran,841216,1,0,0
07-11-2025,Bihar,Saran,841222,0,1,1
07-11-2025,Bihar,Saran,841224,0,2,0
07-11-2025,Bihar,Saran,841402,1,2,0
07-11-2025,Bihar,Saran,841403,0,6,0
07-11-2025,Bihar,Saran,841412,0,1,0
07-11-2025,Bihar,Saran,841417,0,1,0
07-11-2025,Bihar,Saran,841422,0,2,0
07-11-2025,Bihar,Sheohar,843316,1,0,0
07-11-2025,Bihar,Sitamarhi,843325,3,3,0
07-11-2025,Bihar,Sitamarhi,843330,2,1,4
07-11-2025,Bihar,Sitamarhi,843331,5,2,0
07-11-2025,Bihar,Siwan,841210,1,2,0
07-11-2025,Bihar,Siwan,841235,1,0,0
07-11-2025,Bihar,Siwan,841236,1,1,0
07-11-2025,Bihar,Siwan,841413,1,2,0
07-11-2025,Bihar,Siwan,841434,2,1,0
07-11-2025,Bihar,Supaul,847402,2,0,0
07-11-2025,Bihar,Vaishali,844120,1,1,0
07-11-2025,Bihar,Vaishali,844125,0,2,0
07-11-2025,Bihar,Vaishali,844507,2,0,0
07-11-2025,Bihar,West Champaran,845105,5,4,1
07-11-2025,Bihar,West Champaran,845438,8,13,0
07-11-2025,Bihar,West Champaran,845450,1,7,0
07-11-2025,Bihar,West Champaran,845451,0,13,1
10-11-2025,Bihar,Araria,854311,37,11,1
10-11-2025,Bihar,Arwal,804401,1,5,0
10-11-2025,Bihar,Arwal,804402,2,4,0
10-11-2025,Bihar,Arwal,804423,1,1,0
10-11-2025,Bihar,Arwal,824127,2,0,0
10-11-2025,Bihar,Aurangabad,824102,3,5,0
10-11-2025,Bihar,Aurangabad,824121,0,14,0
10-11-2025,Bihar,Aurangabad,824303,3,5,0
10-11-2025,Bihar,Banka,813101,13,4,0
10-11-2025,Bihar,Banka,813104,6,2,0
10-11-2025,Bihar,Banka,813106,22,26,0
10-11-2025,Bihar,Banka,813107,4,5,0
10-11-2025,Bihar,Banka,813123,1,0,0
10-11-2025,Bihar,Banka,813127,0,2,0
10-11-2025,Bihar,Banka,813128,1,1,0
10-11-2025,Bihar,Banka,813207,6,3,0
10-11-2025,Bihar,Begusarai,851112,11,3,0
10-11-2025,Bihar,Begusarai,851118,4,2,0
10-11-2025,Bihar,Begusarai,851129,13,10,0
10-11-2025,Bihar,Begusarai,851133,9,6,0
10-11-2025,Bihar,Begusarai,851204,2,0,0
10-11-2025,Bihar,Bhabua,821101,1,0,0
10-11-2025,Bihar,Bhagalpur,812004,7,2,0
10-11-2025,Bihar,Bhagalpur,813112,1,0,0
10-11-2025,Bihar,Bhagalpur,813222,2,4,0
10-11-2025,Bihar,Bhojpur,802154,1,6,0
10-11-2025,Bihar,Bhojpur,802157,0,1,0
10-11-2025,Bihar,Bhojpur,802165,1,3,0
10-11-2025,Bihar,Bhojpur,802205,3,2,0
10-11-2025,Bihar,Bhojpur,802210,0,3,0
10-11-2025,Bihar,Bhojpur,802311,1,4,0
10-11-2025,Bihar,Bhojpur,802312,1,1,0
10-11-2025,Bihar,Bhojpur,841312,1,0,0
10-11-2025,Bihar,Buxar,802102,2,5,0
10-11-2025,Bihar,Buxar,802115,2,0,0
10-11-2025,Bihar,Buxar,802117,1,2,0
10-11-2025,Bihar,Buxar,802133,2,1,0
10-11-2025,Bihar,Darbhanga,846005,2,4,0
10-11-2025,Bihar,Darbhanga,847102,1,0,0
10-11-2025,Bihar,Darbhanga,847104,3,5,0
10-11-2025,Bihar,Darbhanga,847203,20,5,0
10-11-2025,Bihar,Darbhanga,847302,8,4,0
10-11-2025,Bihar,Darbhanga,847306,14,4,0
10-11-2025,Bihar,Darbhanga,847307,6,2,0
10-11-2025,Bihar,Darbhanga,847337,5,1,0
10-11-2025,Bihar,Darbhanga,847407,3,1,0
10-11-2025,Bihar,Darbhanga,848209,4,4,0
10-11-2025,Bihar,East Champaran,845301,7,13,1
10-11-2025,Bihar,East Champaran,845302,2,12,1
10-11-2025,Bihar,East Champaran,845305,6,22,5
10-11-2025,Bihar,East Champaran,845401,6,12,0
10-11-2025,Bihar,East Champaran,845411,5,1,0
10-11-2025,Bihar,East Champaran,845412,4,3,0
10-11-2025,Bihar,East Champaran,845413,1,6,0
10-11-2025,Bihar,East Champaran,845414,0,1,0
10-11-2025,Bihar,East Champaran,845419,0,1,0
10-11-2025,Bihar,East Champaran,845420,4,3,0
10-11-2025,Bihar,East Champaran,845433,9,9,0
10-11-2025,Bihar,Gaya,804403,3,5,0
10-11-2025,Bihar,Gaya,824201,10,13,0
10-11-2025,Bihar,Gaya,824211,4,1,0
10-11-2025,Bihar,Gaya,824217,5,2,0
10-11-2025,Bihar,Gaya,824235,1,9,0
10-11-2025,Bihar,Gaya,824237,0,5,0
10-11-2025,Bihar,Gopalganj,841409,5,12,1
10-11-2025,Bihar,Gopalganj,841420,4,4,0
10-11-2025,Bihar,Gopalganj,841426,8,9,0
10-11-2025,Bihar,Gopalganj,841438,4,9,0
10-11-2025,Bihar,Jamui,811303,19,12,0
10-11-2025,Bihar,Jehanabad,804424,1,1,0
10-11-2025,Bihar,Jehanabad,804429,3,1,0
10-11-2025,Bihar,Kaimur (Bhabua),802132,0,3,0
10-11-2025,Bihar,Katihar,854106,8,0,0
10-11-2025,Bihar,Katihar,854108,4,1,0
10-11-2025,Bihar,Katihar,854116,2,0,0
10-11-2025,Bihar,Khagaria,851202,0,1,0
10-11-2025,Bihar,Khagaria,851216,2,2,0
10-11-2025,Bihar,Khagaria,852161,4,7,0
10-11-2025,Bihar,Kishanganj,855101,16,11,0
10-11-2025,Bihar,Kishanganj,855106,0,0,1
10-11-2025,Bihar,Lakhisarai,811106,5,9,0
10-11-2025,Bihar,Madhepura,852112,8,5,0
10-11-2025,Bihar,Madhepura,852113,4,0,0
10-11-2025,Bihar,Madhepura,852115,2,3,0
10-11-2025,Bihar,Madhepura,852121,0,1,0
10-11-2025,Bihar,Madhepura,852124,0,4,0
10-11-2025,Bihar,Madhepura,852210,13,9,0
10-11-2025,Bihar,Madhepura,852220,10,3,0
10-11-2025,Bihar,Madhubani,847121,4,3,0
10-11-2025,Bihar,Madhubani,847213,2,0,0
10-11-2025,Bihar,Madhubani,847228,8,8,0
10-11-2025,Bihar,Madhubani,847231,0,1,0
10-11-2025,Bihar,Madhubani,847234,5,1,0
10-11-2025,Bihar,Madhubani,847401,8,9,0
10-11-2025,Bihar,Madhubani,847402,16,7,0
10-11-2025,Bihar,Madhubani,847404,4,10,0
10-11-2025,Bihar,Madhubani,847410,3,2,0
10-11-2025,Bihar,Madhubani,847421,5,8,0
10-11-2025,Bihar,Madhubani,847424,2,1,0
10-11-2025,Bihar,Madhubani,847452,7,2,0
10-11-2025,Bihar,Munger,811202,4,6,0
10-11-2025,Bihar,Munger,811213,6,1,0
10-11-2025,Bihar,Munger,813201,2,7,0
10-11-2025,Bihar,Muzaffarpur,843102,5,1,0
10-11-2025,Bihar,Muzaffarpur,843108,2,0,0
10-11-2025,Bihar,Muzaffarpur,843111,9,5,0
10-11-2025,Bihar,Muzaffarpur,843125,11,4,0
10-11-2025,Bihar,Muzaffarpur,843129,1,1,0
10-11-2025,Bihar,Muzaffarpur,843133,0,1,0
10-11-2025,Bihar,Muzaffarpur,843141,0,1,0
10-11-2025,Bihar,Muzaffarpur,843312,1,2,0
10-11-2025,Bihar,Muzaffarpur,844111,0,1,0
10-11-2025,Bihar,Muzaffarpur,844120,8,3,0
10-11-2025,Bihar,Nalanda,801305,1,0,0
10-11-2025,Bihar,Nalanda,801307,1,1,0
10-11-2025,Bihar,Nalanda,803107,6,7,0
10-11-2025,Bihar,Nalanda,805105,0,1,0
10-11-2025,Bihar,Nalanda,811101,0,2,0
10-11-2025,Bihar,Nalanda,811104,4,10,0
10-11-2025,Bihar,Nawada,805125,2,5,0
10-11-2025,Bihar,Nawada,805127,0,4,0
10-11-2025,Bihar,Nawada,805130,5,10,0
10-11-2025,Bihar,Patna,800004,0,1,0
10-11-2025,Bihar,Patna,800007,2,2,0
10-11-2025,Bihar,Patna,800008,3,8,0
10-11-2025,Bihar,Patna,800018,1,0,0
10-11-2025,Bihar,Patna,800111,0,3,0
10-11-2025,Bihar,Patna,801105,1,2,0
10-11-2025,Bihar,Patna,801502,1,1,0
10-11-2025,Bihar,Patna,803221,1,1,0
10-11-2025,Bihar,Patna,803301,0,1,0
10-11-2025,Bihar,Purnia,854201,3,2,0
10-11-2025,Bihar,Purnia,854203,3,10,0
10-11-2025,Bihar,Purnia,854301,9,6,0
10-11-2025,Bihar,Purnia,854330,5,2,0
10-11-2025,Bihar,Purnia,854337,4,0,0
10-11-2025,Bihar,Rohtas,802216,1,0,0
10-11-2025,Bihar,Rohtas,821107,1,2,0
10-11-2025,Bihar,Rohtas,821115,1,5,0
10-11-2025,Bihar,Rohtas,821301,0,1,0
10-11-2025,Bihar,Rohtas,821303,2,0,0
10-11-2025,Bihar,Saharsa,852107,6,6,0
10-11-2025,Bihar,Saharsa,852127,8,10,0
10-11-2025,Bihar,Saharsa,852130,2,1,0
10-11-2025,Bihar,Saharsa,852201,6,1,0
10-11-2025,Bihar,Saharsa,852202,1,1,0
10-11-2025,Bihar,Saharsa,852216,10,4,1
10-11-2025,Bihar,Samastipur,848117,26,9,0
10-11-2025,Bihar,Samastipur,848130,2,1,0
10-11-2025,Bihar,Samastipur,848133,4,5,0
10-11-2025,Bihar,Samastipur,848205,9,2,1
10-11-2025,Bihar,Samastipur,848206,5,7,0
10-11-2025,Bihar,Samastipur,848236,11,8,0
10-11-2025,Bihar,Samastipur,848302,7,2,0
10-11-2025,Bihar,Samastipur,848504,15,7,0
10-11-2025,Bihar,Samastipur,848506,1,0,0
10-11-2025,Bihar,Samstipur,848114,1,0,0
10-11-2025,Bihar,Saran,841201,0,5,0
10-11-2025,Bihar,Saran,841212,4,4,0
10-11-2025,Bihar,Saran,841215,1,4,0
10-11-2025,Bihar,Saran,841219,6,12,0
10-11-2025,Bihar,Saran,841222,2,3,0
10-11-2025,Bihar,Saran,841311,4,7,0
10-11-2025,Bihar,Saran,841411,5,2,0
10-11-2025,Bihar,Saran,841433,1,0,0
10-11-2025,Bihar,Sheikhpura,811311,1,1,0
10-11-2025,Bihar,Sitamarhi,843301,1,1,0
10-11-2025,Bihar,Sitamarhi,843315,2,2,0
10-11-2025,Bihar,Sitamarhi,843317,9,12,0
10-11-2025,Bihar,Sitamarhi,843324,12,14,1
10-11-2025,Bihar,Siwan,841232,2,3,0
10-11-2025,Bihar,Siwan,841233,3,4,0
10-11-2025,Bihar,Siwan,841237,3,0,0
10-11-2025,Bihar,Siwan,841242,0,2,0
10-11-2025,Bihar,Siwan,841406,6,10,0
10-11-2025,Bihar,Siwan,841408,3,5,0
10-11-2025,Bihar,Supaul,852125,4,3,0
10-11-2025,Bihar,Supaul,852131,14,11,0
10-11-2025,Bihar,Vaishali,844114,6,6,0
10-11-2025,Bihar,Vaishali,844121,4,1,0
10-11-2025,Bihar,Vaishali,844123,4,3,0
10-11-2025,Bihar,Vaishali,844124,1,1,0
10-11-2025,Bihar,Vaishali,844125,8,11,0
10-11-2025,Bihar,Vaishali,844504,5,5,0
10-11-2025,Bihar,Vaishali,844506,9,6,0
10-11-2025,Bihar,West Champaran,845102,1,1,0
10-11-2025,Bihar,West Champaran,845105,5,10,0
10-11-2025,Bihar,West Champaran,845404,4,3,0
10-11-2025,Bihar,West Champaran,845438,9,14,1
10-11-2025,Bihar,West Champaran,845452,6,11,1
10-11-2025,Bihar,West Champaran,845453,9,17,2
10-11-2025,Bihar,West Champaran,845455,6,22,0
09-11-2025,Bihar,Araria,854311,13,6,0
09-11-2025,Bihar,Araria,854316,3,0,0
09-11-2025,Bihar,Aurangabad,824101,1,1,0
09-11-2025,Bihar,Aurangabad,824115,2,4,0
09-11-2025,Bihar,Aurangabad,824121,3,3,0
09-11-2025,Bihar,Aurangabad,824125,6,8,0
09-11-2025,Bihar,Banka,813102,8,2,0
09-11-2025,Bihar,Banka,813103,8,2,0
09-11-2025,Bihar,Banka,813106,12,6,0
09-11-2025,Bihar,Banka,813116,0,1,0
09-11-2025,Bihar,Banka,813212,3,2,0
09-11-2025,Bihar,Begusarai,848202,1,1,0
09-11-2025,Bihar,Begusarai,851118,0,1,0
09-11-2025,Bihar,Begusarai,851122,0,1,0
09-11-2025,Bihar,Begusarai,851127,5,2,0
09-11-2025,Bihar,Begusarai,851129,1,0,0
09-11-2025,Bihar,Begusarai,851134,1,1,0
09-11-2025,Bihar,Begusarai,851204,0,1,0
09-11-2025,Bihar,Bhagalpur,813205,5,3,0
09-11-2025,Bihar,Bhagalpur,813225,0,1,0
09-11-2025,Bihar,Bhagalpur,813231,1,0,0
09-11-2025,Bihar,Bhagalpur,853203,4,2,0
09-11-2025,Bihar,Bhojpur,802157,0,1,0
09-11-2025,Bihar,Bhojpur,802158,1,8,0
09-11-2025,Bihar,Bhojpur,802161,1,6,1
09-11-2025,Bihar,Bhojpur,802201,2,5,0
09-11-2025,Bihar,Bhojpur,802205,1,1,0
09-11-2025,Bihar,Bhojpur,802209,1,2,0
09-11-2025,Bihar,Bhojpur,802313,1,2,0
09-11-2025,Bihar,Buxar,802130,3,2,0
09-11-2025,Bihar,Darbhanga,847101,0,1,0
09-11-2025,Bihar,Darbhanga,847103,3,1,0
09-11-2025,Bihar,Darbhanga,847106,4,2,0
09-11-2025,Bihar,Darbhanga,847203,9,4,0
09-11-2025,Bihar,Darbhanga,847204,1,0,0
09-11-2025,Bihar,Darbhanga,847233,5,0,0
09-11-2025,Bihar,Darbhanga,847405,2,1,0
09-11-2025,Bihar,East Champaran,845305,5,13,1
09-11-2025,Bihar,East Champaran,845401,4,11,0
09-11-2025,Bihar,East Champaran,845413,1,0,0
09-11-2025,Bihar,East Champaran,845417,5,4,0
09-11-2025,Bihar,East Champaran,845420,5,4,0
09-11-2025,Bihar,East Champaran,845422,1,0,0
09-11-2025,Bihar,East Champaran,845431,3,5,0
09-11-2025,Bihar,East Champaran,845435,1,2,0
09-11-2025,Bihar,East Champaran,845437,3,11,0
09-11-2025,Bihar,Gaya,804407,1,0,0
09-11-2025,Bihar,Gaya,824118,1,3,0
09-11-2025,Bihar,Gaya,824201,5,14,0
09-11-2025,Bihar,Gaya,824205,2,6,0
09-11-2025,Bihar,Gaya,824233,2,5,0
09-11-2025,Bihar,Gaya,824235,4,9,0
09-11-2025,Bihar,Gopalganj,841405,1,4,0
09-11-2025,Bihar,Gopalganj,841437,5,3,0
09-11-2025,Bihar,Jamui,811312,5,4,0
09-11-2025,Bihar,Jamui,811317,4,1,0
09-11-2025,Bihar,Jehanabad,804407,0,4,0
09-11-2025,Bihar,Jehanabad,804408,0,6,0
09-11-2025,Bihar,Jehanabad,804422,0,5,0
09-11-2025,Bihar,Jehanabad,804423,0,1,0
09-11-2025,Bihar,Kaimur (Bhabua),821108,2,5,0
09-11-2025,Bihar,Katihar,853204,1,0,0
09-11-2025,Bihar,Katihar,854108,0,2,0
09-11-2025,Bihar,Katihar,855102,4,0,0
09-11-2025,Bihar,Katihar,855105,3,1,2
09-11-2025,Bihar,Khagaria,851214,1,2,0
09-11-2025,Bihar,Khagaria,851220,0,0,1
09-11-2025,Bihar,Kishanganj,855101,16,4,0
09-11-2025,Bihar,Kishanganj,855106,0,0,1
09-11-2025,Bihar,Kishanganj,855107,18,4,0
09-11-2025,Bihar,Kishanganj,855108,17,1,0
09-11-2025,Bihar,Lakhisarai,811311,6,6,0
09-11-2025,Bihar,Lakhisarai,811315,0,1,0
09-11-2025,Bihar,Madhepura,852210,7,4,0
09-11-2025,Bihar,Madhepura,853204,0,1,0
09-11-2025,Bihar,Madhubani,847109,0,1,0
09-11-2025,Bihar,Madhubani,847212,0,2,0
09-11-2025,Bihar,Madhubani,847234,1,2,0
09-11-2025,Bihar,Madhubani,847238,1,0,0
